latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.36837,6.70819,320.1,0.6,0.53,2017-01-18,0234,N,VIIRS,n,1,273.3,2.8,
51.36634,6.70577,313.4,0.76,0.77,2017-01-21,0317,N,VIIRS,n,1,271.2,3.8,
51.36813,6.70644,324.8,0.52,0.67,2017-01-22,0258,N,VIIRS,n,1,273.1,3.3,
51.3678,6.7048,343,0.42,0.61,2017-01-22,1107,N,VIIRS,n,1,279.4,3.2,
51.36716,6.70509,334.4,0.36,0.58,2017-01-27,1113,N,VIIRS,n,1,279.2,3.4,
51.36514,6.70653,339.9,0.43,0.46,2017-02-13,0106,N,VIIRS,n,1,276.3,5.1,
51.36805,6.70571,323.9,0.55,0.68,2017-02-15,0028,N,VIIRS,n,1,281.1,3.4,
51.36697,6.70821,323.9,0.55,0.68,2017-02-15,0028,N,VIIRS,n,1,281,2.5,
51.36676,6.70597,335.4,0.44,0.38,2017-02-15,1156,N,VIIRS,n,1,289.3,3.6,
51.36478,6.70588,345.6,0.34,0.56,2017-02-24,0239,N,VIIRS,n,1,276.7,5.3,
51.3676,6.70686,326.7,0.55,0.68,2017-03-03,0027,N,VIIRS,n,1,268.3,4.6,
51.36523,6.70843,335.3,0.5,0.49,2017-03-12,0059,N,VIIRS,n,1,257.9,6.3,
51.36769,6.70502,316.6,0.4,0.6,2017-03-13,0040,N,VIIRS,n,1,271.9,1.5,
51.36724,6.70706,325.8,0.46,0.47,2017-03-16,1253,N,VIIRS,n,1,294.3,2.8,
51.36539,6.70752,325.7,0.49,0.65,2017-03-22,1100,N,VIIRS,n,1,290,3.3,
51.36804,6.70768,342.7,0.63,0.54,2017-03-26,1305,N,VIIRS,n,1,288.2,7.8,
51.36721,6.70742,351.7,0.42,0.61,2017-03-27,1106,N,VIIRS,n,1,298.5,8.6,
51.36564,6.70462,331.6,0.42,0.38,2017-03-28,1227,N,VIIRS,n,1,298.3,3.3,
51.36477,6.70429,339.8,0.35,0.56,2017-04-03,0046,N,VIIRS,n,1,281.1,5.5,
51.36517,6.70668,348,0.55,0.68,2017-04-04,0027,N,VIIRS,n,1,282.2,5.7,
51.36653,6.70726,338.5,0.37,0.58,2017-04-17,1112,N,VIIRS,n,1,286.8,3.2,
51.36626,6.70629,343.5,0.5,0.41,2017-04-28,0118,N,VIIRS,n,1,280.8,4.4,
51.36793,6.70469,331.9,0.39,0.36,2017-04-30,1209,N,VIIRS,n,1,300.1,3.8,
51.36528,6.70467,329,0.44,0.46,2017-07-07,0105,N,VIIRS,n,1,288,4.8,
51.36646,6.70636,346.9,0.4,0.44,2017-07-17,1246,N,VIIRS,n,1,298.9,7.9,
51.36343,6.70368,339.1,0.55,0.43,2017-02-21,1144,N,VIIRS,n,1,280.4,11.3,
51.36421,6.70337,333.5,0.63,0.54,2017-03-10,1305,N,VIIRS,n,1,288.2,9.3,
51.36431,6.70602,317.7,0.5,0.41,2017-03-27,0118,N,VIIRS,n,1,278.1,3.4,
51.3632,6.70667,318.5,0.55,0.68,2017-05-06,0027,N,VIIRS,n,1,277.7,2.3,
49.34834,6.73895,305,0.54,0.68,2017-01-14,0028,N,VIIRS,n,1,272.6,1.6,
49.34959,6.73575,297.9,0.41,0.37,2017-01-15,0150,N,VIIRS,n,1,273.8,2.3,
49.3517,6.7357,331.8,0.56,0.51,2017-01-18,0054,N,VIIRS,n,1,270.8,5.6,
49.3543,6.73562,326.3,0.42,0.38,2017-01-19,1202,N,VIIRS,n,1,275.3,2.8,
49.34904,6.73518,327.8,0.38,0.36,2017-01-21,0138,N,VIIRS,n,1,274.1,5.2,
49.35028,6.73634,334.5,0.63,0.54,2017-01-21,1125,N,VIIRS,n,1,277.3,4.1,
49.35377,6.73816,327.7,0.38,0.43,2017-01-22,1246,N,VIIRS,n,1,277.4,3.7,
49.35161,6.73713,348.3,0.41,0.37,2017-01-23,1228,N,VIIRS,n,1,279.6,11.4,
49.34711,6.7353,326.7,0.42,0.38,2017-01-27,0125,N,VIIRS,n,1,267.2,6.3,
49.35105,6.73819,324.7,0.41,0.45,2017-01-28,0106,N,VIIRS,n,1,267.3,3.4,
49.34988,6.73799,307.3,0.59,0.53,2017-02-14,0228,N,VIIRS,n,1,273.9,3.4,
49.34977,6.73564,295.6,0.39,0.59,2017-02-25,0041,N,VIIRS,n,1,272.6,0.8,
49.34796,6.73471,298,0.42,0.38,2017-03-16,0125,N,VIIRS,n,1,278.1,0.7,
49.35019,6.73895,310.4,0.46,0.64,2017-03-24,0034,N,VIIRS,n,1,268.5,1.5,
49.35381,6.73965,305.2,0.46,0.64,2017-03-24,0034,N,VIIRS,n,1,269.2,2.8,
49.34878,6.73744,327.9,0.45,0.39,2017-04-10,0156,N,VIIRS,n,1,283.8,6,
49.34953,6.7356,309.8,0.46,0.63,2017-04-18,0246,N,VIIRS,n,1,273.7,1.9,
49.347,6.73521,315.9,0.57,0.43,2017-04-20,0208,N,VIIRS,n,1,271.4,3.2,
49.35011,6.7398,327.7,0.38,0.36,2017-04-27,0137,N,VIIRS,n,1,274.4,3.2,
49.34941,6.73481,327.7,0.47,0.4,2017-04-28,0118,N,VIIRS,n,1,273.9,3.9,
49.35068,6.73805,324.3,0.53,0.42,2017-05-09,0112,N,VIIRS,n,1,282.2,1.4,
49.35111,6.73799,312.3,0.59,0.53,2017-06-22,0227,N,VIIRS,n,1,290.6,3.2,
49.34945,6.73698,303.6,0.6,0.71,2017-07-17,0258,N,VIIRS,n,1,284.8,2.1,
49.34823,6.73238,317.9,0.39,0.36,2017-03-31,0143,N,VIIRS,n,1,269.3,2.2,
49.35684,6.7446,296.3,0.38,0.36,2017-01-21,0138,N,VIIRS,n,1,269.2,1.9,
49.35561,6.74406,301.5,0.59,0.53,2017-02-14,0228,N,VIIRS,n,1,273.9,2.1,
49.35524,6.74439,299.5,0.33,0.56,2017-04-03,0047,N,VIIRS,n,1,279.6,1.1,
49.35496,6.74449,301,0.46,0.64,2017-04-09,0034,N,VIIRS,n,1,281.7,1.8,
49.34901,6.73371,327.2,0.43,0.38,2017-01-19,1202,N,VIIRS,n,1,276.5,3.1,
49.3498,6.7352,302.2,0.45,0.39,2017-01-20,0157,N,VIIRS,n,1,271,2.1,
49.35164,6.73623,337.7,0.4,0.45,2017-01-20,1144,N,VIIRS,n,1,281,7.9,
49.3523,6.73637,329.6,0.38,0.36,2017-01-21,0138,N,VIIRS,n,1,274,2.5,
49.34415,6.74442,309,0.38,0.36,2017-01-21,0138,N,VIIRS,n,1,263.9,2.1,
49.35304,6.73855,331.7,0.45,0.39,2017-02-13,1234,N,VIIRS,n,1,282,4,
49.35258,6.7375,332.5,0.38,0.36,2017-02-14,1215,N,VIIRS,n,1,288.5,5.7,
49.35149,6.73889,317.5,0.38,0.43,2017-02-15,0209,N,VIIRS,n,1,275.6,3,
49.35459,6.74421,298.6,0.45,0.39,2017-03-25,0156,N,VIIRS,n,1,276.8,1.9,
49.35233,6.73665,308.4,0.45,0.39,2017-03-25,0156,N,VIIRS,n,1,279.3,1,
49.34991,6.73312,331.4,0.57,0.43,2017-03-27,1246,N,VIIRS,n,1,298.2,3.8,
49.35026,6.7323,330.5,0.41,0.37,2017-03-28,1227,N,VIIRS,n,1,297.6,4,
49.35321,6.74448,300.2,0.44,0.46,2017-04-09,0215,N,VIIRS,n,1,279.6,1.6,
49.3491,6.74097,327.3,0.32,0.55,2017-04-11,1124,N,VIIRS,n,1,290.3,3.6,
49.34766,6.7413,302.4,0.46,0.63,2017-04-18,0246,N,VIIRS,n,1,272.7,2.7,
49.34785,6.73623,335.8,0.44,0.39,2017-04-18,1233,N,VIIRS,n,1,292,5.1,
49.35138,6.73528,333,0.44,0.39,2017-04-18,1233,N,VIIRS,n,1,290.7,4.7,
49.3508,6.73725,314,0.57,0.43,2017-04-20,0208,N,VIIRS,n,1,273.8,2.7,
49.34932,6.73589,327.7,0.47,0.48,2017-04-21,1137,N,VIIRS,n,1,296.9,4,
49.35184,6.73493,297.6,0.47,0.4,2017-04-28,0118,N,VIIRS,n,1,272.4,1.8,
49.35321,6.74198,305.4,0.57,0.43,2017-05-06,0208,N,VIIRS,n,1,277.1,1,
49.35257,6.74315,297,0.5,0.41,2017-07-04,0202,N,VIIRS,n,1,285.4,1.6,
49.34947,6.73305,299.4,0.6,0.71,2017-07-17,0258,N,VIIRS,n,1,284.3,2.3,
49.35084,6.73866,295.9,0.39,0.6,2017-08-19,0240,N,VIIRS,n,1,284.8,1.3,
51.45885,6.74043,302.7,0.49,0.4,2017-01-22,0118,N,VIIRS,n,1,268.7,1,
51.46143,6.74105,339,0.47,0.64,2017-02-02,1101,N,VIIRS,n,1,278.5,4.8,
51.45951,6.73694,330.6,0.47,0.4,2017-02-13,1234,N,VIIRS,n,1,285,2.3,
51.46062,6.74088,333.2,0.56,0.43,2017-03-22,0111,N,VIIRS,n,1,275.6,3.9,
51.45961,6.73698,324.8,0.51,0.49,2017-03-28,0059,N,VIIRS,n,1,281.2,3.4,
51.46019,6.74061,327.8,0.39,0.36,2017-04-05,0149,N,VIIRS,n,1,276,2.3,
51.46051,6.73936,337,0.44,0.46,2017-04-14,0220,N,VIIRS,n,1,277.6,4.3,
51.46158,6.73957,321.4,0.59,0.53,2017-04-24,0233,N,VIIRS,n,1,274.3,3.3,
51.46144,6.7403,331.6,0.41,0.37,2017-04-25,1202,N,VIIRS,n,1,294.3,3.6,
51.46029,6.73718,303.9,0.39,0.36,2017-04-27,0137,N,VIIRS,n,1,274.8,1.1,
51.45889,6.7379,302.6,0.5,0.41,2017-04-28,0118,N,VIIRS,n,1,274.2,1.1,
51.46119,6.7391,300.5,0.51,0.41,2017-07-09,0208,N,VIIRS,n,1,285.9,1.2,
51.45798,6.73694,330.9,0.45,0.63,2017-02-02,0252,N,VIIRS,n,1,276.3,2.4,
51.45854,6.74013,300.3,0.58,0.52,2017-02-19,0053,N,VIIRS,n,1,273.4,2.1,
51.45782,6.7411,306.5,0.58,0.7,2017-02-28,0304,N,VIIRS,n,1,273.4,1.8,
51.45787,6.73811,303.8,0.47,0.64,2017-03-24,0033,N,VIIRS,n,1,276.1,1,
51.45867,6.73849,304.7,0.39,0.36,2017-03-26,0136,N,VIIRS,n,1,272.2,0.9,
51.45799,6.73716,313.5,0.34,0.56,2017-03-28,0239,N,VIIRS,n,1,279.9,1.4,
51.45729,6.73769,306,0.4,0.6,2017-04-30,0040,N,VIIRS,n,1,277,1.3,
51.49065,6.73797,327,0.38,0.36,2017-01-26,0143,N,VIIRS,n,1,271.9,2.7,
51.4906,6.73807,297.2,0.58,0.7,2017-02-28,0304,N,VIIRS,n,1,275.7,1.3,
51.49027,6.73924,313.8,0.51,0.41,2017-03-03,0208,N,VIIRS,n,1,275.9,1.7,
51.49025,6.7385,319,0.56,0.43,2017-03-22,0111,N,VIIRS,n,1,276.2,2.7,
51.49049,6.73867,335.7,0.41,0.37,2017-03-24,1202,N,VIIRS,n,1,290.1,2.7,
51.48985,6.73853,308.2,0.39,0.36,2017-03-26,0136,N,VIIRS,n,1,272.3,0.9,
51.49088,6.74003,330.5,0.51,0.49,2017-03-28,0059,N,VIIRS,n,1,281.6,2.9,
51.49091,6.73952,311.8,0.34,0.56,2017-04-13,0239,N,VIIRS,n,1,280,2,
51.49079,6.73804,341.6,0.38,0.36,2017-04-19,1215,N,VIIRS,n,1,291.8,8,
51.4911,6.73994,297.7,0.4,0.6,2017-04-30,0040,N,VIIRS,n,1,278.2,1.6,
51.49066,6.7391,328.1,0.51,0.41,2017-05-06,0208,N,VIIRS,n,1,281.8,5,
51.49009,6.74039,302.3,0.38,0.36,2017-06-19,0143,N,VIIRS,n,1,289.2,1,
51.48548,6.71336,328.5,0.39,0.44,2017-01-19,0215,N,VIIRS,n,1,271.8,3,
51.4836,6.71195,326.5,0.41,0.61,2017-01-22,1107,N,VIIRS,n,1,277.1,6.9,
51.48551,6.71267,325.8,0.54,0.42,2017-02-05,1144,N,VIIRS,n,1,270.6,8.4,
51.48302,6.71433,308.7,0.58,0.7,2017-02-28,0304,N,VIIRS,n,1,274.7,2.6,
51.48526,6.7115,325.4,0.4,0.6,2017-03-13,0040,N,VIIRS,n,1,270.6,1.9,
51.48781,6.71391,305.9,0.43,0.46,2017-03-17,0105,N,VIIRS,n,1,282.1,1.4,
51.48651,6.71388,298.6,0.39,0.36,2017-03-26,0136,N,VIIRS,n,1,273,1.3,
51.48553,6.71209,339.9,0.4,0.44,2017-03-27,1246,N,VIIRS,n,1,301.7,3.6,
51.48478,6.71159,327.6,0.41,0.6,2017-03-29,0040,N,VIIRS,n,1,282.9,3.9,
51.48672,6.71322,303,0.57,0.43,2017-04-07,0111,N,VIIRS,n,1,278.2,2.1,
51.48452,6.71343,307,0.43,0.46,2017-04-18,0105,N,VIIRS,n,1,274.2,1.6,
51.48268,6.71372,301.3,0.51,0.66,2017-04-28,0258,N,VIIRS,n,1,274.1,2.6,
51.48737,6.71324,297.5,0.58,0.52,2017-07-13,0233,N,VIIRS,n,1,283.7,3,
51.4855,6.711,338.6,0.4,0.37,2017-01-02,1222,N,VIIRS,n,1,280.6,4.4,
51.48675,6.71077,310.6,0.39,0.36,2017-01-05,0137,N,VIIRS,n,1,274.8,1.5,
51.48347,6.70952,341.5,0.39,0.36,2017-01-05,0137,N,VIIRS,n,1,276,4.3,
51.48489,6.7102,337.4,0.48,0.4,2017-01-09,1151,N,VIIRS,n,1,274.2,6.2,
51.48658,6.70932,316.8,0.43,0.46,2017-01-12,0106,N,VIIRS,n,1,269.2,2.8,
51.48494,6.70912,336.6,0.42,0.38,2017-01-20,0156,N,VIIRS,n,1,276,2.9,
51.4863,6.70829,339.1,0.54,0.42,2017-01-20,1144,N,VIIRS,n,1,273.1,9.6,
51.48565,6.70931,329.4,0.44,0.38,2017-01-27,0125,N,VIIRS,n,1,275.9,5.2,
51.48632,6.70831,338,0.34,0.56,2017-02-14,0047,N,VIIRS,n,1,277.8,2.3,
51.48204,6.70821,341.6,0.34,0.56,2017-02-14,0047,N,VIIRS,n,1,275.9,2.9,
51.48376,6.70969,345.5,0.39,0.37,2017-02-16,0150,N,VIIRS,n,1,283.3,4.6,
51.48297,6.71105,335.6,0.41,0.37,2017-02-17,0131,N,VIIRS,n,1,280.3,3.2,
51.48612,6.70983,333.1,0.54,0.42,2017-02-21,1144,N,VIIRS,n,1,283.4,6.8,
51.48477,6.71038,316,0.44,0.63,2017-03-22,0251,N,VIIRS,n,1,276.9,2.7,
51.48732,6.70833,342.7,0.39,0.36,2017-03-26,0136,N,VIIRS,n,1,276.6,4.2,
51.48439,6.71111,339.9,0.51,0.49,2017-03-28,0059,N,VIIRS,n,1,284.4,3.4,
51.48243,6.70788,329.4,0.42,0.38,2017-03-28,1227,N,VIIRS,l,1,301.5,3.9,
51.48748,6.71004,320,0.42,0.38,2017-04-10,0155,N,VIIRS,n,1,284.6,2.4,
51.48426,6.71116,338.5,0.55,0.51,2017-04-11,1125,N,VIIRS,n,1,293.5,8.2,
51.48222,6.71068,314.3,0.34,0.56,2017-04-13,0239,N,VIIRS,n,1,279.5,1.8,
51.48711,6.70754,316.9,0.44,0.46,2017-04-14,0220,N,VIIRS,n,1,278.6,2.8,
51.4816,6.71098,302.6,0.44,0.46,2017-04-14,0220,N,VIIRS,n,1,275.3,2.8,
51.48254,6.70787,295.4,0.51,0.49,2017-04-29,0059,N,VIIRS,n,1,273.3,1.6,
51.48578,6.71099,339.1,0.39,0.36,2017-04-30,1209,N,VIIRS,n,1,303,6,
51.49129,6.73917,314.2,0.4,0.37,2017-01-15,0150,N,VIIRS,n,1,274.1,2.9,
51.49332,6.73996,331,0.4,0.37,2017-01-18,1222,N,VIIRS,n,1,279.2,6.6,
51.49163,6.73826,332.3,0.42,0.38,2017-01-20,0156,N,VIIRS,n,1,274.8,2.6,
51.49356,6.73904,331.6,0.54,0.51,2017-01-21,1126,N,VIIRS,n,1,281.2,5.5,
51.49298,6.73836,300.3,0.51,0.66,2017-01-22,0258,N,VIIRS,n,1,270.6,3.1,
51.49312,6.73864,295.9,0.59,0.7,2017-01-27,0304,N,VIIRS,n,1,270.6,2.7,
51.4929,6.73826,318.6,0.39,0.36,2017-02-06,0137,N,VIIRS,n,1,275,2.3,
51.49417,6.74056,320.2,0.39,0.44,2017-03-08,0214,N,VIIRS,n,1,259.8,1.8,
51.49226,6.74048,318.2,0.44,0.39,2017-03-16,0124,N,VIIRS,n,1,281.1,1,
51.49271,6.73854,341.4,0.47,0.47,2017-03-16,1253,N,VIIRS,n,1,297.1,5.9,
51.4917,6.74043,332.4,0.43,0.46,2017-03-17,0105,N,VIIRS,n,1,282.5,3.2,
51.4945,6.74017,313.2,0.44,0.63,2017-03-22,0251,N,VIIRS,n,1,276.4,2,
51.49241,6.74058,313.2,0.51,0.41,2017-04-04,0208,N,VIIRS,n,1,281.6,3.7,
51.49248,6.73975,332.3,0.56,0.43,2017-04-07,0111,N,VIIRS,n,1,280.7,6.8,
51.49308,6.73835,329,0.42,0.38,2017-04-10,0155,N,VIIRS,n,1,286.5,2.7,
51.49311,6.73938,341.5,0.44,0.46,2017-04-14,0220,N,VIIRS,n,1,280.4,3.2,
51.49113,6.74056,314.7,0.43,0.46,2017-04-18,0105,N,VIIRS,n,1,276.5,1.7,
51.49334,6.7388,318.2,0.51,0.49,2017-04-19,0227,N,VIIRS,n,1,276.2,1.9,
51.49217,6.74044,314.1,0.58,0.52,2017-04-24,0233,N,VIIRS,n,1,276.5,2.5,
51.49298,6.73837,308.4,0.5,0.41,2017-04-28,0118,N,VIIRS,n,1,276.7,1.4,
51.49262,6.73916,318.7,0.39,0.36,2017-05-07,0149,N,VIIRS,n,1,285,1.5,
51.49412,6.73876,316,0.59,0.53,2017-06-27,0052,N,VIIRS,n,1,277.2,3.5,
51.49042,6.73697,334.5,0.48,0.4,2017-01-09,1151,N,VIIRS,n,1,277.7,5.7,
51.48998,6.73678,326.6,0.39,0.36,2017-01-21,0137,N,VIIRS,n,1,270.4,2,
51.48999,6.73438,311.1,0.49,0.4,2017-01-22,0118,N,VIIRS,n,1,270.9,2.5,
51.49044,6.73489,328.2,0.38,0.36,2017-01-29,1215,N,VIIRS,n,1,274.9,8.1,
51.48967,6.73636,312.7,0.4,0.37,2017-02-16,0150,N,VIIRS,n,1,279.2,1.1,
51.49075,6.7348,310.7,0.44,0.46,2017-02-25,0221,N,VIIRS,n,1,274.3,1.9,
51.49124,6.73451,315.5,0.42,0.38,2017-03-09,0156,N,VIIRS,n,1,273.9,2.5,
51.49005,6.73389,339.5,0.44,0.46,2017-03-13,0220,N,VIIRS,n,1,273.9,9,
51.49082,6.73675,312.5,0.58,0.52,2017-03-23,0233,N,VIIRS,n,1,277.5,2.4,
51.48985,6.73609,341.7,0.41,0.6,2017-03-29,0040,N,VIIRS,n,1,282.4,5.1,
51.49013,6.73469,295.7,0.38,0.36,2017-03-31,0143,N,VIIRS,n,1,282.7,0.9,
51.48973,6.73672,324.6,0.42,0.38,2017-04-10,0155,N,VIIRS,n,1,282.2,2.7,
51.48982,6.7376,335.9,0.39,0.36,2017-04-27,0137,N,VIIRS,n,1,278.5,12.9,
51.49121,6.73621,338.4,0.44,0.38,2017-05-06,1156,N,VIIRS,n,1,301.8,6.9,
51.48994,6.73642,316,0.39,0.59,2017-06-21,0245,N,VIIRS,n,1,280.6,1.5,
51.49101,6.73577,337,0.42,0.38,2017-07-18,1227,N,VIIRS,l,1,310.4,5.1,
51.48675,6.70801,323.5,0.39,0.44,2017-01-19,0215,N,VIIRS,n,1,272.2,3,
51.48634,6.70794,333.9,0.4,0.37,2017-01-19,1203,N,VIIRS,n,1,281.5,5.6,
51.48165,6.7038,325.6,0.39,0.44,2017-01-03,0215,N,VIIRS,n,1,275.5,2.6,
51.48372,6.70338,308.3,0.47,0.64,2017-01-19,0034,N,VIIRS,n,1,270.9,3.6,
51.48289,6.707,332.7,0.4,0.45,2017-01-22,1247,N,VIIRS,n,1,281.8,8.9,
51.48474,6.70414,323.7,0.39,0.37,2017-02-16,0150,N,VIIRS,n,1,282.4,4.6,
51.48275,6.70346,327.7,0.49,0.4,2017-03-30,1150,N,VIIRS,n,1,290.8,5.6,
51.48499,6.70707,327.1,0.44,0.46,2017-04-18,0105,N,VIIRS,n,1,276.4,2.2,
51.4868,6.70707,313.2,0.39,0.59,2017-04-18,0245,N,VIIRS,n,1,274.4,2.2,
51.48131,6.70708,301.5,0.5,0.41,2017-04-28,0118,N,VIIRS,n,1,274.7,4.6,
51.3658,6.71426,297,0.44,0.39,2017-03-16,0124,N,VIIRS,n,1,278.1,4.2,
51.36432,6.7135,299.8,0.34,0.56,2017-03-28,0239,N,VIIRS,n,1,280.7,3.7,
51.36515,6.70533,318.4,0.41,0.37,2017-01-16,0131,N,VIIRS,n,1,273.4,1.5,
51.3666,6.708,334.3,0.4,0.37,2017-01-18,1222,N,VIIRS,n,1,279.9,8,
51.36769,6.70692,347.5,0.39,0.36,2017-01-21,0137,N,VIIRS,n,1,277.7,3.9,
51.36926,6.70876,339.7,0.55,0.51,2017-01-21,1125,N,VIIRS,n,1,280.6,7.9,
51.36465,6.71279,322.8,0.43,0.46,2017-02-13,0106,N,VIIRS,n,1,275.2,5.1,
51.36942,6.7067,325.6,0.42,0.38,2017-03-25,0155,N,VIIRS,n,1,275.8,2.5,
51.36864,6.70599,309.7,0.38,0.36,2017-03-31,0143,N,VIIRS,n,1,287.3,2.1,
51.37004,6.70476,304.9,0.35,0.56,2017-04-03,0046,N,VIIRS,n,1,283.9,5.5,
51.36604,6.70882,343.3,0.39,0.37,2017-04-05,0149,N,VIIRS,n,1,284.9,8,
51.36555,6.70643,343.7,0.51,0.41,2017-04-20,0208,N,VIIRS,n,1,277,9.6,
51.36885,6.70553,306.6,0.75,0.77,2017-04-26,0014,N,VIIRS,n,1,271.4,2.3,
51.36406,6.70526,305.4,0.44,0.46,2017-07-19,0220,N,VIIRS,n,1,288,2.7,
51.36725,6.70783,331.6,0.39,0.44,2017-01-03,0215,N,VIIRS,n,1,275.2,3.8,
51.36648,6.70739,330.4,0.42,0.61,2017-01-06,1107,N,VIIRS,n,1,274.4,3.4,
51.36845,6.70952,302.8,0.39,0.44,2017-01-19,0215,N,VIIRS,n,1,271.7,1.8,
51.36857,6.7075,325.5,0.41,0.37,2017-01-19,1203,N,VIIRS,n,1,280.8,21.8,
51.36771,6.70694,336,0.47,0.39,2017-02-13,1234,N,VIIRS,n,1,286.2,5.2,
51.36245,6.70512,297.8,0.4,0.6,2017-02-25,0040,N,VIIRS,n,1,271.1,1.7,
51.36469,6.70293,308.3,0.44,0.46,2017-03-13,0221,N,VIIRS,n,1,272.3,1.4,
51.36676,6.70799,339.3,0.49,0.4,2017-03-14,1150,N,VIIRS,n,1,289.2,18.6,
51.36712,6.70309,303.8,0.43,0.46,2017-03-17,0105,N,VIIRS,n,1,282.5,3.5,
51.36576,6.70275,316,0.47,0.64,2017-04-09,0033,N,VIIRS,n,1,281.3,6,
51.36379,6.70819,313.9,0.55,0.68,2017-05-06,0027,N,VIIRS,n,1,277.7,3.6,
51.36589,6.70625,342,0.55,0.51,2017-05-13,1125,N,VIIRS,n,1,296.4,13.1,
51.49449,6.74215,314.9,0.49,0.4,2017-01-06,0118,N,VIIRS,n,1,268.2,2.6,
51.49274,6.74194,327,0.45,0.63,2017-01-17,0252,N,VIIRS,n,1,273.2,2.6,
51.49362,6.74148,335,0.47,0.4,2017-02-13,1234,N,VIIRS,n,1,288.5,3,
51.49233,6.74192,297.4,0.51,0.5,2017-02-14,0227,N,VIIRS,n,1,273.5,1.4,
51.49347,6.74202,318.2,0.42,0.38,2017-03-09,0156,N,VIIRS,n,1,274.1,1.5,
51.49397,6.74192,335.1,0.37,0.58,2017-03-15,1312,N,VIIRS,n,1,293.4,4.1,
51.4941,6.74089,331.5,0.41,0.37,2017-03-24,1202,N,VIIRS,n,1,295.6,3.5,
51.4925,6.74148,302.6,0.38,0.36,2017-03-31,0143,N,VIIRS,n,1,284.3,1.1,
51.49395,6.74184,307.3,0.47,0.64,2017-04-09,0033,N,VIIRS,n,1,281,1.4,
51.49282,6.74087,317.3,0.43,0.46,2017-04-18,0105,N,VIIRS,n,1,277.3,3.1,
51.49222,6.74215,308.3,0.59,0.53,2017-04-24,0052,N,VIIRS,n,1,276.4,1.7,
51.49445,6.74087,296.9,0.74,0.76,2017-04-27,0316,N,VIIRS,n,1,274.3,1.9,
51.49418,6.74167,310.2,0.51,0.66,2017-04-28,0258,N,VIIRS,n,1,276.4,2.2,
51.49428,6.74113,327.6,0.51,0.41,2017-05-06,0208,N,VIIRS,n,1,281.8,5,
51.36393,6.72286,303.2,0.41,0.6,2017-03-29,0040,N,VIIRS,n,1,279.5,2,
51.37226,6.7191,296.1,0.39,0.37,2017-04-05,0149,N,VIIRS,n,1,278.4,0.8,
51.36711,6.72056,296.1,0.56,0.43,2017-04-07,0111,N,VIIRS,n,1,275.1,2.3,
51.36036,6.71718,304.1,0.44,0.46,2017-04-14,0220,N,VIIRS,n,1,274.4,1.6,
51.37132,6.72712,296.7,0.44,0.46,2017-04-30,0220,N,VIIRS,n,1,275,1.9,
51.37139,6.72571,297.9,0.56,0.43,2017-05-25,0112,N,VIIRS,n,1,283.7,1,
51.48386,6.72215,336.7,0.4,0.45,2017-01-06,1247,N,VIIRS,n,1,273.4,4.8,
51.48137,6.72092,319,0.43,0.46,2017-01-12,0106,N,VIIRS,n,1,268.7,3,
51.47911,6.72182,306.9,0.39,0.44,2017-01-19,0215,N,VIIRS,n,1,267.6,2.4,
51.48384,6.72155,303.1,0.42,0.38,2017-01-20,0156,N,VIIRS,n,1,271.8,1.4,
51.48178,6.72199,331.6,0.39,0.36,2017-01-21,0137,N,VIIRS,n,1,272.3,2.5,
51.48145,6.72095,325.3,0.38,0.36,2017-01-29,1215,N,VIIRS,n,1,273.1,3.1,
51.48372,6.72188,296.1,0.55,0.68,2017-02-15,0028,N,VIIRS,n,1,275.7,2.1,
51.4814,6.72148,330.9,0.44,0.38,2017-02-15,1157,N,VIIRS,n,1,286.7,4.3,
51.48021,6.72096,320.1,0.44,0.46,2017-02-25,0221,N,VIIRS,n,1,272.6,2.5,
51.48021,6.72192,311.8,0.58,0.7,2017-02-28,0304,N,VIIRS,n,1,274.3,1.9,
51.4828,6.72214,324.1,0.58,0.7,2017-03-16,0304,N,VIIRS,n,1,276.8,3.9,
51.48122,6.72145,328.8,0.5,0.41,2017-03-27,0118,N,VIIRS,n,1,278.3,4.5,
51.48015,6.72115,327.5,0.34,0.56,2017-03-28,0239,N,VIIRS,n,1,279.5,1.7,
51.48148,6.7208,316.9,0.55,0.68,2017-04-04,0027,N,VIIRS,n,1,279.8,4.7,
51.47998,6.72077,327.5,0.41,0.37,2017-04-06,0130,N,VIIRS,n,1,276.3,3.2,
51.48259,6.72193,326.2,0.39,0.36,2017-04-11,0137,N,VIIRS,n,1,249.7,3.7,
51.48372,6.72174,326.7,0.42,0.38,2017-04-26,0155,N,VIIRS,n,1,283.6,10.5,
51.47997,6.7212,332.5,0.39,0.36,2017-04-27,0137,N,VIIRS,n,1,275.9,2.9,
51.48028,6.72108,322.3,0.4,0.6,2017-04-30,0040,N,VIIRS,n,1,278.2,1.8,
51.4823,6.72105,342.2,0.44,0.46,2017-04-30,0220,N,VIIRS,n,1,280.3,3.4,
51.48191,6.71325,299.1,0.38,0.36,2017-07-21,0143,N,VIIRS,n,1,283.6,2,
51.4831,6.71064,300.5,0.45,0.63,2017-01-17,0252,N,VIIRS,n,1,269.8,2.1,
51.48173,6.71172,322.6,0.47,0.64,2017-01-19,0034,N,VIIRS,n,1,269.4,2.3,
