latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
50.65632,11.43225,302.8,0.5,0.5,2017-09-05,0036,N,VIIRS,n,1.0NRT,281.5,0.9,N
50.65427,11.43566,296.9,0.4,0.4,2017-09-19,0118,N,VIIRS,n,1.0NRT,280.5,0.6,N
53.51247,10.03672,311.9,0.5,0.5,2017-09-10,0042,N,VIIRS,n,1.0NRT,282.7,2.6,N
53.51043,10.03611,324.5,0.4,0.4,2017-09-28,0148,N,VIIRS,n,1.0NRT,285.7,2.5,N
53.51971,9.90124,305.7,0.45,0.47,2017-10-17,0048,N,VIIRS,n,1.0NRT,279.9,1.7,N
52.35576,9.88895,299.1,0.44,0.46,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.9,0.8,N
52.35197,9.8885,299.7,0.35,0.56,2017-11-03,0030,N,VIIRS,n,1.0NRT,279.2,0.7,N
53.5228,9.90496,323.7,0.47,0.4,2017-11-04,0154,N,VIIRS,n,1.0NRT,279.7,2.3,N
53.52281,9.89946,299.5,0.4,0.44,2017-11-14,0206,N,VIIRS,n,1.0NRT,274.9,1.5,N
53.51101,10.0344,300.7,0.5,0.66,2017-11-17,0248,N,VIIRS,n,1.0NRT,276.6,2,N
52.35319,9.88918,297.6,0.51,0.49,2017-11-29,0042,N,VIIRS,n,1.0NRT,274.3,1.1,N
52.35443,9.88886,296.3,0.42,0.45,2017-11-30,0206,N,VIIRS,n,1.0NRT,271.7,0.8,N
51.29632,7.01176,322.4,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,284.1,3.7,N
52.56061,7.30281,296.4,0.3,0.6,2017-09-10,0042,N,VIIRS,n,1.0NRT,282.7,0.6,N
52.20852,8.04944,329.8,0.5,0.4,2017-09-17,1142,N,VIIRS,n,1.0NRT,294.9,3.2,D
52.20898,8.04261,303.1,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,278.8,1.5,N
52.21029,8.04428,311.1,0.5,0.5,2017-10-01,0048,N,VIIRS,n,1.0NRT,280.2,1.2,N
51.47502,7.16176,295.8,0.6,0.5,2017-10-01,0048,N,VIIRS,n,1.0NRT,280.1,1.1,N
51.29839,7.01001,314.5,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,286.1,1.8,N
51.69955,8.74677,296.4,0.5,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.8,0.6,N
51.61761,8.5085,301,0.5,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,286.7,1,N
52.20715,8.04869,302.1,0.5,0.7,2017-10-16,0248,N,VIIRS,n,1.0NRT,285.4,1.2,N
52.21114,8.04292,298.9,0.52,0.5,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.2,1.2,N
51.76469,8.05429,306.4,0.41,0.61,2017-10-18,0030,N,VIIRS,n,1.0NRT,283.5,1,N
51.76417,8.05475,305.9,0.45,0.39,2017-10-19,0154,N,VIIRS,n,1.0NRT,281.9,1.5,N
51.51951,6.9679,319.9,0.43,0.38,2017-10-19,0154,N,VIIRS,n,1.0NRT,282.5,3.3,N
51.85703,8.03109,297.5,0.41,0.37,2017-10-30,0148,N,VIIRS,n,1.0NRT,272.8,1,N
51.29885,7.01322,308.2,0.35,0.57,2017-12-09,0236,N,VIIRS,n,1.0NRT,272.8,1.1,N
52.46762,7.31972,309.1,0.43,0.38,2017-12-13,0124,N,VIIRS,n,1.0NRT,272.3,1.7,N
52.16495,10.43239,306,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,282,0.7,N
52.31776,10.24161,295.1,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,279.6,0.2,N
52.16053,10.39719,304,0.5,0.4,2017-09-04,0054,N,VIIRS,n,1.0NRT,284.6,1.7,N
52.31613,10.25294,311.2,0.6,0.5,2017-09-05,0036,N,VIIRS,n,1.0NRT,282.3,1.3,N
52.15359,10.39845,308.6,0.6,0.5,2017-09-05,0218,N,VIIRS,n,1.0NRT,284.6,3,N
52.1503,10.39868,304.5,0.4,0.6,2017-09-15,0230,N,VIIRS,n,1.0NRT,280.1,0.7,N
51.60195,11.93655,304.8,0.5,0.7,2017-09-15,0230,N,VIIRS,n,1.0NRT,279.1,1.6,N
52.16352,10.41892,323.1,0.3,0.6,2017-09-16,0030,N,VIIRS,n,1.0NRT,281.7,2.6,N
52.49086,13.83825,296.1,0.4,0.4,2017-09-20,0054,N,VIIRS,n,1.0NRT,281.1,0.8,N
52.15522,10.40603,319.6,0.6,0.5,2017-09-21,0218,N,VIIRS,n,1.0NRT,280.7,2.7,N
52.15307,10.3947,295.3,0.6,0.5,2017-09-21,0218,N,VIIRS,n,1.0NRT,280.2,2.7,N
52.17516,10.41583,329.4,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,288.4,6.9,D
52.15149,10.39785,316.9,0.5,0.6,2017-09-22,0018,N,VIIRS,n,1.0NRT,271.4,2.8,N
52.16093,10.41711,334.3,0.4,0.5,2017-09-22,0200,N,VIIRS,n,1.0NRT,281.9,3.6,N
52.15253,10.40365,337.4,0.4,0.5,2017-09-29,1118,N,VIIRS,n,1.0NRT,293.4,3.7,D
52.15543,10.40174,328,0.6,0.5,2017-10-05,1106,N,VIIRS,n,1.0NRT,282.4,4.6,D
52.15302,10.39857,309.9,0.7,0.8,2017-10-09,0000,N,VIIRS,n,1.0NRT,277.3,2.1,N
52.17381,10.41452,309.7,0.4,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,271.1,1.2,N
52.16272,10.43103,300.8,0.6,0.7,2017-10-16,0248,N,VIIRS,n,1.0NRT,285.9,1.3,N
51.69389,13.21626,322.5,0.49,0.4,2017-10-17,0048,N,VIIRS,n,1.0NRT,279.4,2.8,N
52.1675,10.42974,300.4,0.33,0.55,2017-10-18,0030,N,VIIRS,n,1.0NRT,283.4,0.5,N
52.17616,10.41383,298.8,0.51,0.5,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.1,1.1,N
52.15312,10.40566,319.2,0.51,0.5,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.5,2.6,N
52.15874,10.40651,309.7,0.52,0.67,2017-10-19,0012,N,VIIRS,n,1.0NRT,282.1,2.3,N
52.15248,10.39862,329.7,0.52,0.67,2017-10-19,0012,N,VIIRS,n,1.0NRT,283.4,2.3,N
52.15137,10.39615,304.4,0.52,0.41,2017-10-19,0154,N,VIIRS,n,1.0NRT,277.7,1.9,N
52.15387,10.40458,338,0.42,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,295.6,8.4,D
52.15515,10.40779,318,0.4,0.37,2017-10-20,0136,N,VIIRS,n,1.0NRT,283.3,2.7,N
52.16159,10.42231,298.5,0.54,0.42,2017-10-22,0054,N,VIIRS,n,1.0NRT,282,2.1,N
52.15617,10.40677,328.9,0.54,0.42,2017-10-22,0054,N,VIIRS,n,1.0NRT,283.8,4,N
52.15733,10.41308,305.4,0.48,0.48,2017-10-28,0042,N,VIIRS,n,1.0NRT,268.1,1,N
52.15904,10.41204,314.1,0.39,0.36,2017-11-11,0124,N,VIIRS,n,1.0NRT,276,1.5,N
52.15117,10.40277,326,0.38,0.59,2017-11-14,0024,N,VIIRS,n,1.0NRT,274.2,2.8,N
52.15211,10.39845,339,0.38,0.59,2017-11-14,0024,N,VIIRS,n,1.0NRT,275.7,3.3,N
52.17383,10.41598,319.3,0.45,0.47,2017-11-14,0206,N,VIIRS,n,1.0NRT,274.4,2,N
52.15621,10.41129,297.1,0.45,0.47,2017-11-14,0206,N,VIIRS,n,1.0NRT,274.1,1.6,N
52.15375,10.40237,322.2,0.45,0.47,2017-11-14,0206,N,VIIRS,n,1.0NRT,277.8,5.3,N
52.1567,10.40323,341.6,0.5,0.49,2017-11-17,1236,N,VIIRS,n,1.0NRT,283.5,10.1,D
52.17173,10.41584,345.6,0.33,0.55,2017-11-19,0030,N,VIIRS,n,1.0NRT,275.9,3.8,N
52.15337,10.40084,348,0.51,0.5,2017-11-19,0212,N,VIIRS,n,1.0NRT,278.6,4,N
52.15913,10.41547,299.1,0.48,0.48,2017-11-29,0042,N,VIIRS,n,1.0NRT,272.9,2.4,N
52.15349,10.40075,367,0.34,0.56,2017-11-29,0224,N,VIIRS,n,1.0NRT,280.6,2.8,N
52.14864,10.39931,296.1,0.45,0.47,2017-11-30,0206,N,VIIRS,n,1.0NRT,270.2,3.4,N
52.15106,10.40207,321.2,0.43,0.38,2017-12-03,0112,N,VIIRS,n,1.0NRT,268.2,2.1,N
52.17396,10.41576,331.5,0.57,0.43,2017-12-07,1124,N,VIIRS,n,1.0NRT,279.6,4.9,D
52.15648,10.40494,309.5,0.4,0.37,2017-12-08,0118,N,VIIRS,n,1.0NRT,276.3,1.3,N
52.15763,10.41404,315,0.39,0.36,2017-12-13,0124,N,VIIRS,n,1.0NRT,272.5,1.9,N
52.1535,10.39933,323.4,0.74,0.76,2017-12-13,0300,N,VIIRS,n,1.0NRT,274.4,3.3,N
52.15405,10.39824,320.1,0.45,0.63,2017-12-27,0018,N,VIIRS,n,1.0NRT,268.6,3.3,N
52.16098,10.41516,300.4,0.39,0.36,2017-12-29,0124,N,VIIRS,n,1.0NRT,273.2,1,N
52.17376,7.89079,295.9,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,281.6,0.8,N
51.5036,6.72553,301.8,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,287.7,1.4,N
51.53734,7.0421,295.4,0.5,0.7,2017-09-03,0254,N,VIIRS,n,1.0NRT,279.7,0.9,N
51.48582,6.70581,312.3,0.5,0.7,2017-09-03,0254,N,VIIRS,n,1.0NRT,282.6,2,N
51.48003,6.72038,308.7,0.5,0.7,2017-09-03,0254,N,VIIRS,n,1.0NRT,280.6,1.7,N
51.76666,8.05295,301.8,0.5,0.4,2017-09-14,0112,N,VIIRS,n,1.0NRT,282.8,1.6,N
51.85732,8.03004,297.6,0.4,0.5,2017-09-16,0212,N,VIIRS,n,1.0NRT,280,0.9,N
51.48708,6.72264,322.9,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,269.4,2.1,N
51.48428,6.7204,345,0.4,0.4,2017-09-20,1224,N,VIIRS,n,1.0NRT,282.9,6.9,D
51.50661,6.73585,295.5,0.4,0.6,2017-09-21,0036,N,VIIRS,n,1.0NRT,283.1,0.9,N
51.48381,6.72077,340.1,0.4,0.5,2017-09-21,0218,N,VIIRS,n,1.0NRT,283.9,3.1,N
51.48577,6.70359,307.5,0.6,0.7,2017-09-22,0018,N,VIIRS,n,1.0NRT,279.9,3.3,N
51.49097,6.73408,309.7,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,281.7,1.5,N
51.4845,6.70947,335.1,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,283.9,11.9,N
51.48659,6.70366,313.6,0.4,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,283.3,2.9,N
51.5046,6.73551,298.3,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.8,1.4,N
51.48392,6.69996,324.9,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.7,4.8,N
51.85741,8.03252,310.3,0.4,0.4,2017-09-28,0148,N,VIIRS,n,1.0NRT,282.2,1.1,N
51.4823,6.72238,297.7,0.4,0.4,2017-09-28,0148,N,VIIRS,n,1.0NRT,263.3,1.3,N
51.76659,8.05858,297.1,0.5,0.5,2017-10-01,0048,N,VIIRS,n,1.0NRT,280.7,0.6,N
51.4858,6.70716,300,0.4,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,274,0.6,N
51.4799,6.72055,318.5,0.5,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,280.9,2.3,N
51.4828,6.71908,344.2,0.4,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,289.4,12.2,D
51.48354,6.70033,304.8,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.6,1.3,N
51.48356,6.71397,308.4,0.7,0.8,2017-10-15,0306,N,VIIRS,n,1.0NRT,284.7,2.7,N
52.21,8.04521,312.9,0.5,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,287,2.3,N
51.48094,6.72011,319.5,0.4,0.6,2017-10-16,0248,N,VIIRS,n,1.0NRT,284.2,2,N
51.60083,8.33866,298.8,0.5,0.49,2017-10-17,0048,N,VIIRS,n,1.0NRT,287.5,1,N
51.48543,6.70284,309.4,0.58,0.52,2017-10-17,0048,N,VIIRS,n,1.0NRT,286.6,4.7,N
52.46582,7.31791,302.6,0.39,0.44,2017-10-18,0212,N,VIIRS,n,1.0NRT,280.9,0.8,N
51.47955,6.72215,298.1,0.39,0.44,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.8,2.8,N
51.48544,6.70719,340.3,0.4,0.37,2017-10-18,1200,N,VIIRS,n,1.0NRT,297.8,6.7,D
51.50204,6.72782,307.1,0.5,0.49,2017-10-22,0100,N,VIIRS,n,1.0NRT,285,2.2,N
51.48401,6.71863,313.4,0.5,0.49,2017-10-22,0100,N,VIIRS,n,1.0NRT,281.9,3,N
51.48594,6.72065,332.5,0.53,0.42,2017-11-01,1236,N,VIIRS,n,1.0NRT,283.2,5,D
51.48228,6.71953,307.4,0.59,0.53,2017-11-02,0230,N,VIIRS,n,1.0NRT,279.5,2.6,N
52.46429,7.3155,310.8,0.44,0.63,2017-11-03,0030,N,VIIRS,n,1.0NRT,276.9,2.1,N
51.50429,6.73067,315.3,0.43,0.46,2017-11-12,0106,N,VIIRS,n,1.0NRT,273.7,2.1,N
51.4851,6.70134,314.5,0.43,0.46,2017-11-12,0106,N,VIIRS,n,1.0NRT,277.2,1.6,N
51.48997,6.73518,295.3,0.34,0.56,2017-11-13,0042,N,VIIRS,n,1.0NRT,274.1,1.2,N
51.48549,6.71449,304.6,0.34,0.56,2017-11-13,0042,N,VIIRS,n,1.0NRT,276,2.9,N
51.48512,6.72453,304.5,0.34,0.56,2017-11-13,0042,N,VIIRS,n,1.0NRT,275.1,1.6,N
52.20923,8.04492,296.8,0.52,0.5,2017-11-18,0048,N,VIIRS,n,1.0NRT,274.4,0.6,N
51.4855,6.72393,310.7,0.59,0.7,2017-11-27,0300,N,VIIRS,n,1.0NRT,267,2.7,N
51.48552,6.70337,312.9,0.59,0.7,2017-11-27,0300,N,VIIRS,n,1.0NRT,267.7,3.3,N
51.48631,6.71345,320.8,0.51,0.5,2017-11-29,0224,N,VIIRS,n,1.0NRT,274.9,3,N
52.20917,8.04361,297.7,0.46,0.39,2017-12-08,0118,N,VIIRS,n,1.0NRT,275,1.3,N
51.49376,6.7382,297.1,0.34,0.56,2017-12-09,0236,N,VIIRS,n,1.0NRT,270.3,0.5,N
51.48368,6.7135,295.2,0.34,0.56,2017-12-09,0236,N,VIIRS,n,1.0NRT,271.4,1.8,N
51.48517,6.70417,329.3,0.46,0.39,2017-12-11,0200,N,VIIRS,n,1.0NRT,276.5,3.2,N
51.48357,6.70417,314,0.58,0.7,2017-12-13,0300,N,VIIRS,n,1.0NRT,269.6,2.6,N
51.49594,6.74216,308.2,0.52,0.41,2017-12-16,0206,N,VIIRS,n,1.0NRT,275.4,2.2,N
51.48455,6.71965,298.3,0.52,0.41,2017-12-16,0206,N,VIIRS,n,1.0NRT,271.7,1.9,N
51.48406,6.70331,322.1,0.52,0.41,2017-12-16,0206,N,VIIRS,n,1.0NRT,276.2,3.1,N
51.48227,6.72137,298.5,0.4,0.37,2017-12-17,0148,N,VIIRS,n,1.0NRT,272.9,1.5,N
51.49306,6.73725,309.7,0.4,0.6,2017-12-26,0036,N,VIIRS,n,1.0NRT,276.5,1.9,N
52.1631,10.41601,309.7,0.4,0.4,2017-09-13,0130,N,VIIRS,n,1.0NRT,263.8,0.8,N
52.15965,10.41931,302.5,0.5,0.5,2017-09-16,0212,N,VIIRS,n,1.0NRT,278.6,1.4,N
52.16125,10.40902,343.6,0.4,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,289,4.8,D
52.15017,10.39921,320.9,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,277.7,3.4,N
52.15189,10.40387,334.3,0.6,0.5,2017-09-21,0218,N,VIIRS,n,1.0NRT,280.1,2.7,N
52.15726,10.41173,308.7,0.5,0.6,2017-09-22,0018,N,VIIRS,n,1.0NRT,272.2,2.4,N
51.26857,11.66208,296.4,0.4,0.6,2017-09-22,0018,N,VIIRS,n,1.0NRT,278.5,1.2,N
52.17337,10.41441,326.4,0.4,0.6,2017-09-27,0024,N,VIIRS,n,1.0NRT,282.6,1.9,N
52.15623,10.40697,353.5,0.5,0.4,2017-10-01,1218,N,VIIRS,n,1.0NRT,295.1,7.9,D
52.15549,10.39975,328.2,0.5,0.4,2017-10-01,1218,N,VIIRS,n,1.0NRT,293.1,7.9,D
51.29624,12.01467,299.3,0.6,0.5,2017-10-02,0030,N,VIIRS,n,1.0NRT,279.2,1.5,N
52.15904,10.41238,326,0.4,0.4,2017-10-08,1148,N,VIIRS,n,1.0NRT,286.3,5.3,D
52.16315,10.41806,295.3,0.4,0.6,2017-10-13,0024,N,VIIRS,n,1.0NRT,273.2,0.6,N
52.15089,10.40205,342.6,0.5,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,293,5.7,D
52.17126,10.41959,327.2,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,284.5,1.5,N
52.16413,10.41789,332.2,0.4,0.5,2017-10-15,1118,N,VIIRS,n,1.0NRT,295.6,3.7,D
52.16445,10.41896,306,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,287.2,2.8,N
51.2699,11.66281,300.8,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.6,0.7,N
52.16449,10.42795,302.9,0.6,0.7,2017-10-16,0248,N,VIIRS,n,1.0NRT,286,2.7,N
52.16271,10.4106,300,0.6,0.7,2017-10-16,0248,N,VIIRS,n,1.0NRT,285.4,2.9,N
52.16235,10.4215,310.9,0.42,0.45,2017-10-17,0048,N,VIIRS,n,1.0NRT,282.3,1.4,N
52.15868,10.41443,308.3,0.42,0.45,2017-10-17,0048,N,VIIRS,n,1.0NRT,281.3,1.8,N
52.16275,10.4193,319,0.33,0.55,2017-10-18,0030,N,VIIRS,n,1.0NRT,285,2.3,N
52.15504,10.41049,299.1,0.52,0.67,2017-10-19,0012,N,VIIRS,n,1.0NRT,282.2,2.6,N
52.16077,10.42129,309.5,0.4,0.37,2017-10-21,0118,N,VIIRS,n,1.0NRT,282.1,1.9,N
52.15309,10.40015,342.3,0.4,0.37,2017-10-21,0118,N,VIIRS,n,1.0NRT,286.8,4.8,N
52.15516,10.40728,325.3,0.44,0.63,2017-10-22,0236,N,VIIRS,n,1.0NRT,280.8,3.3,N
52.15915,10.39555,296.3,0.44,0.63,2017-10-22,0236,N,VIIRS,n,1.0NRT,282,2.2,N
52.15483,10.40899,309.3,0.44,0.63,2017-10-22,0236,N,VIIRS,n,1.0NRT,280,3.1,N
52.15333,10.40511,297.3,0.48,0.48,2017-10-28,0042,N,VIIRS,n,1.0NRT,267.7,2.7,N
52.16531,10.41301,305.1,0.61,0.71,2017-10-30,0006,N,VIIRS,n,1.0NRT,275.3,2.2,N
52.14866,10.39925,295.6,0.61,0.71,2017-10-30,0006,N,VIIRS,n,1.0NRT,274.7,2.4,N
52.16184,10.41688,342.5,0.46,0.39,2017-10-30,0148,N,VIIRS,n,1.0NRT,280.2,2.6,N
52.15625,10.40652,312.7,0.46,0.39,2017-10-30,0148,N,VIIRS,n,1.0NRT,277.5,2.5,N
52.15278,10.40461,327.9,0.46,0.39,2017-10-30,0148,N,VIIRS,n,1.0NRT,279.3,2.5,N
52.15696,10.41524,297.9,0.52,0.42,2017-11-04,0154,N,VIIRS,n,1.0NRT,271.6,1.2,N
52.15132,10.40368,331.2,0.52,0.41,2017-11-04,0154,N,VIIRS,n,1.0NRT,274.3,6.6,N
52.16108,10.41693,320.7,0.4,0.37,2017-11-05,0136,N,VIIRS,n,1.0NRT,282,1.7,N
52.15084,10.39957,338.9,0.4,0.37,2017-11-06,0118,N,VIIRS,n,1.0NRT,278.3,11.5,N
52.1513,10.39704,327.9,0.38,0.59,2017-11-14,0024,N,VIIRS,n,1.0NRT,274.5,4.7,N
52.16982,10.41325,312,0.45,0.47,2017-11-14,0206,N,VIIRS,n,1.0NRT,273.2,2,N
51.26941,11.65943,298.8,0.4,0.37,2017-11-16,0130,N,VIIRS,n,1.0NRT,272.6,0.7,N
52.15651,10.40926,316.5,0.33,0.55,2017-11-19,0030,N,VIIRS,n,1.0NRT,274.7,1.6,N
52.15055,10.40547,298.6,0.45,0.63,2017-11-23,0236,N,VIIRS,n,1.0NRT,278.8,2.3,N
52.15196,10.39728,329.1,0.56,0.43,2017-11-23,1224,N,VIIRS,n,1.0NRT,286,2.9,D
51.26882,11.66369,301.6,0.49,0.48,2017-11-24,0036,N,VIIRS,n,1.0NRT,279,0.7,N
52.15417,10.39816,326.8,0.71,0.75,2017-11-26,0000,N,VIIRS,n,1.0NRT,275.4,6.3,N
52.15403,10.40183,340.2,0.48,0.48,2017-11-29,0042,N,VIIRS,n,1.0NRT,277.9,6.1,N
52.1521,10.40533,304.4,0.34,0.56,2017-11-29,0224,N,VIIRS,n,1.0NRT,273.2,2.8,N
52.15264,10.39959,335,0.34,0.56,2017-11-29,0224,N,VIIRS,n,1.0NRT,276.7,4.3,N
52.16405,10.43142,317.1,0.45,0.47,2017-11-30,0206,N,VIIRS,n,1.0NRT,273.9,2.9,N
51.36226,10.4831,296.2,0.42,0.38,2017-12-03,0112,N,VIIRS,n,1.0NRT,271.3,0.9,N
52.15313,10.40374,339.3,0.4,0.37,2017-12-08,0118,N,VIIRS,n,1.0NRT,280.5,4.7,N
52.15797,10.41975,302,0.74,0.76,2017-12-13,0300,N,VIIRS,n,1.0NRT,271.6,2.1,N
52.15586,10.40042,327.1,0.51,0.66,2017-12-14,0242,N,VIIRS,n,1.0NRT,276.9,6.8,N
52.15348,10.40705,326.3,0.51,0.66,2017-12-14,0242,N,VIIRS,n,1.0NRT,275.3,4.9,N
52.1711,10.41506,300.8,0.48,0.48,2017-12-15,0042,N,VIIRS,n,1.0NRT,267.5,0.5,N
52.1547,10.40187,335,0.44,0.39,2017-12-15,1212,N,VIIRS,n,1.0NRT,281.1,5.1,D
52.15312,10.39865,305.5,0.48,0.48,2017-12-31,0042,N,VIIRS,n,1.0NRT,275.5,2.2,N
51.48645,6.7062,330,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,285.9,3.6,N
51.4857,6.71338,303.1,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,284.3,3.6,N
51.4626,6.75128,298.4,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,282.5,1.2,N
51.46036,6.73595,328.4,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,283.9,3.6,N
51.45997,6.73698,322.4,0.5,0.7,2017-09-03,0254,N,VIIRS,n,1.0NRT,281.2,2.6,N
51.4594,6.74071,334.1,0.5,0.5,2017-09-04,0054,N,VIIRS,n,1.0NRT,284.3,2.7,N
51.46056,6.74243,328.4,0.6,0.7,2017-09-04,1048,N,VIIRS,n,1.0NRT,294.2,5,D
51.46263,6.74332,296.6,0.5,0.7,2017-09-16,0030,N,VIIRS,n,1.0NRT,279,1,N
51.49207,6.73716,331.4,0.4,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,294.9,1.8,D
51.48494,6.72898,295.9,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,281.6,0.6,N
51.48494,6.70973,342.5,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,283.7,3.6,N
51.46152,6.73679,322,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,279.3,1.3,N
51.48449,6.7034,332.1,0.5,0.4,2017-09-17,1142,N,VIIRS,n,1.0NRT,288.2,4.1,D
51.48974,6.73472,323.1,0.4,0.6,2017-09-21,0036,N,VIIRS,n,1.0NRT,280.6,2.3,N
51.46423,6.74322,301.1,0.4,0.5,2017-09-21,0218,N,VIIRS,n,1.0NRT,280.5,0.9,N
51.49312,6.74229,301.7,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,280.8,1,N
51.47817,6.72072,295.3,0.6,0.7,2017-09-24,0300,N,VIIRS,n,1.0NRT,279.8,1.3,N
51.48566,6.70928,340.2,0.5,0.5,2017-09-24,1254,N,VIIRS,n,1.0NRT,293.9,5.4,D
51.48332,6.7139,306.7,0.4,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,281.9,1.6,N
51.49425,6.7456,298.5,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.1,0.9,N
51.48288,6.72324,330.8,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,284.4,4.2,N
51.46216,6.74337,300.8,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,282.4,0.8,N
51.42385,6.73911,296.8,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,282.7,1,N
51.48244,6.7066,329.1,0.6,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,282.6,4.1,N
51.48404,6.71804,300.9,0.4,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,272.6,1.2,N
51.4808,6.7167,313.9,0.4,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,272.9,1.2,N
51.46065,6.7337,306.4,0.5,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,279.5,2.4,N
51.48019,6.71762,333.4,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,283.9,3.7,N
51.42609,6.7365,337.6,0.4,0.5,2017-10-14,1136,N,VIIRS,n,1.0NRT,291.8,4.6,D
51.4613,6.74111,314.6,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.1,1.4,N
51.45859,6.73625,321.8,0.7,0.8,2017-10-15,0306,N,VIIRS,n,1.0NRT,284.3,3.6,N
51.49689,6.74133,314.7,0.6,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,288.4,2.6,N
51.46457,6.7419,304.9,0.6,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,286.3,1.2,N
51.46062,6.74096,309,0.6,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,286.1,1.6,N
51.46067,6.74056,315.4,0.5,0.6,2017-10-16,0248,N,VIIRS,n,1.0NRT,283.8,1.6,N
51.48238,6.71843,347,0.5,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,295.1,6.3,D
51.46385,6.74318,314,0.58,0.52,2017-10-17,0048,N,VIIRS,n,1.0NRT,285.9,1.7,N
51.46193,6.73683,321.2,0.58,0.52,2017-10-17,0048,N,VIIRS,n,1.0NRT,286,2.7,N
51.46095,6.73519,325.2,0.47,0.64,2017-10-18,0030,N,VIIRS,n,1.0NRT,282.1,3.9,N
51.45884,6.74,307.2,0.47,0.64,2017-10-18,0030,N,VIIRS,n,1.0NRT,281.4,1.4,N
51.4859,6.7137,316.2,0.39,0.44,2017-10-18,0212,N,VIIRS,n,1.0NRT,284,1.4,N
51.48204,6.69312,306.4,0.39,0.44,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.7,1.8,N
51.48048,6.70673,297.3,0.75,0.77,2017-10-19,0012,N,VIIRS,n,1.0NRT,280.6,1.1,N
51.48115,6.72086,341.2,0.42,0.38,2017-10-19,0154,N,VIIRS,n,1.0NRT,287.4,9.6,N
