latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
49.79834,18.29595,297.5,0.46,0.47,2017-08-16,0015,N,VIIRS,n,1,286,0.4,
49.80341,18.30231,295.3,0.44,0.46,2017-08-28,0131,N,VIIRS,n,1,284.5,0.3,
49.80096,18.31811,310.6,0.45,0.39,2017-08-29,0112,N,VIIRS,n,1,284.9,1.3,
50.44292,15.83759,332.7,0.38,0.36,2017-05-23,1137,N,VIIRS,n,1,293.6,3.7,
48.89639,15.81742,325.3,0.39,0.59,2017-06-02,0202,N,VIIRS,n,1,282.1,3.5,
48.89793,15.81249,298.8,0.39,0.59,2017-06-02,0202,N,VIIRS,n,1,281.7,3.6,
48.89121,15.81211,341.1,0.39,0.6,2017-06-02,0202,N,VIIRS,n,1,282.2,4.8,
50.30774,15.94685,337.9,0.38,0.36,2017-06-08,1137,N,VIIRS,n,1,293.9,1.7,
50.03118,15.77751,333.5,0.4,0.37,2017-06-19,1130,N,VIIRS,l,1,306,4.6,
49.09834,15.82863,298.7,0.43,0.46,2017-08-26,0028,N,VIIRS,n,1,285.4,0.4,
49.78755,18.32858,299,0.4,0.44,2017-07-20,0021,N,VIIRS,n,1,288.7,0.6,
49.68076,18.66361,344.8,0.54,0.42,2017-01-14,1156,N,VIIRS,n,1,279.7,11.2,
49.67848,18.65424,312.3,0.58,0.7,2017-01-21,2338,N,VIIRS,n,1,269,2.1,
49.6901,18.65709,298.6,0.4,0.37,2017-01-23,0100,N,VIIRS,n,1,268.7,1.1,
49.67877,18.65755,333.6,0.51,0.66,2017-01-30,1016,N,VIIRS,n,1,276,4.2,
49.67723,18.66025,302.8,0.36,0.58,2017-02-16,0149,N,VIIRS,n,1,273,1.3,
49.67933,18.65928,303,0.47,0.47,2017-02-17,0131,N,VIIRS,n,1,274.6,2.9,
49.67645,18.66429,296.2,0.64,0.72,2017-02-20,0214,N,VIIRS,n,1,265.4,2,
49.68555,18.66551,297.8,0.39,0.36,2017-03-02,0047,N,VIIRS,n,1,272.9,0.5,
49.68961,18.65797,297.6,0.45,0.39,2017-05-11,0034,N,VIIRS,n,1,275.4,1.2,
49.67867,18.66526,325.3,0.45,0.63,2017-05-11,1021,N,VIIRS,l,1,295.5,5.2,
49.68925,18.65429,313.9,0.4,0.44,2017-05-19,0124,N,VIIRS,n,1,284.4,1.6,
49.68287,18.66231,299.3,0.52,0.5,2017-06-08,0009,N,VIIRS,n,1,285,1.6,
49.67822,18.66162,296.8,0.52,0.5,2017-06-08,0009,N,VIIRS,n,1,281.4,2.2,
49.68194,18.66503,296.8,0.45,0.47,2017-07-15,0015,N,VIIRS,n,1,272.1,0.7,
49.67945,18.6664,338.5,0.39,0.44,2017-07-20,0021,N,VIIRS,n,1,288.5,5.4,
49.6863,18.66044,301.4,0.42,0.38,2017-08-08,0105,N,VIIRS,n,1,286.2,0.8,
49.68631,18.66065,309.9,0.5,0.41,2017-08-10,0028,N,VIIRS,n,1,292,1,
49.67775,18.66549,318.8,0.4,0.37,2017-08-19,0059,N,VIIRS,n,1,291.8,1.2,
49.69154,18.65397,297.1,0.53,0.42,2017-01-22,0118,N,VIIRS,n,1,270.9,0.7,
49.69043,18.65571,309.4,0.39,0.44,2017-07-04,0021,N,VIIRS,n,1,281.6,0.7,
49.69127,18.65423,298.6,0.55,0.68,2017-07-09,0207,N,VIIRS,n,1,284.2,1.8,
49.69312,18.65132,298.2,0.39,0.36,2017-08-25,0047,N,VIIRS,n,1,283.4,1,
49.67873,18.65976,324.9,0.52,0.42,2017-03-27,0118,N,VIIRS,n,1,272.6,2.8,
49.68318,18.65581,304.1,0.53,0.5,2017-08-01,0137,N,VIIRS,n,1,291.5,2.1,
49.69021,18.6576,308.7,0.41,0.37,2017-02-25,0040,N,VIIRS,n,1,270.5,1.4,
49.68417,18.65791,297.4,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,285.2,2.6,
49.6845,18.66063,297.7,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,285.1,1.5,
49.68479,18.66097,298.4,0.4,0.44,2017-06-04,0124,N,VIIRS,n,1,286,0.7,
49.67945,18.65998,331.2,0.38,0.36,2017-02-11,1130,N,VIIRS,n,1,272.8,3.7,
49.67921,18.66336,332.9,0.43,0.38,2017-04-10,1143,N,VIIRS,n,1,299.8,4.7,
49.6782,18.6603,295.2,0.45,0.39,2017-06-12,0034,N,VIIRS,n,1,283.9,1.7,
49.6796,18.66469,333.8,0.53,0.5,2017-06-24,0009,N,VIIRS,n,1,272.6,6.5,
49.67962,18.66347,315.4,0.43,0.62,2017-06-24,2350,N,VIIRS,n,1,287.9,2.4,
49.67759,18.66357,330.6,0.4,0.37,2017-07-02,0059,N,VIIRS,n,1,287.8,4.7,
49.67823,18.66458,328.9,0.42,0.38,2017-07-07,0105,N,VIIRS,n,1,285.5,2.7,
49.67943,18.66267,328.5,0.56,0.43,2017-07-12,1059,N,VIIRS,l,1,301.4,6.2,
49.67777,18.66154,321.8,0.36,0.58,2017-07-31,2356,N,VIIRS,n,1,290.3,1.6,
49.68395,18.65719,301.2,0.36,0.58,2017-06-13,2356,N,VIIRS,n,1,283.8,1.1,
49.68261,18.66122,297.4,0.42,0.38,2017-05-20,0105,N,VIIRS,n,1,287,1,
49.68495,18.66198,297.3,0.46,0.47,2017-06-09,0130,N,VIIRS,n,1,283.1,2.8,
49.68035,18.66405,337.1,0.38,0.36,2017-06-27,0053,N,VIIRS,n,1,290.4,2,
49.68032,18.66379,296.3,0.69,0.74,2017-08-28,2331,N,VIIRS,n,1,282,2.3,
49.67527,18.66395,339.5,0.52,0.5,2017-01-31,0009,N,VIIRS,n,1,255.6,10.3,
49.67602,18.66099,329.1,0.44,0.38,2017-02-12,1112,N,VIIRS,n,1,279.4,10.5,
49.67592,18.66362,316.2,0.4,0.44,2017-06-20,0124,N,VIIRS,n,1,285.9,2.1,
49.68014,18.66739,304.7,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,288.5,1.3,
49.6792,18.6657,305.9,0.47,0.39,2017-08-13,0112,N,VIIRS,n,1,273.6,0.9,
49.68152,18.66013,298.2,0.38,0.36,2017-01-02,0053,N,VIIRS,n,1,272.2,1.9,
49.68258,18.65972,301.8,0.4,0.37,2017-01-23,0100,N,VIIRS,n,1,272.3,2.2,
49.67727,18.66059,324.4,0.39,0.36,2017-01-29,0047,N,VIIRS,n,1,273.6,34.8,
49.67649,18.6659,297.9,0.39,0.36,2017-01-29,0047,N,VIIRS,n,1,262.3,4.5,
49.67501,18.6603,322.1,0.56,0.69,2017-01-30,0208,N,VIIRS,n,1,262.1,2,
49.6786,18.66397,345.5,0.56,0.43,2017-02-02,1059,N,VIIRS,n,1,277.5,12.9,
49.67496,18.6583,320.2,0.5,0.66,2017-02-11,2344,N,VIIRS,n,1,268.2,3.5,
49.68095,18.66272,342,0.33,0.55,2017-02-14,1034,N,VIIRS,n,1,278.2,11.4,
49.68008,18.6618,341.4,0.4,0.37,2017-02-16,1137,N,VIIRS,n,1,288.5,14.2,
49.68295,18.66133,303.8,0.4,0.44,2017-02-28,0124,N,VIIRS,n,1,281.2,3.5,
49.68204,18.65891,325.9,0.51,0.66,2017-03-03,1015,N,VIIRS,n,1,283.1,3.5,
49.68013,18.66371,329.9,0.54,0.42,2017-03-03,1155,N,VIIRS,n,1,281.8,62.7,
49.68352,18.66025,300.2,0.52,0.5,2017-03-04,0009,N,VIIRS,n,1,277.1,1.4,
49.67872,18.66051,310.7,0.46,0.47,2017-03-05,0130,N,VIIRS,n,1,274.8,1.8,
49.67704,18.6647,333.2,0.47,0.4,2017-03-14,1149,N,VIIRS,n,1,287.6,6.1,
49.68461,18.6626,309.1,0.41,0.37,2017-03-29,0040,N,VIIRS,n,1,281.7,1.8,
49.68293,18.6611,298.9,0.5,0.41,2017-04-04,0027,N,VIIRS,n,1,280.4,2.3,
49.67817,18.6643,309.7,0.45,0.47,2017-04-10,0015,N,VIIRS,n,1,277.9,1.5,
49.68002,18.66247,306.7,0.45,0.39,2017-04-25,0034,N,VIIRS,n,1,277.8,1.2,
49.67811,18.66339,340.2,0.38,0.43,2017-05-01,0021,N,VIIRS,n,1,277.6,4.5,
49.67853,18.66142,306.4,0.39,0.36,2017-05-05,0046,N,VIIRS,n,1,280.2,2.1,
49.67817,18.66541,314.2,0.42,0.38,2017-05-20,0105,N,VIIRS,n,1,286.5,0.9,
49.67998,18.66438,333.5,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,286.9,16.2,
49.68364,18.66257,295.1,0.72,0.76,2017-06-01,0220,N,VIIRS,n,1,283.2,1.8,
49.6795,18.66004,303.8,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,283.7,1.8,
49.67998,18.65838,328.5,0.58,0.52,2017-06-11,1040,N,VIIRS,n,1,297.8,7.8,
49.67857,18.65684,306.1,0.36,0.58,2017-06-13,2356,N,VIIRS,n,1,281.7,1.1,
49.68172,18.66202,301.3,0.52,0.42,2017-06-15,0118,N,VIIRS,n,1,282.6,1.2,
49.68868,18.65545,332.5,0.4,0.37,2017-06-16,0059,N,VIIRS,n,1,283.9,3,
49.68508,18.66353,299.5,0.62,0.54,2017-06-19,0143,N,VIIRS,n,1,284.2,0.9,
49.67978,18.66585,323.4,0.4,0.44,2017-06-20,0124,N,VIIRS,n,1,288.3,3.7,
49.68542,18.66222,302.7,0.45,0.47,2017-06-29,0015,N,VIIRS,n,1,292,0.8,
49.6811,18.66141,311.8,0.45,0.47,2017-06-29,0015,N,VIIRS,n,1,291.6,2.2,
49.68509,18.66094,311.6,0.4,0.37,2017-07-02,0059,N,VIIRS,n,1,289,1.8,
49.69153,18.65208,298.4,0.42,0.38,2017-07-07,0105,N,VIIRS,n,1,284.3,0.8,
49.68267,18.6604,297.2,0.42,0.38,2017-07-07,0105,N,VIIRS,n,1,285.6,1.4,
49.68024,18.66565,329.4,0.51,0.41,2017-07-09,0027,N,VIIRS,n,1,286.8,2.4,
49.68324,18.65632,299.2,0.55,0.68,2017-07-09,0207,N,VIIRS,n,1,285.3,1.8,
49.68094,18.66359,339.2,0.45,0.39,2017-07-14,0034,N,VIIRS,n,1,283.4,3.6,
49.68959,18.65543,306.3,0.53,0.5,2017-07-16,0136,N,VIIRS,n,1,281.3,1.8,
49.67912,18.66238,299.5,0.39,0.37,2017-07-18,0059,N,VIIRS,n,1,279.5,0.6,
49.69086,18.65158,295.3,0.4,0.44,2017-07-22,0124,N,VIIRS,n,1,284.7,0.6,
49.68454,18.65987,301.9,0.4,0.44,2017-07-22,0124,N,VIIRS,n,1,286.2,1,
49.68256,18.66211,301.5,0.42,0.38,2017-07-23,0105,N,VIIRS,n,1,288.8,1,
49.69392,18.64183,295.5,0.53,0.5,2017-07-26,0009,N,VIIRS,n,1,282.9,1.4,
49.68316,18.66199,305.1,0.36,0.58,2017-07-31,2356,N,VIIRS,n,1,290.9,1.6,
49.68318,18.65602,302.8,0.48,0.64,2017-08-05,0201,N,VIIRS,n,1,286.5,1.7,
49.68293,18.65892,301.1,0.42,0.38,2017-08-08,0105,N,VIIRS,n,1,287.6,0.8,
49.67806,18.66384,314.4,0.45,0.39,2017-08-15,0034,N,VIIRS,n,1,286.1,1.7,
49.67874,18.65406,304,0.45,0.47,2017-08-16,0015,N,VIIRS,n,1,287.1,1.2,
49.67826,18.66029,301.7,0.45,0.47,2017-08-16,0015,N,VIIRS,n,1,286.2,1.2,
49.68275,18.65803,296.6,0.55,0.68,2017-08-26,0208,N,VIIRS,n,1,279.7,1.6,
49.68082,18.66716,296.6,0.52,0.5,2017-08-27,0009,N,VIIRS,n,1,274.9,2,
49.68067,18.66033,297.5,0.63,0.72,2017-08-31,0214,N,VIIRS,n,1,286.1,1.4,
49.68145,18.66285,303.2,0.62,0.54,2017-03-31,0143,N,VIIRS,n,1,275.3,1.9,
49.68413,18.65736,299,0.4,0.44,2017-05-19,0124,N,VIIRS,n,1,286.2,2.1,
49.67857,18.66353,341.5,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,286.1,17.2,
49.68784,18.65844,303.2,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,284.5,0.7,
49.67942,18.66269,302.4,0.36,0.57,2017-07-26,0149,N,VIIRS,n,1,282.3,1.4,
49.68957,18.65706,302.8,0.45,0.39,2017-06-12,0034,N,VIIRS,n,1,284.8,0.9,
49.68595,18.65664,302.7,0.4,0.44,2017-04-01,0124,N,VIIRS,n,1,281.5,1.3,
49.68785,18.65825,300.6,0.45,0.39,2017-04-25,0034,N,VIIRS,n,1,277.7,1.2,
49.68876,18.65416,308.8,0.38,0.36,2017-06-11,0053,N,VIIRS,n,1,281.7,1,
49.67811,18.66508,327.8,0.39,0.36,2017-07-08,0046,N,VIIRS,n,1,284.6,2.8,
49.69106,18.65242,301.9,0.39,0.37,2017-08-03,0059,N,VIIRS,n,1,289.9,1.2,
49.67849,18.6631,327.9,0.42,0.38,2017-08-08,0105,N,VIIRS,n,1,286.9,2.8,
49.67764,18.66091,313.1,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,287.7,1.3,
49.67845,18.64608,298.1,0.58,0.7,2017-01-21,2338,N,VIIRS,n,1,269.4,2.1,
49.68077,18.6629,304.5,0.5,0.66,2017-03-31,2343,N,VIIRS,n,1,281.2,1.2,
49.69031,18.65754,315.7,0.41,0.61,2017-04-10,0155,N,VIIRS,n,1,277.2,1.3,
49.679,18.66046,314.8,0.4,0.44,2017-05-19,0124,N,VIIRS,n,1,283.9,2.5,
49.67774,18.66578,319.9,0.4,0.44,2017-05-19,0124,N,VIIRS,n,1,283.6,2.5,
49.68322,18.66025,298.5,0.38,0.44,2017-06-02,0021,N,VIIRS,n,1,283.6,2.4,
49.67929,18.66751,328.3,0.48,0.65,2017-06-02,0201,N,VIIRS,n,1,280,3.3,
49.6875,18.66309,303.6,0.52,0.5,2017-06-08,0009,N,VIIRS,n,1,285,1.6,
49.67992,18.66148,334.3,0.47,0.4,2017-06-18,1149,N,VIIRS,n,1,298.8,5.6,
49.6797,18.66683,301.9,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,284.6,2.4,
49.69092,18.65023,295.4,0.39,0.44,2017-07-04,0021,N,VIIRS,n,1,281.4,0.7,
49.67794,18.66423,299.9,0.51,0.66,2017-07-21,2343,N,VIIRS,n,1,286.5,1.5,
49.67944,18.66298,304.9,0.4,0.44,2017-07-22,0124,N,VIIRS,n,1,284.6,1,
49.68106,18.66766,310.6,0.45,0.39,2017-07-30,0034,N,VIIRS,n,1,287.6,1.4,
49.68134,18.66277,317.2,0.53,0.5,2017-08-01,0137,N,VIIRS,n,1,291.2,2.1,
49.68012,18.65945,348.3,0.59,0.7,2017-08-05,1009,N,VIIRS,n,1,294.8,8.6,
49.67916,18.66467,348.8,0.43,0.46,2017-08-24,1053,N,VIIRS,n,1,301.1,14.3,
49.67741,18.66413,335.3,0.38,0.36,2017-01-02,0053,N,VIIRS,n,1,271.5,2.1,
49.67853,18.65951,336.8,0.63,0.54,2017-01-10,0143,N,VIIRS,n,1,261.3,6.3,
49.69032,18.65475,306.3,0.53,0.42,2017-01-22,0118,N,VIIRS,n,1,271.1,2.2,
49.67894,18.66079,342.7,0.41,0.45,2017-01-27,0125,N,VIIRS,n,1,275.4,18.3,
49.67754,18.65953,322.2,0.56,0.69,2017-01-30,0208,N,VIIRS,n,1,264,4,
49.67712,18.6617,334.2,0.34,0.56,2017-02-03,1221,N,VIIRS,n,1,281.6,3.1,
49.68107,18.66542,298.4,0.5,0.66,2017-02-11,2344,N,VIIRS,n,1,269.7,3.5,
49.6771,18.65877,298.6,0.43,0.38,2017-02-13,0106,N,VIIRS,n,1,266.7,2.6,
49.67835,18.66556,306.2,0.39,0.36,2017-02-14,0047,N,VIIRS,n,1,267.7,1.1,
49.67926,18.66525,333.4,0.54,0.42,2017-02-15,1156,N,VIIRS,n,1,291.2,37.5,
49.68587,18.65844,302.9,0.63,0.54,2017-02-27,0143,N,VIIRS,n,1,274.9,3.3,
49.67886,18.66419,339.6,0.41,0.37,2017-03-13,0040,N,VIIRS,n,1,277.3,6.8,
49.67923,18.66521,332.9,0.49,0.41,2017-05-14,1105,N,VIIRS,n,1,302.2,6.1,
49.68682,18.65623,310.7,0.42,0.61,2017-05-28,0155,N,VIIRS,n,1,281.9,2.8,
49.69041,18.65429,296.8,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,285,0.5,
49.67916,18.65737,318.3,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,283.3,2.6,
49.67747,18.66649,302.2,0.45,0.39,2017-06-12,0034,N,VIIRS,n,1,284.6,0.8,
49.68447,18.65943,296.4,0.4,0.37,2017-06-16,0059,N,VIIRS,n,1,285,1.2,
49.69245,18.64911,299.4,0.4,0.44,2017-06-20,0124,N,VIIRS,n,1,287.6,0.6,
49.67748,18.66506,345.7,0.43,0.46,2017-06-21,1052,N,VIIRS,n,1,302.3,6.2,
49.68863,18.65309,297.9,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,283.3,0.7,
49.68921,18.65337,312.4,0.51,0.41,2017-07-09,0027,N,VIIRS,n,1,285.9,1.8,
49.67739,18.6626,309.8,0.45,0.39,2017-07-14,0034,N,VIIRS,n,1,280.8,3.6,
49.67994,18.666,338.9,0.39,0.44,2017-07-20,0021,N,VIIRS,n,1,288.6,9.3,
49.67751,18.66665,318.4,0.45,0.39,2017-07-30,0034,N,VIIRS,n,1,287.1,1.4,
49.68587,18.65986,299.4,0.72,0.76,2017-08-04,0220,N,VIIRS,n,1,285.4,3.5,
49.67807,18.66578,314.8,0.5,0.41,2017-08-10,0028,N,VIIRS,n,1,291.3,2.6,
49.67953,18.65136,297,0.52,0.42,2017-08-18,0118,N,VIIRS,n,1,285.3,1.9,
49.68098,18.66272,299.3,0.38,0.44,2017-08-21,0022,N,VIIRS,n,1,282.2,0.9,
49.67928,18.66881,296.5,0.62,0.54,2017-08-22,0003,N,VIIRS,n,1,278.7,7.1,
49.68779,18.6592,314.8,0.38,0.36,2017-01-02,0053,N,VIIRS,n,1,270.2,1.9,
49.6795,18.66254,338.9,0.61,0.53,2017-01-10,0003,N,VIIRS,n,1,262.5,9.4,
49.68009,18.66081,318.1,0.5,0.65,2017-01-26,2344,N,VIIRS,n,1,270.2,2.9,
49.68315,18.66157,313.4,0.43,0.38,2017-01-28,0106,N,VIIRS,n,1,269.7,1.9,
49.68176,18.66058,345.7,0.43,0.46,2017-01-28,1053,N,VIIRS,n,1,273.2,7.8,
49.67492,18.66536,334,0.5,0.66,2017-02-11,2344,N,VIIRS,n,1,268.9,3.5,
49.6806,18.66534,331.1,0.44,0.38,2017-02-12,1112,N,VIIRS,n,1,278.3,10.5,
49.6789,18.66338,298,0.56,0.69,2017-02-15,0208,N,VIIRS,n,1,269.3,1,
49.67979,18.66359,337.5,0.42,0.45,2017-02-20,1202,N,VIIRS,n,1,277.3,3.8,
49.67925,18.66337,324.6,0.61,0.54,2017-02-27,0002,N,VIIRS,n,1,273.9,3.9,
49.6778,18.66448,336.9,0.4,0.44,2017-02-28,0124,N,VIIRS,n,1,280.1,3.1,
49.68779,18.65793,303.3,0.5,0.41,2017-03-03,0028,N,VIIRS,n,1,273.7,1.1,
49.67932,18.66528,338.3,0.36,0.58,2017-03-04,0149,N,VIIRS,n,1,277.3,3.6,
49.67822,18.6621,328.8,0.77,0.78,2017-03-04,0957,N,VIIRS,n,1,283,4.5,
49.68192,18.65957,305.9,0.48,0.65,2017-03-14,0201,N,VIIRS,n,1,273.8,2.1,
49.67778,18.66271,305.2,0.45,0.47,2017-03-25,0015,N,VIIRS,n,1,272.5,1.5,
49.68121,18.66009,302.8,0.59,0.7,2017-03-26,2337,N,VIIRS,n,1,272.2,2.1,
49.67869,18.66533,328.2,0.4,0.37,2017-03-28,0059,N,VIIRS,n,1,278.4,9.8,
49.67811,18.66171,322.1,0.5,0.66,2017-04-16,2343,N,VIIRS,n,1,272.3,3.2,
49.68337,18.6638,297.5,0.52,0.42,2017-05-14,0118,N,VIIRS,n,1,282,4,
49.68135,18.66138,306.2,0.48,0.65,2017-06-02,0201,N,VIIRS,n,1,281.2,4.1,
49.68025,18.66343,323.2,0.4,0.37,2017-06-16,0059,N,VIIRS,n,1,284.2,1.5,
49.6772,18.66035,315.6,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,283.4,2.5,
49.6771,18.66281,326.5,0.38,0.36,2017-06-27,0053,N,VIIRS,n,1,287.2,3.1,
49.68472,18.65955,308.9,0.51,0.41,2017-07-09,0027,N,VIIRS,n,1,287.8,2.4,
49.68323,18.65922,297,0.6,0.7,2017-07-16,2337,N,VIIRS,n,1,283.2,2,
49.68179,18.66142,306,0.45,0.39,2017-07-30,0034,N,VIIRS,n,1,288.3,1.4,
49.68092,18.66205,326.1,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,289.6,1.8,
49.67867,18.665,327.3,0.34,0.56,2017-08-09,1034,N,VIIRS,n,1,293.2,3.7,
49.67995,18.66069,301.4,0.63,0.72,2017-08-15,0214,N,VIIRS,n,1,284.5,1.9,
49.68038,18.66118,327.7,0.68,0.74,2017-08-16,1003,N,VIIRS,n,1,294.4,6.3,
49.68525,18.66286,312.6,0.4,0.37,2017-08-19,0059,N,VIIRS,n,1,293.5,0.9,
49.67971,18.66009,338.3,0.62,0.54,2017-08-22,0003,N,VIIRS,n,1,284.1,7.1,
49.67953,18.66675,300.2,0.47,0.39,2017-08-29,0112,N,VIIRS,n,1,283.6,2.4,
49.68712,18.65502,309,0.41,0.37,2017-03-13,0040,N,VIIRS,n,1,270.8,1.7,
49.68979,18.65408,329.6,0.38,0.36,2017-03-31,1130,N,VIIRS,n,1,299.3,3.6,
49.69813,18.635,298.1,0.42,0.38,2017-04-02,0105,N,VIIRS,n,1,280.6,0.6,
49.69031,18.65199,299.3,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,280.8,1.5,
49.67761,18.66334,327.4,0.52,0.42,2017-04-12,0118,N,VIIRS,n,1,262.6,3.6,
49.68532,18.66319,298.7,0.45,0.39,2017-05-11,0034,N,VIIRS,n,1,276.7,0.7,
49.68153,18.66476,332.3,0.44,0.39,2017-05-19,1111,N,VIIRS,l,1,306,6.1,
49.68682,18.65947,301,0.45,0.47,2017-05-28,0015,N,VIIRS,n,1,284.3,1.6,
49.67834,18.66286,314.3,0.42,0.61,2017-05-28,0155,N,VIIRS,n,1,281.6,1.7,
49.67632,18.66241,302.7,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,284.3,2,
49.67873,18.66476,345.3,0.38,0.44,2017-06-02,0021,N,VIIRS,n,1,284.3,6.3,
49.67994,18.65139,310.4,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,282.2,2.4,
49.68183,18.66236,310.5,0.62,0.54,2017-06-03,0143,N,VIIRS,n,1,284,2.6,
49.67752,18.6603,298.4,0.36,0.57,2017-06-08,0149,N,VIIRS,n,1,280.3,1,
49.67723,18.66237,334.7,0.4,0.37,2017-06-08,1136,N,VIIRS,n,1,304.7,5.3,
49.67598,18.66208,305.1,0.43,0.62,2017-06-08,2350,N,VIIRS,n,1,279.9,1.3,
49.67931,18.66562,308.2,0.46,0.47,2017-06-09,0130,N,VIIRS,n,1,282.2,1.1,
49.68124,18.66519,337.4,0.41,0.37,2017-06-09,1118,N,VIIRS,n,1,306.2,6.5,
49.68258,18.66327,297,0.63,0.72,2017-06-12,0214,N,VIIRS,n,1,283.6,1.1,
49.67805,18.66008,296.5,0.52,0.42,2017-06-15,0118,N,VIIRS,n,1,280.8,1.3,
49.68734,18.65565,297.3,0.62,0.54,2017-06-19,0143,N,VIIRS,n,1,283.5,2,
49.68607,18.6581,301.8,0.62,0.54,2017-06-19,0143,N,VIIRS,n,1,284.3,2.9,
49.68589,18.66293,296.4,0.62,0.54,2017-07-05,0143,N,VIIRS,n,1,282.8,1.5,
49.68,18.66189,309.8,0.43,0.62,2017-07-10,2350,N,VIIRS,n,1,285.8,2.5,
49.68615,18.66008,296.9,0.37,0.58,2017-07-15,2356,N,VIIRS,n,1,283.5,0.9,
49.67662,18.65945,307.5,0.6,0.7,2017-07-16,2337,N,VIIRS,n,1,281.5,1.4,
49.69025,18.65387,328.2,0.39,0.59,2017-07-18,1227,N,VIIRS,l,1,302.2,5.3,
49.69133,18.64837,297.1,0.53,0.5,2017-07-26,0009,N,VIIRS,n,1,283.1,1,
49.68105,18.66203,309.6,0.53,0.5,2017-07-26,0009,N,VIIRS,n,1,284.2,3,
49.68534,18.66244,300,0.45,0.39,2017-07-30,0034,N,VIIRS,n,1,289,0.8,
49.67923,18.6656,303.8,0.45,0.47,2017-07-31,0015,N,VIIRS,n,1,276.8,1.8,
49.67888,18.6529,316.6,0.53,0.5,2017-08-01,0137,N,VIIRS,n,1,290.1,2.1,
49.68398,18.65934,310.2,0.52,0.42,2017-08-02,0118,N,VIIRS,n,1,286.2,2.3,
49.67635,18.66295,299.6,0.72,0.76,2017-08-04,0220,N,VIIRS,n,1,284.5,2.3,
49.69265,18.65238,296.5,0.42,0.38,2017-08-08,0105,N,VIIRS,n,1,285.8,0.4,
49.68179,18.6532,314.9,0.46,0.39,2017-08-13,0112,N,VIIRS,n,1,272.6,1.5,
49.68121,18.66337,326.7,0.55,0.43,2017-01-01,1059,N,VIIRS,n,1,276.6,5,
49.68127,18.66084,336.5,0.57,0.43,2017-01-09,0022,N,VIIRS,n,1,261.7,26.5,
49.67892,18.66402,337.1,0.51,0.66,2017-01-14,1016,N,VIIRS,n,1,272.4,8.3,
49.67985,18.66077,331.9,0.41,0.37,2017-01-16,1118,N,VIIRS,n,1,274.1,4.2,
49.67983,18.665,319.1,0.53,0.42,2017-01-22,0118,N,VIIRS,n,1,273.8,2.8,
49.67833,18.66374,339,0.4,0.37,2017-01-23,0100,N,VIIRS,n,1,274.5,4.2,
49.68034,18.66216,341.1,0.38,0.36,2017-01-26,1131,N,VIIRS,n,1,275.4,7.5,
49.6795,18.66482,332.7,0.44,0.38,2017-01-27,1112,N,VIIRS,n,1,279.8,7,
49.67998,18.66256,335,0.57,0.52,2017-01-29,1215,N,VIIRS,n,1,276,5.6,
49.67989,18.66459,340.1,0.52,0.5,2017-01-31,0009,N,VIIRS,n,1,259.6,11.7,
49.68004,18.66185,367,0.36,0.57,2017-02-05,2356,N,VIIRS,h,1,272.1,9.2,
49.67989,18.66211,333,0.48,0.4,2017-02-10,1149,N,VIIRS,n,1,277.5,5.1,
49.67965,18.66422,300.9,0.5,0.41,2017-02-15,0028,N,VIIRS,n,1,271.1,1.7,
49.67976,18.6639,338.8,0.52,0.5,2017-02-16,0009,N,VIIRS,n,1,276,5.8,
49.68079,18.66463,340.3,0.4,0.37,2017-02-16,1137,N,VIIRS,n,1,285.2,12.1,
49.67936,18.66101,295.3,0.42,0.61,2017-02-16,2350,N,VIIRS,n,1,262.4,0.2,
49.67899,18.6632,326.2,0.39,0.36,2017-03-02,0047,N,VIIRS,n,1,275.8,2.9,
49.67953,18.66304,340.4,0.54,0.42,2017-03-03,1155,N,VIIRS,n,1,281.7,49.2,
49.68074,18.66059,320,0.36,0.58,2017-03-04,0149,N,VIIRS,n,1,278,4.9,
49.67883,18.66405,340.3,0.4,0.37,2017-03-04,1137,N,VIIRS,n,1,285.2,4.5,
49.67929,18.6622,341.9,0.41,0.37,2017-03-05,1118,N,VIIRS,n,1,282.7,6.5,
49.68115,18.66368,328.2,0.41,0.45,2017-03-08,1202,N,VIIRS,n,1,286.9,4,
49.67923,18.66339,309.7,0.5,0.66,2017-03-15,2343,N,VIIRS,n,1,271,1.4,
