latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
48.27446,14.34003,336.8,0.4,0.37,2017-06-23,1155,N,VIIRS,n,1,303.8,6.3,
48.27449,14.34282,326.9,0.51,0.41,2017-06-25,0131,N,VIIRS,n,1,274.3,3.9,
48.27388,14.33908,367,0.34,0.56,2017-06-26,1239,N,VIIRS,h,1,305.9,6.9,
48.27487,14.34365,331.3,0.66,0.73,2017-06-30,1304,N,VIIRS,n,1,294.7,9.5,
48.27483,14.33776,348.3,0.56,0.69,2017-07-08,1034,N,VIIRS,n,1,298.1,11.4,
48.27436,14.33916,337.5,0.41,0.37,2017-07-17,0118,N,VIIRS,n,1,288.9,6.6,
48.27396,14.34017,335,0.42,0.61,2017-07-18,1046,N,VIIRS,n,1,303.1,5.4,
48.27437,14.34223,326.5,0.58,0.52,2017-07-20,0022,N,VIIRS,n,1,288.5,3,
48.27446,14.33806,345.2,0.42,0.38,2017-07-30,1201,N,VIIRS,n,1,309.8,7.7,
48.27495,14.33845,298.4,0.61,0.53,2017-07-31,0156,N,VIIRS,n,1,256.1,0.7,
48.27466,14.33778,367,0.39,0.44,2017-08-01,0137,N,VIIRS,h,1,298.4,10.9,
48.27376,14.33684,352.1,0.42,0.61,2017-08-03,1046,N,VIIRS,n,1,292.3,12.8,
48.27383,14.33841,350.3,0.48,0.65,2017-08-14,1040,N,VIIRS,n,1,301,13.4,
48.27429,14.33904,336.5,0.34,0.56,2017-08-16,0016,N,VIIRS,n,1,280.6,1.6,
48.2739,14.34163,367,0.4,0.6,2017-08-18,1246,N,VIIRS,h,1,304.3,10.5,
48.27497,14.33833,367,0.45,0.47,2017-08-23,1112,N,VIIRS,h,1,309.4,12.7,
48.27662,14.34183,330.2,0.45,0.39,2017-01-10,1131,N,VIIRS,n,1,272.1,7.7,
48.27643,14.34196,302,0.53,0.42,2017-02-09,0041,N,VIIRS,n,1,268.9,1.6,
48.27789,14.34119,315.1,0.48,0.48,2017-02-15,0028,N,VIIRS,n,1,273.2,2,
48.27605,14.34218,313.6,0.46,0.39,2017-02-28,0125,N,VIIRS,n,1,271.5,5.6,
48.27654,14.33966,310.8,0.38,0.36,2017-03-17,0106,N,VIIRS,n,1,281.4,5.6,
48.27605,14.34176,335.4,0.45,0.39,2017-03-31,1130,N,VIIRS,n,1,304.2,10.2,
48.2766,14.33991,334.8,0.78,0.78,2017-03-31,2344,N,VIIRS,n,1,284.7,5.7,
48.2769,14.33987,309.2,0.52,0.5,2017-04-05,0149,N,VIIRS,n,1,270.4,1.7,
48.27538,14.34168,298.9,0.39,0.37,2017-04-29,0100,N,VIIRS,n,1,267.6,1.4,
48.27808,14.34021,330,0.47,0.4,2017-04-30,1208,N,VIIRS,n,1,299.5,4.5,
48.27674,14.34001,304,0.48,0.48,2017-05-06,0028,N,VIIRS,n,1,255.9,1.7,
48.2752,14.34033,325.5,0.4,0.6,2017-05-07,0009,N,VIIRS,n,1,270.9,1.9,
48.27744,14.34268,325.6,0.42,0.45,2017-05-10,1220,N,VIIRS,n,1,294.5,3.9,
48.27455,14.34215,337.7,0.42,0.38,2017-05-11,1201,N,VIIRS,l,1,311.8,10.7,
48.27533,14.34146,322.7,0.53,0.42,2017-05-16,0041,N,VIIRS,n,1,285.5,3.6,
48.27481,14.34218,336.2,0.38,0.36,2017-05-17,1149,N,VIIRS,l,1,307.6,18.2,
48.27574,14.34102,340.5,0.42,0.61,2017-05-22,0208,N,VIIRS,n,1,283,3.2,
48.27607,14.34244,345.8,0.41,0.37,2017-05-23,1136,N,VIIRS,n,1,308,7.3,
48.2775,14.34006,327.5,0.41,0.37,2017-05-30,0118,N,VIIRS,n,1,291.6,5.1,
48.27478,14.34264,332.1,0.49,0.48,2017-05-31,1226,N,VIIRS,n,1,297,6.4,
48.27529,14.34137,301.6,0.54,0.42,2017-06-01,0041,N,VIIRS,n,1,281.6,1,
48.27602,14.3421,303.7,0.48,0.64,2017-06-03,0003,N,VIIRS,n,1,278.9,3.7,
48.27823,14.34224,336.8,0.36,0.57,2017-06-05,1052,N,VIIRS,n,1,297.5,7.2,
48.27772,14.34125,325.9,0.66,0.73,2017-06-14,1304,N,VIIRS,n,1,295.2,9.4,
48.27567,14.34015,348.8,0.57,0.52,2017-06-18,0022,N,VIIRS,n,1,289.2,8,
48.27735,14.3412,331.9,0.45,0.39,2017-06-20,0125,N,VIIRS,n,1,292.1,4.5,
48.2766,14.34152,341.4,0.48,0.64,2017-06-20,1252,N,VIIRS,n,1,304.4,12.4,
48.27721,14.34217,307.1,0.39,0.36,2017-06-26,0112,N,VIIRS,n,1,288.2,1.7,
48.27568,14.34206,326.5,0.38,0.36,2017-07-07,0106,N,VIIRS,n,1,292.2,3.6,
48.27569,14.34126,342.7,0.47,0.4,2017-07-19,1207,N,VIIRS,n,1,310.5,15.1,
48.27467,14.3416,310.8,0.45,0.47,2017-07-21,0143,N,VIIRS,n,1,260.4,3.8,
48.27758,14.34182,329,0.47,0.64,2017-07-22,1252,N,VIIRS,n,1,292.9,6.5,
48.27851,14.33979,312.3,0.39,0.44,2017-08-01,0137,N,VIIRS,n,1,293.8,1.7,
48.27804,14.34005,338.3,0.58,0.52,2017-08-08,1233,N,VIIRS,n,1,305.5,6.7,
48.27663,14.34004,350,0.56,0.69,2017-08-12,1258,N,VIIRS,n,1,289.9,14.3,
48.27655,14.34023,343.6,0.42,0.45,2017-08-14,1220,N,VIIRS,n,1,305.7,11.3,
48.27709,14.33996,334.8,0.48,0.65,2017-08-15,0215,N,VIIRS,n,1,289.2,2.5,
48.2745,14.34085,323.9,0.34,0.56,2017-08-16,0016,N,VIIRS,n,1,279.3,1.5,
48.27699,14.34076,348.1,0.52,0.5,2017-08-18,1105,N,VIIRS,n,1,304.9,11.4,
48.27557,14.33999,354.4,0.52,0.5,2017-08-18,1105,N,VIIRS,n,1,305.8,8.5,
48.27462,14.34118,297.9,0.78,0.78,2017-08-22,2344,N,VIIRS,n,1,279.9,3.1,
48.27779,14.34015,333.4,0.53,0.5,2017-08-27,0150,N,VIIRS,n,1,291.6,4,
48.2746,14.34006,343.6,0.61,0.53,2017-08-29,1059,N,VIIRS,n,1,308,23.2,
48.27813,14.34564,345.2,0.42,0.45,2017-05-26,1220,N,VIIRS,n,1,306.1,8.1,
48.27806,14.34748,317.6,0.41,0.61,2017-07-09,0208,N,VIIRS,n,1,285.6,1.7,
48.27885,14.34514,307.8,0.78,0.78,2017-07-21,2344,N,VIIRS,n,1,283.6,7.4,
48.2792,14.34936,317.3,0.42,0.45,2017-07-30,0034,N,VIIRS,n,1,288.9,1,
48.27655,14.33004,308.3,0.65,0.73,2017-02-14,0227,N,VIIRS,n,1,274.6,13.6,
48.27536,14.33077,306.1,0.64,0.72,2017-04-03,0227,N,VIIRS,n,1,281.4,5.3,
48.27393,14.3309,300.1,0.39,0.36,2017-05-25,0112,N,VIIRS,n,1,284,1.4,
48.27266,14.33038,299.8,0.48,0.65,2017-05-27,0214,N,VIIRS,n,1,284,3,
48.27503,14.33002,301.3,0.34,0.56,2017-05-28,0015,N,VIIRS,n,1,288.9,1.5,
48.27587,14.33073,295.8,0.39,0.44,2017-05-29,0137,N,VIIRS,n,1,273.5,1,
48.27448,14.33095,305.9,0.45,0.47,2017-06-03,0143,N,VIIRS,n,1,287.6,3,
48.27249,14.32959,301.4,0.45,0.47,2017-06-03,0143,N,VIIRS,n,1,286.7,2.2,
48.27541,14.33068,303.1,0.52,0.5,2017-06-08,0150,N,VIIRS,n,1,283.3,8.2,
48.2736,14.33088,301.6,0.34,0.56,2017-06-13,0015,N,VIIRS,n,1,288.3,1.3,
48.27682,14.33108,310.1,0.41,0.37,2017-06-15,0118,N,VIIRS,n,1,290.4,5.3,
48.27683,14.33092,300.5,0.42,0.45,2017-07-14,0034,N,VIIRS,n,1,288,6,
48.27594,14.33025,300.1,0.48,0.65,2017-07-14,0214,N,VIIRS,n,1,271.9,3.6,
48.27372,14.32977,302.2,0.41,0.61,2017-08-10,0208,N,VIIRS,n,1,288.9,2.4,
48.27467,14.32965,298.9,0.34,0.56,2017-08-16,0016,N,VIIRS,n,1,279.5,1.9,
48.27521,14.33081,311.4,0.53,0.5,2017-08-27,0150,N,VIIRS,n,1,290.9,6.4,
48.27555,14.32536,323.5,0.39,0.36,2017-01-07,0100,N,VIIRS,n,1,264.8,2.7,
48.27613,14.32758,331.5,0.43,0.38,2017-01-19,1202,N,VIIRS,n,1,276.7,6,
48.27578,14.32482,335,0.39,0.36,2017-02-05,1143,N,VIIRS,n,1,288,3.9,
48.27626,14.3249,301,0.53,0.5,2017-02-16,0150,N,VIIRS,n,1,272.9,1.7,
48.2737,14.3269,310.5,0.51,0.41,2017-02-17,0131,N,VIIRS,n,1,261.8,1.5,
48.27641,14.32836,301,0.56,0.69,2017-02-25,0221,N,VIIRS,n,1,273.8,3.8,
48.27605,14.32645,312.8,0.61,0.54,2017-03-25,0156,N,VIIRS,n,1,278.6,3.4,
48.27469,14.32669,305.3,0.41,0.37,2017-03-27,0118,N,VIIRS,n,1,279.8,1.3,
48.27541,14.32504,303.8,0.4,0.37,2017-03-28,0059,N,VIIRS,n,1,280.6,1.3,
48.27456,14.32614,300.2,0.48,0.64,2017-03-31,0003,N,VIIRS,n,1,282.2,3.6,
48.27352,14.32691,314.6,0.48,0.65,2017-04-25,0214,N,VIIRS,n,1,277.7,2.5,
48.27562,14.32561,343.3,0.4,0.37,2017-05-06,1155,N,VIIRS,n,1,310.3,6.6,
48.27427,14.32725,314.3,0.48,0.65,2017-05-11,0214,N,VIIRS,n,1,280.1,6.6,
48.27588,14.32608,299.9,0.56,0.69,2017-05-28,2356,N,VIIRS,n,1,284.2,3.8,
48.27427,14.32719,337.4,0.51,0.41,2017-05-29,1124,N,VIIRS,l,1,312.1,6.6,
48.27634,14.3283,314.2,0.41,0.37,2017-07-17,0118,N,VIIRS,n,1,288.5,1.8,
48.27559,14.32767,305.2,0.48,0.65,2017-07-30,0215,N,VIIRS,n,1,287.3,3.4,
48.27355,14.32575,300.4,0.34,0.56,2017-07-31,0015,N,VIIRS,n,1,283.4,1,
48.27628,14.32806,305.4,0.4,0.37,2017-08-03,0100,N,VIIRS,n,1,291.1,1.4,
48.27525,14.32772,303.7,0.41,0.45,2017-08-15,0035,N,VIIRS,n,1,291.5,1.4,
48.27413,14.3276,327.9,0.41,0.37,2017-08-18,0119,N,VIIRS,n,1,288.3,1.9,
48.27635,14.327,302.8,0.36,0.57,2017-08-21,0202,N,VIIRS,n,1,282.4,1.9,
48.27399,14.32631,341.5,0.38,0.36,2017-08-21,1149,N,VIIRS,n,1,301.9,4.4,
48.27104,14.32409,299,0.48,0.65,2017-04-25,0214,N,VIIRS,n,1,274.9,1,
48.27399,14.32277,297.9,0.34,0.56,2017-06-13,0015,N,VIIRS,n,1,287.8,1.4,
48.27568,14.32395,312.1,0.41,0.37,2017-06-15,0118,N,VIIRS,n,1,289.6,1.1,
48.27316,14.32443,318.2,0.42,0.45,2017-07-14,0034,N,VIIRS,n,1,286.3,1.8,
48.27532,14.32457,311.8,0.41,0.61,2017-08-10,0208,N,VIIRS,n,1,289.4,2.4,
48.27302,14.32359,307.7,0.45,0.39,2017-08-23,0125,N,VIIRS,n,1,284.1,1.5,
48.27633,14.32374,309.7,0.41,0.45,2017-08-31,0035,N,VIIRS,n,1,290.2,1.2,
48.28391,14.33181,332.3,0.39,0.37,2017-03-12,0100,N,VIIRS,n,1,276.3,3.8,
48.28496,14.32864,313.1,0.47,0.4,2017-04-03,0047,N,VIIRS,n,1,283.5,2.3,
48.27714,14.33152,306.3,0.41,0.45,2017-04-09,0034,N,VIIRS,n,1,281.4,1.8,
48.2874,14.33053,298.4,0.34,0.56,2017-04-10,0015,N,VIIRS,n,1,280,0.5,
48.27696,14.32948,298.8,0.34,0.56,2017-04-10,0015,N,VIIRS,n,1,283.4,1.7,
48.28394,14.3271,299.2,0.41,0.37,2017-05-14,0118,N,VIIRS,n,1,284.8,0.9,
48.28447,14.3317,297.4,0.41,0.45,2017-05-27,0034,N,VIIRS,n,1,286.2,1.5,
48.28516,14.32992,305.7,0.45,0.39,2017-06-04,0125,N,VIIRS,n,1,291.4,2.1,
48.28169,14.32836,329.7,0.45,0.39,2017-06-04,0125,N,VIIRS,n,1,290.7,2.1,
48.28804,14.32734,297.2,0.4,0.6,2017-06-08,0009,N,VIIRS,n,1,281,1.3,
48.28339,14.33137,326,0.61,0.53,2017-06-10,1059,N,VIIRS,l,1,300.2,6.1,
48.28487,14.33019,343.6,0.42,0.45,2017-06-11,1220,N,VIIRS,n,1,306.3,5,
48.27882,14.3314,302,0.34,0.56,2017-06-13,0015,N,VIIRS,n,1,289.6,1.3,
48.27802,14.33078,306.4,0.41,0.37,2017-06-15,0118,N,VIIRS,n,1,290.2,1.1,
48.28491,14.3286,309.2,0.38,0.36,2017-06-21,0106,N,VIIRS,n,1,294.3,1.5,
48.28339,14.32995,300.7,0.45,0.47,2017-07-05,0143,N,VIIRS,n,1,287.8,0.9,
48.28243,14.33012,309.5,0.52,0.5,2017-07-10,0149,N,VIIRS,n,1,289.1,2.6,
48.27728,14.33169,300.7,0.42,0.45,2017-07-14,0034,N,VIIRS,n,1,287.7,2.9,
48.28355,14.32785,296,0.39,0.44,2017-07-16,0137,N,VIIRS,n,1,284.9,0.9,
48.28409,14.32953,336.8,0.42,0.38,2017-07-30,1201,N,VIIRS,n,1,305.2,2.6,
48.27859,14.33102,299.5,0.34,0.56,2017-07-31,0015,N,VIIRS,n,1,283.9,2.6,
48.27691,14.32677,305.9,0.56,0.69,2017-07-31,2356,N,VIIRS,n,1,291.9,5.3,
48.28338,14.32991,300.9,0.41,0.61,2017-08-10,0208,N,VIIRS,n,1,289.7,2.3,
48.28342,14.32823,314.7,0.48,0.65,2017-08-15,0215,N,VIIRS,n,1,287.4,2.2,
48.28104,14.32789,313.5,0.48,0.65,2017-08-15,0215,N,VIIRS,n,1,287.1,1.7,
48.27747,14.32899,299.9,0.41,0.37,2017-08-18,0119,N,VIIRS,n,1,287.1,1.9,
48.28464,14.32535,321.3,0.41,0.45,2017-08-31,0035,N,VIIRS,n,1,289.3,1.4,
48.28382,14.3271,301,0.48,0.65,2017-08-31,0215,N,VIIRS,n,1,285.5,1,
48.27398,14.32308,296.9,0.41,0.61,2017-05-06,0208,N,VIIRS,n,1,279.1,1.2,
48.20523,14.02477,300.1,0.42,0.61,2017-06-24,0009,N,VIIRS,n,1,283.4,1.1,
48.27348,14.32258,307,0.43,0.38,2017-07-13,0053,N,VIIRS,n,1,287.7,1,
48.22806,13.0309,335.6,0.41,0.37,2017-07-31,1143,N,VIIRS,n,1,300.5,3.7,
48.27191,14.31976,296.9,0.56,0.69,2017-08-16,2357,N,VIIRS,n,1,283.7,2,
48.22781,13.0319,345.2,0.39,0.36,2017-08-21,1149,N,VIIRS,n,1,291.1,4.1,
48.27356,14.32356,324.4,0.42,0.37,2017-01-22,0119,N,VIIRS,n,1,264.9,2.8,
48.2738,14.32369,300,0.56,0.69,2017-02-25,0221,N,VIIRS,n,1,269.8,3.2,
48.28635,14.32337,299,0.47,0.64,2017-02-27,0003,N,VIIRS,n,1,272.7,1.3,
48.28035,14.3231,295.7,0.47,0.64,2017-02-27,0003,N,VIIRS,n,1,272.2,6.3,
48.27487,14.32412,327.1,0.47,0.4,2017-03-29,1207,N,VIIRS,l,1,297.7,3,
48.27609,14.32385,315.5,0.52,0.5,2017-04-05,0149,N,VIIRS,n,1,270.9,3.8,
48.27525,14.32374,308.7,0.61,0.53,2017-04-10,0156,N,VIIRS,n,1,280.5,3.6,
48.27587,14.32406,335.2,0.42,0.38,2017-05-11,1201,N,VIIRS,l,1,305.7,4,
48.27488,14.32222,296.3,0.41,0.37,2017-05-14,0118,N,VIIRS,n,1,283.2,1.6,
48.27626,14.32293,335.3,0.42,0.45,2017-05-26,1220,N,VIIRS,n,1,303.1,4.9,
48.2759,14.32352,303.4,0.41,0.45,2017-05-27,0034,N,VIIRS,n,1,285.8,1.3,
48.27463,14.32437,306.4,0.48,0.65,2017-05-27,0214,N,VIIRS,n,1,283.9,2.9,
48.2739,14.32377,331.4,0.45,0.47,2017-06-03,0143,N,VIIRS,n,1,287.5,2.2,
48.27234,14.32434,335.1,0.4,0.6,2017-06-15,1245,N,VIIRS,l,1,309.8,8.1,
48.27292,14.32234,300.9,0.36,0.57,2017-06-18,0202,N,VIIRS,n,1,282.1,1.1,
48.2756,14.32313,328.5,0.39,0.37,2017-06-23,1155,N,VIIRS,l,1,301.4,3.2,
48.27331,14.32418,308.8,0.39,0.36,2017-06-26,0112,N,VIIRS,n,1,287.3,0.8,
48.27401,14.32433,337.6,0.49,0.48,2017-07-02,1226,N,VIIRS,n,1,298.6,5.6,
48.27693,14.32357,297.9,0.43,0.38,2017-07-13,0053,N,VIIRS,n,1,287.6,0.4,
48.27337,14.32299,327.8,0.45,0.39,2017-07-22,0125,N,VIIRS,n,1,290.2,1.7,
48.27308,14.32263,311.1,0.41,0.61,2017-08-10,0208,N,VIIRS,n,1,289,1.7,
48.27263,14.32149,305.9,0.52,0.5,2017-08-27,0150,N,VIIRS,n,1,289,1.5,
47.99907,16.75295,335,0.4,0.37,2017-02-27,1130,N,VIIRS,n,1,284.7,6.6,
47.90541,16.29426,344.4,0.59,0.7,2017-03-16,1252,N,VIIRS,n,1,285.4,5.6,
47.98393,16.60704,298.7,0.39,0.36,2017-03-28,0059,N,VIIRS,n,1,276.2,0.9,
47.78026,16.77444,331.9,0.39,0.36,2017-04-21,1136,N,VIIRS,n,1,287.3,2.2,
47.98434,16.60869,302.5,0.41,0.37,2017-05-05,0047,N,VIIRS,n,1,281,0.5,
47.98474,16.60478,299.9,0.39,0.36,2017-05-10,0053,N,VIIRS,n,1,270.2,0.8,
47.98533,16.60738,295,0.37,0.58,2017-05-18,0003,N,VIIRS,n,1,284.3,0.6,
48.12475,16.54928,336.2,0.39,0.36,2017-05-28,1142,N,VIIRS,n,1,304.9,2.3,
48.14265,16.4972,306.9,0.54,0.42,2017-06-04,0125,N,VIIRS,n,1,282.3,1.3,
48.14314,16.50199,316.9,0.33,0.55,2017-06-08,0149,N,VIIRS,n,1,283.9,1.5,
48.14231,16.49615,305.3,0.41,0.45,2017-06-09,0131,N,VIIRS,n,1,284.4,1.2,
48.14104,16.50146,299.4,0.41,0.45,2017-06-09,0131,N,VIIRS,n,1,285.1,1.2,
48.22921,16.5472,339.3,0.49,0.49,2017-06-10,1058,N,VIIRS,n,1,297.1,20.1,
48.13956,16.50935,295.4,0.54,0.51,2017-06-13,0015,N,VIIRS,n,1,281.8,1,
47.98669,16.60768,300.3,0.39,0.36,2017-06-16,0059,N,VIIRS,n,1,283.3,0.5,
47.98649,16.60645,297.6,0.45,0.63,2017-07-20,0202,N,VIIRS,n,1,283.3,0.5,
48.25373,16.42272,330.1,0.5,0.49,2017-07-28,1058,N,VIIRS,n,1,298.7,1.2,
48.31453,16.87521,296.8,0.39,0.36,2017-07-29,0053,N,VIIRS,n,1,285.6,0.3,
48.12245,16.55318,349.2,0.39,0.36,2017-07-31,1142,N,VIIRS,n,1,304.2,4.3,
47.98325,16.60539,298.9,0.6,0.71,2017-08-15,0215,N,VIIRS,n,1,285.6,0.9,
48.17462,16.442,334,0.56,0.43,2017-08-23,1111,N,VIIRS,n,1,297.7,2.5,
47.37973,15.0703,301.4,0.44,0.46,2017-05-22,0028,N,VIIRS,n,1,278.7,1,
47.37744,15.06714,296.5,0.44,0.38,2017-07-17,0118,N,VIIRS,n,1,282.3,0.4,
47.38155,15.07131,343,0.44,0.46,2017-07-22,1111,N,VIIRS,n,1,296.7,5.3,
47.38093,15.05577,297.8,0.44,0.62,2017-08-06,0003,N,VIIRS,n,1,284.7,0.6,
47.37843,15.07094,297.7,0.4,0.37,2017-08-14,0054,N,VIIRS,n,1,285.3,0.8,
47.37969,15.07015,325.4,0.52,0.5,2017-08-18,1105,N,VIIRS,n,1,293.7,3.7,
47.37893,15.07046,315.1,0.39,0.36,2017-08-19,0100,N,VIIRS,n,1,287.1,1.4,
47.37938,15.06821,307.7,0.43,0.62,2017-08-22,0003,N,VIIRS,n,1,278.8,0.8,
47.38034,15.06997,310.8,0.43,0.62,2017-08-22,0003,N,VIIRS,n,1,279.2,1,
47.09598,16.08222,335.1,0.42,0.38,2017-05-06,1155,N,VIIRS,n,1,294.5,3.5,
47.38202,15.07462,296.9,0.72,0.76,2017-03-15,2344,N,VIIRS,n,1,274.7,1,
48.64239,15.24792,339.7,0.4,0.45,2017-03-16,1111,N,VIIRS,n,1,289.6,7.8,
48.64253,15.25755,328.2,0.53,0.67,2017-03-16,1252,N,VIIRS,n,1,285.9,5.8,
48.63853,15.25489,340.2,0.53,0.67,2017-03-16,1252,N,VIIRS,n,1,288.1,7.1,
48.63745,15.28621,342.7,0.63,0.54,2017-03-17,1052,N,VIIRS,n,1,289.3,8.9,
48.67225,15.33964,341.6,0.37,0.58,2017-03-28,1046,N,VIIRS,n,1,295.9,5.1,
48.67583,15.3317,367,0.37,0.58,2017-03-28,1046,N,VIIRS,h,1,295.8,5.1,
48.6698,15.3401,325.6,0.37,0.58,2017-03-28,1046,N,VIIRS,n,1,294.6,4.6,
48.67474,15.3368,335.7,0.37,0.58,2017-03-28,1046,N,VIIRS,n,1,294.6,4.6,
48.66513,15.265,327.1,0.37,0.58,2017-03-28,1046,N,VIIRS,n,1,292.7,3.6,
48.66366,15.2601,343.6,0.37,0.58,2017-03-28,1046,N,VIIRS,n,1,296.4,4.7,
48.67049,15.33374,356.4,0.55,0.51,2017-03-28,1226,N,VIIRS,n,1,297.3,7.7,
48.68037,15.33997,342.4,0.55,0.51,2017-03-28,1226,N,VIIRS,n,1,297.3,6.3,
46.93342,15.2193,323.8,0.63,0.54,2017-04-21,0150,N,VIIRS,n,1,270,2.1,
47.38061,15.07251,307.2,0.4,0.37,2017-04-24,0053,N,VIIRS,n,1,273.6,1,
47.38042,15.06933,308.7,0.49,0.4,2017-04-30,0041,N,VIIRS,n,1,275.1,1.7,
46.80063,15.4486,305,0.32,0.55,2017-05-23,0150,N,VIIRS,n,1,281.3,1.4,
46.79478,15.44975,317.9,0.32,0.55,2017-05-23,0150,N,VIIRS,n,1,280.7,1.7,
47.38008,15.07365,300.8,0.62,0.54,2017-05-28,0016,N,VIIRS,n,1,283.8,0.9,
47.38069,15.0686,296.4,0.35,0.57,2017-05-28,0156,N,VIIRS,n,1,284,0.5,
47.3783,15.07075,298.7,0.44,0.38,2017-05-30,0119,N,VIIRS,n,1,283.7,0.6,
47.38007,15.07032,339.2,0.44,0.39,2017-06-03,1130,N,VIIRS,n,1,303.9,6.9,
47.37934,15.06844,295.4,0.72,0.76,2017-06-03,2344,N,VIIRS,n,1,281.5,1,
47.03465,15.45161,339.8,0.44,0.39,2017-06-12,1201,N,VIIRS,n,1,300.8,1.4,
48.28995,15.1561,295.1,0.43,0.38,2017-06-15,0118,N,VIIRS,n,1,282.8,0.2,
47.37804,15.06853,306.4,0.44,0.62,2017-06-19,0003,N,VIIRS,n,1,283.5,1.6,
48.03585,14.99831,332.1,0.49,0.4,2017-06-30,1124,N,VIIRS,n,1,300,2.7,
47.37866,15.06992,304.9,0.44,0.62,2017-07-05,0003,N,VIIRS,n,1,284,1,
47.37952,15.06881,301.8,0.73,0.76,2017-07-05,2344,N,VIIRS,n,1,285,1.3,
47.37929,15.06778,307.3,0.39,0.36,2017-07-07,0106,N,VIIRS,n,1,291.2,1.1,
47.37706,15.0708,325.6,0.41,0.61,2017-08-03,1046,N,VIIRS,l,1,296.3,6,
47.37851,15.06817,301,0.62,0.54,2017-08-16,0016,N,VIIRS,n,1,287.5,1.3,
47.9852,16.60715,301.4,0.38,0.44,2017-05-22,0028,N,VIIRS,n,1,281.5,0.9,
47.98512,16.60723,301.1,0.55,0.43,2017-06-04,0125,N,VIIRS,n,1,288.9,0.9,
48.14408,16.49535,303.1,0.53,0.67,2017-06-08,2350,N,VIIRS,n,1,283.7,1.8,
48.14328,16.50202,342.6,0.43,0.46,2017-06-15,1105,N,VIIRS,n,1,303.1,6,
47.98565,16.6072,297.2,0.37,0.58,2017-06-19,0003,N,VIIRS,n,1,285,0.5,
47.98465,16.60909,301.6,0.41,0.37,2017-06-22,0047,N,VIIRS,n,1,287.9,0.4,
47.98524,16.60383,296.3,0.49,0.48,2017-07-16,0137,N,VIIRS,n,1,282.8,0.5,
47.98671,16.60447,302.9,0.39,0.36,2017-07-29,0053,N,VIIRS,n,1,285.7,1.1,
47.98708,16.60504,295.1,0.37,0.58,2017-08-22,0003,N,VIIRS,n,1,283.4,0.4,
47.98725,16.60724,300.8,0.38,0.43,2017-08-26,0028,N,VIIRS,n,1,290.2,0.7,
46.93551,16.04183,343.2,0.38,0.36,2017-04-10,1142,N,VIIRS,n,1,303.4,3.3,
47.09417,16.08223,338,0.42,0.37,2017-07-25,1155,N,VIIRS,n,1,297.5,11.5,
47.98288,16.60732,297.3,0.57,0.52,2017-05-18,0143,N,VIIRS,n,1,285.9,1,
47.98603,16.60917,301.4,0.4,0.37,2017-08-08,0106,N,VIIRS,n,1,288.8,0.5,
47.9845,16.60675,302.1,0.5,0.41,2017-08-15,0035,N,VIIRS,n,1,288.2,0.8,
48.12385,16.54829,343.4,0.39,0.36,2017-05-23,1136,N,VIIRS,n,1,302.9,5.9,
48.14377,16.49742,304,0.38,0.59,2017-06-03,0003,N,VIIRS,n,1,287.4,0.9,
48.14293,16.49793,333.3,0.36,0.57,2017-06-05,1233,N,VIIRS,n,1,294.3,3.6,
48.14172,16.50122,303.6,0.51,0.41,2017-06-12,0034,N,VIIRS,n,1,288.3,1.2,
48.13792,16.51284,323.6,0.38,0.59,2017-06-13,0156,N,VIIRS,n,1,288,1.7,
48.14154,16.49845,301.1,0.38,0.36,2017-08-03,0100,N,VIIRS,n,1,290.6,1.3,
47.90379,16.29407,343.5,0.59,0.7,2017-03-16,1252,N,VIIRS,n,1,285.4,6.8,
47.98944,16.22767,335.2,0.38,0.36,2017-04-10,1142,N,VIIRS,n,1,297.8,3.4,
47.98643,16.60502,301.3,0.41,0.37,2017-04-03,0047,N,VIIRS,n,1,280.1,1.1,
47.98407,16.60379,297.5,0.55,0.43,2017-05-19,0125,N,VIIRS,n,1,287.3,0.6,
47.98526,16.60515,299.9,0.43,0.38,2017-05-25,0112,N,VIIRS,n,1,282.1,0.6,
47.98397,16.60854,300.3,0.4,0.37,2017-06-21,0106,N,VIIRS,n,1,283.7,0.9,
47.98455,16.60439,305.1,0.39,0.44,2017-07-09,0028,N,VIIRS,n,1,287.8,1,
47.78943,16.98031,340.3,0.32,0.54,2017-08-03,1226,N,VIIRS,n,1,305.6,2,
48.31527,16.87478,300.6,0.4,0.37,2017-08-08,0106,N,VIIRS,n,1,288.4,0.4,
48.69573,16.4803,343.4,0.44,0.46,2017-07-08,1214,N,VIIRS,n,1,304.6,7.4,
47.98425,16.60946,296.4,0.44,0.39,2017-03-29,0040,N,VIIRS,n,1,279.4,0.9,
47.84501,16.22637,332.2,0.41,0.37,2017-03-31,1130,N,VIIRS,n,1,298.8,3.7,
47.9857,16.60595,297.5,0.5,0.41,2017-04-09,0034,N,VIIRS,n,1,279,0.9,
48.08381,16.75128,325.2,0.39,0.36,2017-04-21,1136,N,VIIRS,n,1,281.3,3.6,
47.98478,16.60652,295.4,0.5,0.41,2017-04-25,0034,N,VIIRS,n,1,277.7,0.8,
47.985,16.60861,299,0.33,0.56,2017-05-07,0149,N,VIIRS,n,1,281.4,0.4,
48.12403,16.55065,342.2,0.39,0.36,2017-05-07,1136,N,VIIRS,n,1,290.9,3.2,
