latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
53.74453,31.94145,337.7,0.48,0.48,2017-03-26,0944,N,VIIRS,n,1,271.5,3.5,
53.77241,32.21269,340.7,0.47,0.47,2017-04-11,0944,N,VIIRS,n,1,286.1,12.2,
53.66505,32.29247,339.5,0.46,0.47,2017-05-13,0944,N,VIIRS,n,1,292.6,4,
53.95631,31.63565,327.8,0.39,0.37,2017-04-09,1022,N,VIIRS,n,1,288,2.9,
53.92344,31.68326,355.3,0.56,0.43,2017-04-21,0957,N,VIIRS,n,1,288.4,12.9,
53.66992,31.82679,300.2,0.38,0.36,2017-08-11,0007,N,VIIRS,n,1,288.9,0.8,
54.77655,30.10276,336.3,0.57,0.69,2017-04-20,1156,N,VIIRS,n,1,285.3,6.8,
54.63749,31.0976,345.5,0.48,0.48,2017-05-13,0944,N,VIIRS,n,1,294.9,8.9,
54.77007,30.65722,327.7,0.4,0.37,2017-05-18,0001,N,VIIRS,n,1,273.5,6.6,
52.86792,30.89486,332.7,0.5,0.41,2017-03-14,1009,N,VIIRS,n,1,285.1,9.9,
53.20671,30.91926,339.6,0.57,0.43,2017-03-27,1105,N,VIIRS,n,1,287.6,6.5,
53.20251,31.13663,340.3,0.53,0.5,2017-04-11,0944,N,VIIRS,n,1,287.4,41.6,
52.56763,30.85747,367,0.37,0.58,2017-05-03,0931,N,VIIRS,h,1,297.6,18.2,
53.18765,31.00799,337.3,0.35,0.57,2017-05-03,0931,N,VIIRS,n,1,293.9,3.6,
52.56651,30.85563,328.6,0.42,0.46,2017-05-03,1112,N,VIIRS,l,1,300.5,6.6,
52.82582,30.79383,328.7,0.44,0.38,2017-05-04,1053,N,VIIRS,l,1,299.2,2.2,
53.05042,31.11317,348.3,0.57,0.43,2017-05-14,1105,N,VIIRS,n,1,297.8,7.1,
52.98686,30.7098,338,0.43,0.46,2017-03-20,0956,N,VIIRS,n,1,287.5,9.9,
53.1041,30.64322,338.6,0.43,0.46,2017-03-20,0956,N,VIIRS,n,1,286.8,16.7,
52.88836,30.40621,330.3,0.51,0.41,2017-03-30,1009,N,VIIRS,n,1,283.7,6.8,
52.89198,30.40404,341.2,0.51,0.41,2017-03-30,1009,N,VIIRS,n,1,286.6,6.8,
53.12619,30.73817,335.7,0.5,0.41,2017-03-30,1009,N,VIIRS,n,1,283.8,3.8,
52.88809,30.40023,327.4,0.51,0.66,2017-03-30,1149,N,VIIRS,n,1,280.8,4.9,
53.15291,30.72269,330.5,0.52,0.67,2017-03-30,1150,N,VIIRS,n,1,283.4,2.6,
52.95719,30.71924,340.7,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,296,7.6,
52.99073,30.5788,326.1,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,290.6,1.9,
53.11904,30.631,328.6,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,293.5,2.9,
53.37679,30.61574,341.2,0.44,0.39,2017-04-02,1053,N,VIIRS,n,1,296.6,7.9,
53.2744,30.59954,347.2,0.42,0.45,2017-04-05,0956,N,VIIRS,n,1,300.3,57.4,
53.02721,30.74596,326,0.41,0.37,2017-04-09,1021,N,VIIRS,n,1,290.2,3.6,
53.02831,30.73825,336.3,0.41,0.37,2017-04-09,1021,N,VIIRS,n,1,291.5,4.7,
52.81586,30.43842,367,0.69,0.74,2017-04-09,1202,N,VIIRS,l,1,288,9.2,
53.01681,30.72287,330.1,0.42,0.46,2017-05-07,0956,N,VIIRS,n,1,292.2,4,
52.83961,30.71462,333.6,0.45,0.39,2017-05-22,1015,N,VIIRS,n,1,300.8,3.7,
52.84305,30.71273,346.8,0.45,0.39,2017-05-22,1015,N,VIIRS,n,1,306.6,10.5,
54.33815,30.62075,342,0.47,0.4,2017-03-14,1009,N,VIIRS,n,1,285.1,6.4,
54.07369,30.64635,337.7,0.38,0.59,2017-03-27,0925,N,VIIRS,n,1,282.9,3.2,
54.36544,31.08823,334.1,0.42,0.38,2017-04-04,1015,N,VIIRS,n,1,289.1,3.2,
53.94965,30.77444,342.8,0.59,0.53,2017-04-06,0938,N,VIIRS,n,1,282.7,11.5,
55.42798,30.80396,353.1,0.46,0.64,2017-04-10,1144,N,VIIRS,n,1,287,5.9,
54.09464,31.52628,340.5,0.63,0.54,2017-05-13,1125,N,VIIRS,n,1,294.8,7.5,
54.59081,30.91166,333.2,0.39,0.36,2017-08-09,1035,N,VIIRS,n,1,298.5,3.1,
55.43489,30.82727,333,0.39,0.36,2017-08-09,1035,N,VIIRS,n,1,301.7,3.9,
52.13423,24.91611,329.8,0.39,0.36,2017-04-02,1053,N,VIIRS,n,1,296.5,3.8,
53.26842,24.44208,307,0.6,0.53,2017-06-09,0129,N,VIIRS,n,1,280.4,2.2,
53.264,24.44654,302.4,0.39,0.44,2017-06-19,0001,N,VIIRS,n,1,285.7,1,
53.26113,24.44785,302.7,0.47,0.64,2017-06-20,2323,N,VIIRS,n,1,284.3,1,
53.26377,24.44669,305.4,0.39,0.37,2017-07-25,0026,N,VIIRS,n,1,285.8,0.9,
53.26252,24.4509,299.8,0.4,0.6,2017-07-27,2330,N,VIIRS,n,1,284.7,0.7,
53.26031,24.44793,305.4,0.46,0.47,2017-08-02,0117,N,VIIRS,n,1,287.2,1.1,
53.2712,24.44407,313.8,0.51,0.41,2017-08-27,0008,N,VIIRS,n,1,283.5,2.6,
52.84748,29.99431,306.4,0.43,0.38,2017-03-09,2355,N,VIIRS,n,1,268.9,1.2,
52.8448,29.9868,309.2,0.43,0.38,2017-03-09,2355,N,VIIRS,n,1,269.1,1.8,
52.84733,29.99282,329.1,0.53,0.42,2017-03-14,1009,N,VIIRS,n,1,287.7,3.8,
52.92068,29.75982,328,0.35,0.57,2017-03-20,1137,N,VIIRS,n,1,287.5,2.9,
52.84702,29.99296,325.4,0.53,0.42,2017-03-30,1009,N,VIIRS,n,1,288.4,3.8,
52.84527,29.98742,299.4,0.43,0.62,2017-04-02,2304,N,VIIRS,n,1,279.9,0.8,
52.8482,29.99084,304.1,0.43,0.62,2017-04-17,0122,N,VIIRS,n,1,270.3,1.2,
52.84696,29.98805,330.4,0.42,0.38,2017-04-18,1053,N,VIIRS,n,1,293,3.5,
52.84833,29.98775,326.3,0.54,0.42,2017-05-02,2342,N,VIIRS,n,1,277.6,6.5,
52.84681,29.9937,312.2,0.43,0.62,2017-05-03,0122,N,VIIRS,n,1,276.2,1.4,
53.01821,29.76463,348.6,0.65,0.73,2017-05-15,0907,N,VIIRS,n,1,292.6,9.9,
52.84577,29.98886,335.6,0.53,0.42,2017-05-17,1009,N,VIIRS,n,1,301.9,6.3,
52.84681,29.98573,297.1,0.58,0.52,2017-05-20,0104,N,VIIRS,n,1,278.7,2.3,
52.84453,29.9938,316.9,0.58,0.52,2017-05-20,0104,N,VIIRS,n,1,278.5,2.3,
52.84748,29.98642,305.3,0.49,0.65,2017-06-09,0129,N,VIIRS,n,1,281.7,2.4,
52.84647,29.99155,305.4,0.33,0.55,2017-06-10,0110,N,VIIRS,n,1,282.7,1,
52.84766,29.98701,299.4,0.37,0.58,2017-06-10,2311,N,VIIRS,n,1,281.5,0.9,
52.84458,29.98898,340.1,0.38,0.59,2017-06-15,0116,N,VIIRS,n,1,272.8,3.1,
52.84761,29.9885,327.8,0.54,0.42,2017-06-19,2342,N,VIIRS,n,1,288.8,4.2,
52.84864,29.98918,310.1,0.4,0.37,2017-07-05,0001,N,VIIRS,n,1,282.4,0.9,
52.85253,29.99615,295.4,0.41,0.45,2017-07-16,2336,N,VIIRS,n,1,283.6,0.9,
52.84673,29.99501,297.1,0.42,0.38,2017-07-25,0026,N,VIIRS,n,1,285.3,2.4,
52.84898,29.99484,299.2,0.55,0.51,2017-08-07,2323,N,VIIRS,n,1,278.8,1.8,
55.31543,29.89803,338.1,0.38,0.36,2017-05-05,1035,N,VIIRS,n,1,295.5,4.6,
53.30679,31.97236,348.5,0.41,0.45,2017-03-27,1105,N,VIIRS,n,1,286.5,8.9,
53.43713,32.16789,335,0.39,0.36,2017-04-09,1021,N,VIIRS,n,1,290.8,4.8,
53.3678,32.36791,329.5,0.66,0.73,2017-05-05,0854,N,VIIRS,n,1,294.7,4.6,
53.48659,32.64571,353.3,0.43,0.38,2017-08-21,1009,N,VIIRS,n,1,309.7,11.3,
53.34446,32.24162,327.5,0.44,0.39,2017-03-28,1046,N,VIIRS,n,1,283.7,2.6,
53.8759,31.11102,307.8,0.53,0.42,2017-03-29,0038,N,VIIRS,n,1,269.9,1.5,
53.85897,31.68595,331.7,0.38,0.36,2017-03-29,1028,N,VIIRS,n,1,273.9,6.4,
53.39318,31.93261,341.9,0.39,0.37,2017-04-09,1021,N,VIIRS,n,1,286.5,35.4,
53.74239,31.05841,327.3,0.46,0.39,2017-04-18,1053,N,VIIRS,n,1,286.8,4.4,
53.53849,32.38549,347.1,0.41,0.37,2017-04-20,1015,N,VIIRS,n,1,292.4,6.8,
53.34063,31.58061,332.6,0.39,0.44,2017-04-21,0956,N,VIIRS,n,1,287.5,12.1,
53.67131,31.40551,327.1,0.4,0.37,2017-04-24,1040,N,VIIRS,n,1,288.1,1.9,
53.58651,31.95213,296.6,0.42,0.38,2017-08-05,0020,N,VIIRS,n,1,285.5,0.7,
53.58625,31.9484,295.9,0.46,0.39,2017-08-10,0026,N,VIIRS,n,1,285.7,0.8,
54.92093,29.16088,302.1,0.36,0.57,2017-03-27,2316,N,VIIRS,n,1,276.8,0.4,
54.52451,28.94881,337.3,0.45,0.47,2017-04-05,0957,N,VIIRS,n,1,291,5,
55.50371,28.58764,299.2,0.39,0.36,2017-07-20,0019,N,VIIRS,n,1,282.6,0.6,
53.56382,30.02033,338.6,0.51,0.41,2017-03-14,1009,N,VIIRS,n,1,286.3,6.8,
54.3638,30.10167,341.8,0.49,0.4,2017-03-14,1009,N,VIIRS,n,1,284,4.7,
53.54772,30.11395,333.3,0.53,0.42,2017-03-27,1105,N,VIIRS,n,1,283.9,5.4,
54.45959,30.43785,339.8,0.56,0.43,2017-03-27,1106,N,VIIRS,n,1,286.1,7.7,
55.00782,29.71812,347.4,0.49,0.4,2017-03-30,1009,N,VIIRS,n,1,277.4,6.1,
53.97551,30.19519,336.1,0.37,0.58,2017-04-05,1137,N,VIIRS,n,1,290.3,4.9,
54.78215,30.13205,330,0.53,0.42,2017-04-10,1003,N,VIIRS,n,1,290.8,3.7,
54.56063,29.65401,338.1,0.41,0.61,2017-04-10,1144,N,VIIRS,n,1,290,4.3,
54.52081,30.41051,338.4,0.43,0.38,2017-04-20,1016,N,VIIRS,n,1,289.3,11,
54.52418,30.40858,341.5,0.43,0.38,2017-04-20,1016,N,VIIRS,n,1,287.1,11,
53.72108,29.93507,329,0.68,0.74,2017-04-24,0901,N,VIIRS,n,1,282.1,4.8,
55.14135,30.0053,327.6,0.32,0.55,2017-05-03,0932,N,VIIRS,n,1,289.8,0.9,
54.98944,29.77598,332.9,0.44,0.38,2017-05-06,1016,N,VIIRS,n,1,294.1,2.8,
54.47935,30.15312,367,0.34,0.56,2017-05-19,0932,N,VIIRS,h,1,292.3,5.2,
53.41367,30.24224,343.3,0.41,0.45,2017-05-19,1112,N,VIIRS,n,1,300.1,4.3,
54.47281,30.16087,336.9,0.42,0.45,2017-05-19,1112,N,VIIRS,n,1,296.4,4.1,
54.46355,30.39672,313.5,0.43,0.62,2017-07-07,2304,N,VIIRS,n,1,277.1,1.6,
53.59402,26.20256,325.1,0.57,0.69,2017-03-27,0926,N,VIIRS,n,1,283.5,4.5,
54.02475,27.99618,325.2,0.35,0.57,2017-04-10,1144,N,VIIRS,n,1,289.9,1.8,
52.38998,27.92057,329.4,0.56,0.43,2017-04-20,1015,N,VIIRS,n,1,289.3,2.7,
52.42019,28.02485,328.6,0.47,0.64,2017-04-20,1156,N,VIIRS,n,1,284.7,2.2,
52.8189,28.10859,334.1,0.41,0.37,2017-08-09,1034,N,VIIRS,n,1,298.2,2.6,
54.28326,25.98931,306.4,0.42,0.38,2017-08-25,0045,N,VIIRS,n,1,277.4,1.1,
52.36583,28.70298,353.4,0.53,0.42,2017-04-20,1015,N,VIIRS,n,1,290.9,8.2,
53.17343,29.24547,335.4,0.56,0.43,2017-06-20,1112,N,VIIRS,n,1,298.9,3.6,
52.87672,29.29247,336.2,0.39,0.36,2017-08-09,1034,N,VIIRS,n,1,296.4,3.7,
52.81231,29.49999,335.6,0.5,0.41,2017-08-18,1106,N,VIIRS,n,1,304.3,4.5,
52.32133,31.42024,348.2,0.48,0.48,2017-03-15,0950,N,VIIRS,n,1,265.9,7,
52.17686,31.58492,327.1,0.49,0.4,2017-03-30,1008,N,VIIRS,n,1,283.4,2.8,
53.18132,31.26566,330.6,0.38,0.36,2017-04-03,1034,N,VIIRS,n,1,293.2,5.4,
52.84003,31.28921,333.8,0.35,0.57,2017-05-03,0931,N,VIIRS,n,1,293.1,3.5,
53.31627,31.70881,345.9,0.4,0.45,2017-03-27,1105,N,VIIRS,n,1,289.1,7.5,
53.33418,31.6341,352.3,0.43,0.38,2017-03-28,1046,N,VIIRS,n,1,288.9,8.2,
53.28325,31.80414,343.6,0.39,0.36,2017-03-29,1028,N,VIIRS,n,1,280.6,5.2,
53.28734,31.79979,329.5,0.46,0.39,2017-03-30,1009,N,VIIRS,n,1,278.5,2.4,
53.26927,31.46512,329.1,0.47,0.4,2017-03-30,1009,N,VIIRS,n,1,285.5,4.7,
53.22586,31.92085,337.8,0.79,0.78,2017-04-09,1202,N,VIIRS,n,1,285.6,12.1,
53.34197,31.5892,296.5,0.61,0.71,2017-04-11,0134,N,VIIRS,n,1,274.3,2.7,
53.3333,31.59096,296.2,0.61,0.71,2017-04-11,0134,N,VIIRS,n,1,275.1,1.2,
53.32899,31.58228,332.3,0.51,0.49,2017-04-11,0944,N,VIIRS,n,1,281.3,2.5,
53.25171,31.62345,352.3,0.47,0.4,2017-04-18,1053,N,VIIRS,n,1,291,7.3,
53.28149,31.51238,334.9,0.39,0.36,2017-04-19,1034,N,VIIRS,n,1,288.2,4,
53.26334,31.63034,329,0.43,0.38,2017-04-20,1015,N,VIIRS,n,1,290.2,3.1,
53.31055,31.63866,326.2,0.39,0.44,2017-04-21,0956,N,VIIRS,n,1,287.7,6,
53.33403,31.90255,339.6,0.47,0.64,2017-05-04,0913,N,VIIRS,n,1,290.9,4.9,
53.34595,31.66294,329.7,0.46,0.39,2017-05-17,1009,N,VIIRS,n,1,292.1,2.7,
53.31368,31.4635,334.7,0.33,0.56,2017-05-19,0931,N,VIIRS,n,1,295.5,2.2,
55.26278,30.78767,333.7,0.46,0.64,2017-04-10,1144,N,VIIRS,n,1,288.3,2.2,
51.56954,28.00408,338.6,0.63,0.72,2017-08-20,1209,N,VIIRS,n,1,289.3,4.5,
51.57734,27.9282,341.3,0.63,0.72,2017-08-20,1209,N,VIIRS,n,1,295.1,53.2,
52.00813,23.74852,326.2,0.36,0.58,2017-04-10,1003,N,VIIRS,n,1,295.7,3.4,
51.84635,23.73661,300.7,0.38,0.36,2017-08-15,0033,N,VIIRS,n,1,279.8,0.7,
51.80925,29.95491,331.1,0.41,0.37,2017-04-02,1052,N,VIIRS,n,1,295.1,2.8,
51.89193,29.34257,347.3,0.4,0.37,2017-05-04,1053,N,VIIRS,n,1,305.9,9.4,
51.89307,29.34101,335.1,0.53,0.67,2017-05-06,1156,N,VIIRS,n,1,296.1,4.8,
51.89095,29.33995,302.7,0.39,0.44,2017-05-21,0045,N,VIIRS,n,1,281.1,1.4,
51.89172,29.34269,314.5,0.39,0.59,2017-05-30,0116,N,VIIRS,n,1,285.2,0.9,
51.88759,29.70632,328.3,0.5,0.49,2017-06-30,1124,N,VIIRS,n,1,300.5,3.8,
52.6367,29.64725,330.5,0.5,0.41,2017-08-02,1105,N,VIIRS,n,1,301.4,4.2,
51.89248,29.34581,329,0.72,0.75,2017-08-04,1209,N,VIIRS,n,1,289.4,6.5,
52.58923,29.79197,301.5,0.4,0.37,2017-08-06,0001,N,VIIRS,n,1,285.2,0.6,
51.8957,29.3343,312.7,0.73,0.76,2017-08-09,2246,N,VIIRS,n,1,287.6,3.2,
51.85154,30.19115,327.3,0.51,0.41,2017-03-27,1105,N,VIIRS,n,1,287.5,2.8,
51.80203,30.01602,337.2,0.39,0.36,2017-04-03,1034,N,VIIRS,n,1,295.5,4,
51.80913,30.23775,354.8,0.49,0.4,2017-04-04,1015,N,VIIRS,n,1,301,10.8,
51.86861,30.26966,344.6,0.42,0.38,2017-04-18,1052,N,VIIRS,n,1,289.1,3.2,
51.85219,30.20134,345.5,0.36,0.57,2017-04-21,1137,N,VIIRS,n,1,290.5,3.9,
52.64796,29.92854,326.3,0.41,0.45,2017-07-31,1003,N,VIIRS,n,1,296.9,8.9,
51.81543,30.38803,336.1,0.41,0.37,2017-08-04,1027,N,VIIRS,n,1,298.5,2.3,
51.7227,30.56501,327.9,0.48,0.4,2017-08-10,1015,N,VIIRS,n,1,298.1,1.7,
52.02225,30.64259,328.2,0.57,0.52,2017-08-19,0058,N,VIIRS,n,1,285.6,3.1,
52.10795,26.63092,349.1,0.51,0.41,2017-03-05,1118,N,VIIRS,n,1,290.2,13.6,
52.09888,26.72384,329.8,0.35,0.57,2017-03-14,1149,N,VIIRS,n,1,285.5,1.8,
51.98129,26.15262,331.3,0.4,0.37,2017-03-28,1046,N,VIIRS,n,1,290.3,2.9,
52.11763,26.30962,338.8,0.5,0.49,2017-04-05,1137,N,VIIRS,n,1,288.8,2.2,
52.34384,25.37533,329,0.41,0.45,2017-04-09,1021,N,VIIRS,n,1,285.5,2.3,
52.11161,26.66806,334.3,0.51,0.41,2017-03-05,1118,N,VIIRS,n,1,286,16,
52.04983,27.2618,316.7,0.62,0.71,2017-04-21,0148,N,VIIRS,n,1,268.1,1.6,
52.59476,30.87641,338.8,0.45,0.39,2017-04-04,1015,N,VIIRS,n,1,288.6,4.5,
52.11816,31.40961,312.3,0.38,0.58,2017-06-21,2304,N,VIIRS,n,1,277.4,3.9,
53.33431,32.22278,350.6,0.42,0.45,2017-03-27,1105,N,VIIRS,n,1,287.6,9.2,
53.34312,31.57258,331.3,0.39,0.44,2017-04-21,0956,N,VIIRS,n,1,283.3,3.4,
53.47487,32.23365,333.5,0.49,0.41,2017-05-04,1053,N,VIIRS,n,1,296.1,2.8,
53.23722,31.92303,326.3,0.4,0.37,2017-04-09,1021,N,VIIRS,n,1,288.1,1.3,
52.32452,31.39416,326.5,0.55,0.51,2017-03-10,0944,N,VIIRS,n,1,277.8,6.2,
52.48031,26.92046,332.4,0.44,0.38,2017-07-08,1034,N,VIIRS,n,1,299,5.7,
53.26939,24.44287,306.7,0.47,0.64,2017-05-19,2323,N,VIIRS,n,1,283,1,
53.27191,24.43574,300.8,0.74,0.76,2017-06-21,2304,N,VIIRS,n,1,280.2,1.7,
53.2685,24.43855,299.5,0.57,0.69,2017-08-05,0200,N,VIIRS,n,1,284.8,1,
53.26902,24.44302,297.7,0.41,0.37,2017-08-25,0046,N,VIIRS,n,1,279.8,0.9,
52.92929,30.53009,335.5,0.62,0.72,2017-03-28,0907,N,VIIRS,n,1,284.9,4.7,
52.84597,29.98862,302.5,0.43,0.62,2017-04-02,2304,N,VIIRS,n,1,280.2,1.3,
53.29994,30.12139,331.9,0.37,0.58,2017-04-05,1137,N,VIIRS,n,1,287.6,3.4,
52.84424,29.98992,304.5,0.48,0.4,2017-04-05,2348,N,VIIRS,n,1,276.7,2.1,
53.02779,30.56544,330.1,0.39,0.36,2017-04-08,1040,N,VIIRS,n,1,282.8,2.5,
52.84702,29.99335,304.7,0.42,0.38,2017-04-20,0026,N,VIIRS,n,1,271.3,0.7,
52.84865,29.99298,323.3,0.58,0.52,2017-06-21,0104,N,VIIRS,n,1,285,2.5,
52.74193,29.45504,333.8,0.45,0.39,2017-07-30,1021,N,VIIRS,n,1,297.9,3.9,
52.8457,29.98432,320,0.68,0.74,2017-08-09,2245,N,VIIRS,n,1,287,4.1,
53.21172,27.96083,338.9,0.45,0.39,2017-08-02,1106,N,VIIRS,n,1,302.6,6.5,
55.11247,29.44262,330.6,0.41,0.6,2017-04-10,1144,N,VIIRS,n,1,287.6,5.4,
53.22646,30.73067,351.1,0.39,0.36,2017-03-23,1040,N,VIIRS,n,1,292.7,13.4,
52.97754,30.68442,328.9,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,293.3,2.2,
51.7489,30.54299,327.3,0.4,0.45,2017-05-03,1111,N,VIIRS,l,1,300.9,2,
53.95386,25.644,326.9,0.38,0.59,2017-04-20,1156,N,VIIRS,n,1,287.6,3.7,
51.90356,26.07208,332.4,0.4,0.37,2017-03-28,1046,N,VIIRS,n,1,288.4,6,
51.94511,25.82733,332.8,0.4,0.37,2017-08-02,1105,N,VIIRS,n,1,300.8,7.5,
51.89185,29.34232,310.8,0.39,0.36,2017-04-21,0008,N,VIIRS,n,1,270.8,0.7,
51.89344,29.34181,332.1,0.4,0.37,2017-05-05,1034,N,VIIRS,n,1,298.2,3.9,
51.89288,29.33727,297,0.33,0.56,2017-05-30,2317,N,VIIRS,n,1,285.8,0.4,
51.89302,29.345,297,0.44,0.63,2017-06-04,0123,N,VIIRS,n,1,276.5,0.6,
51.88965,29.33902,296.9,0.74,0.76,2017-07-10,0147,N,VIIRS,n,1,281.8,1.4,
51.89372,29.34067,334.1,0.42,0.38,2017-08-20,1028,N,VIIRS,l,1,306.2,4.3,
53.16021,28.55696,334.4,0.4,0.37,2017-08-25,1034,N,VIIRS,n,1,279.5,3.8,
52.31908,26.37212,344.4,0.41,0.37,2017-03-27,1105,N,VIIRS,n,1,288.8,4.5,
51.85603,28.90268,299.6,0.45,0.39,2017-07-31,2355,N,VIIRS,n,1,283.3,0.9,
54.58102,30.47997,367,0.37,0.58,2017-03-27,0926,N,VIIRS,l,1,289.3,7.1,
54.77093,28.99242,340.9,0.39,0.44,2017-04-10,1003,N,VIIRS,n,1,291.7,4.4,
54.80515,29.17877,328.7,0.39,0.36,2017-04-24,1041,N,VIIRS,n,1,281.5,2.9,
54.25329,28.59955,343,0.39,0.36,2017-05-05,1034,N,VIIRS,n,1,293.9,3.3,
55.37626,29.49327,327.3,0.44,0.38,2017-05-06,1016,N,VIIRS,n,1,293.9,3.3,
55.50298,28.59024,295.4,0.46,0.39,2017-07-08,0044,N,VIIRS,n,1,279.6,0.5,
52.30673,30.32184,345.6,0.68,0.74,2017-03-08,1202,N,VIIRS,n,1,282.9,10.2,
52.84758,29.98969,306.5,0.5,0.66,2017-03-28,2258,N,VIIRS,n,1,272,1.4,
52.84855,29.99038,340.7,0.59,0.7,2017-04-08,2252,N,VIIRS,n,1,270.7,4.8,
52.84368,29.9912,298.7,0.68,0.74,2017-04-19,2245,N,VIIRS,n,1,267.7,0.7,
52.84953,29.99268,309.7,0.37,0.58,2017-05-09,2311,N,VIIRS,n,1,272.9,1.3,
52.84829,29.98722,298.5,0.63,0.72,2017-08-06,0141,N,VIIRS,n,1,284.7,1.5,
52.84877,29.98604,300.7,0.43,0.62,2017-08-24,2305,N,VIIRS,n,1,282.4,1.4,
53.4968,28.16026,337.7,0.39,0.44,2017-03-14,1009,N,VIIRS,n,1,284.7,4.3,
52.79908,28.11835,325.6,0.41,0.37,2017-08-09,1034,N,VIIRS,n,1,299.2,1.5,
55.09498,29.11372,326.7,0.59,0.53,2017-05-18,1131,N,VIIRS,n,1,293,4.2,
52.23446,26.88177,330.2,0.46,0.39,2017-07-06,1112,N,VIIRS,n,1,293.1,6,
54.21596,28.39394,327.4,0.5,0.41,2017-04-04,1015,N,VIIRS,n,1,292.3,3.1,
51.68687,29.43482,333.7,0.4,0.37,2017-04-19,1034,N,VIIRS,n,1,289.9,3.5,
51.89471,29.33888,350.9,0.34,0.56,2017-05-29,0944,N,VIIRS,n,1,297.1,3.8,
51.89294,29.34107,299.7,0.49,0.4,2017-06-24,2349,N,VIIRS,n,1,285.3,0.9,
55.8973,28.0334,326.2,0.49,0.4,2017-03-27,1106,N,VIIRS,n,1,285.3,2.7,
52.64603,27.33184,326.5,0.43,0.38,2017-03-27,1105,N,VIIRS,n,1,287.2,4.1,
53.26941,24.44152,297.1,0.51,0.66,2017-05-12,0154,N,VIIRS,n,1,272.7,0.6,
53.27046,24.43938,304.7,0.46,0.47,2017-06-15,0116,N,VIIRS,n,1,280.5,0.8,
53.26883,24.44115,305.3,0.54,0.42,2017-06-21,0104,N,VIIRS,n,1,282.7,1.1,
53.27136,24.44264,325.9,0.49,0.49,2017-06-29,1143,N,VIIRS,n,1,295.7,2.7,
53.26944,24.4453,298,0.46,0.47,2017-07-01,0116,N,VIIRS,n,1,283.9,1.4,
53.26798,24.44274,298.8,0.39,0.59,2017-07-21,0141,N,VIIRS,n,1,283.7,1,
53.26345,24.44646,302.6,0.54,0.42,2017-06-21,0104,N,VIIRS,n,1,284.3,1.3,
53.2602,24.44761,307.8,0.34,0.56,2017-08-01,0135,N,VIIRS,n,1,288.7,0.6,
51.99427,26.1796,330.6,0.45,0.63,2017-04-09,1202,N,VIIRS,n,1,285,3.8,
52.11786,26.43926,327.6,0.4,0.6,2017-05-22,1156,N,VIIRS,n,1,294.6,4.2,
52.08841,26.62837,334.5,0.5,0.41,2017-03-05,1118,N,VIIRS,n,1,285.5,7,
53.5216,31.82306,333.2,0.39,0.36,2017-04-19,1034,N,VIIRS,n,1,286.1,4.2,
53.32038,31.7079,347.6,0.4,0.45,2017-03-27,1105,N,VIIRS,n,1,286.5,8.3,
53.23593,31.84784,297.4,0.57,0.69,2017-04-03,2245,N,VIIRS,n,1,276.2,1.1,
53.64717,31.7105,340.2,0.4,0.37,2017-04-09,1021,N,VIIRS,n,1,289.8,3.8,
53.33958,31.59787,315.4,0.61,0.71,2017-04-11,0134,N,VIIRS,n,1,274.9,3.8,
53.92156,31.67518,348.3,0.56,0.43,2017-04-21,0957,N,VIIRS,n,1,288.2,12.9,
54.06719,31.57443,328,0.58,0.7,2017-04-24,0901,N,VIIRS,n,1,285.3,2.1,
53.80178,31.71788,350.2,0.46,0.64,2017-05-04,0913,N,VIIRS,n,1,292.2,10.5,
53.11164,32.19673,326.3,0.56,0.52,2017-03-21,1118,N,VIIRS,n,1,280.6,3.8,
53.18784,32.35917,345.3,0.43,0.46,2017-03-27,1105,N,VIIRS,n,1,285,9.3,
53.24455,31.68317,350.4,0.77,0.78,2017-03-08,1203,N,VIIRS,n,1,278.3,19.2,
53.64809,31.70815,334.6,0.4,0.37,2017-04-09,1021,N,VIIRS,n,1,290.4,3.2,
53.23008,31.8527,308.5,0.46,0.39,2017-04-04,0026,N,VIIRS,n,1,275.6,1.9,
53.50812,31.9008,337.8,0.49,0.48,2017-04-11,0944,N,VIIRS,n,1,289.4,5.2,
53.24973,31.94017,329.1,0.57,0.43,2017-04-21,0956,N,VIIRS,n,1,285.1,2.4,
54.36709,31.10197,298.7,0.39,0.44,2017-04-19,0044,N,VIIRS,n,1,266.8,0.7,
53.39482,32.01437,305.5,0.39,0.36,2017-08-27,0008,N,VIIRS,n,1,279.4,1.4,
52.76317,31.48987,333.8,0.4,0.37,2017-03-08,1021,N,VIIRS,n,1,288.4,12.4,
53.32474,31.34406,329.5,0.35,0.57,2017-05-18,1131,N,VIIRS,n,1,292.3,1.8,
52.61697,31.14972,330.1,0.42,0.45,2017-05-23,0956,N,VIIRS,n,1,293.4,3.3,
54.14319,31.47479,348.9,0.39,0.37,2017-04-09,1022,N,VIIRS,n,1,292,16.2,
54.28795,31.1669,326.2,0.35,0.57,2017-05-18,1131,N,VIIRS,n,1,293.3,0.5,
54.65564,31.10268,330.4,0.42,0.38,2017-05-22,1016,N,VIIRS,n,1,296,1.7,
