latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.13789,19.7923,351.1,0.56,0.69,2017-08-29,1237,N,VIIRS,n,1,295.9,11,
40.50792,19.73647,325.3,0.68,0.74,2017-03-29,1025,N,VIIRS,n,1,291.1,6.4,
40.42599,19.87823,324.2,0.47,0.64,2017-06-30,2340,N,VIIRS,n,1,298.9,4.9,
40.38569,19.78263,344.3,0.34,0.56,2017-07-23,1050,N,VIIRS,n,1,304.4,4.4,
40.59773,20.35722,306.9,0.35,0.56,2017-08-02,0120,N,VIIRS,n,1,291.8,0.9,
40.56317,20.08361,351.8,0.57,0.43,2017-08-07,1109,N,VIIRS,n,1,311.1,23.4,
40.56965,20.09453,335.8,0.57,0.43,2017-08-07,1109,N,VIIRS,l,1,310.2,7.2,
40.30236,19.44221,353.5,0.58,0.52,2017-08-29,1057,N,VIIRS,n,1,300.2,18.6,
40.10155,20.00616,337.7,0.53,0.5,2017-07-08,1211,N,VIIRS,n,1,304.3,20.1,
40.11258,19.81696,305,0.34,0.56,2017-08-18,0120,N,VIIRS,n,1,292.8,1.2,
40.11597,19.83009,303.4,0.57,0.69,2017-08-28,2334,N,VIIRS,n,1,288.5,1,
40.10311,19.82532,336.8,0.57,0.69,2017-08-28,2334,N,VIIRS,n,1,291.7,11.5,
39.79353,20.21496,335.8,0.45,0.47,2017-07-19,1205,N,VIIRS,n,1,305.2,4.8,
39.91665,20.2198,348.6,0.48,0.4,2017-08-10,1153,N,VIIRS,n,1,311.3,7.4,
39.95892,20.17566,340.5,0.48,0.4,2017-08-10,1153,N,VIIRS,n,1,309.3,6.8,
39.90184,20.25845,309,0.6,0.53,2017-08-11,2353,N,VIIRS,n,1,293.7,1.9,
39.9798,20.18916,306.9,0.51,0.66,2017-08-12,0133,N,VIIRS,n,1,292.3,2.6,
40.24442,19.78345,367,0.32,0.55,2017-08-11,2353,N,VIIRS,h,1,301.7,14.2,
42.2635,20.23569,337.1,0.48,0.48,2017-03-29,1206,N,VIIRS,n,1,298.1,2.8,
41.91222,19.73135,310.9,0.6,0.7,2017-03-31,0144,N,VIIRS,n,1,282.6,1.3,
41.93935,19.72295,301.2,0.56,0.52,2017-07-15,2358,N,VIIRS,n,1,279.7,2.2,
42.06459,19.57733,332.3,0.38,0.59,2017-07-18,1225,N,VIIRS,n,1,300.1,1.5,
42.14417,19.79291,334.6,0.55,0.43,2017-07-22,1109,N,VIIRS,n,1,303.5,5.5,
41.80651,20.01732,305,0.69,0.74,2017-07-22,2326,N,VIIRS,n,1,288.8,1.1,
42.15514,19.72104,306.1,0.39,0.44,2017-08-11,0011,N,VIIRS,n,1,293.9,1.8,
41.873,20.15088,344.6,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,293.3,7.1,
41.87128,20.15502,337.1,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,288.3,7.8,
42.40442,19.57325,330.7,0.38,0.36,2017-08-11,1135,N,VIIRS,l,1,301.8,12.8,
41.87171,20.10912,316.9,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,284.3,2.3,
41.85375,20.1082,341.8,0.39,0.36,2017-08-22,1128,N,VIIRS,n,1,304.2,4.4,
42.03204,19.7713,346.3,0.4,0.37,2017-08-26,0030,N,VIIRS,n,1,302.7,6.4,
41.83597,20.12058,346.4,0.5,0.41,2017-08-26,1153,N,VIIRS,n,1,309.3,6.7,
41.84604,20.12051,316.4,0.56,0.43,2017-08-27,0011,N,VIIRS,n,1,287.4,1.2,
41.81903,20.1559,334.9,0.38,0.36,2017-08-27,1135,N,VIIRS,l,1,308.9,3.9,
41.85531,20.12639,347.6,0.46,0.39,2017-08-28,1116,N,VIIRS,n,1,303.4,9.3,
41.96012,20.08833,325.3,0.48,0.4,2017-08-30,0055,N,VIIRS,n,1,286,28,
42.3522,19.46,329.9,0.39,0.36,2017-08-31,0036,N,VIIRS,n,1,293,1.9,
41.81913,20.11533,296,0.38,0.36,2017-08-31,0036,N,VIIRS,n,1,284.6,1.7,
42.06339,19.37733,331.2,0.74,0.76,2017-08-31,1020,N,VIIRS,n,1,296.5,6.9,
42.06303,19.38221,347.7,0.55,0.43,2017-08-31,1200,N,VIIRS,n,1,307.6,8,
42.07094,19.38137,354.4,0.55,0.43,2017-08-31,1200,N,VIIRS,n,1,310.5,39.9,
40.20403,19.62447,351.2,0.39,0.36,2017-07-31,1140,N,VIIRS,n,1,308.2,6.9,
40.17978,19.76848,332.4,0.52,0.5,2017-08-09,1212,N,VIIRS,n,1,300.7,2.9,
41.22382,19.51538,331.1,0.41,0.61,2017-05-18,2346,N,VIIRS,n,1,284.5,2.8,
41.39296,20.28169,346.9,0.34,0.56,2017-07-13,1218,N,VIIRS,n,1,306.9,8.1,
41.39188,20.28935,298.1,0.47,0.4,2017-07-15,0017,N,VIIRS,n,1,284,1.1,
41.24399,19.91885,335.5,0.44,0.46,2017-07-23,0107,N,VIIRS,n,1,293.5,4,
41.37119,19.44558,313.6,0.4,0.37,2017-07-25,0030,N,VIIRS,n,1,295.5,1.8,
41.3546,20.25173,332.1,0.73,0.76,2017-08-02,1244,N,VIIRS,n,1,303.1,3,
41.44988,20.32435,343,0.47,0.48,2017-08-04,1206,N,VIIRS,n,1,305.4,26.2,
41.45585,20.32619,298.7,0.42,0.37,2017-08-05,0024,N,VIIRS,n,1,287.7,1.5,
41.60211,20.33161,327.2,0.43,0.46,2017-08-06,0005,N,VIIRS,n,1,291.1,3,
41.18709,19.62972,345.8,0.39,0.44,2017-08-07,1109,N,VIIRS,n,1,306.7,3.9,
41.54105,20.33744,306.1,0.66,0.73,2017-08-07,2327,N,VIIRS,n,1,287.6,3.4,
41.18924,19.95871,331.4,0.63,0.54,2017-08-08,1050,N,VIIRS,l,1,305.2,4.1,
41.19017,19.64331,333.3,0.46,0.64,2017-08-08,1231,N,VIIRS,l,1,306.7,2.7,
41.20696,19.97096,334.3,0.48,0.65,2017-08-08,1231,N,VIIRS,l,1,305.3,2.9,
41.62405,19.8237,333.6,0.48,0.64,2017-08-08,1231,N,VIIRS,l,1,307.4,8.4,
40.97921,20.36463,330.2,0.45,0.39,2017-08-09,0049,N,VIIRS,n,1,292.6,6.7,
41.54359,20.32502,334.1,0.57,0.52,2017-08-09,1212,N,VIIRS,n,1,302.3,5.4,
41.54251,20.37231,309.9,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,290.5,0.9,
41.43631,20.33207,302.9,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,290.2,0.6,
41.52059,20.33365,352.6,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,316,10.2,
41.64025,19.83981,308.3,0.33,0.55,2017-08-11,2352,N,VIIRS,n,1,292.5,1.9,
41.17327,19.64414,334.5,0.5,0.41,2017-08-12,1115,N,VIIRS,n,1,302.1,3.8,
41.45385,20.32108,330.6,0.46,0.39,2017-08-12,1115,N,VIIRS,l,1,305.4,17.3,
41.46637,20.32001,339.5,0.42,0.45,2017-08-18,1103,N,VIIRS,n,1,300.2,6.4,
41.10536,20.2957,302.9,0.4,0.37,2017-08-20,0043,N,VIIRS,n,1,285.8,0.9,
40.99783,19.56785,340,0.43,0.46,2017-08-20,1206,N,VIIRS,n,1,306.8,4.3,
41.40145,20.22256,355.3,0.51,0.66,2017-08-25,1032,N,VIIRS,n,1,309.8,12.9,
41.66085,20.3424,296.8,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,286.2,0.5,
40.94524,19.71914,350.2,0.47,0.4,2017-08-26,1153,N,VIIRS,n,1,320.7,19.2,
41.34568,20.24403,298.9,0.54,0.42,2017-08-27,0011,N,VIIRS,n,1,286.8,1.2,
41.68726,19.78107,330.6,0.38,0.36,2017-08-27,1135,N,VIIRS,n,1,305.1,1.8,
41.47036,20.21874,303.6,0.46,0.64,2017-08-28,0133,N,VIIRS,n,1,286.4,0.8,
39.72217,20.0901,350.2,0.58,0.69,2017-07-12,1237,N,VIIRS,n,1,308.7,6.7,
39.74398,20.08022,320.3,0.52,0.42,2017-07-13,0055,N,VIIRS,n,1,296.3,2.7,
39.72706,20.11695,335.2,0.39,0.36,2017-07-15,1140,N,VIIRS,l,1,308.2,2.4,
39.67039,20.21571,367,0.48,0.65,2017-08-30,1038,N,VIIRS,h,1,298.3,13.9,
40.81496,19.86796,349,0.32,0.55,2017-02-13,1050,N,VIIRS,n,1,285.7,3.3,
40.65047,19.33013,332.8,0.58,0.7,2017-02-14,1032,N,VIIRS,n,1,283.9,2.8,
40.88056,19.9161,338.7,0.54,0.51,2017-02-14,1212,N,VIIRS,n,1,291.6,6.9,
40.6796,20.67962,333.1,0.46,0.39,2017-03-21,1115,N,VIIRS,n,1,295.6,2.4,
40.66595,20.78127,332.4,0.35,0.57,2017-08-19,1044,N,VIIRS,n,1,306,10.4,
40.73761,20.19566,334,0.55,0.51,2017-08-25,1212,N,VIIRS,n,1,307,12.5,
42.35266,19.40601,335.7,0.45,0.39,2017-03-30,0023,N,VIIRS,n,1,284.3,2.3,
41.41639,19.47147,326.7,0.38,0.36,2017-01-31,1135,N,VIIRS,n,1,287.2,2.4,
41.57844,20.27367,334,0.39,0.36,2017-08-27,1134,N,VIIRS,n,1,299,4.9,
41.35523,20.17456,330.9,0.47,0.4,2017-08-28,1116,N,VIIRS,l,1,301.9,4.9,
40.51221,19.86538,338.4,0.47,0.4,2017-08-10,1153,N,VIIRS,l,1,308.6,7.5,
42.07344,19.37986,367,0.55,0.43,2017-08-31,1200,N,VIIRS,h,1,314.1,29.6,
41.1832,19.63127,340.3,0.39,0.44,2017-08-07,1109,N,VIIRS,n,1,306.7,2.8,
41.4578,20.22588,334.7,0.41,0.61,2017-08-19,1225,N,VIIRS,n,1,293.4,10.6,
40.59378,19.66609,300.6,0.49,0.4,2017-08-30,0056,N,VIIRS,n,1,290.5,0.5,
39.91038,20.2829,313.3,0.39,0.36,2017-08-26,0031,N,VIIRS,n,1,291.5,1.7,
41.45657,20.31936,318.8,0.46,0.63,2017-08-01,2339,N,VIIRS,n,1,288,1.7,
41.36929,20.27252,353.7,0.5,0.66,2017-08-08,1231,N,VIIRS,n,1,299.8,5.7,
41.43427,20.26883,299,0.54,0.42,2017-08-27,0011,N,VIIRS,n,1,285.5,1.4,
42.54026,19.66546,339.4,0.49,0.4,2017-08-26,1154,N,VIIRS,l,1,313.2,9.3,
41.9419,20.27664,334.9,0.46,0.39,2017-03-21,1115,N,VIIRS,n,1,299.5,5.1,
41.60599,20.31481,309.1,0.62,0.54,2017-08-27,2352,N,VIIRS,n,1,287.4,1.4,
41.82631,20.11331,354.2,0.46,0.39,2017-08-28,1116,N,VIIRS,n,1,315.9,24.6,
42.1711,19.44139,338.5,0.38,0.59,2017-08-19,1225,N,VIIRS,n,1,308.1,4.3,
41.82555,19.73006,303.7,0.33,0.56,2017-08-27,2352,N,VIIRS,n,1,292.4,1.3,
41.68497,20.3553,338.8,0.41,0.45,2017-02-23,1103,N,VIIRS,n,1,288.9,3.7,
41.48643,20.28438,302.2,0.39,0.44,2017-07-18,0101,N,VIIRS,n,1,280.3,0.8,
41.52754,20.36963,305.6,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,292,1.1,
41.35735,20.2519,302.9,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,290.4,0.8,
41.54054,20.33331,337.2,0.59,0.53,2017-08-08,1050,N,VIIRS,l,1,310.8,9.4,
41.54025,20.32978,367,0.51,0.66,2017-08-08,1231,N,VIIRS,h,1,311.6,10.6,
41.44354,20.32867,327.8,0.44,0.38,2017-08-09,0049,N,VIIRS,n,1,292.2,3.4,
41.63824,19.8436,330.6,0.33,0.55,2017-08-11,2352,N,VIIRS,n,1,293.1,1.7,
41.27587,20.11138,349.2,0.38,0.36,2017-08-27,1134,N,VIIRS,n,1,304.7,5.3,
39.75055,20.08712,311.4,0.52,0.42,2017-07-13,0055,N,VIIRS,n,1,295.9,2.1,
39.69735,20.18334,343.2,0.42,0.38,2017-08-05,1146,N,VIIRS,n,1,307.9,3.6,
39.93774,20.19315,308.8,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,298,3.4,
39.92475,20.25277,318,0.52,0.42,2017-08-11,0012,N,VIIRS,n,1,293.7,2.2,
40.9808,20.45138,328.8,0.6,0.53,2017-04-02,1050,N,VIIRS,n,1,297,7.1,
42.01917,19.50735,329.1,0.38,0.36,2017-02-16,1135,N,VIIRS,n,1,291.4,1.2,
41.85384,20.11393,300.4,0.42,0.38,2017-08-21,0024,N,VIIRS,n,1,281.7,1,
41.84959,20.1128,301.8,0.37,0.58,2017-08-23,0126,N,VIIRS,n,1,281.2,3.2,
40.56206,19.82246,331.4,0.39,0.36,2017-03-25,1140,N,VIIRS,n,1,300.3,2.2,
41.54889,19.72465,303.6,0.47,0.4,2017-06-11,0055,N,VIIRS,n,1,288.5,0.9,
41.24304,19.63942,345.9,0.43,0.46,2017-08-04,1206,N,VIIRS,n,1,312,3.8,
41.63088,19.8198,345.4,0.56,0.43,2017-08-07,1109,N,VIIRS,n,1,310.7,14.6,
41.60658,19.83499,348.2,0.4,0.37,2017-08-10,0030,N,VIIRS,n,1,295.5,2.8,
40.04424,20.01731,337,0.56,0.51,2017-08-13,1056,N,VIIRS,n,1,294.7,5.7,
41.78427,20.44973,312.6,0.39,0.44,2017-08-03,0101,N,VIIRS,n,1,291.1,1,
41.7947,19.60897,329.4,0.53,0.5,2017-04-03,1212,N,VIIRS,n,1,291.7,1.8,
42.05909,19.6991,300.1,0.5,0.66,2017-05-29,0138,N,VIIRS,n,1,284.9,0.6,
40.69707,19.95042,321.9,0.38,0.36,2017-07-14,0036,N,VIIRS,n,1,295,1.6,
40.69871,19.9506,339.4,0.48,0.4,2017-07-15,0017,N,VIIRS,n,1,292.7,6.8,
40.81672,19.47902,348.3,0.42,0.45,2017-07-19,1205,N,VIIRS,n,1,304.3,4.8,
41.53343,19.95535,330.3,0.37,0.58,2017-08-03,1044,N,VIIRS,n,1,285.6,4.2,
41.87017,20.13073,307.5,0.39,0.59,2017-08-06,2346,N,VIIRS,n,1,289,1.5,
42.22755,19.47953,341,0.62,0.54,2017-08-08,1051,N,VIIRS,l,1,312.9,7.4,
41.93026,19.38938,338.1,0.47,0.4,2017-08-10,1153,N,VIIRS,n,1,312.4,5,
41.60473,19.85586,340.2,0.38,0.36,2017-08-11,1134,N,VIIRS,l,1,313.3,6,
41.34089,19.58388,367,0.38,0.59,2017-08-19,1225,N,VIIRS,h,1,308,10.8,
41.42919,20.27855,304.5,0.44,0.38,2017-08-25,0049,N,VIIRS,n,1,286.1,1.6,
41.36044,20.12607,295.6,0.77,0.77,2017-08-27,0151,N,VIIRS,n,1,284.2,1,
42.04917,19.79303,341.3,0.38,0.36,2017-08-27,1135,N,VIIRS,n,1,308.6,2.8,
41.67161,20.15932,321.3,0.63,0.54,2017-08-27,2352,N,VIIRS,n,1,286.1,2.5,
41.26125,20.1267,313.7,0.63,0.54,2017-08-27,2352,N,VIIRS,n,1,289.5,2.1,
41.34976,20.17611,302,0.46,0.64,2017-08-28,0133,N,VIIRS,n,1,285.2,1.7,
41.41713,20.2525,350.8,0.71,0.75,2017-08-31,1020,N,VIIRS,n,1,294.7,17,
41.41106,20.26134,348.7,0.4,0.44,2017-08-31,1200,N,VIIRS,n,1,305.5,12.6,
41.88231,20.17707,341.2,0.4,0.44,2017-08-31,1200,N,VIIRS,n,1,299.3,26.9,
40.50478,19.72705,337.1,0.68,0.74,2017-03-29,1025,N,VIIRS,n,1,293.8,6.3,
39.84106,20.05,330.8,0.39,0.44,2017-04-01,1108,N,VIIRS,n,1,299.7,2.5,
39.72771,20.12811,336.4,0.55,0.43,2017-07-14,1159,N,VIIRS,l,1,309.1,10.3,
40.42698,19.8996,339.9,0.39,0.44,2017-07-22,1109,N,VIIRS,n,1,308,3.6,
40.52521,19.62184,350.3,0.4,0.44,2017-07-22,1109,N,VIIRS,n,1,316.9,76.1,
40.45974,19.60671,302.7,0.57,0.43,2017-07-26,0011,N,VIIRS,n,1,291.5,1.4,
40.12453,19.80487,334,0.48,0.48,2017-08-02,1102,N,VIIRS,n,1,308.5,4,
40.06442,19.93224,305,0.4,0.37,2017-08-04,0043,N,VIIRS,n,1,292.1,0.9,
40.30361,19.59648,308.6,0.43,0.38,2017-08-05,0024,N,VIIRS,n,1,292,1.3,
40.04166,19.95224,336.5,0.4,0.44,2017-08-07,1109,N,VIIRS,l,1,306.8,3.2,
40.42965,19.93268,367,0.47,0.64,2017-08-08,1231,N,VIIRS,h,1,305.6,5.7,
39.93363,20.22601,327.7,0.46,0.39,2017-08-09,0049,N,VIIRS,n,1,306.7,36.1,
40.14199,19.80089,346.5,0.47,0.4,2017-08-10,1153,N,VIIRS,n,1,303.4,7.7,
39.88318,20.24508,313.8,0.51,0.66,2017-08-12,0133,N,VIIRS,n,1,293.6,4.1,
39.84289,20.21911,309.3,0.39,0.36,2017-08-15,0037,N,VIIRS,n,1,293,2.7,
40.07341,19.87406,340.8,0.39,0.36,2017-08-16,1140,N,VIIRS,n,1,307.7,31,
40.12562,19.90272,340.2,0.53,0.5,2017-08-25,1212,N,VIIRS,n,1,302.5,15.4,
39.68266,20.20002,349.9,0.38,0.36,2017-08-27,1134,N,VIIRS,n,1,309.9,7,
40.10042,19.84055,367,0.32,0.54,2017-08-30,1218,N,VIIRS,h,1,304.1,10.2,
40.54445,19.97244,334.3,0.33,0.55,2017-08-30,1218,N,VIIRS,n,1,302.2,3.4,
41.49113,20.29055,351.1,0.39,0.36,2017-07-21,1128,N,VIIRS,n,1,304.8,6.9,
40.79437,20.33834,303.1,0.79,0.78,2017-08-02,2321,N,VIIRS,n,1,289.1,0.6,
41.78515,20.44574,306.4,0.39,0.44,2017-08-03,0101,N,VIIRS,n,1,290,1,
41.52319,20.37435,335.4,0.44,0.39,2017-08-05,1147,N,VIIRS,l,1,307.6,5.7,
40.96836,20.37036,320.9,0.42,0.45,2017-08-06,0005,N,VIIRS,n,1,290.1,1.2,
40.79482,20.33986,336.8,0.69,0.74,2017-08-06,0145,N,VIIRS,n,1,288.3,10.9,
41.2596,20.10077,332.3,0.44,0.38,2017-08-09,0049,N,VIIRS,n,1,293.2,2.5,
40.78996,20.35045,311.2,0.45,0.39,2017-08-09,0049,N,VIIRS,n,1,291,0.9,
41.4398,20.32973,349.4,0.57,0.52,2017-08-09,1212,N,VIIRS,n,1,310.3,8.8,
41.60351,20.20169,306.8,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,290.6,1.7,
41.08553,20.40043,334.7,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,305.1,8,
41.56723,20.34428,334,0.54,0.42,2017-08-11,0011,N,VIIRS,n,1,294.6,4.2,
41.87984,20.15074,330.6,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,289.7,2.9,
40.64846,20.5456,299.4,0.42,0.45,2017-08-19,0102,N,VIIRS,n,1,287.3,1,
40.63978,20.55954,367,0.36,0.58,2017-08-19,1044,N,VIIRS,h,1,298.5,8.7,
41.42939,20.26284,305.2,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,287.5,1.3,
41.81424,20.16862,367,0.5,0.41,2017-08-26,1153,N,VIIRS,h,1,309.7,19.8,
41.36182,20.20849,347.7,0.38,0.36,2017-08-27,1134,N,VIIRS,n,1,306.3,5,
42.53811,19.64524,296.7,0.45,0.39,2017-03-30,0023,N,VIIRS,n,1,276.5,0.6,
41.32677,19.55588,367,0.33,0.55,2017-04-18,1050,N,VIIRS,l,1,290.3,20.2,
41.83701,20.07156,325.5,0.71,0.75,2017-04-28,1244,N,VIIRS,n,1,289.1,4.6,
41.54644,19.72567,295.1,0.52,0.67,2017-05-29,0138,N,VIIRS,n,1,284.3,0.6,
41.50026,19.74475,300.3,0.52,0.67,2017-05-29,0139,N,VIIRS,n,1,283.9,0.7,
41.5032,19.74257,298.2,0.43,0.38,2017-06-18,0023,N,VIIRS,n,1,287.6,0.4,
42.36969,19.47107,312,0.39,0.36,2017-06-28,0036,N,VIIRS,n,1,291.8,1.6,
41.48261,20.29123,356.8,0.6,0.71,2017-07-12,1237,N,VIIRS,n,1,300.5,21,
42.44889,19.54222,332,0.56,0.43,2017-07-14,1159,N,VIIRS,l,1,306.2,3.9,
41.3985,20.29622,316.9,0.47,0.4,2017-07-15,0017,N,VIIRS,n,1,285.6,3.1,
41.49038,20.28609,300.7,0.52,0.5,2017-07-15,2358,N,VIIRS,n,1,281.6,1.6,
41.39824,20.29514,334.5,0.36,0.57,2017-07-18,1044,N,VIIRS,n,1,295.1,2.4,
41.24475,19.92691,312,0.44,0.46,2017-07-23,0107,N,VIIRS,n,1,292.6,1.9,
41.36787,20.27199,342,0.43,0.46,2017-08-02,1103,N,VIIRS,n,1,305,3.6,
41.49047,20.28428,330.6,0.39,0.44,2017-08-03,0101,N,VIIRS,n,1,291.1,3.1,
41.36541,20.15789,330.9,0.41,0.61,2017-08-03,1225,N,VIIRS,n,1,295.4,2.4,
41.45767,20.32645,367,0.6,0.71,2017-08-04,1025,N,VIIRS,h,1,309.1,32,
41.90314,19.92509,338.6,0.46,0.47,2017-08-04,1206,N,VIIRS,n,1,310.2,5.9,
41.87506,20.13818,334.5,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,305.2,8.9,
41.63573,19.82103,333.6,0.37,0.58,2017-08-07,0126,N,VIIRS,n,1,294.1,1.9,
41.63364,19.82939,314,0.7,0.75,2017-08-07,2327,N,VIIRS,n,1,291.8,2.6,
41.54755,20.33839,326.8,0.66,0.73,2017-08-07,2327,N,VIIRS,n,1,288.7,3.9,
42.40208,19.56468,299,0.41,0.37,2017-08-09,0049,N,VIIRS,n,1,288.1,0.4,
41.44003,20.32778,341.4,0.44,0.38,2017-08-09,0049,N,VIIRS,n,1,293.1,3.4,
41.54354,20.36848,367,0.5,0.66,2017-08-09,1032,N,VIIRS,h,1,309,17.4,
41.61123,19.84124,335.3,0.54,0.51,2017-08-09,1212,N,VIIRS,n,1,300.9,5.7,
41.86882,20.16514,340.8,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,313.4,30,
41.8766,20.14869,354.5,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,311.3,20.7,
42.40036,19.56551,299.5,0.35,0.56,2017-08-11,2352,N,VIIRS,n,1,287.4,1.1,
41.87673,20.16137,305.2,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,287.4,1.8,
42.29425,19.44958,355.5,0.48,0.4,2017-08-12,1116,N,VIIRS,n,1,314.3,30.3,
42.39891,19.5511,330.7,0.48,0.4,2017-08-12,1116,N,VIIRS,n,1,301.2,8.2,
41.59245,19.75196,340.4,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,306.9,3.2,
42.29306,19.63906,332.8,0.43,0.46,2017-08-18,1103,N,VIIRS,n,1,295.6,4,
41.85597,20.09726,300.8,0.56,0.43,2017-08-19,0101,N,VIIRS,n,1,289.4,1.5,
41.36567,20.12133,295.3,0.4,0.37,2017-08-20,0043,N,VIIRS,n,1,284.4,0.4,
41.45493,20.20111,331.6,0.47,0.48,2017-08-20,1206,N,VIIRS,l,1,302.9,4.5,
41.81788,20.16028,333,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,302.5,5.5,
42.05325,19.74364,340,0.39,0.36,2017-08-22,1128,N,VIIRS,n,1,304.6,12.5,
42.40365,19.72679,299.4,0.41,0.61,2017-08-22,2346,N,VIIRS,n,1,279.2,0.5,
42.03416,19.75187,343.2,0.36,0.57,2017-08-23,0126,N,VIIRS,n,1,288.5,3.7,
41.36401,20.13276,336.7,0.55,0.42,2017-08-23,1109,N,VIIRS,n,1,301.9,8,
42.03097,19.75619,329.3,0.7,0.75,2017-08-23,2327,N,VIIRS,n,1,289.7,5.9,
41.57564,20.24709,338,0.5,0.66,2017-08-25,1032,N,VIIRS,n,1,300.8,9.8,
42.32725,19.62888,354.6,0.51,0.66,2017-08-25,1032,N,VIIRS,n,1,303,34.3,
41.4287,20.2668,350.6,0.57,0.52,2017-08-25,1212,N,VIIRS,n,1,308.6,39.8,
42.31903,19.61084,341.2,0.54,0.51,2017-08-25,1212,N,VIIRS,n,1,297.4,7.1,
42.53659,19.63432,367,0.54,0.51,2017-08-25,1213,N,VIIRS,h,1,309.6,38.6,
41.88071,20.09549,312.4,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,293.5,1.1,
41.40274,20.11627,331.9,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,288.7,3.2,
42.03354,19.77715,306.3,0.39,0.44,2017-08-27,0011,N,VIIRS,n,1,294.9,1,
41.42426,20.25009,303.6,0.54,0.42,2017-08-27,0011,N,VIIRS,n,1,290.2,1.6,
41.34181,20.24308,304.6,0.54,0.42,2017-08-27,0011,N,VIIRS,n,1,288.4,1.2,
41.40013,20.1055,341.7,0.38,0.36,2017-08-27,1134,N,VIIRS,n,1,307.1,5.5,
41.27279,20.15462,305.9,0.47,0.64,2017-08-28,0133,N,VIIRS,n,1,288.9,1.9,
41.40342,20.10862,334.4,0.47,0.4,2017-08-28,1116,N,VIIRS,n,1,299.6,6,
41.82752,20.10015,346,0.47,0.39,2017-08-28,1116,N,VIIRS,n,1,301.6,19.9,
41.8215,19.71848,352.1,0.48,0.4,2017-08-28,1116,N,VIIRS,n,1,322.9,23.2,
41.70524,19.738,351.9,0.52,0.5,2017-08-29,1057,N,VIIRS,n,1,297.3,11.9,
42.05778,19.41126,338.1,0.39,0.36,2017-08-31,0036,N,VIIRS,n,1,293.9,1.8,
41.82168,20.12084,332.5,0.38,0.36,2017-08-31,0036,N,VIIRS,n,1,287.8,1.7,
41.40326,20.09732,330.2,0.39,0.44,2017-08-31,1200,N,VIIRS,l,1,301.7,4.6,
41.80482,20.18101,340.6,0.4,0.44,2017-08-31,1200,N,VIIRS,n,1,307,8.1,
40.10092,20.01688,327.4,0.44,0.46,2017-03-29,1205,N,VIIRS,n,1,296.2,2,
40.56298,19.38081,332.3,0.6,0.53,2017-06-11,1218,N,VIIRS,n,1,298.7,6.3,
39.76423,20.16502,337.3,0.4,0.6,2017-07-02,1044,N,VIIRS,n,1,302.2,2.9,
39.72704,20.07895,305.8,0.55,0.68,2017-07-11,2333,N,VIIRS,n,1,294.7,2.3,
40.38556,19.73886,316.5,0.49,0.4,2017-07-13,0055,N,VIIRS,n,1,293.5,1.7,
39.74821,20.16364,349.1,0.32,0.55,2017-07-13,1218,N,VIIRS,n,1,308.6,4.3,
39.72931,20.12864,336,0.55,0.43,2017-07-14,1159,N,VIIRS,l,1,308.4,4.3,
40.6888,19.95233,344,0.39,0.36,2017-07-15,1140,N,VIIRS,n,1,311.1,6.2,
40.43898,19.80993,337.5,0.46,0.64,2017-07-23,1230,N,VIIRS,n,1,305.2,1.9,
40.19992,19.60924,335.4,0.54,0.51,2017-07-31,2359,N,VIIRS,n,1,294.3,5.7,
40.83088,20.14364,337,0.43,0.38,2017-08-01,1121,N,VIIRS,l,1,311.9,3.2,
40.63705,19.8476,367,0.4,0.6,2017-08-03,1044,N,VIIRS,h,1,295.5,8.3,
40.29649,19.74719,367,0.38,0.59,2017-08-03,1224,N,VIIRS,h,1,308,11.6,
40.48646,20.27166,348.7,0.41,0.6,2017-08-03,1224,N,VIIRS,n,1,290.3,10.1,
40.60947,20.34646,322,0.41,0.37,2017-08-04,0043,N,VIIRS,n,1,294.3,1.9,
39.74849,20.2047,367,0.68,0.74,2017-08-04,1025,N,VIIRS,h,1,304.8,23.7,
41.1303,19.79286,343.7,0.44,0.46,2017-08-04,1206,N,VIIRS,n,1,308.7,6.1,
