latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
50.82014,5.68987,314.7,0.42,0.45,2017-03-13,0221,N,VIIRS,n,1,275.3,2.1,
50.81994,5.68822,322.1,0.42,0.45,2017-03-13,0221,N,VIIRS,n,1,276.4,2.2,
50.82002,5.69222,315.2,0.4,0.37,2017-03-26,0137,N,VIIRS,n,1,278.5,1.4,
50.81844,5.69142,303.7,0.32,0.55,2017-03-28,0239,N,VIIRS,n,1,280.1,1.4,
50.81922,5.68994,320.3,0.39,0.36,2017-04-05,0149,N,VIIRS,n,1,281.2,2.3,
50.82041,5.6914,314.9,0.41,0.45,2017-04-07,0112,N,VIIRS,n,1,279.6,1.7,
50.8222,5.69076,310.7,0.32,0.55,2017-04-08,0053,N,VIIRS,n,1,280.6,0.9,
50.81972,5.68712,302.5,0.52,0.67,2017-04-09,0034,N,VIIRS,n,1,279.9,1.5,
50.81974,5.68846,306.6,0.53,0.42,2017-04-28,0118,N,VIIRS,n,1,276.3,2.7,
50.81749,5.68737,301.7,0.52,0.67,2017-08-15,0034,N,VIIRS,n,1,285.4,1.1,
50.82235,5.69126,302.2,0.38,0.59,2017-08-25,0047,N,VIIRS,n,1,278.4,1.4,
50.87601,5.67704,313.2,0.48,0.48,2017-04-03,0227,N,VIIRS,n,1,277.2,1.4,
52.89478,5.89472,328.2,0.42,0.37,2017-03-28,1228,N,VIIRS,n,1,291.5,2,
52.8937,5.89998,330,0.42,0.37,2017-03-28,1228,N,VIIRS,n,1,293.3,4.3,
53.01154,5.85774,302.8,0.49,0.4,2017-04-17,0124,N,VIIRS,n,1,274.4,1.1,
52.44482,6.5672,331.2,0.34,0.56,2017-03-16,1113,N,VIIRS,n,1,286.4,2,
53.21523,6.10179,301.4,0.56,0.51,2017-03-28,0058,N,VIIRS,n,1,276.8,1,
53.14838,6.30941,331.8,0.43,0.38,2017-03-28,1228,N,VIIRS,n,1,288.4,3.2,
50.82086,5.6918,308.4,0.47,0.48,2017-03-17,0105,N,VIIRS,n,1,280.5,2,
50.82242,5.69155,308.2,0.32,0.55,2017-03-23,0053,N,VIIRS,n,1,276.7,0.9,
50.82229,5.68893,295.7,0.47,0.48,2017-04-18,0105,N,VIIRS,n,1,276.1,1.6,
50.8221,5.68914,300.4,0.37,0.58,2017-04-18,0246,N,VIIRS,n,1,274.7,2,
50.82153,5.69302,302.1,0.41,0.37,2017-04-26,0156,N,VIIRS,n,1,275.9,1.1,
50.82089,5.69381,305.1,0.43,0.62,2017-05-25,0252,N,VIIRS,n,1,283.5,1.8,
50.82229,5.68855,304.9,0.4,0.37,2017-08-17,0137,N,VIIRS,n,1,280.3,0.8,
50.82254,5.68799,303.9,0.49,0.4,2017-08-26,0209,N,VIIRS,n,1,284.4,1,
51.9448,4.10949,296.1,0.42,0.38,2017-04-04,0208,N,VIIRS,n,1,283,1,
51.94145,4.10781,298.5,0.42,0.38,2017-04-04,0208,N,VIIRS,n,1,283.4,1.3,
51.95406,4.24517,341,0.46,0.39,2017-04-09,1203,N,VIIRS,n,1,301.3,42.9,
51.87308,4.29421,297.7,0.48,0.4,2017-02-04,0215,N,VIIRS,n,1,280,1.4,
51.90377,5.1967,317.5,0.33,0.55,2017-02-13,0246,N,VIIRS,n,1,271.7,1.6,
50.97128,5.80656,297.1,0.38,0.36,2017-05-18,0143,N,VIIRS,n,1,279.6,0.2,
50.9581,5.79985,305.2,0.4,0.37,2017-05-29,0137,N,VIIRS,n,1,289.1,0.9,
50.75764,5.81016,327.9,0.33,0.56,2017-03-31,1311,N,VIIRS,n,1,286,1.8,
50.82212,5.69567,296.9,0.56,0.69,2017-07-22,0304,N,VIIRS,n,1,284.9,1.8,
50.81863,5.69103,302.6,0.49,0.48,2017-03-02,0227,N,VIIRS,n,1,278.6,0.7,
50.81924,5.69447,297.2,0.55,0.51,2017-03-12,0059,N,VIIRS,n,1,274.1,2.3,
50.81926,5.69131,316.5,0.43,0.62,2017-03-22,0252,N,VIIRS,n,1,277,1.8,
50.82122,5.687,304.9,0.53,0.42,2017-03-27,0118,N,VIIRS,n,1,275.6,1.4,
50.81902,5.6893,306.2,0.55,0.51,2017-03-28,0059,N,VIIRS,n,1,275.3,2.4,
50.81872,5.69373,301.6,0.32,0.55,2017-05-26,0053,N,VIIRS,n,1,286.5,1,
50.82167,5.68975,309.7,0.41,0.37,2017-05-28,0156,N,VIIRS,n,1,286,1.6,
50.8229,5.6936,297.7,0.43,0.62,2017-06-10,0252,N,VIIRS,n,1,282.4,1.2,
50.98812,5.79767,297.9,0.32,0.55,2017-06-16,0239,N,VIIRS,n,1,285.1,0.2,
50.82121,5.69391,305.1,0.55,0.51,2017-07-13,0233,N,VIIRS,n,1,285.1,2.8,
50.82008,5.68849,298.1,0.33,0.55,2017-07-29,0053,N,VIIRS,n,1,282.4,0.9,
50.81935,5.6871,309.6,0.38,0.36,2017-08-06,0143,N,VIIRS,n,1,285.2,1.6,
50.82093,5.6862,299.6,0.61,0.71,2017-08-26,0028,N,VIIRS,n,1,276.4,2,
50.81847,5.69029,312.7,0.41,0.45,2017-08-29,0112,N,VIIRS,n,1,290.2,1.8,
50.82095,5.69057,319.7,0.32,0.55,2017-08-30,0053,N,VIIRS,n,1,288.9,1.8,
52.49213,4.60873,311.1,0.53,0.42,2017-04-01,0124,N,VIIRS,n,1,279.6,2.3,
52.5754,5.9685,333.5,0.44,0.38,2017-04-04,1156,N,VIIRS,n,1,295.7,61.3,
52.47481,4.61055,297.1,0.43,0.38,2017-05-22,0208,N,VIIRS,n,1,285.8,0.8,
52.48118,4.58492,333.4,0.45,0.47,2017-06-11,0233,N,VIIRS,n,1,287.4,1.9,
52.48567,4.58445,335.6,0.41,0.45,2017-06-13,1144,N,VIIRS,n,1,294.5,4.3,
52.48391,4.5911,334.6,0.42,0.38,2017-07-07,1234,N,VIIRS,n,1,291.9,2.2,
52.49704,4.60885,297.3,0.69,0.74,2017-07-09,0027,N,VIIRS,n,1,282.3,0.9,
52.4854,4.59138,300,0.43,0.38,2017-07-09,0208,N,VIIRS,n,1,284.3,1,
52.4841,4.59438,318.3,0.4,0.37,2017-07-21,0143,N,VIIRS,n,1,285.9,2.1,
52.49333,4.61026,335.7,0.46,0.39,2017-07-28,1240,N,VIIRS,n,1,297.7,3.5,
52.47965,4.58956,297.4,0.45,0.47,2017-08-14,0233,N,VIIRS,n,1,278,1.5,
52.47561,4.58684,304.6,0.45,0.47,2017-08-14,0233,N,VIIRS,n,1,277.2,2.3,
52.4847,4.58646,332.4,0.54,0.42,2017-08-21,1151,N,VIIRS,n,1,296.6,5.9,
52.48279,4.59493,323.2,0.45,0.63,2017-08-23,0304,N,VIIRS,n,1,284.3,1.9,
52.4929,4.60842,323.5,0.47,0.4,2017-08-28,0131,N,VIIRS,n,1,285.8,4.3,
51.69439,5.73382,332.7,0.41,0.37,2017-05-15,1228,N,VIIRS,n,1,297.4,1.4,
51.96841,4.03325,308.2,0.38,0.36,2017-03-25,0155,N,VIIRS,n,1,272.8,0.6,
51.94379,4.10858,297.9,0.39,0.59,2017-07-13,0052,N,VIIRS,n,1,286.3,1.3,
51.94569,4.10586,296.6,0.39,0.59,2017-08-14,0053,N,VIIRS,n,1,284.7,1.1,
52.63856,5.80717,333.6,0.41,0.37,2017-03-28,1228,N,VIIRS,n,1,296.3,2.6,
52.93137,6.90182,296.9,0.45,0.39,2017-04-17,0124,N,VIIRS,n,1,272.7,0.7,
52.76287,6.33746,332.5,0.39,0.36,2017-04-19,1215,N,VIIRS,n,1,283.6,2.6,
52.37647,6.05205,342.2,0.48,0.48,2017-06-19,1131,N,VIIRS,n,1,300.4,8.1,
53.32341,6.27858,300.4,0.4,0.37,2017-08-17,0136,N,VIIRS,n,1,285.5,0.4,
53.09,6.42496,335.8,0.32,0.55,2017-01-05,1307,N,VIIRS,n,1,273.5,1.9,
53.10154,6.77934,303,0.46,0.39,2017-04-17,0124,N,VIIRS,n,1,274,1.2,
52.2473,6.78131,301.4,0.41,0.37,2017-04-26,0155,N,VIIRS,n,1,273.8,1.2,
53.31831,6.12284,297.9,0.49,0.48,2017-05-26,0233,N,VIIRS,n,1,282.3,0.5,
50.82178,5.69163,301.9,0.56,0.43,2017-02-04,0215,N,VIIRS,n,1,277.9,1.3,
52.49288,4.61454,337,0.39,0.36,2017-02-14,1216,N,VIIRS,n,1,285.7,6.6,
52.4815,4.58626,296.2,0.43,0.38,2017-03-10,0137,N,VIIRS,n,1,275.3,2.5,
50.82161,5.68989,295.3,0.49,0.65,2017-03-11,0258,N,VIIRS,n,1,273.8,1.5,
52.48402,4.59847,305.7,0.34,0.56,2017-03-22,0251,N,VIIRS,n,1,277.3,1.3,
52.48974,4.60526,330.3,0.42,0.61,2017-03-25,1325,N,VIIRS,n,1,287.6,2.9,
52.48414,4.59609,314.9,0.4,0.37,2017-03-30,0201,N,VIIRS,n,1,272.3,2.6,
52.48231,4.59716,331.9,0.48,0.4,2017-04-04,1156,N,VIIRS,n,1,298.3,5.3,
50.98935,5.79805,334.9,0.4,0.44,2017-05-09,0112,N,VIIRS,n,1,281,2.1,
52.48233,4.58639,350.1,0.34,0.56,2017-05-09,0251,N,VIIRS,n,1,276.8,7.2,
50.98686,5.79574,314.7,0.32,0.55,2017-05-15,0239,N,VIIRS,n,1,282.6,1,
52.49249,4.60619,300.3,0.43,0.62,2017-05-21,0046,N,VIIRS,n,1,280.9,2.3,
52.49084,4.61163,297.8,0.47,0.4,2017-05-24,0130,N,VIIRS,n,1,279.6,1.7,
50.81952,5.68897,314.1,0.41,0.45,2017-05-25,0112,N,VIIRS,n,1,284.3,2.1,
52.48427,4.60081,298.2,0.39,0.36,2017-05-28,0155,N,VIIRS,n,1,287.1,0.6,
50.82266,5.69169,305.6,0.45,0.63,2017-06-01,0040,N,VIIRS,n,1,284.8,1.2,
50.95901,5.79795,311.7,0.32,0.55,2017-06-11,0053,N,VIIRS,n,1,286.9,1,
50.95733,5.79778,309,0.4,0.37,2017-06-14,0137,N,VIIRS,n,1,285.3,1.1,
50.82117,5.68896,319.5,0.4,0.37,2017-06-14,0137,N,VIIRS,n,1,286.6,2,
50.97208,5.80686,301.4,0.38,0.36,2017-06-19,0143,N,VIIRS,n,1,289.1,0.4,
50.82198,5.69106,313,0.38,0.36,2017-06-19,0143,N,VIIRS,n,1,291,1.5,
52.4818,4.58637,341.2,0.54,0.51,2017-06-19,1132,N,VIIRS,n,1,302.5,4.7,
52.49474,4.61469,334.2,0.45,0.63,2017-06-20,0304,N,VIIRS,n,1,288.5,2.7,
52.4813,4.5958,311.7,0.4,0.44,2017-06-22,0227,N,VIIRS,n,1,291.7,1,
50.97017,5.80261,296.6,0.38,0.36,2017-07-05,0143,N,VIIRS,n,1,285.5,0.4,
52.48384,4.59605,306.9,0.53,0.42,2017-07-06,0124,N,VIIRS,n,1,287.9,2.7,
52.48204,4.58963,308.1,0.43,0.38,2017-07-09,0208,N,VIIRS,n,1,286,1.2,
52.49228,4.62728,295.9,0.39,0.36,2017-07-15,0155,N,VIIRS,n,1,269.8,0.4,
50.82084,5.692,316.7,0.4,0.37,2017-07-15,0156,N,VIIRS,n,1,286.2,1.7,
50.81924,5.6873,312.5,0.53,0.42,2017-07-17,0118,N,VIIRS,n,1,286.2,3,
50.81946,5.68968,308.9,0.56,0.51,2017-07-18,0059,N,VIIRS,n,1,286.4,2.3,
52.48647,4.58613,302.9,0.4,0.37,2017-07-20,0201,N,VIIRS,n,1,285.7,2.1,
52.49473,4.611,326,0.35,0.57,2017-07-26,1318,N,VIIRS,n,1,277.2,1.1,
50.8175,5.69044,295.1,0.41,0.45,2017-07-28,0112,N,VIIRS,n,1,284.1,1.2,
52.49434,4.60787,309.1,0.39,0.36,2017-07-31,0155,N,VIIRS,n,1,282.9,1.8,
52.47914,4.5847,300,0.43,0.38,2017-08-01,0137,N,VIIRS,n,1,282.4,3,
51.36655,5.72389,346.6,0.4,0.37,2017-08-03,1228,N,VIIRS,n,1,295.5,11.3,
52.4758,4.59237,297.4,0.44,0.63,2017-08-07,0304,N,VIIRS,n,1,280.5,1.8,
50.82222,5.69124,315.8,0.56,0.69,2017-08-07,0304,N,VIIRS,n,1,284,2.6,
50.81995,5.69038,328.4,0.41,0.45,2017-08-07,1253,N,VIIRS,n,1,301,1.9,
52.48391,4.59043,313.6,0.43,0.38,2017-08-10,0208,N,VIIRS,n,1,284.9,2.2,
50.81896,5.68739,305.7,0.4,0.37,2017-08-17,0137,N,VIIRS,n,1,280.4,0.9,
50.82085,5.68838,307,0.55,0.51,2017-08-19,0059,N,VIIRS,n,1,285.3,2.3,
52.47622,4.58142,296.7,0.52,0.42,2017-08-20,0221,N,VIIRS,n,1,284.9,1.3,
51.7511,5.57076,300.3,0.39,0.59,2017-08-25,0046,N,VIIRS,n,1,279.6,0.6,
52.48418,4.59094,328.3,0.47,0.48,2017-08-27,1138,N,VIIRS,n,1,297.4,4.8,
50.82259,5.69115,305.1,0.41,0.45,2017-08-29,0112,N,VIIRS,n,1,289.6,1,
50.81964,5.68966,318.3,0.43,0.62,2017-08-29,0252,N,VIIRS,n,1,286.3,2.4,
52.58006,5.97301,342.7,0.44,0.38,2017-04-04,1156,N,VIIRS,n,1,295.8,46.3,
52.57632,5.9541,348,0.44,0.39,2017-04-04,1156,N,VIIRS,n,1,297,57.7,
51.33982,5.96298,340.7,0.41,0.37,2017-05-15,1228,N,VIIRS,n,1,302,6.3,
51.32063,5.9674,340.2,0.45,0.47,2017-07-10,1137,N,VIIRS,n,1,296.2,3.4,
52.75417,6.97776,329.7,0.45,0.39,2017-08-21,1151,N,VIIRS,n,1,292.5,2.1,
51.88173,4.36825,319.3,0.32,0.55,2017-07-02,0059,N,VIIRS,n,1,284.6,1.6,
53.10134,6.77828,295.6,0.46,0.39,2017-04-17,0124,N,VIIRS,n,1,273.7,0.6,
52.4905,4.61751,304.5,0.43,0.38,2017-04-04,0208,N,VIIRS,n,1,279.3,3.7,
52.48945,4.62542,303.9,0.39,0.36,2017-08-16,0156,N,VIIRS,n,1,285,1,
52.49105,4.61905,296.4,0.53,0.42,2017-08-23,0124,N,VIIRS,n,1,285.4,1,
52.49133,4.61477,329,0.52,0.42,2017-01-06,1247,N,VIIRS,n,1,272.4,3.6,
52.48994,4.61494,310.2,0.43,0.38,2017-06-14,0136,N,VIIRS,n,1,284,2.4,
52.4898,4.61638,299,0.47,0.47,2017-08-29,0112,N,VIIRS,n,1,286.4,1.5,
52.49176,4.60935,325.8,0.39,0.37,2017-04-29,1228,N,VIIRS,n,1,293.9,4.5,
52.4942,4.60978,308.6,0.65,0.73,2017-07-05,0322,N,VIIRS,n,1,281.9,3,
52.49341,4.6096,319.5,0.4,0.37,2017-08-06,0143,N,VIIRS,n,1,286.5,0.9,
52.47791,4.59067,297.3,0.66,0.73,2017-01-26,0323,N,VIIRS,n,1,271.1,2.8,
52.47704,4.58512,300.6,0.54,0.42,2017-07-22,0124,N,VIIRS,n,1,288.5,1.2,
51.68542,4.56277,295.7,0.37,0.58,2017-08-14,0053,N,VIIRS,n,1,284.9,0.9,
52.49305,4.60552,310.8,0.39,0.36,2017-08-27,0149,N,VIIRS,n,1,283.7,1.1,
51.94361,4.10772,307.5,0.4,0.37,2017-06-02,0202,N,VIIRS,n,1,291.7,1.7,
51.94358,4.10862,307.2,0.38,0.36,2017-08-16,0156,N,VIIRS,n,1,291.2,0.9,
52.48328,4.58528,336.8,0.36,0.57,2017-02-16,1319,N,VIIRS,n,1,277.6,3.9,
52.48323,4.58481,323.8,0.52,0.5,2017-03-12,0239,N,VIIRS,n,1,277.5,3.9,
52.48454,4.58344,324.7,0.37,0.58,2017-06-11,0052,N,VIIRS,n,1,286.8,3,
52.48322,4.58356,315.5,0.43,0.38,2017-07-09,0208,N,VIIRS,n,1,285,1.6,
52.48255,4.58338,326.9,0.39,0.36,2017-08-27,0149,N,VIIRS,n,1,279.2,1.7,
52.48697,4.60204,305,0.4,0.37,2017-06-18,0202,N,VIIRS,n,1,286.2,0.7,
52.48739,4.60069,310.5,0.4,0.37,2017-07-05,0143,N,VIIRS,n,1,285.5,1.4,
52.4871,4.60399,299.8,0.53,0.42,2017-07-22,0124,N,VIIRS,n,1,287.1,0.8,
52.48383,4.60275,297.7,0.53,0.42,2017-08-20,0221,N,VIIRS,n,1,285.5,0.9,
52.48101,4.60029,298.3,0.53,0.42,2017-08-23,0124,N,VIIRS,n,1,285.8,1.1,
52.49285,4.61089,319.4,0.51,0.66,2017-04-06,0310,N,VIIRS,n,1,273.1,4.6,
52.49504,4.61057,295.5,0.39,0.36,2017-07-15,0155,N,VIIRS,n,1,270.5,0.5,
52.49239,4.61369,344.4,0.4,0.37,2017-03-12,1228,N,VIIRS,n,1,287.5,5.7,
52.49379,4.6134,330.4,0.42,0.38,2017-07-07,1234,N,VIIRS,n,1,292.4,2,
52.49245,4.61341,306.2,0.45,0.47,2017-07-13,0233,N,VIIRS,n,1,281.2,1.4,
52.49425,4.61296,349.5,0.47,0.47,2017-08-27,1138,N,VIIRS,n,1,298.6,10.2,
52.4946,4.61321,329.1,0.35,0.57,2017-08-28,1120,N,VIIRS,n,1,285.9,3.2,
52.4851,4.5861,332,0.39,0.37,2017-03-12,1228,N,VIIRS,n,1,281.4,2.2,
52.48518,4.5857,313.3,0.69,0.74,2017-07-09,0027,N,VIIRS,n,1,284.2,4.1,
52.48513,4.58797,297.8,0.51,0.5,2017-07-18,0239,N,VIIRS,n,1,283.5,0.9,
52.48571,4.58497,324.9,0.39,0.36,2017-05-23,0149,N,VIIRS,n,1,285,2.5,
52.49243,4.61907,308.6,0.74,0.76,2017-08-27,0329,N,VIIRS,n,1,284.9,2.7,
52.49251,4.61693,312.4,0.39,0.36,2017-05-07,0149,N,VIIRS,n,1,266.3,1.7,
52.4931,4.61439,320.7,0.45,0.47,2017-06-27,0233,N,VIIRS,n,1,276.5,2.1,
52.49519,4.61393,296,0.4,0.37,2017-03-30,0201,N,VIIRS,n,1,265.4,0.9,
52.49748,4.61122,303.9,0.54,0.51,2017-06-05,0105,N,VIIRS,n,1,271.4,1.4,
52.49659,4.61022,310.1,0.4,0.37,2017-07-05,0143,N,VIIRS,n,1,284.9,2.1,
52.49586,4.61099,309.6,0.4,0.37,2017-07-21,0143,N,VIIRS,n,1,285,1.9,
52.4959,4.61191,321.4,0.43,0.62,2017-08-25,0046,N,VIIRS,n,1,282.3,2.1,
52.48309,4.59587,313.5,0.53,0.42,2017-01-08,0221,N,VIIRS,n,1,269.5,2.4,
52.4836,4.59513,320.8,0.34,0.56,2017-05-25,0251,N,VIIRS,n,1,283.6,1.2,
52.48354,4.59136,296.4,0.5,0.66,2017-06-01,0040,N,VIIRS,n,1,282.7,2.2,
52.48513,4.5926,333.8,0.48,0.4,2017-07-09,1156,N,VIIRS,n,1,302.9,6.1,
52.48498,4.58964,298.9,0.68,0.74,2017-08-26,0027,N,VIIRS,n,1,275,2.3,
52.48299,4.58844,334.8,0.53,0.5,2017-01-23,0240,N,VIIRS,n,1,274.1,6.9,
52.48483,4.58811,319.4,0.39,0.36,2017-07-15,0155,N,VIIRS,n,1,271.8,1.2,
52.48138,4.58729,324,0.43,0.38,2017-04-20,0208,N,VIIRS,n,1,277.7,5.2,
52.47945,4.58752,316.6,0.37,0.58,2017-06-11,0052,N,VIIRS,n,1,287.5,1.8,
52.48226,4.58959,329.9,0.43,0.38,2017-06-30,0136,N,VIIRS,n,1,274.6,2.1,
52.48412,4.59831,310.3,0.47,0.48,2017-06-26,0111,N,VIIRS,n,1,283.1,1.7,
52.48175,4.59562,313.8,0.34,0.56,2017-05-25,0252,N,VIIRS,n,1,284.2,1.4,
52.48125,4.59251,315.9,0.47,0.4,2017-06-12,0214,N,VIIRS,n,1,286,2.1,
52.48152,4.59732,305.6,0.44,0.63,2017-07-22,0304,N,VIIRS,n,1,286.8,2.1,
52.47905,4.59509,301.8,0.39,0.36,2017-07-31,0155,N,VIIRS,n,1,283.1,1,
52.48095,4.597,301.2,0.44,0.63,2017-08-07,0304,N,VIIRS,n,1,280.6,1.8,
52.00226,4.2148,331.3,0.41,0.37,2017-06-05,1234,N,VIIRS,n,1,300.5,3.9,
52.0064,4.21959,348.3,0.41,0.37,2017-06-05,1234,N,VIIRS,n,1,296.3,15.8,
52.03164,4.23162,337,0.44,0.39,2017-07-12,1240,N,VIIRS,n,1,297.9,3.9,
52.49473,4.61399,334.5,0.46,0.39,2017-06-10,1240,N,VIIRS,n,1,295.8,4.2,
52.49471,4.61417,317,0.58,0.7,2017-08-15,0033,N,VIIRS,n,1,283.9,2.6,
52.4927,4.62687,300.9,0.39,0.36,2017-08-16,0156,N,VIIRS,n,1,285.6,1,
52.49107,4.60891,327.1,0.43,0.38,2017-06-14,0136,N,VIIRS,n,1,283.9,3.1,
52.49006,4.60921,298.7,0.69,0.74,2017-07-09,0027,N,VIIRS,n,1,283.1,2.7,
52.47683,4.58639,300.1,0.41,0.45,2017-06-15,0118,N,VIIRS,n,1,283.2,0.8,
52.47593,4.58427,309.4,0.4,0.37,2017-06-18,0202,N,VIIRS,n,1,288.7,2,
52.47481,4.61432,295.7,0.43,0.38,2017-08-26,0208,N,VIIRS,n,1,281.6,0.8,
52.23768,4.68165,333.5,0.44,0.38,2017-03-24,1203,N,VIIRS,n,1,284.5,3.3,
52.4721,4.61152,308.9,0.53,0.42,2017-04-01,0124,N,VIIRS,n,1,278.8,1.9,
52.47474,4.61004,301.6,0.45,0.47,2017-06-11,0233,N,VIIRS,n,1,287.6,1.4,
52.00103,4.60836,341.6,0.42,0.37,2017-06-21,1234,N,VIIRS,n,1,295.7,2.7,
52.49213,4.61243,328.3,0.42,0.38,2017-08-24,1235,N,VIIRS,n,1,288.2,2.9,
52.48094,4.59098,330.3,0.34,0.56,2017-05-09,0251,N,VIIRS,n,1,276.5,3.2,
52.48019,4.59041,299.3,0.47,0.48,2017-06-26,0111,N,VIIRS,n,1,284,1.2,
51.34061,3.78641,367,0.77,0.77,2017-08-27,0330,N,VIIRS,h,1,283.2,18.7,
50.81985,5.68973,311.4,0.56,0.43,2017-01-19,0215,N,VIIRS,n,1,271.9,2.4,
50.81805,5.68943,296.2,0.56,0.43,2017-02-04,0215,N,VIIRS,n,1,276.9,1,
50.8198,5.69151,318.6,0.4,0.37,2017-02-06,0137,N,VIIRS,n,1,277,2.1,
50.82079,5.68849,325.1,0.4,0.37,2017-03-28,1227,N,VIIRS,n,1,294.6,1.4,
50.81849,5.68564,299,0.61,0.71,2017-05-22,0027,N,VIIRS,n,1,281.4,1.8,
50.82324,5.69041,298.1,0.55,0.51,2017-05-31,0059,N,VIIRS,n,1,285.1,1.2,
50.82092,5.68953,306,0.72,0.75,2017-06-02,0021,N,VIIRS,n,1,284.8,2.4,
50.82141,5.69219,306.1,0.44,0.38,2017-06-02,0202,N,VIIRS,n,1,288.7,1.4,
50.81838,5.69206,303.7,0.42,0.38,2017-06-09,0131,N,VIIRS,n,1,271.7,1.2,
50.82249,5.68809,295.2,0.56,0.69,2017-07-06,0304,N,VIIRS,n,1,285,1.6,
50.8224,5.69155,301.8,0.48,0.48,2017-07-08,0227,N,VIIRS,n,1,287.1,1.4,
50.81816,5.69015,298.7,0.49,0.4,2017-07-09,0208,N,VIIRS,n,1,287.3,0.8,
50.82101,5.69052,323.4,0.33,0.55,2017-07-13,0053,N,VIIRS,n,1,286.3,2.1,
50.8215,5.68723,308.1,0.55,0.51,2017-07-13,0233,N,VIIRS,n,1,284.3,3.6,
50.81902,5.68938,311.5,0.45,0.63,2017-07-19,0040,N,VIIRS,n,1,288.3,1.5,
50.82151,5.68831,305.5,0.56,0.69,2017-07-22,0304,N,VIIRS,n,1,284.4,2.5,
50.81668,5.69022,303.4,0.42,0.61,2017-07-28,0252,N,VIIRS,n,1,283.2,1.2,
50.82087,5.69082,319.5,0.41,0.37,2017-07-31,0156,N,VIIRS,n,1,289.2,2.3,
50.81799,5.68901,311.7,0.32,0.55,2017-08-14,0053,N,VIIRS,n,1,286,1.5,
50.82036,5.69008,312.3,0.56,0.51,2017-08-14,0233,N,VIIRS,n,1,286.5,3,
50.82238,5.69088,305.6,0.38,0.59,2017-08-25,0047,N,VIIRS,n,1,278.8,1.6,
53.07679,6.56208,296.5,0.53,0.5,2017-03-28,0058,N,VIIRS,n,1,275.7,0.6,
52.22776,6.78997,345.7,0.4,0.37,2017-04-09,1203,N,VIIRS,n,1,297.9,4.1,
52.25061,6.78296,330.2,0.41,0.37,2017-04-26,0155,N,VIIRS,n,1,274.4,3.2,
52.42419,6.71148,309.4,0.6,0.53,2017-06-11,0052,N,VIIRS,n,1,283.8,3.3,
51.53703,6.13086,328.2,0.42,0.37,2017-04-09,1202,N,VIIRS,n,1,296.9,3.1,
51.53539,3.48375,328,0.38,0.36,2017-08-19,1228,N,VIIRS,n,1,291.3,1.9,
52.48055,4.59135,314.5,0.39,0.36,2017-01-20,0156,N,VIIRS,n,1,273.2,2.1,
52.48454,4.59281,318,0.4,0.37,2017-01-26,0143,N,VIIRS,n,1,271,1.1,
52.49515,4.60934,296.3,0.66,0.73,2017-01-26,0323,N,VIIRS,n,1,268.2,2.2,
52.4939,4.6088,299.2,0.43,0.38,2017-02-06,0137,N,VIIRS,n,1,272.3,1.1,
52.48118,4.58882,317.8,0.43,0.62,2017-02-14,0046,N,VIIRS,n,1,273.4,2.6,
52.47876,4.59102,305.7,0.4,0.44,2017-02-14,0227,N,VIIRS,n,1,273.9,1.3,
52.85632,6.00447,326,0.38,0.36,2017-02-14,1216,N,VIIRS,n,1,279,1.3,
52.48262,4.58549,328.7,0.43,0.38,2017-02-15,0208,N,VIIRS,n,1,278.3,2.2,
52.4799,4.58152,306.4,0.5,0.66,2017-02-25,0040,N,VIIRS,n,1,271.2,2.4,
52.48537,4.59203,301.1,0.34,0.56,2017-03-06,0252,N,VIIRS,n,1,274.4,0.7,
52.48067,4.58819,341.6,0.34,0.56,2017-03-06,0252,N,VIIRS,n,1,275.5,2.8,
52.48151,4.58836,317.4,0.47,0.4,2017-03-24,0214,N,VIIRS,n,1,277.8,3.3,
52.487,4.60295,295.8,0.39,0.36,2017-03-25,0155,N,VIIRS,n,1,270.3,0.5,
52.4813,4.58761,310.8,0.41,0.45,2017-03-27,0117,N,VIIRS,n,1,276.2,2,
52.48383,4.58857,339,0.51,0.41,2017-03-27,1247,N,VIIRS,n,1,295.6,5.5,
52.58097,5.9586,338.9,0.44,0.38,2017-04-04,1156,N,VIIRS,n,1,300.5,50.3,
53.12765,6.37788,300.5,0.33,0.55,2017-04-18,0245,N,VIIRS,n,1,271.5,0.4,
52.48137,4.58527,301.5,0.4,0.44,2017-04-19,0227,N,VIIRS,n,1,273.8,2.7,
52.48544,4.58656,331.9,0.46,0.39,2017-04-23,1240,N,VIIRS,n,1,289.5,5.7,
52.48452,4.58556,331.3,0.5,0.66,2017-04-30,0040,N,VIIRS,n,1,278.6,2.6,
52.49253,4.61846,298.3,0.58,0.7,2017-05-11,0033,N,VIIRS,n,1,279.4,1.3,
52.48502,4.58664,344.4,0.47,0.4,2017-05-11,0214,N,VIIRS,n,1,282.4,8.8,
52.48276,4.58754,330.1,0.51,0.41,2017-05-14,1247,N,VIIRS,n,1,291.6,2.8,
52.49126,4.61697,318.9,0.39,0.36,2017-05-23,0149,N,VIIRS,n,1,288.1,3.2,
52.47919,4.59303,300.7,0.51,0.66,2017-05-24,0310,N,VIIRS,n,1,282.1,2.3,
51.99695,4.1949,333.8,0.44,0.39,2017-05-25,1240,N,VIIRS,n,1,296.8,5.1,
52.49532,4.61423,320.1,0.45,0.47,2017-05-26,0233,N,VIIRS,n,1,287.3,2.1,
