latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.92149,18.63448,329,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,291.3,3.8,
43.86934,19.12078,338.8,0.39,0.36,2017-03-31,1128,N,VIIRS,n,1,298.4,4.5,
44.34071,19.03869,295.9,0.78,0.78,2017-04-01,2326,N,VIIRS,n,1,281.4,1.4,
44.20225,18.99124,310,0.53,0.42,2017-04-02,0107,N,VIIRS,n,1,279.1,2.3,
43.82713,18.90974,335.7,0.44,0.63,2017-04-02,1231,N,VIIRS,n,1,295,4.4,
43.66447,19.49647,329.2,0.48,0.48,2017-07-12,1057,N,VIIRS,n,1,298.7,3.4,
43.71461,17.08188,343.4,0.39,0.36,2017-01-02,0055,N,VIIRS,n,1,269.2,5.2,
43.70872,17.05523,312,0.39,0.36,2017-01-02,0055,N,VIIRS,n,1,266.3,1.4,
43.75045,16.99642,308.2,0.54,0.51,2017-02-16,0011,N,VIIRS,n,1,271.7,1.6,
43.71964,17.07544,325.2,0.48,0.64,2017-02-16,0151,N,VIIRS,n,1,273.8,3.1,
43.77213,16.99043,330.9,0.4,0.37,2017-02-16,1135,N,VIIRS,n,1,291.3,2.2,
43.72502,16.94578,332.7,0.39,0.36,2017-03-14,1147,N,VIIRS,n,1,287.2,5.1,
44.05496,17.11579,332,0.43,0.62,2017-03-28,1045,N,VIIRS,n,1,292.5,5.6,
44.06659,17.14945,332.6,0.54,0.42,2017-03-29,1206,N,VIIRS,n,1,296,3.7,
43.73666,17.15972,335.5,0.43,0.38,2017-03-31,1128,N,VIIRS,n,1,301.4,5.4,
43.76793,17.05187,330.4,0.44,0.38,2017-03-31,1128,N,VIIRS,l,1,301.9,2.5,
43.81191,17.10866,328.8,0.43,0.38,2017-03-31,1128,N,VIIRS,l,1,302.3,7.3,
43.81635,17.11285,337.8,0.43,0.38,2017-03-31,1128,N,VIIRS,n,1,306.6,7.4,
43.81436,17.10217,351.6,0.43,0.38,2017-03-31,1128,N,VIIRS,n,1,301.2,24.9,
43.8198,17.11173,345,0.43,0.38,2017-03-31,1128,N,VIIRS,n,1,303.1,7.4,
43.8188,17.10639,348.4,0.43,0.38,2017-03-31,1128,N,VIIRS,n,1,300.8,7.4,
44.06005,17.16182,337.3,0.36,0.57,2017-04-02,1051,N,VIIRS,n,1,296.6,2.3,
43.94958,16.92896,298.1,0.39,0.36,2017-04-03,0048,N,VIIRS,n,1,272.4,0.6,
43.8569,16.97668,340,0.38,0.36,2017-04-10,1141,N,VIIRS,n,1,300.8,4,
43.28413,17.99878,296.2,0.45,0.39,2017-02-15,0030,N,VIIRS,n,1,268.6,0.6,
43.32378,18.09134,332.2,0.38,0.36,2017-03-25,1141,N,VIIRS,l,1,302.8,3.4,
43.35423,18.11229,332.8,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,301,2.5,
43.28206,18.1178,342.6,0.41,0.45,2017-04-01,1109,N,VIIRS,n,1,298.5,4.4,
43.31993,18.22892,327.7,0.51,0.41,2017-04-09,1200,N,VIIRS,n,1,294.9,1.7,
42.89751,18.16932,349.7,0.42,0.37,2017-03-15,1128,N,VIIRS,n,1,295.7,9.2,
42.90088,18.16823,342.5,0.42,0.37,2017-03-15,1128,N,VIIRS,n,1,292.1,4.2,
42.9113,18.16176,336,0.5,0.41,2017-04-09,1200,N,VIIRS,n,1,297.6,3.7,
45.09062,17.40893,336.5,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,295.6,5.6,
44.97562,17.55701,336.2,0.39,0.36,2017-03-20,1135,N,VIIRS,n,1,294.1,4.2,
45.066,17.5454,345,0.39,0.36,2017-03-20,1135,N,VIIRS,n,1,292.3,8.4,
44.95671,17.5477,342.8,0.51,0.41,2017-03-21,1116,N,VIIRS,n,1,296.4,10.1,
44.95456,17.40931,326.9,0.52,0.41,2017-03-21,1116,N,VIIRS,n,1,299.8,2.7,
45.01247,17.58364,345,0.32,0.55,2017-03-28,1225,N,VIIRS,n,1,293.9,3.2,
45.04416,16.61507,328.5,0.41,0.45,2017-02-14,1213,N,VIIRS,n,1,282.7,2.6,
45.00179,16.65878,325.4,0.5,0.49,2017-02-23,1104,N,VIIRS,n,1,287.4,4.6,
45.18842,17.05697,329.7,0.48,0.48,2017-02-23,1104,N,VIIRS,n,1,288.2,3.1,
44.81521,16.54272,332.4,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,290.3,8.2,
44.99087,16.67678,332.5,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,292.4,7,
45.04808,16.68413,327,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,294.1,1.7,
45.05891,16.53127,332.2,0.44,0.46,2017-03-16,1110,N,VIIRS,n,1,288.7,4.3,
45.04805,16.4646,329.9,0.44,0.46,2017-03-16,1110,N,VIIRS,n,1,290.6,1.8,
44.99947,16.54751,326.1,0.59,0.7,2017-03-16,1251,N,VIIRS,n,1,284.4,2.5,
44.84619,16.51313,326.4,0.36,0.58,2017-03-17,1051,N,VIIRS,n,1,294.1,3.9,
44.84488,16.50842,332.4,0.36,0.58,2017-03-17,1051,N,VIIRS,n,1,295.2,3.4,
44.77484,16.53078,326.7,0.34,0.56,2017-03-17,1232,N,VIIRS,n,1,294.5,2.3,
44.82746,17.00942,327.1,0.36,0.58,2017-03-17,1232,N,VIIRS,n,1,294.4,2.8,
44.901,17.08836,341.7,0.37,0.58,2017-03-17,1232,N,VIIRS,n,1,294.5,3.5,
45.03768,16.65947,329.5,0.35,0.57,2017-03-17,1232,N,VIIRS,n,1,296.4,3.1,
45.05666,16.61159,344.6,0.35,0.57,2017-03-17,1232,N,VIIRS,n,1,296.5,3,
45.09805,16.81584,326.2,0.36,0.57,2017-03-17,1232,N,VIIRS,n,1,293.2,1.6,
45.09311,16.71021,350.1,0.35,0.57,2017-03-17,1232,N,VIIRS,n,1,297.9,3.6,
45.15797,16.89813,333.6,0.36,0.57,2017-03-17,1232,N,VIIRS,n,1,292.9,2,
44.81845,16.43712,301.1,0.54,0.42,2017-03-19,0029,N,VIIRS,n,1,270,1.7,
45.04267,17.17117,326.1,0.43,0.38,2017-03-19,1154,N,VIIRS,n,1,279.6,2.4,
44.9113,16.59593,333.6,0.4,0.37,2017-03-20,1135,N,VIIRS,n,1,293.4,4.9,
45.05237,17.05692,334.4,0.53,0.42,2017-03-21,1116,N,VIIRS,n,1,290.8,6.5,
44.83218,16.53398,298,0.48,0.4,2017-03-22,0113,N,VIIRS,n,1,276.2,0.5,
44.83097,16.53992,301.9,0.48,0.4,2017-03-22,0113,N,VIIRS,n,1,275.3,0.9,
45.20436,16.93924,334.4,0.43,0.62,2017-03-22,1238,N,VIIRS,n,1,292.3,3.1,
45.06206,17.04055,331.6,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,292.9,2.4,
45.05519,16.66336,327.5,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,293.1,1.7,
45.12392,16.96011,330.1,0.6,0.53,2017-03-28,1225,N,VIIRS,n,1,295.8,4.8,
45.00391,16.50691,325.9,0.68,0.74,2017-03-29,1026,N,VIIRS,n,1,291.9,3.4,
45.00037,16.50747,346,0.52,0.42,2017-03-29,1206,N,VIIRS,n,1,300.4,7.7,
44.92764,16.45748,328,0.44,0.38,2017-03-31,1129,N,VIIRS,n,1,297.4,2.2,
45.11441,16.79724,350,0.35,0.56,2017-04-02,1051,N,VIIRS,n,1,297.6,3.3,
44.88169,16.60588,367,0.35,0.56,2017-04-02,1232,N,VIIRS,h,1,296.5,10.1,
44.88188,16.61025,344.2,0.35,0.56,2017-04-02,1232,N,VIIRS,n,1,293.3,10,
44.99469,16.44371,342.5,0.34,0.56,2017-04-02,1232,N,VIIRS,n,1,297.9,3.6,
45.08351,16.54508,367,0.34,0.56,2017-04-02,1232,N,VIIRS,h,1,301.3,11.4,
44.87675,16.60596,302.7,0.39,0.36,2017-04-03,0048,N,VIIRS,n,1,282.1,1.5,
44.77888,16.89079,331.3,0.42,0.45,2017-04-03,1213,N,VIIRS,n,1,295,3.2,
44.94643,16.71236,331,0.48,0.4,2017-04-11,1123,N,VIIRS,n,1,283.5,3.7,
43.54894,17.05855,349.3,0.43,0.62,2017-01-01,1238,N,VIIRS,n,1,282,8.1,
43.54816,17.05754,344.7,0.43,0.62,2017-01-01,1238,N,VIIRS,n,1,281.6,5.2,
43.60106,17.20422,298.2,0.46,0.63,2017-02-16,2352,N,VIIRS,n,1,271.6,0.9,
43.52125,17.16243,329.9,0.49,0.4,2017-03-10,1122,N,VIIRS,n,1,284.2,5.5,
43.69559,17.09103,335.8,0.36,0.57,2017-03-17,1231,N,VIIRS,n,1,295.6,3.3,
43.70084,17.08882,336.8,0.36,0.57,2017-03-17,1231,N,VIIRS,n,1,294,3.3,
43.69116,17.18456,331.7,0.56,0.43,2017-03-21,1116,N,VIIRS,n,1,296.9,4.3,
43.5918,17.13194,347.2,0.5,0.49,2017-03-23,1219,N,VIIRS,n,1,298,13.4,
43.5884,17.10973,332.5,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,301.2,4.2,
43.59241,17.11347,345.4,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,300.8,3.5,
43.59568,17.1125,332.2,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,301.6,3.5,
43.59494,17.10779,341.5,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,301,3.5,
43.59895,17.11154,346.5,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,303.6,13.8,
43.59821,17.10682,350.2,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,304.3,13.8,
43.58335,17.01237,345,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,302.8,5.4,
43.63577,17.15282,306.3,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,277.5,2,
43.6285,17.14387,320.6,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,278.8,3.3,
43.6245,17.14311,301.2,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,278.1,1.9,
43.6205,17.14236,325.5,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,279.5,1.9,
43.62121,17.13506,296.4,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,276.5,1.9,
43.6165,17.14159,318.6,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,278.1,5.6,
43.6132,17.13358,349.3,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,282.3,5.6,
43.6092,17.13288,328.8,0.57,0.43,2017-03-30,0023,N,VIIRS,n,1,277.4,5.3,
43.63341,17.1528,306.1,0.66,0.73,2017-03-30,0203,N,VIIRS,n,1,276.9,2.6,
43.61702,17.1342,312.2,0.66,0.73,2017-03-30,0203,N,VIIRS,n,1,275.6,2.7,
43.61448,17.14159,300.9,0.66,0.73,2017-03-30,0203,N,VIIRS,n,1,274,2.7,
43.60827,17.13758,321.6,0.66,0.73,2017-03-30,0203,N,VIIRS,n,1,274.3,5.9,
43.61282,17.11562,346.7,0.39,0.36,2017-03-30,1147,N,VIIRS,n,1,297.4,3.9,
43.61682,17.11957,338.4,0.39,0.36,2017-03-30,1147,N,VIIRS,n,1,294.3,4.4,
43.62218,17.13307,350,0.39,0.36,2017-03-30,1147,N,VIIRS,n,1,301.1,8.2,
43.62082,17.12351,350.1,0.39,0.36,2017-03-30,1147,N,VIIRS,n,1,299.8,5.7,
43.62236,17.10043,335.2,0.36,0.57,2017-04-02,1231,N,VIIRS,n,1,296.3,6.6,
43.63817,17.09539,367,0.36,0.57,2017-04-02,1231,N,VIIRS,h,1,298.6,9.9,
43.70139,17.06959,298.4,0.38,0.36,2017-04-03,0048,N,VIIRS,n,1,274.9,1.2,
43.62386,17.1061,298.6,0.38,0.36,2017-04-03,0048,N,VIIRS,n,1,273.3,0.6,
43.62329,17.11178,331.2,0.61,0.71,2017-04-03,1032,N,VIIRS,n,1,286.1,10.9,
43.6249,17.11675,339.8,0.42,0.45,2017-04-03,1212,N,VIIRS,n,1,294.2,8.4,
43.62446,17.11164,338.7,0.42,0.45,2017-04-03,1212,N,VIIRS,n,1,300.4,8.4,
43.62908,17.11614,340.7,0.42,0.45,2017-04-03,1212,N,VIIRS,n,1,295.1,9.3,
44.22146,17.82135,339.4,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,295.3,4.4,
44.22068,17.81656,337.9,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,297.8,4.4,
44.24942,17.80259,341.8,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,299.8,12.7,
44.23205,17.7068,339.6,0.4,0.45,2017-03-16,1110,N,VIIRS,n,1,288.2,4.9,
44.12772,17.82449,325.6,0.39,0.36,2017-03-20,1135,N,VIIRS,n,1,298.3,1.8,
44.19705,17.80345,335.5,0.56,0.51,2017-03-22,1057,N,VIIRS,n,1,299.1,3.7,
44.175,17.80757,330.7,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,293,2.3,
44.21842,17.82735,330.5,0.39,0.44,2017-03-29,1206,N,VIIRS,n,1,303.2,3.3,
44.49412,17.78535,331.9,0.67,0.74,2017-04-01,1251,N,VIIRS,n,1,291.1,4.6,
44.49983,17.78374,334.7,0.67,0.74,2017-04-01,1251,N,VIIRS,n,1,292.4,8.6,
44.13592,17.61869,352.7,0.38,0.59,2017-04-02,1231,N,VIIRS,n,1,297.9,8.7,
44.22494,17.79819,349.7,0.39,0.59,2017-04-02,1231,N,VIIRS,n,1,299.4,4.5,
44.15925,17.68905,303.5,0.38,0.36,2017-04-03,0048,N,VIIRS,n,1,278.4,1,
42.87264,18.26511,345.3,0.4,0.37,2017-01-25,1148,N,VIIRS,n,1,284.5,7.8,
42.86127,18.27825,302.2,0.49,0.65,2017-01-26,0145,N,VIIRS,n,1,269.7,2.9,
42.85923,18.27854,299.3,0.49,0.65,2017-01-26,0145,N,VIIRS,n,1,268.2,1.7,
42.85783,18.28316,312.9,0.49,0.65,2017-01-26,0145,N,VIIRS,n,1,269.6,1.7,
42.84579,18.29519,295.9,0.58,0.52,2017-03-16,0126,N,VIIRS,n,1,275.4,1.6,
42.84234,18.29743,336.1,0.41,0.45,2017-03-16,1109,N,VIIRS,n,1,293,3.9,
42.88879,18.22205,331.8,0.39,0.36,2017-03-20,1134,N,VIIRS,n,1,286.3,2.4,
42.89043,18.23199,343.9,0.53,0.42,2017-03-21,1116,N,VIIRS,n,1,297,6.3,
42.8792,18.24051,334,0.58,0.52,2017-03-22,1057,N,VIIRS,n,1,296.7,8,
42.88425,18.23753,345.3,0.49,0.65,2017-03-22,1237,N,VIIRS,n,1,297,7,
42.87948,18.22694,336.1,0.56,0.51,2017-03-23,1218,N,VIIRS,n,1,290.8,5.3,
42.87067,18.32585,332.2,0.41,0.37,2017-03-31,1128,N,VIIRS,n,1,299.2,3.4,
42.87407,18.32503,332.6,0.41,0.45,2017-04-01,1109,N,VIIRS,n,1,298.3,7.2,
42.87593,18.32365,351.7,0.71,0.75,2017-04-01,1250,N,VIIRS,n,1,293.3,13.8,
42.88417,18.32231,305.2,0.53,0.42,2017-04-02,0107,N,VIIRS,n,1,277.1,1.9,
42.87813,18.31274,295.9,0.53,0.42,2017-04-02,0107,N,VIIRS,n,1,275.9,1,
42.87385,18.33276,355.3,0.41,0.6,2017-04-02,1231,N,VIIRS,n,1,297.5,7.4,
42.87668,18.3298,367,0.41,0.6,2017-04-02,1231,N,VIIRS,h,1,301.6,8.4,
42.88166,18.31168,344.1,0.41,0.6,2017-04-02,1231,N,VIIRS,n,1,297.3,6.1,
43.19641,18.30902,326.3,0.4,0.44,2017-03-16,1110,N,VIIRS,n,1,291.7,3.5,
43.19251,18.36157,337.4,0.5,0.65,2017-03-22,1238,N,VIIRS,n,1,289.9,9.6,
43.20222,18.32856,336.3,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,300.8,4.2,
43.26153,18.33684,350.6,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,307,6.5,
43.2648,18.3359,330.4,0.39,0.36,2017-03-25,1141,N,VIIRS,l,1,304.5,6.5,
43.26047,18.35039,333.9,0.41,0.37,2017-03-31,1128,N,VIIRS,l,1,304.2,2.1,
43.31474,18.30604,354.8,0.71,0.75,2017-04-01,1250,N,VIIRS,n,1,292.3,11.1,
43.09399,18.28015,352,0.41,0.37,2017-03-15,1128,N,VIIRS,n,1,290.7,6.3,
43.09996,18.29385,330.8,0.41,0.37,2017-03-15,1128,N,VIIRS,n,1,291.6,3.2,
43.09734,18.27902,327.5,0.41,0.37,2017-03-15,1128,N,VIIRS,n,1,289,2.2,
43.09513,18.31644,341.8,0.4,0.44,2017-03-16,1110,N,VIIRS,n,1,290.9,5.6,
43.09401,18.31134,345.6,0.4,0.44,2017-03-16,1110,N,VIIRS,n,1,291.3,8.9,
43.09186,18.30162,331.8,0.4,0.44,2017-03-16,1110,N,VIIRS,n,1,289.7,4.5,
43.09167,18.31374,328.2,0.71,0.75,2017-03-16,1250,N,VIIRS,n,1,287.9,8.8,
43.09166,18.29594,326.5,0.71,0.75,2017-03-16,1250,N,VIIRS,n,1,288.7,3.4,
43.10302,18.33581,328.3,0.41,0.61,2017-03-17,1231,N,VIIRS,n,1,291.3,2.4,
43.09952,18.39017,345.5,0.33,0.56,2017-04-02,1051,N,VIIRS,n,1,293.5,5.9,
43.59744,17.34123,332,0.43,0.46,2017-02-14,1213,N,VIIRS,n,1,290.1,5.6,
43.60594,17.34457,299.5,0.48,0.4,2017-02-15,0030,N,VIIRS,n,1,269.6,1.3,
43.601,17.35488,319.3,0.48,0.4,2017-02-15,0030,N,VIIRS,n,1,271.8,3.6,
43.54473,17.31712,301.7,0.52,0.5,2017-02-16,0011,N,VIIRS,n,1,275.7,1.3,
43.4946,17.3903,335.4,0.39,0.37,2017-02-16,1135,N,VIIRS,n,1,293.3,4.9,
43.61697,17.26925,335.1,0.36,0.58,2017-03-17,1051,N,VIIRS,n,1,292.3,2,
43.53442,17.35893,330.7,0.61,0.54,2017-03-28,1225,N,VIIRS,n,1,297,10.1,
43.47569,17.5578,325.1,0.43,0.46,2017-04-01,1109,N,VIIRS,n,1,295.3,2.6,
43.48112,17.56223,330.7,0.43,0.46,2017-04-01,1109,N,VIIRS,n,1,291.9,2.6,
43.47989,17.55673,326.5,0.43,0.46,2017-04-01,1109,N,VIIRS,n,1,296.5,2.6,
43.47625,17.56023,325.2,0.43,0.46,2017-04-01,1110,N,VIIRS,n,1,294.1,1.8,
43.48046,17.55918,341.7,0.43,0.46,2017-04-01,1110,N,VIIRS,n,1,295.7,5.7,
43.49243,17.52669,351.3,0.65,0.73,2017-04-01,1250,N,VIIRS,n,1,290.9,9.7,
43.49356,17.51056,331.9,0.43,0.46,2017-04-03,1212,N,VIIRS,n,1,276.1,4.3,
42.98405,18.14365,303.4,0.41,0.45,2017-01-01,0114,N,VIIRS,n,1,266.5,1.3,
42.97894,18.14696,295.7,0.41,0.45,2017-01-01,0114,N,VIIRS,n,1,266.9,1.4,
42.976,18.14073,323,0.41,0.45,2017-01-01,0114,N,VIIRS,n,1,268.3,1.4,
42.95682,18.23087,328.6,0.38,0.36,2017-03-25,1141,N,VIIRS,n,1,299.9,1.4,
42.96157,18.11782,331.4,0.42,0.37,2017-03-31,1128,N,VIIRS,n,1,298.7,2.3,
42.94972,18.16319,326.8,0.46,0.39,2017-04-11,1122,N,VIIRS,l,1,297.5,3.3,
43.22494,18.245,336,0.45,0.39,2017-02-15,1154,N,VIIRS,n,1,287.8,7,
43.23138,18.23802,330.5,0.45,0.39,2017-02-15,1154,N,VIIRS,n,1,288.5,6.8,
43.2328,18.23517,339.2,0.45,0.39,2017-02-15,1154,N,VIIRS,n,1,288.5,5.8,
43.10657,18.2552,302.3,0.39,0.36,2017-03-13,0042,N,VIIRS,n,1,270.1,0.7,
43.08218,18.27367,335.6,0.41,0.37,2017-03-15,1128,N,VIIRS,n,1,290.9,4.7,
43.04058,18.22663,337,0.41,0.45,2017-03-16,1110,N,VIIRS,n,1,290.4,3.2,
43.05716,18.24169,331.4,0.34,0.56,2017-03-17,1051,N,VIIRS,n,1,291,3.2,
43.12769,18.12867,327.8,0.39,0.44,2017-03-29,1206,N,VIIRS,n,1,298.7,1.9,
43.19711,18.27427,334.1,0.4,0.37,2017-03-30,1147,N,VIIRS,n,1,297,3.5,
43.02795,18.23656,334.4,0.41,0.37,2017-03-31,1128,N,VIIRS,n,1,297.4,2.9,
43.17332,18.15071,337.2,0.41,0.45,2017-04-01,1109,N,VIIRS,n,1,295.3,4,
43.19054,18.11107,347.2,0.41,0.45,2017-04-01,1109,N,VIIRS,n,1,301.4,4.4,
43.20013,18.12007,340.1,0.34,0.56,2017-04-02,1051,N,VIIRS,n,1,295.3,3.2,
44.21459,17.89492,323.1,0.39,0.36,2017-01-08,0042,N,VIIRS,n,1,251,1.7,
44.15535,17.85485,330.3,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,294.5,3.6,
44.15458,17.85004,330.6,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,294.8,3.6,
44.15407,17.87084,310.4,0.4,0.37,2017-03-23,0054,N,VIIRS,n,1,276.6,1,
44.18764,17.84832,326.9,0.39,0.44,2017-03-29,1206,N,VIIRS,n,1,297.7,1,
44.21709,17.89372,325.3,0.33,0.55,2017-04-02,1051,N,VIIRS,l,1,297.2,1.5,
44.21697,17.89287,302.2,0.47,0.4,2017-04-04,0029,N,VIIRS,n,1,278.8,1.7,
44.55235,18.06856,336.6,0.39,0.36,2017-02-05,1142,N,VIIRS,n,1,290.4,6.6,
44.83455,18.06867,327.6,0.38,0.36,2017-02-16,1135,N,VIIRS,n,1,283.3,1.9,
44.85804,17.8935,328.6,0.5,0.41,2017-02-17,1117,N,VIIRS,n,1,285.6,2.7,
44.68521,17.86512,325.8,0.45,0.47,2017-02-23,1104,N,VIIRS,n,1,283.8,3.2,
44.84684,17.84251,340.5,0.45,0.47,2017-02-23,1104,N,VIIRS,n,1,288.5,6.5,
44.85604,18.03589,329.7,0.59,0.7,2017-02-23,1245,N,VIIRS,n,1,287.4,8.3,
44.88188,17.98885,340.7,0.58,0.7,2017-02-23,1245,N,VIIRS,n,1,287.6,8.5,
44.91504,18.03549,349.7,0.59,0.7,2017-02-23,1245,N,VIIRS,n,1,288.8,10.9,
44.85202,18.0075,330,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,293,1.9,
44.95782,17.94191,330.3,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,294.6,2.6,
44.92701,17.97647,341.5,0.4,0.37,2017-03-15,1129,N,VIIRS,n,1,292.2,4.5,
44.532,18.0305,333.5,0.39,0.44,2017-03-16,1110,N,VIIRS,n,1,291.2,3.4,
44.83487,18.02856,326.5,0.57,0.43,2017-03-16,1110,N,VIIRS,n,1,290.5,2.9,
44.97869,18.08063,333.6,0.56,0.43,2017-03-16,1110,N,VIIRS,n,1,291,34.6,
44.94027,18.01933,336.1,0.69,0.74,2017-03-16,1251,N,VIIRS,n,1,285.3,8.2,
44.92813,17.94602,338.8,0.62,0.54,2017-03-17,1051,N,VIIRS,n,1,291.3,6,
44.7738,17.90713,367,0.4,0.6,2017-03-17,1232,N,VIIRS,h,1,295.7,9,
44.84136,18.15705,348.2,0.41,0.61,2017-03-17,1232,N,VIIRS,n,1,292.2,6.7,
44.84034,17.94557,349,0.4,0.6,2017-03-17,1232,N,VIIRS,n,1,294.7,3.7,
44.92479,17.94499,344.3,0.4,0.6,2017-03-17,1232,N,VIIRS,n,1,293.9,5.7,
44.96131,17.94519,340.9,0.4,0.6,2017-03-17,1232,N,VIIRS,n,1,293.8,4.6,
44.69532,17.91426,326.4,0.39,0.36,2017-03-20,1135,N,VIIRS,n,1,293.7,1.7,
44.5939,17.69472,327.5,0.51,0.41,2017-03-21,1116,N,VIIRS,n,1,298,3.8,
44.87399,17.70582,342.7,0.51,0.41,2017-03-21,1116,N,VIIRS,n,1,297.5,5.1,
45.07928,18.0351,333,0.49,0.4,2017-03-21,1116,N,VIIRS,n,1,297.4,3,
45.08038,18.03381,331.8,0.49,0.4,2017-03-21,1116,N,VIIRS,n,1,297.2,2.3,
44.76546,17.95098,326.3,0.53,0.5,2017-03-22,1057,N,VIIRS,n,1,295.9,2.7,
44.76383,17.95192,325.7,0.53,0.5,2017-03-22,1057,N,VIIRS,n,1,296,3,
45.11178,18.02537,339.1,0.52,0.5,2017-03-22,1058,N,VIIRS,n,1,297.4,6.6,
45.1006,17.98113,341.5,0.52,0.5,2017-03-22,1058,N,VIIRS,n,1,297.2,6.3,
44.88145,18.02236,354.1,0.49,0.65,2017-03-22,1238,N,VIIRS,n,1,296,7.1,
44.99855,18.05956,329.6,0.49,0.65,2017-03-22,1238,N,VIIRS,n,1,293.1,9.6,
44.99241,18.0627,367,0.49,0.65,2017-03-22,1238,N,VIIRS,h,1,295.5,11.5,
44.96554,17.87698,335.3,0.51,0.41,2017-03-24,1200,N,VIIRS,n,1,266.3,4.6,
45.01041,17.96316,342.3,0.36,0.58,2017-03-28,1045,N,VIIRS,n,1,292.2,2.5,
44.89718,18.1342,325.1,0.34,0.56,2017-03-28,1225,N,VIIRS,n,1,292.2,2.4,
45.01789,17.90501,367,0.34,0.56,2017-03-28,1225,N,VIIRS,h,1,295.3,7,
45.0684,17.9881,336.2,0.4,0.44,2017-03-29,1206,N,VIIRS,n,1,297.1,3.6,
44.72842,17.97041,304.9,0.54,0.42,2017-03-30,0022,N,VIIRS,n,1,278.5,1.1,
44.7232,17.96169,306.5,0.41,0.6,2017-03-31,0144,N,VIIRS,n,1,278.7,0.9,
44.6804,17.88885,328.2,0.41,0.37,2017-03-31,1129,N,VIIRS,n,1,295.5,2.5,
44.95855,17.92302,328.1,0.38,0.43,2017-04-01,1110,N,VIIRS,n,1,297.2,3.4,
44.70171,17.621,325.5,0.33,0.55,2017-04-02,1051,N,VIIRS,l,1,295.8,2.3,
44.83383,17.95127,349.7,0.4,0.6,2017-04-02,1232,N,VIIRS,n,1,301.7,6.6,
44.8454,17.96128,330.9,0.4,0.6,2017-04-02,1232,N,VIIRS,n,1,300.3,3.3,
45.00752,17.86359,331.7,0.47,0.48,2017-04-03,1213,N,VIIRS,n,1,299,8.7,
45.00708,17.8575,347.6,0.47,0.48,2017-04-03,1213,N,VIIRS,n,1,302.8,8.7,
45.01192,17.86278,327.3,0.47,0.48,2017-04-03,1213,N,VIIRS,n,1,296.4,8.7,
45.01147,17.85679,341.6,0.47,0.48,2017-04-03,1213,N,VIIRS,n,1,297.6,8.7,
44.98182,18.07211,311,0.47,0.4,2017-04-04,0029,N,VIIRS,n,1,276.6,1.7,
44.8137,17.32849,340.2,0.47,0.48,2017-02-23,1104,N,VIIRS,n,1,289.7,10.5,
44.65196,17.31071,327.8,0.34,0.56,2017-03-17,1051,N,VIIRS,n,1,292.8,6.6,
45.01016,17.23196,328,0.53,0.42,2017-03-21,1116,N,VIIRS,n,1,291.9,2,
44.65464,17.25052,328.1,0.4,0.6,2017-03-28,1045,N,VIIRS,n,1,292.8,2.3,
44.59765,17.36937,299.3,0.4,0.37,2017-03-29,0041,N,VIIRS,n,1,275,0.5,
44.64207,17.40763,297.4,0.38,0.36,2017-04-03,0048,N,VIIRS,n,1,275,0.6,
44.67915,17.27302,327.2,0.44,0.46,2017-04-03,1213,N,VIIRS,n,1,296.8,2,
44.63833,17.41207,303.9,0.49,0.4,2017-04-04,0029,N,VIIRS,n,1,277.6,0.8,
43.40049,17.27992,334.1,0.43,0.38,2017-01-10,1129,N,VIIRS,n,1,276.8,7.3,
43.44879,17.35146,326.1,0.42,0.38,2017-01-30,1154,N,VIIRS,n,1,282.2,4.8,
