latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.17026,3.80775,333.9,0.47,0.64,2017-12-29,0300,N,VIIRS,n,1.0NRT,276.3,4.2,N
51.1685,3.8101,321.7,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,284.4,2.6,N
51.16832,3.81714,332.9,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,293.1,6,D
51.16737,3.81516,328.1,0.4,0.4,2017-09-09,1230,N,VIIRS,n,1.0NRT,288.5,5.8,D
51.16808,3.82223,298.1,0.4,0.4,2017-09-12,0148,N,VIIRS,n,1.0NRT,283,1.6,N
51.16933,3.81464,348.8,0.6,0.7,2017-09-16,0030,N,VIIRS,n,1.0NRT,279.6,7,N
51.16981,3.81044,311.2,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,281.4,2.3,N
51.16362,3.8109,314.9,0.5,0.5,2017-09-20,0236,N,VIIRS,n,1.0NRT,280.2,11.6,N
51.09982,3.85216,325.6,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,284.7,11.9,D
51.16492,3.81428,308.3,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,280.6,2.7,N
51.16473,3.80961,319.9,0.5,0.7,2017-09-24,0300,N,VIIRS,n,1.0NRT,280.5,3.3,N
51.16765,3.81503,313.9,0.6,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,268.2,2,N
51.16473,3.81309,320.9,0.5,0.7,2017-10-15,0306,N,VIIRS,n,1.0NRT,283.7,2.4,N
51.16682,3.81661,315.8,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,283,3.8,N
51.16409,3.81087,297.8,0.79,0.78,2017-10-30,0330,N,VIIRS,n,1.0NRT,270,1.9,N
51.16565,3.81264,332.7,0.43,0.38,2017-11-14,0206,N,VIIRS,n,1.0NRT,278.5,3.6,N
51.16583,3.8126,330.7,0.4,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,273.9,2.3,N
51.16584,4.33008,306.2,0.38,0.36,2017-12-17,0148,N,VIIRS,n,1.0NRT,275.4,1.1,N
51.16565,4.32955,296.2,0.52,0.41,2017-12-29,0124,N,VIIRS,n,1.0NRT,275.9,0.9,N
51.26784,4.32622,301.9,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,287.7,1.6,N
51.26884,4.3224,295.6,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,284.4,1.4,N
51.26551,4.32338,296.1,0.48,0.48,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.3,1.1,N
51.26533,4.32217,297.3,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,285.1,1.8,N
51.26783,4.31863,340.9,0.59,0.53,2017-12-28,1130,N,VIIRS,n,1.0NRT,278.6,16.7,D
51.17496,3.80995,345,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,288.5,6.6,N
51.17667,3.81291,303.6,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,281.7,1.2,N
51.17239,3.81172,330.9,0.5,0.4,2017-09-03,1242,N,VIIRS,n,1.0NRT,281.1,4.3,D
51.17355,3.80669,325.6,0.6,0.5,2017-09-07,1312,N,VIIRS,n,1.0NRT,293.5,5.1,D
51.17452,3.80633,340,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,285.3,2.6,N
51.17649,3.8085,330.3,0.3,0.6,2017-09-12,1318,N,VIIRS,n,1.0NRT,291.3,3.3,D
51.17201,3.80949,342.1,0.4,0.4,2017-09-15,1218,N,VIIRS,n,1.0NRT,293.7,6.8,D
51.17601,3.81148,303,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,266.5,1.3,N
51.17582,3.8047,326,0.5,0.7,2017-09-24,1112,N,VIIRS,n,1.0NRT,286.3,3.6,D
51.17469,3.81116,333,0.5,0.4,2017-09-27,1154,N,VIIRS,n,1.0NRT,286.3,4.2,D
51.17688,3.81243,327.7,0.5,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,291.2,6.1,D
51.17274,3.81017,340.3,0.5,0.5,2017-10-06,0236,N,VIIRS,n,1.0NRT,282.9,4.8,N
51.17211,3.80552,307,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,283.1,1.1,N
51.17363,3.81581,312.5,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,285.5,3.1,N
51.17773,3.80642,302.9,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,287.1,1.4,N
51.17982,3.81474,300.9,0.42,0.45,2017-10-21,0118,N,VIIRS,n,1.0NRT,281.9,1.1,N
51.17237,3.80807,323.8,0.41,0.61,2017-10-21,0254,N,VIIRS,n,1.0NRT,280.2,2.7,N
51.17244,3.81592,296.5,0.41,0.61,2017-10-21,0254,N,VIIRS,n,1.0NRT,279,1.6,N
51.17439,3.81384,305.9,0.47,0.64,2017-10-26,0300,N,VIIRS,n,1.0NRT,282.8,1.1,N
51.1837,3.81046,300.3,0.33,0.55,2017-11-07,0100,N,VIIRS,n,1.0NRT,274.8,1.1,N
51.17339,3.80938,367,0.33,0.55,2017-11-07,0100,N,VIIRS,n,1.0NRT,285.2,3.8,N
51.17422,3.80883,346.7,0.47,0.4,2017-11-22,1242,N,VIIRS,n,1.0NRT,291.5,12.4,D
51.17536,3.80523,310.7,0.4,0.37,2017-11-26,0142,N,VIIRS,n,1.0NRT,276.4,3,N
51.17421,3.80548,310.6,0.39,0.36,2017-12-01,0148,N,VIIRS,n,1.0NRT,271.4,1.7,N
51.17204,3.80669,346.3,0.48,0.4,2017-12-02,0130,N,VIIRS,n,1.0NRT,276.6,4.1,N
51.17435,3.80546,300.2,0.41,0.45,2017-12-08,0118,N,VIIRS,n,1.0NRT,275,2.5,N
51.17392,3.81898,318.4,0.41,0.61,2017-12-08,0254,N,VIIRS,n,1.0NRT,275.2,3.3,N
51.17345,3.81592,297.6,0.4,0.37,2017-12-12,0142,N,VIIRS,n,1.0NRT,266.1,1.5,N
51.17444,3.80437,336.4,0.56,0.51,2017-12-28,1312,N,VIIRS,n,1.0NRT,278.9,5.3,D
50.47186,3.9931,310.9,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,285,1.7,N
50.47284,3.99234,307.4,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,283.1,1.3,N
50.41221,4.42552,299.3,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,281.4,0.8,N
50.43147,4.48296,298.5,0.4,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,278.3,1,N
50.47136,3.99458,300,0.6,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,280.9,1.3,N
50.4705,3.99191,298.4,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,276.8,0.7,N
50.42163,4.53931,315,0.3,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,280.3,1.5,N
50.39714,4.38136,295.6,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,283.2,0.7,N
50.42009,4.54134,325.7,0.3,0.6,2017-10-14,1318,N,VIIRS,n,1.0NRT,290.3,1.7,D
50.47267,3.99223,306.2,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.5,1.3,N
50.40769,4.02321,299.5,0.5,0.41,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.5,1.4,N
50.42021,4.53664,295.7,0.52,0.5,2017-11-02,0230,N,VIIRS,n,1.0NRT,278.2,0.9,N
50.60222,3.4845,299.1,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,285.5,0.6,N
50.76307,5.67002,301.2,0.49,0.49,2017-11-29,0224,N,VIIRS,n,1.0NRT,274.4,1.4,N
50.80042,4.3088,334,0.39,0.36,2017-11-23,1224,N,VIIRS,n,1.0NRT,285.7,10.9,D
51.16483,3.81027,297.3,0.4,0.5,2017-09-26,0224,N,VIIRS,n,1.0NRT,266.3,1.4,N
51.17285,3.80177,308.3,0.41,0.45,2017-10-28,0224,N,VIIRS,n,1.0NRT,275.8,2.9,N
51.18154,3.81307,297.9,0.48,0.4,2017-11-19,0212,N,VIIRS,n,1.0NRT,277.7,1,N
51.17643,3.80591,314.5,0.6,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,285,4.7,N
51.16882,3.80403,298.5,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,283.7,1.1,N
51.16742,3.8185,295.4,0.36,0.57,2017-11-01,0248,N,VIIRS,n,1.0NRT,266.8,1.5,N
51.16863,3.81433,327.2,0.54,0.42,2017-12-29,0124,N,VIIRS,n,1.0NRT,275.6,2.4,N
50.57131,5.37069,304,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,284.9,1.3,N
50.7631,5.67569,296.5,0.57,0.69,2017-12-13,0300,N,VIIRS,n,1.0NRT,270.5,1.4,N
51.16963,3.80819,321.6,0.6,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,285.3,5.4,N
51.1729,3.8132,302.2,0.41,0.45,2017-11-13,0224,N,VIIRS,n,1.0NRT,270.5,1,N
51.17027,3.80554,318.1,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,283.2,3.1,N
51.16754,3.80575,306.9,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,282,4.1,N
51.17182,3.80505,306.4,0.6,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,268.5,4,N
51.1699,3.81532,300.2,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,281.9,1.2,N
51.16553,3.81101,328.4,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,284.2,2.6,N
51.16655,3.81309,330.2,0.5,0.4,2017-10-07,0218,N,VIIRS,n,1.0NRT,261.4,6.1,N
51.16492,3.81371,310.1,0.8,0.8,2017-10-14,0330,N,VIIRS,n,1.0NRT,280.9,2.8,N
51.17502,3.81383,333.4,0.4,0.6,2017-10-15,1118,N,VIIRS,n,1.0NRT,294.5,7.9,D
51.16773,3.81333,345.4,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,278.7,7,N
51.16554,3.80372,297.2,0.5,0.5,2017-09-20,0236,N,VIIRS,n,1.0NRT,280.5,4.8,N
51.1687,3.81742,344.7,0.4,0.37,2017-11-13,1212,N,VIIRS,n,1.0NRT,286.8,5.9,D
51.16771,3.81179,334.6,0.4,0.37,2017-11-13,1212,N,VIIRS,n,1.0NRT,284.3,5.9,D
51.17241,3.80802,345.4,0.54,0.68,2017-11-22,1106,N,VIIRS,n,1.0NRT,287.7,11.3,D
51.17385,3.81148,353.4,0.41,0.45,2017-12-08,0118,N,VIIRS,n,1.0NRT,282.6,4.2,N
51.16786,3.80698,316.6,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,272.5,1.9,N
50.76254,5.67205,307.8,0.41,0.37,2017-10-19,0154,N,VIIRS,n,1.0NRT,283.8,1.2,N
51.16859,3.80798,298.4,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,282,2.4,N
51.16556,3.80822,312.7,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,265.3,2.4,N
51.17149,3.80958,332.9,0.5,0.4,2017-09-19,1242,N,VIIRS,n,1.0NRT,287.7,5.4,D
51.16679,3.81701,299.7,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,272.8,1,N
51.16702,3.80264,300,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.8,6,N
51.16599,3.80455,295.8,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,283.7,1.5,N
51.17526,3.80491,306.7,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,285.2,1.8,N
51.17949,3.81361,295.3,0.47,0.4,2017-10-18,0212,N,VIIRS,n,1.0NRT,285.1,0.4,N
51.17303,3.8128,302.4,0.4,0.4,2017-09-11,0206,N,VIIRS,n,1.0NRT,280.1,1.3,N
51.17348,3.80981,345.7,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,295.7,9.9,D
51.17047,3.81346,327.3,0.5,0.4,2017-09-24,1254,N,VIIRS,n,1.0NRT,296,6.9,D
51.17728,3.80715,301.9,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,285.7,5.1,N
51.16628,3.80413,317.1,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,284.8,2.6,N
51.17156,3.80748,298.4,0.54,0.42,2017-10-26,0124,N,VIIRS,n,1.0NRT,278.9,1.7,N
51.18258,3.81242,304.1,0.54,0.51,2017-11-07,0236,N,VIIRS,n,1.0NRT,275.7,1.6,N
51.17137,3.81308,332.7,0.54,0.68,2017-11-22,1106,N,VIIRS,n,1.0NRT,285.5,5.6,D
51.25331,4.33079,341.8,0.56,0.52,2017-12-09,0236,N,VIIRS,n,1.0NRT,274.8,11.8,N
50.47202,3.99146,312,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,283.9,1.5,N
51.16593,3.81206,357.1,0.4,0.6,2017-09-01,1324,N,VIIRS,n,1.0NRT,282.1,8.1,D
51.16875,3.81271,336.3,0.5,0.4,2017-09-03,1242,N,VIIRS,n,1.0NRT,283.7,10.6,D
51.16743,3.80493,336.8,0.4,0.4,2017-09-10,1212,N,VIIRS,n,1.0NRT,295.1,4.6,D
51.16765,3.81946,330.8,0.5,0.5,2017-09-12,1136,N,VIIRS,n,1.0NRT,289.9,7.1,D
51.1752,3.80608,340.3,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,284.9,4.5,N
51.16839,3.80501,303.7,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,284.1,4,N
51.1705,3.80929,328.1,0.5,0.7,2017-09-24,1112,N,VIIRS,n,1.0NRT,286.2,3.6,D
51.17451,3.81336,308.3,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.4,6.2,N
51.17249,3.81062,335.1,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,283.2,4.6,N
50.76534,5.6722,306.1,0.5,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.7,1.8,N
51.1754,3.80702,310.6,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,283.9,2,N
51.17111,3.81113,316.2,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,283.4,1.1,N
51.17462,3.8124,350.2,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,286.7,4.6,N
51.17472,3.80563,318.5,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,283.6,4.6,N
51.17164,3.8031,329.1,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,287,2.2,D
51.16634,3.81525,296.3,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,281.8,0.8,N
51.17445,3.81036,347.5,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,290.2,3.1,N
51.17241,3.80601,339.9,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,288.9,4.6,N
51.17249,3.79854,296.3,0.39,0.59,2017-10-17,0048,N,VIIRS,n,1.0NRT,280.8,1.1,N
51.17336,3.80412,302.3,0.39,0.59,2017-10-17,0048,N,VIIRS,n,1.0NRT,281.1,1.7,N
51.16782,3.81378,305.5,0.43,0.38,2017-10-20,0136,N,VIIRS,n,1.0NRT,272.2,1.9,N
51.17566,3.81386,314.3,0.42,0.45,2017-10-21,0118,N,VIIRS,n,1.0NRT,282.8,1.1,N
51.16823,3.80881,310.9,0.33,0.55,2017-11-07,0100,N,VIIRS,n,1.0NRT,276.5,3.8,N
51.16567,3.81795,300.3,0.54,0.51,2017-11-07,0236,N,VIIRS,n,1.0NRT,272.4,2.5,N
51.16683,3.82223,335.5,0.39,0.36,2017-11-07,1224,N,VIIRS,n,1.0NRT,289.6,23.4,D
50.57139,5.36698,296.6,0.56,0.51,2017-11-18,0230,N,VIIRS,n,1.0NRT,274.2,0.7,N
51.16465,3.81033,319,0.62,0.71,2017-11-19,0030,N,VIIRS,n,1.0NRT,275.7,4,N
51.17241,3.80266,314.3,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,273.4,1.9,N
51.16826,3.81444,315.7,0.48,0.48,2017-12-19,0112,N,VIIRS,n,1.0NRT,275.7,4.1,N
51.17265,3.80604,344.5,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,288.3,3.1,N
51.17223,3.80266,313.8,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,285,2.9,N
51.17066,3.80396,316.4,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,285.1,2.3,N
51.17558,3.80595,334.2,0.7,0.8,2017-09-11,0024,N,VIIRS,n,1.0NRT,284.1,6.9,N
51.17579,3.80538,300.3,0.5,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,277.4,1.7,N
51.16973,3.80385,313.5,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,282,3.8,N
51.17467,3.80298,305.9,0.5,0.5,2017-10-06,0236,N,VIIRS,n,1.0NRT,276.7,4.9,N
51.17292,3.80746,318.9,0.6,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,269,4.3,N
51.17569,3.80619,312.6,0.8,0.8,2017-10-14,0330,N,VIIRS,n,1.0NRT,282,5.3,N
51.17618,3.80578,332.7,0.6,0.7,2017-10-16,1100,N,VIIRS,n,1.0NRT,289.8,4.6,D
51.17128,3.80259,296.7,0.47,0.4,2017-10-18,0212,N,VIIRS,n,1.0NRT,285.3,2,N
51.17239,3.80855,345.5,0.48,0.4,2017-10-18,1200,N,VIIRS,n,1.0NRT,290.3,4.9,D
51.17031,3.80259,303.8,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,283.8,1.6,N
51.16782,3.8061,321.8,0.42,0.45,2017-10-21,0118,N,VIIRS,n,1.0NRT,284.1,4.3,N
51.17054,3.80479,306,0.39,0.36,2017-10-30,0148,N,VIIRS,n,1.0NRT,275,0.6,N
51.17439,3.80742,303.1,0.79,0.78,2017-10-30,0330,N,VIIRS,n,1.0NRT,275.2,4.9,N
51.17035,3.80527,300.7,0.41,0.45,2017-11-13,0224,N,VIIRS,n,1.0NRT,272.8,1,N
51.1702,3.80832,325.2,0.43,0.38,2017-11-14,0206,N,VIIRS,n,1.0NRT,278.8,3.3,N
51.17405,3.80705,352.3,0.48,0.4,2017-11-19,1200,N,VIIRS,n,1.0NRT,288,6,D
51.16181,3.79878,344.8,0.55,0.68,2017-11-22,1106,N,VIIRS,n,1.0NRT,285.9,5.3,D
51.17201,3.80407,321.6,0.4,0.37,2017-11-26,0142,N,VIIRS,n,1.0NRT,274.6,3,N
51.17387,3.80389,296.3,0.79,0.78,2017-12-17,0330,N,VIIRS,n,1.0NRT,272.6,3.7,N
51.17511,3.80438,327.6,0.42,0.61,2017-12-18,1118,N,VIIRS,n,1.0NRT,279.8,4.3,D
51.16985,3.80982,298,0.3,0.6,2017-09-04,0100,N,VIIRS,n,1.0NRT,262.7,1,N
51.17053,3.81107,305.5,0.5,0.7,2017-09-05,0036,N,VIIRS,n,1.0NRT,282.9,2.2,N
51.16918,3.81322,314.8,0.5,0.7,2017-09-10,0042,N,VIIRS,n,1.0NRT,282.3,2.3,N
51.16904,3.80931,310.3,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,264.1,3.6,N
51.17184,3.81157,343.4,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,286.3,4.3,N
51.17118,3.80911,322.1,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,286.8,2.8,N
51.16607,3.81457,336,0.4,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,296.7,8.9,D
51.17019,3.81282,300.3,0.41,0.45,2017-10-28,0224,N,VIIRS,n,1.0NRT,275.3,3.1,N
51.16645,3.80898,296.5,0.39,0.36,2017-10-30,0148,N,VIIRS,n,1.0NRT,277.2,0.6,N
51.16902,3.81083,305.8,0.41,0.45,2017-11-13,0224,N,VIIRS,n,1.0NRT,272.1,2.1,N
51.16713,3.81428,305.5,0.4,0.37,2017-11-26,0142,N,VIIRS,n,1.0NRT,270.6,1,N
51.17043,3.8136,304.1,0.7,0.75,2017-11-26,0324,N,VIIRS,n,1.0NRT,264.9,3,N
51.17587,3.81707,297.8,0.7,0.8,2017-09-11,0024,N,VIIRS,n,1.0NRT,281.6,4.3,N
51.16886,3.81888,298,0.41,0.61,2017-10-21,0254,N,VIIRS,n,1.0NRT,279,1.6,N
51.1702,3.81633,340.8,0.48,0.48,2017-11-05,1306,N,VIIRS,n,1.0NRT,281.4,9.2,D
51.16953,3.816,296,0.47,0.47,2017-12-20,0230,N,VIIRS,n,1.0NRT,277.5,0.9,N
51.17532,3.81251,310.5,0.5,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,282,1.7,N
51.17512,3.81063,330.9,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,278.3,3,N
51.17528,3.81102,330.9,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,293.8,3.5,D
51.17422,3.81047,352.7,0.5,0.5,2017-10-14,1136,N,VIIRS,n,1.0NRT,293.3,12,D
51.17319,3.80985,312.4,0.39,0.59,2017-10-17,0048,N,VIIRS,n,1.0NRT,282.4,1.7,N
51.17482,3.81312,335.9,0.54,0.42,2017-10-29,1154,N,VIIRS,n,1.0NRT,287.9,7.1,D
51.17289,3.81426,327.9,0.48,0.4,2017-12-02,0130,N,VIIRS,n,1.0NRT,273.1,3.1,N
51.17407,3.81364,331.4,0.39,0.36,2017-12-04,1218,N,VIIRS,n,1.0NRT,282.1,3.6,D
51.1728,3.81206,351.3,0.54,0.51,2017-12-09,0236,N,VIIRS,n,1.0NRT,277.9,5.7,N
51.17463,3.81031,341,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,278.3,5.3,N
51.26704,4.32793,299,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,285.5,1.4,N
51.06088,4.46445,339.2,0.5,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,289.8,22.8,N
51.2654,4.32291,297.8,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,285.1,1.7,N
51.17934,3.81105,326.5,0.5,0.7,2017-09-19,1106,N,VIIRS,n,1.0NRT,290,5.7,D
51.17663,3.80727,309.9,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.1,0.8,N
51.183,3.81547,295.4,0.47,0.4,2017-10-18,0212,N,VIIRS,n,1.0NRT,284.9,0.4,N
51.17645,3.81304,356.6,0.33,0.55,2017-12-09,0100,N,VIIRS,n,1.0NRT,280.4,3.4,N
51.17665,3.80817,311.3,0.33,0.55,2017-12-09,0100,N,VIIRS,n,1.0NRT,272.3,3.9,N
51.1649,3.80983,303.8,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,280.7,1.6,N
50.76189,5.67297,296.2,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,282.4,1.1,N
50.76524,5.67069,305.4,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,280.2,1.8,N
50.76187,5.67128,295.7,0.5,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,281,1.5,N
50.76219,5.67056,298.9,0.56,0.43,2017-10-18,0212,N,VIIRS,n,1.0NRT,283.4,1.1,N
50.76635,5.67094,298.9,0.57,0.52,2017-11-02,0230,N,VIIRS,n,1.0NRT,280.1,1.5,N
51.18107,3.81374,295.5,0.5,0.7,2017-09-10,0042,N,VIIRS,n,1.0NRT,282.2,2.7,N
51.17607,3.81453,307.4,0.6,0.7,2017-09-16,0030,N,VIIRS,n,1.0NRT,279,7,N
51.17478,3.81592,314.1,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,281.6,2.3,N
51.17437,3.81441,316.2,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,274.1,2.2,N
51.17406,3.80886,346.1,0.5,0.7,2017-09-24,1112,N,VIIRS,n,1.0NRT,288.3,9.2,D
51.18411,3.81017,296,0.6,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,284.4,2.3,N
51.17446,3.80885,346.6,0.6,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,288.3,5.4,N
51.17516,3.81414,325.2,0.4,0.4,2017-09-25,1230,N,VIIRS,n,1.0NRT,288.2,2.7,D
51.17439,3.80848,345.1,0.4,0.4,2017-09-25,1230,N,VIIRS,n,1.0NRT,297.3,6,D
51.17638,3.81487,305.3,0.39,0.59,2017-11-02,0048,N,VIIRS,n,1.0NRT,281.4,1.7,N
51.17175,3.81146,326.4,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.1,2.6,N
51.16939,3.80468,304,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.3,3.1,N
51.16809,3.81406,331.3,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,283.7,2.4,N
51.17038,3.81948,332.5,0.7,0.8,2017-09-11,0024,N,VIIRS,n,1.0NRT,282,7.4,N
51.36119,4.27648,302.6,0.4,0.4,2017-09-11,0206,N,VIIRS,n,1.0NRT,284.7,0.9,N
51.17156,3.81373,326.1,0.3,0.6,2017-09-12,1318,N,VIIRS,n,1.0NRT,288.4,3.3,D
51.17136,3.80896,348.6,0.3,0.6,2017-09-12,1318,N,VIIRS,n,1.0NRT,293.1,3.3,D
51.16919,3.8053,317.4,0.6,0.7,2017-09-16,0030,N,VIIRS,n,1.0NRT,279.5,6.8,N
51.17441,3.81,322.5,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,275,1.9,N
51.17138,3.80782,337.4,0.4,0.6,2017-09-17,1324,N,VIIRS,n,1.0NRT,280.4,4.4,D
51.17527,3.811,343.6,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,285.3,3.1,N
51.17508,3.81592,309.5,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,281.4,1.2,N
51.1653,4.33064,301.6,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,284.1,1.1,N
51.1733,3.81571,298.7,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,280.7,3.5,N
51.26575,4.32556,297.8,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,285.3,2.4,N
51.1774,3.80925,298.5,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,283.3,5.9,N
51.17349,3.80832,342.1,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,288.9,5.9,N
51.17362,3.80486,336.8,0.5,0.4,2017-09-24,1254,N,VIIRS,n,1.0NRT,298.2,6.3,D
51.1752,3.81358,308.8,0.5,0.7,2017-09-26,0042,N,VIIRS,n,1.0NRT,278.4,2.5,N
51.16533,3.81103,303.1,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.2,4.6,N
51.17303,3.80371,326.6,0.5,0.4,2017-09-27,1154,N,VIIRS,n,1.0NRT,284.1,4.2,D
51.1688,3.80544,309.4,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,285.2,2.6,N
51.16844,3.81443,295.2,0.4,0.5,2017-10-12,0224,N,VIIRS,n,1.0NRT,278.3,1.2,N
