latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.91079,21.51105,299.1,0.47,0.48,2017-10-19,2354,N,VIIRS,n,1.0NRT,282.3,0.9,N
44.37131,20.82403,331.2,0.3,0.6,2017-10-12,1212,N,VIIRS,n,1.0NRT,294.8,1.9,D
45.41795,19.98921,336.1,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,299.9,3.7,D
45.45093,20.16933,338.2,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,297.1,2.5,D
45.09542,19.69576,328.8,0.4,0.6,2017-10-01,1036,N,VIIRS,n,1.0NRT,291.6,1.9,D
45.50049,20.66651,338.9,0.5,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,299.3,4.2,D
45.34455,19.77906,331.2,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,292.7,2.2,D
45.70784,19.03428,343.8,0.6,0.7,2017-10-16,1236,N,VIIRS,n,1.0NRT,293.1,5,D
44.61114,21.31825,299.1,0.8,0.8,2017-09-17,0154,N,VIIRS,n,1.0NRT,281.1,2.2,N
45.53372,20.72993,346.7,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,301.9,12.5,D
45.11703,20.55396,336.6,0.38,0.59,2017-10-17,1218,N,VIIRS,n,1.0NRT,297.9,3.6,D
44.07137,22.26164,336.9,0.5,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,302.7,2.6,D
44.2363,22.58373,331.3,0.5,0.4,2017-09-01,1142,N,VIIRS,l,1.0NRT,304.8,6.5,D
42.30631,21.76049,302.1,0.4,0.6,2017-09-03,0118,N,VIIRS,n,1.0NRT,288.4,1,N
45.19801,21.34449,333.6,0.5,0.7,2017-09-16,1018,N,VIIRS,n,1.0NRT,297.9,3.9,D
45.8469,20.17028,340.5,0.3,0.6,2017-10-01,1036,N,VIIRS,n,1.0NRT,293.2,3,D
45.00681,19.5092,343.8,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,293.2,5.2,D
45.59301,19.02669,367,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,303.6,23.8,D
45.47727,19.54055,335.4,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.9,6.6,D
45.44327,19.3058,331.5,0.44,0.46,2017-11-01,1054,N,VIIRS,n,1.0NRT,288,2.1,D
44.86161,20.1241,327.5,0.4,0.4,2017-10-15,1112,N,VIIRS,l,1.0NRT,298.6,3.3,D
44.57854,20.75583,330.2,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,290.3,3.5,D
44.83925,20.75627,330.6,0.4,0.5,2017-10-16,1054,N,VIIRS,l,1.0NRT,300.9,2.3,D
42.98304,21.247,333.3,0.4,0.4,2017-09-17,1136,N,VIIRS,l,1.0NRT,304.6,6.9,D
44.59938,20.97679,299.3,0.47,0.4,2017-11-04,0012,N,VIIRS,n,1.0NRT,277.9,1.5,N
44.15316,22.60131,337.6,0.5,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,305.6,8.7,D
45.24408,20.28247,367,0.4,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,300.5,13.2,D
44.80052,21.0193,348.1,0.4,0.5,2017-10-13,1154,N,VIIRS,n,1.0NRT,296.2,6.2,D
45.30197,19.78209,333.7,0.5,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,294.9,6.1,D
45.34401,19.89828,333.5,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,291.5,10.2,D
44.88672,20.51288,328.1,0.43,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,300.8,5.3,D
45.5056,20.66586,329.8,0.4,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,294,2.1,D
45.61491,19.88319,344.7,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,299.3,6.5,D
45.50202,19.97141,326.6,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,298.6,1.3,D
45.68156,19.37779,328.6,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,293.2,1.9,D
45.5439,19.60098,334,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,300.9,1.9,D
45.10034,19.47497,348.9,0.6,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,294,8.8,D
45.04548,20.65773,341.6,0.4,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,296,3.5,D
43.2933,20.09939,334.1,0.38,0.59,2017-10-17,1036,N,VIIRS,n,1.0NRT,293.5,2.7,D
45.0398,21.11691,328.6,0.61,0.53,2017-10-17,1036,N,VIIRS,n,1.0NRT,300,3.6,D
45.44747,19.29177,331.8,0.36,0.57,2017-10-17,1036,N,VIIRS,n,1.0NRT,296.5,2.4,D
45.75173,20.61306,330.9,0.39,0.59,2017-10-17,1218,N,VIIRS,n,1.0NRT,300.4,10.4,D
44.81098,20.78386,347.4,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,311.7,56.5,D
44.80256,19.47002,333.7,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.8,3.2,D
45.70204,19.63826,340.6,0.42,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.7,3.3,D
44.59459,20.97811,302.8,0.5,0.49,2017-10-19,2354,N,VIIRS,n,1.0NRT,279.5,0.6,N
43.76989,21.97929,302.6,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,287.7,0.6,N
45.58509,20.69728,339.8,0.4,0.4,2017-09-30,1054,N,VIIRS,n,1.0NRT,297.2,8,D
45.53399,20.63817,340.2,0.6,0.6,2017-10-01,1036,N,VIIRS,n,1.0NRT,295.5,9,D
45.40233,20.70794,330.7,0.5,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,296.3,2.5,D
45.09692,20.23156,333.7,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,301.6,4.4,D
45.42211,20.085,332.8,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,300.4,2.8,D
45.47893,20.14637,332.6,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,298.4,1.7,D
45.47666,19.40046,338.5,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,291.7,7.7,D
45.07849,20.58429,330.9,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,302,2.8,D
45.48406,19.87553,336.4,0.42,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.8,6.7,D
45.43311,19.28042,332,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,301.4,1.7,D
45.49569,19.6016,334.2,0.42,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.7,10.5,D
45.12828,19.13598,356.5,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,292.5,14.2,D
43.1391,21.95218,328.1,0.6,0.5,2017-09-05,1206,N,VIIRS,n,1.0NRT,295.3,3.3,D
43.1843,21.77513,341,0.5,0.5,2017-09-09,1048,N,VIIRS,n,1.0NRT,298.3,2.9,D
44.59838,20.97431,309.5,0.4,0.4,2017-09-10,0048,N,VIIRS,n,1.0NRT,286.5,1.8,N
43.0116,21.2218,344.8,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,308.1,12.8,D
44.23747,22.64656,331.6,0.4,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,303.2,2.8,D
44.07653,21.28877,331.7,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,293.6,3.2,D
44.24996,22.65151,367,0.5,0.6,2017-10-02,1018,N,VIIRS,n,1.0NRT,299,18.4,D
44.28839,20.14804,332.8,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,295.8,2.7,D
44.39832,21.4651,326,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,291.5,1.9,D
44.01015,19.88948,295.1,0.4,0.5,2017-10-14,0006,N,VIIRS,n,1.0NRT,278.4,0.5,N
43.58018,21.67724,331,0.46,0.39,2017-10-19,1142,N,VIIRS,n,1.0NRT,292.8,2.6,D
43.68878,22.12028,343.8,0.48,0.4,2017-10-19,1142,N,VIIRS,n,1.0NRT,301.6,7.6,D
44.60477,19.93759,329.3,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,297.4,1.8,D
44.83462,20.07791,341.4,0.4,0.5,2017-09-16,1200,N,VIIRS,n,1.0NRT,305.6,4.6,D
44.76846,20.2666,328.3,0.4,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,294.9,2.2,D
44.75811,19.38893,348,0.3,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,294.7,3.3,D
45.03893,19.66143,329.1,0.4,0.4,2017-10-09,1130,N,VIIRS,n,1.0NRT,293,1.8,D
44.76494,19.86231,334.1,0.7,0.8,2017-10-13,1012,N,VIIRS,n,1.0NRT,291.2,4.6,D
45.02073,19.65683,336.3,0.7,0.8,2017-10-13,1012,N,VIIRS,n,1.0NRT,291,4.6,D
44.69836,21.2808,331,0.6,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,298.3,3.6,D
44.99491,20.56841,341.7,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,302.4,9,D
45.05336,21.21862,332.5,0.46,0.39,2017-10-19,1142,N,VIIRS,n,1.0NRT,300.5,3.8,D
44.99802,20.58795,332.7,0.39,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,300.9,1.8,D
45.04337,21.4101,327.2,0.48,0.4,2017-10-21,1100,N,VIIRS,n,1.0NRT,277.3,5.1,D
44.27161,22.60574,327.5,0.5,0.4,2017-09-30,1054,N,VIIRS,n,1.0NRT,283.8,3.2,D
43.15739,22.03535,367,0.7,0.8,2017-09-06,1006,N,VIIRS,n,1.0NRT,299.3,29.7,D
45.99285,20.19324,367,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,296,11.4,D
45.72688,20.59433,328.3,0.4,0.6,2017-10-12,1030,N,VIIRS,n,1.0NRT,293.7,2.2,D
46.01862,19.4635,327.7,0.4,0.37,2017-10-20,1124,N,VIIRS,l,1.0NRT,299.8,1.8,D
44.42841,20.29581,301.2,0.4,0.4,2017-09-06,0018,N,VIIRS,n,1.0NRT,284.2,0.9,N
44.59542,20.48067,349.3,0.6,0.4,2017-09-11,1154,N,VIIRS,n,1.0NRT,297.8,13.2,D
44.76712,19.89244,328,0.4,0.6,2017-09-15,1218,N,VIIRS,n,1.0NRT,295.9,4.2,D
44.01201,19.88871,306.5,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,283.1,1,N
44.4288,20.29451,295.4,0.4,0.4,2017-10-02,0036,N,VIIRS,n,1.0NRT,281.5,0.7,N
44.81427,19.98595,337.2,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,301.7,5.2,D
44.8503,20.26889,344.7,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,309.4,24.4,D
44.73582,20.11595,331.4,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,299.6,1.3,D
44.63167,20.97928,331.8,0.7,0.8,2017-10-16,1236,N,VIIRS,n,1.0NRT,293.6,4.6,D
44.82623,20.72866,342.3,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,311.3,17.6,D
44.69902,20.80906,331.4,0.39,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,300.7,2,D
45.12803,19.13908,339.8,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,290.2,6.1,D
45.54831,20.77914,348.2,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,299.6,15,D
44.10631,20.89204,325.5,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,297.3,2,D
43.05862,22.00342,338.3,0.5,0.5,2017-09-16,1200,N,VIIRS,n,1.0NRT,302.1,3.7,D
42.98337,21.23667,339.6,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,304.6,4.7,D
44.80925,19.40118,337,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,297.1,3.5,D
44.89171,19.69275,325.2,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,296.1,2,D
44.91473,19.57306,332,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,294.8,1.9,D
44.89954,19.42031,329.4,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,296.2,2.6,D
44.98215,19.70862,325.5,0.6,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,292.4,3,D
45.04108,19.60494,332.1,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,298.9,3.4,D
45.53791,19.58762,330,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,295.9,2.5,D
45.36947,19.66648,355.4,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,301.6,11.2,D
45.01641,19.45321,329,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,300.6,1.7,D
45.92111,19.01515,333.1,0.41,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,300.5,9.3,D
45.05717,19.73319,333.8,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,301.9,1.8,D
44.59718,20.97914,308.6,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.5,2.4,N
44.12905,21.27433,338.7,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,304.6,2.8,D
44.27713,20.46145,342.6,0.4,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,298.5,4.3,D
43.69106,20.46689,333.5,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,299.4,3.5,D
44.58441,21.0767,331.4,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.4,2.7,D
45.51565,20.54547,332.1,0.4,0.5,2017-09-14,1054,N,VIIRS,l,1.0NRT,305.2,3,D
43.00847,21.66913,335.3,0.5,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,305.1,11,D
44.59549,20.97322,317.8,0.5,0.7,2017-09-18,0136,N,VIIRS,n,1.0NRT,284.3,1.9,N
45.47202,20.58912,340.9,0.4,0.4,2017-09-28,1136,N,VIIRS,n,1.0NRT,295.6,15.1,D
45.02155,20.4979,333.6,0.4,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,294.5,2,D
45.02478,19.89654,339.5,0.4,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,294.1,15.3,D
44.6165,21.05839,329.6,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,292.9,5.3,D
44.90679,20.33444,331.7,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,294,3.8,D
44.95907,19.83279,327.7,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,296.7,7.3,D
45.10632,19.93617,335.4,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,293.3,4.8,D
45.44797,20.50997,344.5,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,295.7,6.8,D
45.49789,20.75362,347.4,0.4,0.4,2017-09-29,1112,N,VIIRS,n,1.0NRT,303.8,15.6,D
44.77465,20.2615,334.7,0.3,0.6,2017-10-01,1036,N,VIIRS,n,1.0NRT,294.8,3.1,D
44.48504,21.16332,326,0.4,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,291.8,2.3,D
44.74874,20.25101,326.6,0.4,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,293.3,0.9,D
45.40005,20.61099,335.5,0.4,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,296.1,4.2,D
44.82812,19.95527,339.1,0.6,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,297.5,43.6,D
45.33424,20.65063,326.1,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,291.7,2.9,D
45.45025,20.67415,329.2,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,291.7,4.7,D
45.45731,20.01742,329.7,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,294.3,4.3,D
45.46308,20.01364,331.4,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,292.9,3.5,D
45.50325,19.99354,332.1,0.5,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.6,3.4,D
44.8155,20.26162,343.6,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,301.4,5.4,D
45.4253,20.00742,345.3,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,304.2,8.3,D
45.53883,20.61881,336.5,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,295.7,2.5,D
45.67297,20.55762,332.6,0.4,0.4,2017-10-04,1118,N,VIIRS,n,1.0NRT,298.1,2.9,D
43.04677,21.66352,335.6,0.5,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,285.9,4.9,D
45.02045,20.58204,327.8,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,296,3.1,D
45.03011,20.60285,340.5,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,296.3,5.8,D
45.41565,20.72764,347.9,0.4,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,296.4,5.1,D
44.83428,20.61697,330.4,0.4,0.6,2017-10-12,1030,N,VIIRS,n,1.0NRT,290.8,2.5,D
45.55237,20.64406,328.9,0.4,0.5,2017-10-13,1154,N,VIIRS,n,1.0NRT,287.3,2.8,D
45.01741,19.95105,355.4,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,300.8,8.5,D
46.10085,19.91231,331.3,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,288,6.9,D
44.76945,20.75252,345.2,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,299.9,5.3,D
45.05923,20.70278,335.2,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,301.8,2.5,D
45.55891,19.94311,336.4,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,299.6,5.9,D
45.00263,20.59493,331.7,0.32,0.55,2017-10-17,1036,N,VIIRS,n,1.0NRT,299.9,1.8,D
45.60995,19.86656,349.8,0.33,0.56,2017-10-17,1036,N,VIIRS,n,1.0NRT,299,4.2,D
44.68038,20.00712,332.6,0.42,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,301.1,3,D
44.91037,20.52992,340.5,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.4,3.4,D
45.03543,20.61741,336,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,305.6,7.2,D
45.06121,20.65149,335.8,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,303.2,3.9,D
45.00975,19.77524,331.8,0.42,0.37,2017-10-19,1142,N,VIIRS,n,1.0NRT,302.7,2.2,D
45.58282,19.80433,330.3,0.42,0.38,2017-10-19,1142,N,VIIRS,l,1.0NRT,303.5,3.9,D
44.10277,21.17483,325.4,0.39,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,298.5,2.1,D
44.30511,20.2598,327.6,0.39,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,298.8,2,D
45.26537,21.04608,327.1,0.49,0.4,2017-10-21,1100,N,VIIRS,n,1.0NRT,278.3,4.3,D
44.84611,20.61293,328.3,0.41,0.37,2017-10-31,1112,N,VIIRS,n,1.0NRT,281.5,3.4,D
45.65678,20.67117,329.2,0.5,0.41,2017-11-06,1100,N,VIIRS,n,1.0NRT,287.8,4.6,D
44.76029,21.13277,333.2,0.52,0.5,2017-11-07,1042,N,VIIRS,n,1.0NRT,285,5.7,D
44.97604,20.5829,328.1,0.55,0.51,2017-11-07,1042,N,VIIRS,n,1.0NRT,285.5,4.1,D
44.59712,20.97688,301.9,0.39,0.36,2017-12-16,0024,N,VIIRS,n,1.0NRT,279.7,1.1,N
44.5969,20.98007,299.7,0.42,0.38,2017-12-27,0018,N,VIIRS,n,1.0NRT,269.4,4.5,N
43.15808,22.0283,334.8,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,296.3,4.5,D
43.43406,21.76972,333.9,0.38,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,300,2.3,D
44.53438,22.48872,344.9,0.4,0.6,2017-09-10,1212,N,VIIRS,n,1.0NRT,304.5,8.1,D
44.52468,22.47027,332.7,0.4,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,291.5,1.7,N
43.64026,22.43711,338,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,285,5.6,N
44.26394,22.59208,332.5,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,295.2,4.9,D
42.64464,22.34508,343.4,0.7,0.8,2017-09-06,1006,N,VIIRS,n,1.0NRT,288,12.4,D
44.84374,20.06532,367,0.4,0.6,2017-09-10,1030,N,VIIRS,n,1.0NRT,303.9,11.4,D
44.92791,19.92826,343.3,0.6,0.7,2017-09-16,1018,N,VIIRS,n,1.0NRT,298.5,6.5,D
44.75257,20.09622,331.4,0.4,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,296.7,1.4,D
44.97578,19.72036,351.3,0.6,0.7,2017-09-30,1236,N,VIIRS,n,1.0NRT,294.1,6,D
44.97182,19.94731,325.1,0.3,0.6,2017-10-01,1036,N,VIIRS,n,1.0NRT,294.5,1.7,D
44.97159,19.96625,328.7,0.6,0.7,2017-10-02,1018,N,VIIRS,n,1.0NRT,293.5,2.6,D
44.85243,19.98516,326.6,0.4,0.5,2017-10-02,1200,N,VIIRS,l,1.0NRT,299,2.1,D
44.86307,20.06,333.3,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,300.5,3,D
44.9904,19.46294,330.5,0.4,0.5,2017-10-02,1200,N,VIIRS,n,1.0NRT,298.8,3.2,D
45.06736,19.60184,332.2,0.4,0.4,2017-10-09,1130,N,VIIRS,n,1.0NRT,295.8,3.6,D
44.83235,20.61794,327.2,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,288.2,3.1,D
45.04115,19.62737,339.5,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,294.2,9.7,D
44.8345,20.61844,335.4,0.5,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,288.8,2.8,D
44.73542,21.50876,328,0.4,0.6,2017-10-12,1030,N,VIIRS,n,1.0NRT,293.2,2.3,D
44.84369,20.75986,354.2,0.4,0.6,2017-10-12,1030,N,VIIRS,n,1.0NRT,298.5,5.7,D
45.04701,19.49038,340.3,0.4,0.6,2017-10-12,1030,N,VIIRS,n,1.0NRT,293.7,3.8,D
45.02027,19.65787,336.8,0.7,0.8,2017-10-13,1012,N,VIIRS,n,1.0NRT,291.3,5.1,D
45.00993,21.2531,336.7,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,287.9,3.2,D
44.95129,20.57351,335.6,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,281.2,3,D
44.84647,19.36935,327.6,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,294.4,2,D
45.00023,20.57382,333.5,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,301.3,9,D
45.00048,20.5871,335.3,0.32,0.55,2017-10-17,1036,N,VIIRS,n,1.0NRT,299.8,2.6,D
45.04487,20.12635,341.6,0.36,0.58,2017-10-17,1218,N,VIIRS,n,1.0NRT,297.6,2.4,D
44.80627,20.06535,342.7,0.36,0.57,2017-10-17,1218,N,VIIRS,n,1.0NRT,298,2.9,D
44.93216,19.81071,335.1,0.35,0.57,2017-10-17,1218,N,VIIRS,n,1.0NRT,298.5,2.4,D
45.0603,19.40818,333.8,0.34,0.56,2017-10-17,1218,N,VIIRS,n,1.0NRT,295.5,1.5,D
45.05404,21.22445,328.3,0.46,0.39,2017-10-19,1142,N,VIIRS,l,1.0NRT,299,3.1,D
45.07261,21.13079,327.8,0.46,0.39,2017-10-19,1142,N,VIIRS,n,1.0NRT,299.6,1.5,D
45.07528,20.52789,340.1,0.44,0.38,2017-10-19,1142,N,VIIRS,n,1.0NRT,303.4,4.2,D
44.9929,20.74815,332.4,0.39,0.36,2017-10-20,1118,N,VIIRS,l,1.0NRT,303.2,2,D
45.03006,19.37084,341.8,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,299,4.4,D
45.13109,19.12948,333.9,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,287.3,2.2,D
45.14073,19.17262,367,0.39,0.44,2017-10-21,1100,N,VIIRS,l,1.0NRT,286,11.9,D
45.08423,20.57592,349.6,0.39,0.44,2017-11-01,1054,N,VIIRS,n,1.0NRT,292.4,11.5,D
45.00852,19.31622,335.6,0.4,0.37,2017-11-05,1118,N,VIIRS,n,1.0NRT,290.5,3.9,D
44.84586,20.60952,337.7,0.44,0.38,2017-11-20,1142,N,VIIRS,n,1.0NRT,281.3,4.5,D
44.26026,22.62112,348,0.7,0.8,2017-09-01,1000,N,VIIRS,n,1.0NRT,300.4,8.9,D
44.51737,22.48589,332.4,0.5,0.5,2017-09-11,1154,N,VIIRS,l,1.0NRT,304,4.7,D
44.16864,22.5942,340,0.5,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,301.8,4.7,D
43.90874,21.51195,309.8,0.4,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.8,1.4,N
43.61147,21.00918,347.7,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,299.7,14.2,D
43.90944,21.51393,302.2,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,289,0.4,N
43.26176,20.65697,333.1,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,300.7,1.6,D
44.52251,20.95267,347.5,0.4,0.6,2017-10-01,1218,N,VIIRS,n,1.0NRT,294.6,4,D
43.49923,21.68731,334.1,0.5,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,300.2,3.6,D
44.34604,21.10753,331.9,0.4,0.4,2017-10-03,1142,N,VIIRS,n,1.0NRT,301.2,2.1,D
43.9071,21.51134,311,0.3,0.6,2017-10-05,0118,N,VIIRS,n,1.0NRT,279.1,0.7,N
44.08197,21.15574,334.6,0.5,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,294.1,3.7,D
43.90956,21.51376,307,0.4,0.4,2017-10-13,0030,N,VIIRS,n,1.0NRT,281,1.6,N
44.06174,20.34313,332,0.35,0.57,2017-10-17,1036,N,VIIRS,n,1.0NRT,296.6,1.6,D
43.90603,21.5108,298.6,0.54,0.68,2017-10-20,0136,N,VIIRS,n,1.0NRT,279.7,0.7,N
43.25732,20.07989,345.2,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,300.4,7.9,D
45.75629,20.25305,314.5,0.4,0.4,2017-09-05,0042,N,VIIRS,n,1.0NRT,280.1,0.8,N
45.49383,20.1726,334.3,0.5,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,300.3,2.6,D
45.55522,20.59424,336.9,0.4,0.4,2017-09-13,1112,N,VIIRS,n,1.0NRT,300.7,3.8,D
45.27448,20.2452,340.5,0.5,0.4,2017-09-24,1106,N,VIIRS,n,1.0NRT,290.5,4.3,D
45.4747,20.58307,329.1,0.4,0.4,2017-09-28,1136,N,VIIRS,n,1.0NRT,289.7,15.1,D
45.42242,20.21442,341.1,0.4,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,298.3,5.1,D
