latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.23512,-7.43989,340.9,0.57,0.52,2017-02-27,0146,N,VIIRS,n,1,278.5,6,
42.23037,-7.44151,334.9,0.57,0.52,2017-02-27,0146,N,VIIRS,n,1,272.1,6,
42.23162,-7.43978,338.1,0.57,0.52,2017-02-27,0146,N,VIIRS,n,1,275.6,5.5,
42.23206,-7.44604,314.8,0.57,0.52,2017-02-27,0146,N,VIIRS,n,1,272.1,5.5,
43.55975,-7.81615,296.4,0.38,0.36,2017-04-19,0230,N,VIIRS,n,1,279.9,0.8,
43.55901,-7.81144,307.3,0.38,0.36,2017-04-19,0230,N,VIIRS,n,1,278.1,0.8,
43.55246,-7.81341,326.5,0.38,0.36,2017-04-19,0230,N,VIIRS,n,1,278.2,9.2,
43.5479,-7.69924,350.6,0.46,0.63,2017-04-23,1419,N,VIIRS,n,1,294.3,30.1,
42.41818,-7.64557,296.9,0.41,0.37,2017-04-24,0236,N,VIIRS,n,1,282.7,2.9,
42.74217,-7.58865,297.4,0.44,0.39,2017-04-29,0242,N,VIIRS,n,1,278.1,0.8,
42.84859,-7.52672,367,0.32,0.54,2017-08-03,1406,N,VIIRS,h,1,313.4,111.1,
42.48376,-7.61034,334,0.55,0.43,2017-08-04,1347,N,VIIRS,n,1,301.5,7.5,
42.21478,-7.44217,309.4,0.48,0.48,2017-08-11,0152,N,VIIRS,n,1,280.4,3,
42.21526,-7.4393,336.6,0.57,0.69,2017-08-11,0333,N,VIIRS,n,1,281.1,6.6,
43.69915,-7.44971,304,0.57,0.43,2017-08-13,0255,N,VIIRS,n,1,287.2,1.9,
43.42015,-7.66633,301.4,0.4,0.37,2017-08-14,0236,N,VIIRS,n,1,286.3,4.6,
43.41017,-7.66933,314.5,0.4,0.37,2017-08-14,0236,N,VIIRS,n,1,284.5,43,
42.29105,-7.48432,335.6,0.39,0.36,2017-08-21,1329,N,VIIRS,n,1,307.2,32.9,
42.3315,-7.39636,298.9,0.5,0.66,2017-08-23,0127,N,VIIRS,n,1,259.3,2.1,
42.33479,-7.39686,310,0.57,0.52,2017-08-23,0308,N,VIIRS,n,1,266.7,3.6,
42.33299,-7.38993,308.2,0.57,0.52,2017-08-23,0308,N,VIIRS,n,1,266.4,3.6,
42.33793,-7.38562,306.3,0.57,0.52,2017-08-23,0308,N,VIIRS,n,1,266.9,3,
42.32913,-7.39141,302,0.57,0.52,2017-08-23,0308,N,VIIRS,n,1,266.3,1.4,
42.21396,-7.41947,341.1,0.44,0.46,2017-08-23,1251,N,VIIRS,n,1,305.9,16,
42.21262,-7.42536,337.8,0.44,0.46,2017-08-23,1251,N,VIIRS,l,1,308.5,16,
43.01433,-7.4499,338.9,0.68,0.74,2017-08-23,1432,N,VIIRS,n,1,294.6,25.5,
42.20647,-7.41648,338.9,0.37,0.58,2017-08-24,1232,N,VIIRS,n,1,309.4,31.2,
42.22058,-7.4281,345,0.37,0.58,2017-08-24,1232,N,VIIRS,n,1,299,4.2,
42.21587,-7.42084,367,0.39,0.59,2017-08-24,1413,N,VIIRS,h,1,305.3,24.5,
42.21571,-7.4246,367,0.39,0.59,2017-08-24,1413,N,VIIRS,h,1,309.1,28.9,
42.21554,-7.4283,346.4,0.39,0.59,2017-08-24,1413,N,VIIRS,n,1,307.3,28.9,
42.33775,-7.38546,303.9,0.39,0.36,2017-08-25,0230,N,VIIRS,n,1,285.2,1.2,
41.97436,-7.82374,303.3,0.47,0.48,2017-03-11,0301,N,VIIRS,n,1,278.9,1.1,
41.88625,-7.77392,351.6,0.57,0.52,2017-03-16,0308,N,VIIRS,n,1,281.8,11.5,
41.87862,-7.64068,327.2,0.47,0.4,2017-04-09,1341,N,VIIRS,l,1,301.2,21.5,
41.93453,-7.5034,320.4,0.41,0.37,2017-07-29,0236,N,VIIRS,n,1,290.4,1.6,
41.93116,-7.50445,345.7,0.41,0.37,2017-07-29,0236,N,VIIRS,n,1,293.8,5.1,
41.91367,-7.52592,332.7,0.41,0.37,2017-07-29,0236,N,VIIRS,n,1,290.1,14.2,
41.9094,-7.52197,334.2,0.41,0.37,2017-07-29,0236,N,VIIRS,n,1,287.9,14.2,
41.91618,-7.5243,355.1,0.54,0.68,2017-07-29,1220,N,VIIRS,n,1,294,7.6,
41.87288,-7.43725,336.6,0.43,0.38,2017-08-22,1310,N,VIIRS,l,1,311.6,7.5,
41.95072,-7.52773,316.1,0.51,0.66,2017-08-23,0127,N,VIIRS,n,1,277.7,2.2,
42.08975,-8.20369,295.8,0.42,0.38,2017-04-09,0217,N,VIIRS,n,1,278.3,0.3,
41.96881,-8.17484,343,0.41,0.37,2017-04-21,1316,N,VIIRS,n,1,313,26.6,
42.10189,-8.18991,367,0.4,0.45,2017-04-22,1257,N,VIIRS,h,1,297.9,6.7,
42.10505,-8.18859,345.2,0.4,0.44,2017-04-22,1257,N,VIIRS,n,1,299.8,12.9,
42.10151,-8.55603,296.7,0.61,0.53,2017-08-12,0314,N,VIIRS,n,1,285.5,0.4,
42.11938,-8.20354,351.7,0.55,0.43,2017-08-21,0205,N,VIIRS,n,1,306.6,35.9,
42.11874,-8.19741,345.6,0.55,0.43,2017-08-21,0205,N,VIIRS,n,1,300.8,35.9,
42.11465,-8.19532,340.5,0.74,0.76,2017-08-21,0345,N,VIIRS,n,1,291.3,10.9,
42.11499,-8.18935,305.3,0.74,0.76,2017-08-21,0345,N,VIIRS,n,1,289.6,9.9,
42.12114,-8.20041,343.2,0.39,0.36,2017-08-21,1329,N,VIIRS,n,1,309.7,8,
42.10148,-8.19498,307.3,0.62,0.54,2017-08-22,0146,N,VIIRS,n,1,289.9,8.4,
42.44416,-8.50074,301.8,0.43,0.38,2017-04-09,0217,N,VIIRS,n,1,282.2,0.8,
43.34639,-8.4526,296.1,0.56,0.69,2017-04-10,0338,N,VIIRS,n,1,281.8,1.6,
43.34576,-8.43248,300.8,0.68,0.74,2017-04-12,0120,N,VIIRS,n,1,282.1,1.4,
43.34803,-8.43495,300.9,0.41,0.45,2017-04-12,0301,N,VIIRS,n,1,283.5,1.5,
43.34583,-8.43569,307.1,0.41,0.37,2017-04-13,0242,N,VIIRS,n,1,283.4,0.9,
43.34725,-8.43509,296.1,0.46,0.39,2017-04-18,0248,N,VIIRS,n,1,282.6,0.4,
42.61205,-8.54431,303.7,0.38,0.36,2017-04-19,0230,N,VIIRS,n,1,279.7,0.6,
42.60876,-8.54526,333.3,0.38,0.36,2017-04-19,0230,N,VIIRS,n,1,281.6,3.8,
43.45095,-8.14589,357.4,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,303.5,7,
43.45029,-8.15095,330.5,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,293.7,7,
43.54985,-8.24138,367,0.42,0.37,2017-04-20,1335,N,VIIRS,h,1,332.8,77.2,
43.55052,-8.23619,334.2,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,297.7,22.2,
43.55394,-8.23706,333.1,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,293.8,22.6,
43.56425,-8.23929,367,0.42,0.37,2017-04-20,1335,N,VIIRS,h,1,366.9,181.5,
43.56627,-8.22379,340.4,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,296.6,21.5,
43.56325,-8.23644,348.3,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,314.4,128.5,
43.5626,-8.2415,319.5,0.42,0.37,2017-04-20,1335,N,VIIRS,l,1,319.7,126.6,
43.57275,-8.21723,347.3,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,308.8,26.4,
43.57208,-8.22245,354.8,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,306.9,23,
43.57079,-8.23264,336.1,0.42,0.37,2017-04-20,1335,N,VIIRS,n,1,292.2,5.5,
43.55475,-8.25068,344.5,0.54,0.51,2017-04-21,0152,N,VIIRS,n,1,286.6,6.5,
43.55056,-8.25869,348,0.54,0.51,2017-04-21,0152,N,VIIRS,n,1,297.8,23,
43.55002,-8.25097,322.3,0.54,0.51,2017-04-21,0152,N,VIIRS,n,1,282.5,6.5,
43.54583,-8.25897,353.6,0.54,0.51,2017-04-21,0152,N,VIIRS,n,1,294.2,24.6,
43.18814,-8.21798,350.4,0.53,0.5,2017-04-21,0152,N,VIIRS,n,1,291.9,30.9,
43.18303,-8.21236,345.1,0.53,0.5,2017-04-21,0152,N,VIIRS,n,1,287.4,11.9,
42.6547,-8.27055,338.7,0.53,0.5,2017-04-21,0152,N,VIIRS,n,1,287.7,11.5,
42.65424,-8.26403,338.9,0.53,0.5,2017-04-21,0152,N,VIIRS,n,1,288.7,11.5,
42.65189,-8.26398,334.5,0.53,0.5,2017-04-21,0152,N,VIIRS,n,1,288.9,20.3,
43.5541,-8.25054,367,0.48,0.65,2017-04-21,0332,N,VIIRS,h,1,287.2,7.2,
43.55545,-8.25491,295.3,0.48,0.64,2017-04-21,0332,N,VIIRS,n,1,282.5,5.5,
43.54858,-8.25394,367,0.48,0.65,2017-04-21,0332,N,VIIRS,h,1,287.9,7.2,
43.54999,-8.25851,319.7,0.48,0.64,2017-04-21,0332,N,VIIRS,n,1,285.7,5.5,
43.54699,-8.24883,305.7,0.48,0.65,2017-04-21,0332,N,VIIRS,n,1,281.9,7.2,
43.54279,-8.25648,356.1,0.48,0.65,2017-04-21,0332,N,VIIRS,n,1,283.9,12.7,
43.54593,-8.2666,299.8,0.48,0.64,2017-04-21,0332,N,VIIRS,n,1,283.5,9.4,
43.18508,-8.21604,322.4,0.49,0.65,2017-04-21,0332,N,VIIRS,n,1,284.6,3.3,
43.55224,-8.25576,337.2,0.4,0.37,2017-04-21,1316,N,VIIRS,n,1,311.1,6,
42.4458,-8.50166,303.6,0.54,0.42,2017-04-23,0255,N,VIIRS,n,1,282.7,1.8,
42.44503,-8.50042,356.1,0.34,0.56,2017-04-23,1238,N,VIIRS,n,1,302,4.2,
42.45002,-8.50264,339.1,0.34,0.56,2017-04-23,1238,N,VIIRS,n,1,297.7,4.2,
42.44479,-8.50183,334,0.39,0.36,2017-04-26,1322,N,VIIRS,n,1,300.2,2.8,
43.34375,-8.43614,315.2,0.4,0.6,2017-04-27,0139,N,VIIRS,n,1,277.9,1.3,
43.34758,-8.43447,303,0.34,0.56,2017-04-27,0320,N,VIIRS,n,1,277.7,1.3,
42.64106,-8.25015,337.3,0.51,0.41,2017-04-27,1303,N,VIIRS,n,1,289.9,13.5,
43.34458,-8.43616,296.8,0.41,0.45,2017-04-28,0301,N,VIIRS,n,1,279.3,0.5,
42.44185,-8.50948,338.5,0.43,0.46,2017-04-28,0301,N,VIIRS,n,1,281.4,4.9,
42.443,-8.51444,298.7,0.43,0.46,2017-04-28,0301,N,VIIRS,n,1,279.2,1.6,
42.44307,-8.51551,297.4,0.43,0.46,2017-04-28,0301,N,VIIRS,n,1,278.4,2.3,
43.34723,-8.43644,299.1,0.41,0.37,2017-04-29,0242,N,VIIRS,n,1,281,0.8,
43.54292,-8.23871,339.7,0.44,0.62,2017-04-29,1226,N,VIIRS,n,1,289.2,6.3,
43.54852,-8.24099,329.1,0.44,0.62,2017-04-29,1226,N,VIIRS,n,1,291.6,6.3,
43.547,-8.24607,330.3,0.44,0.62,2017-04-29,1226,N,VIIRS,n,1,287.9,4.4,
43.34486,-8.43654,328.7,0.4,0.37,2017-04-30,0223,N,VIIRS,n,1,283,2.7,
43.34804,-8.43481,296.2,0.41,0.45,2017-05-14,0301,N,VIIRS,n,1,281.4,0.7,
42.28197,-8.20474,330.7,0.52,0.5,2017-05-23,0152,N,VIIRS,n,1,284.8,2.7,
42.27733,-8.20528,334.5,0.52,0.5,2017-05-23,0152,N,VIIRS,n,1,286.9,5.4,
42.27271,-8.20594,329.7,0.52,0.5,2017-05-23,0152,N,VIIRS,n,1,284.3,5.4,
43.34317,-8.43643,301.2,0.48,0.64,2017-05-24,0133,N,VIIRS,n,1,287.9,0.9,
43.34772,-8.43653,304.9,0.48,0.64,2017-05-24,0133,N,VIIRS,n,1,289.4,1.3,
43.3451,-8.43752,307.9,0.57,0.52,2017-05-24,0313,N,VIIRS,n,1,289,1.5,
42.29864,-8.20995,323.9,0.44,0.62,2017-06-19,0326,N,VIIRS,n,1,283.1,9.5,
42.28967,-8.20097,325.7,0.44,0.63,2017-06-19,0326,N,VIIRS,n,1,282.2,3.7,
43.10557,-8.43583,351.8,0.6,0.71,2017-06-20,1432,N,VIIRS,n,1,298.3,7.7,
43.3457,-8.43757,298.5,0.48,0.65,2017-06-25,0133,N,VIIRS,n,1,287.2,1.1,
42.26889,-8.21859,332.9,0.46,0.64,2017-06-25,0133,N,VIIRS,n,1,283.9,6.2,
42.26873,-8.21383,337.8,0.46,0.64,2017-06-25,0133,N,VIIRS,n,1,285.5,6.2,
42.2734,-8.21051,328.8,0.62,0.54,2017-06-25,0314,N,VIIRS,n,1,285,3,
42.27504,-8.21774,316.8,0.62,0.54,2017-06-25,0314,N,VIIRS,n,1,284,4.2,
42.27269,-8.20869,308.9,0.63,0.54,2017-06-25,0314,N,VIIRS,n,1,284,4.2,
42.27022,-8.21969,319.8,0.62,0.54,2017-06-25,0314,N,VIIRS,n,1,283.8,4.2,
42.60259,-8.21457,304,0.71,0.75,2017-07-04,0345,N,VIIRS,n,1,285.9,1,
43.34542,-8.4369,302.4,0.57,0.69,2017-07-06,0127,N,VIIRS,n,1,285.2,1.5,
43.34508,-8.43558,301.3,0.46,0.47,2017-07-15,0158,N,VIIRS,n,1,289,0.6,
43.34585,-8.43658,301.4,0.41,0.45,2017-07-17,0301,N,VIIRS,n,1,290.3,0.8,
43.34609,-8.43507,340.3,0.45,0.39,2017-07-21,1310,N,VIIRS,n,1,301.9,4.3,
43.34655,-8.435,334.8,0.41,0.37,2017-07-25,1335,N,VIIRS,n,1,302.8,2.9,
43.35187,-8.44854,296.1,0.46,0.39,2017-08-08,0249,N,VIIRS,n,1,285.3,0.8,
43.34842,-8.43271,297,0.57,0.52,2017-08-12,0314,N,VIIRS,n,1,285.2,0.6,
43.34387,-8.43502,301.4,0.57,0.52,2017-08-12,0314,N,VIIRS,n,1,284.9,0.9,
43.34491,-8.4349,301.5,0.39,0.36,2017-08-14,0236,N,VIIRS,n,1,288.9,0.8,
42.26579,-8.51881,318,0.4,0.37,2017-08-20,0224,N,VIIRS,n,1,293.6,2.4,
42.26245,-8.51969,333.7,0.4,0.37,2017-08-20,0224,N,VIIRS,n,1,288.7,2.4,
43.34698,-8.43727,297.4,0.57,0.69,2017-08-23,0127,N,VIIRS,n,1,284.2,1.7,
43.34776,-8.43532,302.2,0.55,0.51,2017-08-27,0152,N,VIIRS,n,1,288.4,1.3,
37.28302,-7.36991,340.6,0.39,0.37,2017-01-04,1321,N,VIIRS,n,1,290.7,5.7,
37.28434,-7.37448,335.5,0.39,0.44,2017-01-05,1303,N,VIIRS,n,1,289.2,3.4,
37.28569,-7.37456,350.9,0.48,0.48,2017-01-18,1359,N,VIIRS,n,1,289.4,7.1,
37.5811,-7.3792,329,0.51,0.41,2017-01-24,1347,N,VIIRS,n,1,289.5,5.4,
37.55054,-7.50419,335.7,0.46,0.39,2017-06-11,0237,N,VIIRS,n,1,302.4,27.6,
42.04532,-8.087,303.4,0.54,0.42,2017-04-15,0205,N,VIIRS,n,1,277,1.4,
42.15765,-7.98154,302.6,0.53,0.67,2017-04-17,0127,N,VIIRS,n,1,282,1,
41.88097,-7.89422,330.6,0.54,0.42,2017-01-24,1348,N,VIIRS,n,1,285.1,3.7,
41.8707,-7.94328,297.5,0.52,0.42,2017-01-25,0205,N,VIIRS,n,1,267.9,1.2,
41.86905,-7.94388,302.4,0.52,0.42,2017-01-25,0206,N,VIIRS,n,1,268.2,1.3,
41.91662,-7.88551,338.8,0.55,0.51,2017-02-23,1245,N,VIIRS,n,1,280.7,5.5,
42.07909,-8.11736,343.4,0.52,0.42,2017-02-25,1348,N,VIIRS,n,1,291.7,6.5,
41.8751,-7.85936,319.1,0.5,0.49,2017-03-20,0152,N,VIIRS,n,1,278.3,2.9,
42.46537,-8.0779,334.3,0.46,0.39,2017-04-09,1341,N,VIIRS,n,1,302.1,4.2,
41.93744,-8.08022,313.5,0.43,0.46,2017-04-10,0158,N,VIIRS,n,1,279.4,1.2,
41.93863,-8.07245,303,0.64,0.72,2017-04-10,0339,N,VIIRS,n,1,268.5,2.6,
41.93851,-8.07473,328.9,0.39,0.36,2017-04-10,1322,N,VIIRS,l,1,300.7,3.3,
42.54606,-8.07219,316.2,0.78,0.78,2017-04-23,0114,N,VIIRS,n,1,278.4,3.6,
42.53941,-8.06314,349.7,0.78,0.78,2017-04-23,0114,N,VIIRS,n,1,282,18.9,
42.54238,-8.07264,328.5,0.57,0.43,2017-04-23,0255,N,VIIRS,n,1,284.1,14.9,
43.05229,-8.12445,338.2,0.53,0.67,2017-04-24,1220,N,VIIRS,n,1,287.1,8.1,
43.05811,-8.12767,367,0.53,0.67,2017-04-24,1220,N,VIIRS,h,1,290.9,8.1,
43.37217,-8.02263,367,0.53,0.67,2017-06-15,1425,N,VIIRS,h,1,304.3,43.2,
42.5508,-8.12739,314.5,0.55,0.68,2017-06-20,0127,N,VIIRS,n,1,287.8,8.6,
42.36021,-7.89411,340.4,0.41,0.37,2017-06-23,1335,N,VIIRS,n,1,308.3,5.8,
42.72388,-8.00632,305,0.62,0.54,2017-08-06,0146,N,VIIRS,n,1,284.9,1.5,
42.79998,-8.04075,329.7,0.52,0.5,2017-08-11,0152,N,VIIRS,n,1,282,11.9,
42.80274,-8.04506,319.9,0.51,0.66,2017-08-11,0332,N,VIIRS,n,1,276.3,3,
42.78377,-8.02643,344.1,0.4,0.37,2017-08-11,1316,N,VIIRS,n,1,309.7,6.5,
43.08505,-7.89596,311.2,0.4,0.37,2017-08-11,1316,N,VIIRS,l,1,319.4,44.7,
42.42156,-7.99672,310.2,0.63,0.54,2017-08-12,0314,N,VIIRS,n,1,284.8,2.1,
43.08389,-7.89461,333,0.56,0.43,2017-08-12,1258,N,VIIRS,n,1,307,3.9,
42.3203,-7.94469,311.4,0.4,0.37,2017-08-14,0236,N,VIIRS,n,1,287.5,1,
42.51371,-7.89684,316.1,0.61,0.53,2017-08-22,0146,N,VIIRS,n,1,290.3,4.5,
42.51075,-7.89976,305.3,0.45,0.63,2017-08-22,0326,N,VIIRS,n,1,287.9,1.5,
42.85516,-7.94156,367,0.64,0.72,2017-08-23,1432,N,VIIRS,h,1,295.7,69,
41.9654,-7.36272,326.4,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,289.9,7.2,
41.96283,-7.36828,353.7,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,300.2,8.8,
41.95813,-7.35995,324,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,292.6,15.5,
41.95414,-7.35625,308.2,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,290.2,1.5,
41.95369,-7.37566,299.8,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,289.6,0.7,
41.94616,-7.34884,334,0.38,0.36,2017-08-04,0224,N,VIIRS,n,1,298.7,6.1,
41.94545,-7.34423,336.7,0.38,0.36,2017-08-04,0224,N,VIIRS,n,1,295.6,6.1,
41.9497,-7.37196,300.8,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,289.9,0.9,
41.94713,-7.37751,301.4,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,289.3,0.9,
41.94359,-7.35438,311.5,0.38,0.36,2017-08-04,0224,N,VIIRS,n,1,293.1,2.4,
41.94173,-7.36455,329.2,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,291.3,4.1,
41.93889,-7.34604,330.7,0.38,0.36,2017-08-04,0224,N,VIIRS,n,1,298.5,2.8,
41.93561,-7.34696,322.2,0.38,0.36,2017-08-04,0224,N,VIIRS,n,1,294.7,2.8,
41.93117,-7.36266,344.2,0.39,0.36,2017-08-04,0224,N,VIIRS,n,1,288,10.9,
42.1276,-7.38616,348.7,0.57,0.52,2017-08-06,0146,N,VIIRS,n,1,288.3,11.7,
42.12709,-7.37853,348,0.57,0.52,2017-08-06,0146,N,VIIRS,n,1,288.1,11.7,
42.11258,-7.38098,295.4,0.49,0.65,2017-08-06,0326,N,VIIRS,n,1,272.7,1.2,
41.92312,-7.37896,334.9,0.44,0.38,2017-08-26,0212,N,VIIRS,n,1,286.8,2.1,
41.82896,-7.61323,367,0.39,0.59,2017-03-17,1232,N,VIIRS,h,1,300,50.8,
41.82952,-7.58287,341.8,0.44,0.38,2017-03-15,1309,N,VIIRS,n,1,298.2,6.6,
41.88289,-7.63581,348.6,0.47,0.4,2017-04-09,1341,N,VIIRS,n,1,316.8,62.9,
42.42351,1.80073,343.7,0.52,0.5,2017-02-21,1322,N,VIIRS,n,1,298.4,14.4,
42.42508,1.09823,330.5,0.52,0.41,2017-02-24,1226,N,VIIRS,n,1,282.8,4.8,
42.30655,1.21305,329.2,0.52,0.41,2017-02-27,1309,N,VIIRS,n,1,289.5,7,
42.30813,1.20484,339.9,0.52,0.41,2017-02-27,1309,N,VIIRS,n,1,300.5,35.4,
42.6143,1.18589,355.5,0.47,0.48,2017-03-02,1213,N,VIIRS,n,1,272.4,20.6,
42.47839,1.2986,342.3,0.39,0.36,2017-03-16,1250,N,VIIRS,n,1,294.8,8,
42.41749,1.08665,329.5,0.46,0.39,2017-03-17,1232,N,VIIRS,n,1,296.7,2.8,
42.41858,1.08486,331.1,0.46,0.39,2017-03-17,1232,N,VIIRS,n,1,296.4,3.5,
42.40832,1.77361,326.6,0.45,0.47,2017-04-03,1213,N,VIIRS,n,1,295,2.6,
42.62416,1.29174,347.7,0.41,0.45,2017-04-21,1316,N,VIIRS,n,1,306.4,10.4,
42.62218,1.2956,344.6,0.41,0.45,2017-04-21,1316,N,VIIRS,n,1,295.3,5.9,
42.6218,1.29137,333.9,0.41,0.45,2017-04-21,1316,N,VIIRS,n,1,298.1,5.9,
41.89186,1.04081,303.2,0.38,0.36,2017-06-24,0152,N,VIIRS,n,1,290.5,0.5,
41.8328,1.10517,330.8,0.7,0.75,2017-06-24,1135,N,VIIRS,n,1,296.2,8.2,
41.83032,1.10054,367,0.7,0.75,2017-06-24,1135,N,VIIRS,h,1,297.1,12.2,
40.0428,-0.07319,305.6,0.38,0.36,2017-01-15,0153,N,VIIRS,n,1,276.6,0.6,
38.91551,1.43712,330,0.44,0.38,2017-03-06,1237,N,VIIRS,n,1,290.8,8.3,
39.95152,-0.00364,296.5,0.43,0.46,2017-03-29,0224,N,VIIRS,n,1,286,1,
38.96291,1.26993,342,0.44,0.46,2017-06-13,1321,N,VIIRS,n,1,308.3,3.6,
38.96522,1.27222,343.3,0.44,0.46,2017-06-13,1321,N,VIIRS,n,1,309.9,9.4,
39.5606,-0.32617,296.7,0.47,0.4,2017-01-14,0212,N,VIIRS,n,1,277.6,0.6,
39.65956,-0.22851,295.7,0.38,0.36,2017-01-15,0153,N,VIIRS,n,1,277.1,0.4,
39.11917,-0.73889,295.8,0.39,0.36,2017-01-15,0153,N,VIIRS,n,1,275.2,0.3,
39.66282,-0.24534,301.6,0.42,0.38,2017-01-25,0206,N,VIIRS,n,1,278.3,1,
38.37524,-0.5448,297,0.44,0.62,2017-02-08,0103,N,VIIRS,n,1,284,0.5,
39.51842,-0.47038,342.1,0.47,0.47,2017-02-08,1225,N,VIIRS,n,1,292.9,5.7,
38.37595,-0.54601,296,0.42,0.38,2017-02-10,0206,N,VIIRS,n,1,275.4,0.6,
39.66391,-0.24807,295.4,0.44,0.39,2017-02-22,0140,N,VIIRS,n,1,280.9,0.6,
38.37632,-0.54194,297.7,0.44,0.38,2017-02-22,0141,N,VIIRS,n,1,281.3,0.5,
39.40161,-0.73769,327,0.42,0.37,2017-02-27,1309,N,VIIRS,n,1,291.3,2.3,
38.37627,-0.5458,301.3,0.53,0.5,2017-03-02,0231,N,VIIRS,n,1,281.4,1.4,
38.37655,-0.54135,300.3,0.54,0.5,2017-03-02,0231,N,VIIRS,n,1,282.4,0.8,
38.37552,-0.54605,296.3,0.51,0.41,2017-03-05,0134,N,VIIRS,n,1,276.3,0.6,
38.37493,-0.54554,297.1,0.44,0.39,2017-03-10,0141,N,VIIRS,n,1,285,0.6,
38.37571,-0.54292,304.5,0.49,0.48,2017-03-11,0122,N,VIIRS,n,1,286.4,1.2,
38.37658,-0.54367,307,0.48,0.4,2017-03-19,0212,N,VIIRS,n,1,283.8,1.3,
38.37592,-0.54331,307.9,0.32,0.55,2017-03-23,0237,N,VIIRS,n,1,282.4,0.8,
39.97361,-0.19118,325.7,0.43,0.38,2017-03-27,1243,N,VIIRS,n,1,291.5,2.4,
38.3768,-0.54135,297.2,0.42,0.38,2017-03-30,0205,N,VIIRS,n,1,283.5,0.8,
38.37619,-0.5459,302.3,0.41,0.45,2017-04-01,0128,N,VIIRS,n,1,287,1.1,
38.37817,-0.54312,297.5,0.56,0.43,2017-04-09,0218,N,VIIRS,n,1,282.6,0.7,
39.66375,-0.2453,300.7,0.45,0.39,2017-04-11,0140,N,VIIRS,n,1,285,0.6,
38.04432,-0.80874,333.8,0.38,0.36,2017-04-11,1302,N,VIIRS,n,1,301.6,1.7,
38.75635,-0.61439,342.7,0.46,0.39,2017-04-12,1243,N,VIIRS,n,1,302.3,3.8,
38.37775,-0.5434,299.3,0.42,0.38,2017-04-15,0206,N,VIIRS,n,1,287.1,1,
39.66407,-0.2491,297.5,0.4,0.37,2017-04-16,0146,N,VIIRS,n,1,286.6,0.6,
39.43781,-0.77705,300.9,0.43,0.46,2017-04-17,0128,N,VIIRS,n,1,283.3,0.7,
39.43474,-0.77804,302.9,0.38,0.59,2017-04-18,0109,N,VIIRS,n,1,285.2,1,
39.43499,-0.77862,296.5,0.38,0.59,2017-04-18,0109,N,VIIRS,n,1,284.1,0.8,
39.66405,-0.24594,296.8,0.39,0.36,2017-04-21,0153,N,VIIRS,n,1,282.2,0.4,
39.43516,-0.7743,297.8,0.39,0.36,2017-04-21,0153,N,VIIRS,n,1,279.7,1,
38.37589,-0.54504,310.9,0.38,0.36,2017-04-21,0153,N,VIIRS,n,1,283.7,1.6,
38.6169,-0.58823,340.3,0.39,0.36,2017-04-22,1256,N,VIIRS,n,1,300.9,2.6,
39.43401,-0.77429,297.6,0.39,0.36,2017-04-26,0159,N,VIIRS,n,1,278.8,0.8,
39.43525,-0.77685,307,0.41,0.37,2017-05-02,0146,N,VIIRS,n,1,282,1.4,
38.37513,-0.54628,302.6,0.4,0.37,2017-05-02,0147,N,VIIRS,n,1,283,0.7,
39.66229,-0.24519,300.6,0.47,0.4,2017-05-06,0212,N,VIIRS,n,1,287.8,0.4,
38.84224,-0.58533,354.3,0.52,0.5,2017-05-06,1334,N,VIIRS,n,1,304.2,16,
38.37672,-0.54266,304,0.51,0.41,2017-05-08,0134,N,VIIRS,n,1,287.6,1.1,
38.37491,-0.5412,297.8,0.56,0.43,2017-05-11,0218,N,VIIRS,n,1,286.7,1.7,
38.6024,-0.66624,338.2,0.39,0.36,2017-05-13,1302,N,VIIRS,n,1,303.7,2.2,
38.37557,-0.5419,303.8,0.42,0.38,2017-05-17,0206,N,VIIRS,n,1,288.1,1.3,
38.37799,-0.54424,308.1,0.32,0.55,2017-05-26,0237,N,VIIRS,n,1,288.8,0.7,
38.37613,-0.54473,305.7,0.56,0.43,2017-05-27,0218,N,VIIRS,n,1,289.4,1.8,
39.66488,-0.24779,308.8,0.39,0.36,2017-06-08,0153,N,VIIRS,n,1,292.3,1,
39.66343,-0.24657,302.8,0.53,0.67,2017-06-11,0056,N,VIIRS,n,1,288.1,1.1,
39.66365,-0.24541,303.6,0.54,0.42,2017-06-12,0218,N,VIIRS,n,1,292,0.9,
