latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.02785,19.64429,302.4,0.34,0.56,2017-02-16,2352,N,VIIRS,n,1,270.8,0.8,
42.8058,19.8387,334.8,0.46,0.39,2017-03-05,1116,N,VIIRS,n,1,281.6,4.2,
42.58036,18.98254,329.2,0.4,0.37,2017-03-15,1128,N,VIIRS,n,1,291.7,2.2,
42.97913,18.62706,325.6,0.39,0.44,2017-03-16,1109,N,VIIRS,n,1,284.3,1.3,
43.13878,19.69412,337.9,0.49,0.48,2017-03-22,1057,N,VIIRS,n,1,298.7,13.6,
43.02328,18.76103,353.1,0.52,0.67,2017-03-22,1238,N,VIIRS,n,1,293.5,10.6,
42.71709,19.39077,345.2,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,300.6,6.6,
42.7457,18.6679,300.1,0.32,0.55,2017-03-25,2358,N,VIIRS,n,1,275.2,0.7,
42.56718,18.86501,336.1,0.41,0.45,2017-03-29,1206,N,VIIRS,n,1,301.6,4.1,
42.79602,19.54825,297.5,0.45,0.39,2017-03-30,0023,N,VIIRS,n,1,273.3,0.5,
42.35814,19.37824,296.1,0.43,0.62,2017-03-31,2345,N,VIIRS,n,1,280.1,0.2,
42.54425,19.272,335.1,0.63,0.54,2017-04-02,1050,N,VIIRS,n,1,295.1,3.1,
43.01354,19.85176,355.8,0.57,0.52,2017-04-02,1051,N,VIIRS,n,1,298.2,17.3,
42.41873,19.19532,308.6,0.46,0.39,2017-07-04,0023,N,VIIRS,n,1,290.7,1.1,
42.41944,19.18927,305.5,0.46,0.39,2017-07-04,0023,N,VIIRS,n,1,290.6,1.2,
42.51803,18.98136,317.7,0.42,0.38,2017-07-09,0029,N,VIIRS,n,1,289.9,2,
42.50637,18.98909,301.5,0.42,0.38,2017-07-09,0029,N,VIIRS,n,1,288.2,0.7,
42.45097,19.18272,344.8,0.74,0.76,2017-07-14,1019,N,VIIRS,n,1,301.2,9,
42.51071,19.04728,343,0.53,0.42,2017-07-14,1159,N,VIIRS,n,1,304.3,6,
42.54831,19.38096,347.9,0.55,0.43,2017-07-14,1159,N,VIIRS,n,1,310.9,15.8,
42.50375,19.05355,316.7,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,291.9,1.8,
42.4983,19.22701,337.1,0.39,0.36,2017-07-15,1141,N,VIIRS,l,1,310.3,21.3,
42.50296,19.23562,352.7,0.39,0.36,2017-07-15,1141,N,VIIRS,n,1,310.1,6.9,
42.49387,19.06251,296.2,0.61,0.54,2017-07-15,2358,N,VIIRS,n,1,280,1.9,
42.48786,19.03189,339.1,0.44,0.38,2017-07-16,1122,N,VIIRS,n,1,298.2,10.1,
42.55592,18.97137,335.6,0.46,0.47,2017-07-17,1103,N,VIIRS,n,1,295.2,4.8,
42.38162,18.62954,350.1,0.6,0.71,2017-07-17,1244,N,VIIRS,n,1,298.1,110.1,
42.43277,19.34778,344.8,0.66,0.73,2017-07-17,1244,N,VIIRS,n,1,298.7,12.9,
42.58145,19.382,308.5,0.5,0.41,2017-07-18,0101,N,VIIRS,n,1,287.5,1.7,
42.47701,19.02058,306.8,0.49,0.4,2017-07-18,0101,N,VIIRS,n,1,286.1,1.2,
42.53403,19.28453,367,0.38,0.58,2017-07-18,1044,N,VIIRS,h,1,300.3,21,
42.53371,19.27384,329.6,0.39,0.36,2017-07-19,0042,N,VIIRS,n,1,292.3,4.3,
42.52975,19.27383,349.4,0.43,0.46,2017-07-19,1206,N,VIIRS,n,1,303.9,9.4,
42.42219,18.57471,338.2,0.49,0.4,2017-07-20,0023,N,VIIRS,n,1,299.7,15.6,
42.56799,18.99554,308.8,0.52,0.5,2017-07-21,0004,N,VIIRS,n,1,288.3,2,
42.44411,19.05465,348.9,0.32,0.55,2017-07-23,1051,N,VIIRS,n,1,304.5,4.3,
42.47973,19.04976,305.6,0.4,0.37,2017-07-24,0048,N,VIIRS,n,1,289.4,0.4,
42.13581,19.21856,322.3,0.4,0.37,2017-07-24,0048,N,VIIRS,n,1,289.3,2.5,
42.55318,18.95231,300.5,0.42,0.38,2017-07-25,0029,N,VIIRS,n,1,288.8,0.8,
42.62573,19.37224,333.7,0.66,0.73,2017-08-02,1244,N,VIIRS,n,1,306,12.2,
42.60357,18.71502,346.8,0.41,0.45,2017-08-04,1206,N,VIIRS,n,1,306.3,6.2,
42.40064,18.64237,346.9,0.41,0.37,2017-08-06,1128,N,VIIRS,n,1,310.6,12,
42.57964,19.34044,311.5,0.33,0.55,2017-08-07,0126,N,VIIRS,n,1,293.3,1.7,
42.60117,19.32798,304.3,0.39,0.44,2017-08-08,0107,N,VIIRS,n,1,290.6,0.4,
42.77322,18.74695,331,0.43,0.62,2017-08-08,1231,N,VIIRS,n,1,300.9,10.1,
42.11738,19.19689,317.4,0.41,0.37,2017-08-09,0049,N,VIIRS,n,1,295.9,1.1,
42.27908,18.99736,334.4,0.5,0.49,2017-08-09,1212,N,VIIRS,l,1,306.5,7.5,
42.59025,19.30252,319,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,293.9,1.1,
42.57065,19.30012,326.6,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,295.6,3.2,
42.62901,18.70759,338.8,0.45,0.39,2017-08-10,1153,N,VIIRS,n,1,304.8,6.1,
42.63027,19.37273,312.8,0.41,0.45,2017-08-11,0011,N,VIIRS,n,1,295.3,2.1,
42.2905,18.99408,330.2,0.42,0.46,2017-08-11,0011,N,VIIRS,n,1,298.1,3.6,
42.2867,18.98894,332.2,0.42,0.46,2017-08-11,0011,N,VIIRS,n,1,296.6,6.4,
42.15138,19.16916,356.7,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,311.6,11.5,
42.65336,19.32091,303.5,0.36,0.57,2017-08-11,2352,N,VIIRS,n,1,288.8,1.8,
42.10136,19.17961,317.9,0.36,0.57,2017-08-11,2352,N,VIIRS,n,1,289.6,1.9,
43.19836,19.24396,336.3,0.48,0.4,2017-08-12,1116,N,VIIRS,n,1,303.7,6.4,
42.1618,19.15907,338.6,0.54,0.51,2017-08-13,1057,N,VIIRS,n,1,296.5,6.7,
42.38784,18.85502,295.7,0.43,0.38,2017-08-14,0055,N,VIIRS,n,1,283.9,1,
42.27417,19.18187,351.5,0.61,0.54,2017-08-14,1219,N,VIIRS,n,1,296.9,17.2,
42.61048,19.28167,345,0.63,0.54,2017-08-14,1219,N,VIIRS,n,1,300.2,10.8,
42.60506,19.2991,338,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,291.2,2.5,
42.38823,18.84387,350.2,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,310,18.7,
42.18481,18.98779,312.4,0.46,0.63,2017-08-17,0139,N,VIIRS,n,1,290.9,4.6,
42.62146,19.33764,312.6,0.51,0.41,2017-08-19,0101,N,VIIRS,n,1,289.3,1.4,
42.61629,19.34167,331.7,0.37,0.58,2017-08-19,1045,N,VIIRS,n,1,298.7,8.6,
42.74146,18.59164,306,0.38,0.36,2017-08-20,0042,N,VIIRS,n,1,286.3,0.7,
42.52626,19.46541,338,0.44,0.46,2017-08-20,1206,N,VIIRS,n,1,293.2,5.2,
42.617,19.27935,341.3,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,297.3,10.2,
42.92983,18.90657,332.7,0.42,0.37,2017-08-21,1147,N,VIIRS,n,1,299.6,15.6,
42.61436,19.38652,329.8,0.4,0.37,2017-08-22,1128,N,VIIRS,l,1,301.5,5.9,
42.93103,18.92717,346.9,0.4,0.37,2017-08-22,1129,N,VIIRS,n,1,312.9,21.5,
42.9305,18.89054,316,0.45,0.63,2017-08-22,2346,N,VIIRS,n,1,280.8,1.9,
42.20127,19.12051,308,0.44,0.62,2017-08-22,2346,N,VIIRS,n,1,287.7,0.9,
42.90883,18.92941,305.9,0.62,0.54,2017-08-23,0126,N,VIIRS,n,1,283.5,1.7,
42.92078,18.89444,339.1,0.38,0.43,2017-08-23,1110,N,VIIRS,n,1,305.5,3.8,
42.54016,19.39806,298.9,0.4,0.44,2017-08-24,0107,N,VIIRS,n,1,286.3,0.3,
42.08019,19.23458,331.4,0.4,0.44,2017-08-24,0108,N,VIIRS,n,1,288.8,2.2,
42.53873,19.3808,305.9,0.41,0.37,2017-08-25,0049,N,VIIRS,n,1,291.4,0.6,
42.60984,19.31099,344.4,0.52,0.5,2017-08-25,1213,N,VIIRS,n,1,303.7,7.2,
42.63119,19.28326,332.3,0.52,0.5,2017-08-25,1213,N,VIIRS,l,1,304.4,5.2,
42.63879,19.31796,306.4,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,287.4,0.5,
42.1869,19.12471,310.7,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,291.6,0.6,
42.18148,19.11261,322.8,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,295.8,3.2,
42.50267,19.46139,335.3,0.48,0.4,2017-08-26,1154,N,VIIRS,l,1,307.4,6.2,
42.51669,19.41845,344.4,0.48,0.4,2017-08-26,1154,N,VIIRS,n,1,307.4,6.6,
42.7403,19.19477,315.3,0.42,0.45,2017-08-27,0011,N,VIIRS,n,1,279.7,1.6,
42.68344,19.30897,300.7,0.41,0.45,2017-08-27,0011,N,VIIRS,n,1,287.3,0.8,
42.0761,19.24543,303.8,0.66,0.73,2017-08-27,0151,N,VIIRS,n,1,290.2,1.6,
42.09274,19.23538,348.4,0.38,0.36,2017-08-27,1135,N,VIIRS,n,1,306.3,8.8,
42.17925,19.15928,334,0.38,0.36,2017-08-27,1135,N,VIIRS,l,1,308.1,5,
42.52824,19.5011,345.1,0.38,0.36,2017-08-27,1135,N,VIIRS,n,1,303.2,7.6,
42.62415,19.37411,341.8,0.38,0.36,2017-08-27,1135,N,VIIRS,n,1,306.1,4.9,
42.68689,19.30684,314.1,0.36,0.57,2017-08-27,2352,N,VIIRS,n,1,290.1,6.2,
42.59276,19.30322,307.8,0.36,0.57,2017-08-27,2352,N,VIIRS,n,1,290.7,1.8,
42.53286,19.54392,298.7,0.35,0.56,2017-08-27,2352,N,VIIRS,n,1,287.2,1.9,
42.6378,19.29515,308.2,0.39,0.59,2017-08-28,0132,N,VIIRS,n,1,288.8,1.8,
42.63826,19.31227,314.5,0.39,0.59,2017-08-28,0132,N,VIIRS,n,1,288.3,2.5,
42.09185,19.19744,322.2,0.4,0.6,2017-08-28,0133,N,VIIRS,n,1,290.2,3.1,
42.07416,19.25874,305.4,0.4,0.6,2017-08-28,0133,N,VIIRS,n,1,291.4,2.3,
42.07762,19.22598,302.9,0.4,0.6,2017-08-28,0133,N,VIIRS,n,1,289.1,0.6,
42.92389,18.79354,367,0.45,0.63,2017-08-30,1039,N,VIIRS,h,1,307.7,23,
42.59693,19.29648,335.1,0.63,0.54,2017-08-30,1219,N,VIIRS,n,1,301.4,5.7,
42.5952,18.9964,305.6,0.39,0.36,2017-08-31,0036,N,VIIRS,n,1,290.9,0.8,
42.52652,18.57739,321.8,0.4,0.37,2017-08-31,0036,N,VIIRS,n,1,292.8,1.2,
42.3189,18.975,367,0.76,0.77,2017-08-31,1020,N,VIIRS,h,1,302.4,29.6,
42.92151,18.79835,345.5,0.53,0.42,2017-08-31,1200,N,VIIRS,n,1,302.9,9.4,
42.58044,19.15855,331.8,0.38,0.36,2017-02-16,1135,N,VIIRS,n,1,292.8,2.7,
42.54441,19.2729,335.8,0.63,0.54,2017-04-02,1050,N,VIIRS,n,1,295.3,6,
42.35144,19.37981,326.4,0.46,0.63,2017-04-02,1231,N,VIIRS,n,1,298.4,2,
42.88581,18.57347,332.5,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,301.2,2.2,
42.94355,18.54481,336.1,0.41,0.37,2017-03-30,1147,N,VIIRS,n,1,295.1,3.7,
42.88056,18.51862,328.4,0.39,0.36,2017-04-10,1141,N,VIIRS,n,1,295.7,2.1,
42.8782,20.33373,331.1,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,296.3,3.3,
42.33711,18.84726,310.7,0.43,0.46,2017-02-16,0011,N,VIIRS,n,1,275.1,2,
42.78693,19.45108,326.6,0.56,0.69,2017-03-22,1237,N,VIIRS,n,1,294.2,4.2,
42.96222,20.06325,332.4,0.39,0.36,2017-03-31,1128,N,VIIRS,n,1,296.2,2.2,
42.83358,18.48655,326.7,0.4,0.44,2017-03-16,1109,N,VIIRS,n,1,292.3,3.2,
42.79921,18.51898,333.8,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,300.4,3.2,
42.82495,18.5314,348,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,305.4,8.6,
42.82237,18.64845,329.4,0.48,0.48,2017-04-03,1212,N,VIIRS,n,1,285,3.1,
43.04513,19.6186,326.9,0.53,0.42,2017-04-01,1109,N,VIIRS,n,1,298,3.2,
42.69365,18.98293,301.1,0.57,0.43,2017-03-17,0107,N,VIIRS,n,1,276.4,2.2,
43.03489,19.89795,336,0.4,0.37,2017-04-10,1141,N,VIIRS,n,1,299.3,2.1,
43.01922,18.51451,296.5,0.49,0.65,2017-03-31,0144,N,VIIRS,n,1,276.8,0.8,
42.16663,19.13183,300.1,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,289.1,1.5,
42.92349,18.88701,299,0.48,0.4,2017-08-21,0023,N,VIIRS,n,1,283.4,1.4,
42.9312,18.90398,328.1,0.42,0.38,2017-08-26,0030,N,VIIRS,n,1,290.5,1.9,
42.63531,19.28933,309.1,0.33,0.55,2017-08-23,0126,N,VIIRS,n,1,281.1,1,
42.51341,18.43872,314.9,0.5,0.65,2017-07-21,0144,N,VIIRS,n,1,288.2,2.7,
42.77338,18.63658,331.6,0.45,0.39,2017-08-17,1122,N,VIIRS,n,1,300.8,4.1,
42.79875,18.53615,323.2,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,283.2,2.7,
42.78445,18.54581,302.6,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,284.1,1.6,
42.78914,18.51237,367,0.42,0.61,2017-08-24,1232,N,VIIRS,h,1,310.8,15.4,
42.94053,18.88285,343.4,0.46,0.39,2017-08-26,1154,N,VIIRS,n,1,304.2,6.8,
42.52104,19.4942,299.2,0.4,0.6,2017-08-28,0132,N,VIIRS,n,1,286.6,3.5,
42.532,18.56936,343.5,0.36,0.57,2017-08-28,0133,N,VIIRS,n,1,290.3,7.2,
42.53786,18.54564,352.2,0.42,0.38,2017-08-30,0055,N,VIIRS,n,1,291.9,5.4,
42.53629,18.54637,354.7,0.51,0.41,2017-08-31,1200,N,VIIRS,n,1,305.4,11,
42.89991,18.48184,300.8,0.39,0.59,2017-02-16,2352,N,VIIRS,n,1,272.3,0.6,
42.85493,18.56673,334.9,0.45,0.39,2017-07-16,1122,N,VIIRS,n,1,300.8,5.8,
42.58065,18.86444,311.6,0.52,0.5,2017-03-31,0004,N,VIIRS,n,1,278.2,1.5,
42.43446,19.28821,336,0.43,0.46,2017-07-03,1206,N,VIIRS,n,1,301.1,2.9,
42.85632,18.5662,322.1,0.38,0.43,2017-07-15,0017,N,VIIRS,n,1,287.6,2.1,
42.3222,19.19039,334.6,0.46,0.47,2017-07-17,1103,N,VIIRS,n,1,301.4,3.3,
42.7593,18.55259,328.6,0.48,0.48,2017-07-17,1103,N,VIIRS,n,1,299.5,3,
42.60545,19.34599,309.5,0.46,0.39,2017-08-05,0023,N,VIIRS,n,1,292.6,1.5,
42.37825,18.87138,344.6,0.46,0.39,2017-08-10,1153,N,VIIRS,n,1,308.6,11.7,
42.78078,18.52169,367,0.72,0.76,2017-08-23,1251,N,VIIRS,h,1,302.9,16.4,
42.79378,18.52101,317.8,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,287.1,2,
42.78856,18.5072,311.2,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.4,1.7,
42.78338,18.53155,304.8,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.9,1.5,
42.78596,18.55146,336.3,0.33,0.55,2017-08-24,1051,N,VIIRS,l,1,308.2,2.7,
42.79929,18.53056,340.9,0.33,0.56,2017-08-24,1051,N,VIIRS,n,1,299.4,2.9,
42.93898,18.88122,321.1,0.42,0.38,2017-08-26,0030,N,VIIRS,n,1,286.7,1.3,
42.54054,18.56443,301.1,0.6,0.7,2017-08-27,0151,N,VIIRS,n,1,288.6,0.9,
42.53848,18.56877,332.9,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,302.7,27.9,
42.54102,18.56322,356.8,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,312.9,17,
42.53989,18.56517,319.6,0.39,0.59,2017-08-27,2352,N,VIIRS,n,1,293.1,3,
42.53476,18.55596,310.4,0.39,0.59,2017-08-27,2352,N,VIIRS,n,1,288.8,10.8,
42.53385,18.57443,301.8,0.4,0.37,2017-08-31,0036,N,VIIRS,n,1,287.9,0.6,
42.91293,18.79665,352.3,0.74,0.76,2017-08-31,1020,N,VIIRS,n,1,299.1,10,
42.79222,18.50462,334.5,0.33,0.56,2017-08-24,1051,N,VIIRS,n,1,302.1,5.1,
42.7831,18.50403,345,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,300.6,9.3,
42.7844,18.50517,347,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,301.1,17.1,
42.79156,18.54646,343.6,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,300.7,8.1,
42.79025,18.50922,352.6,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,308.6,17.1,
42.50644,18.44164,299.8,0.49,0.41,2017-07-20,0023,N,VIIRS,n,1,289.2,1.7,
42.42374,18.56873,315.9,0.49,0.4,2017-07-20,0023,N,VIIRS,n,1,292,10.9,
42.54477,18.55859,299.9,0.39,0.36,2017-08-25,0049,N,VIIRS,n,1,287.5,0.8,
42.54246,18.55735,346.2,0.45,0.39,2017-08-26,1154,N,VIIRS,n,1,307.4,17.7,
42.53773,18.56413,367,0.39,0.36,2017-08-27,1135,N,VIIRS,l,1,326.1,27.9,
42.5397,18.56948,345.5,0.39,0.59,2017-08-27,2352,N,VIIRS,n,1,294.3,3.2,
42.53981,18.56184,306.6,0.36,0.57,2017-08-28,0133,N,VIIRS,n,1,291.1,7.9,
42.54126,18.54682,306.4,0.4,0.37,2017-08-31,0036,N,VIIRS,n,1,285.2,1.1,
42.89709,20.15278,332.7,0.41,0.37,2017-03-25,1141,N,VIIRS,n,1,293.5,2,
43.06239,18.67134,350.2,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,308.5,13.3,
42.93753,18.76158,316.5,0.43,0.38,2017-07-25,0029,N,VIIRS,n,1,288.3,1.9,
43.23751,18.94133,326.1,0.49,0.4,2017-03-21,1116,N,VIIRS,l,1,296.6,2.8,
42.89397,18.57322,342.9,0.47,0.48,2017-03-11,1103,N,VIIRS,n,1,286,12.3,
42.79762,18.54279,298.2,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,281.4,1.8,
42.79734,18.53218,341.7,0.33,0.56,2017-08-24,1051,N,VIIRS,n,1,300.5,2.7,
43.29687,19.35295,343,0.38,0.36,2017-03-04,1135,N,VIIRS,n,1,295.2,6.1,
42.52636,19.3049,324.7,0.5,0.41,2017-07-18,0101,N,VIIRS,n,1,291.4,9.4,
42.53755,19.29716,367,0.37,0.58,2017-07-18,1044,N,VIIRS,h,1,300,26.7,
42.58412,19.38161,334.3,0.37,0.58,2017-07-18,1044,N,VIIRS,n,1,299.1,3,
42.51878,19.47473,340.4,0.43,0.46,2017-08-18,1103,N,VIIRS,n,1,292.7,6.3,
42.16232,19.13693,347.7,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,306.4,6.7,
42.0816,19.21523,344.2,0.64,0.72,2017-08-20,1026,N,VIIRS,n,1,292,7.7,
42.05346,19.24786,319.2,0.4,0.6,2017-08-28,0133,N,VIIRS,n,1,291.1,1.5,
42.30645,18.95984,335.5,0.44,0.38,2017-08-30,0055,N,VIIRS,n,1,294.8,4.8,
43.01665,18.51142,332,0.41,0.37,2017-03-31,1128,N,VIIRS,n,1,300.6,2.5,
42.85675,18.56176,307.8,0.38,0.43,2017-07-15,0017,N,VIIRS,n,1,287.5,2.1,
42.96657,18.45461,337.8,0.57,0.52,2017-08-14,1219,N,VIIRS,n,1,301.2,7.4,
42.78664,18.51172,344.3,0.4,0.44,2017-08-23,1110,N,VIIRS,n,1,305,6.8,
42.78075,18.52944,327.2,0.72,0.76,2017-08-23,1251,N,VIIRS,n,1,296.7,16.4,
42.78082,18.51359,330.2,0.72,0.76,2017-08-23,1251,N,VIIRS,n,1,297,11.2,
42.78787,18.52495,367,0.72,0.76,2017-08-23,1251,N,VIIRS,l,1,327.2,258.3,
42.77985,18.5492,332.2,0.33,0.55,2017-08-24,1051,N,VIIRS,l,1,304.5,2.7,
42.79046,18.50623,335.4,0.33,0.56,2017-08-24,1051,N,VIIRS,n,1,301.7,4.6,
42.78329,18.50876,348.9,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,302.1,9.3,
42.79663,18.52796,349.6,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,299.3,9.7,
42.79622,18.51655,349.9,0.42,0.61,2017-08-24,1232,N,VIIRS,n,1,303.4,15.3,
42.78405,18.49934,303.7,0.39,0.36,2017-08-25,0049,N,VIIRS,n,1,288.5,0.6,
42.77946,18.50514,332.6,0.48,0.48,2017-08-25,1213,N,VIIRS,l,1,304.7,3.3,
42.63039,19.33288,305,0.39,0.59,2017-08-12,0132,N,VIIRS,n,1,288.6,1.6,
42.51884,19.48164,367,0.51,0.66,2017-08-17,2339,N,VIIRS,h,1,291.3,8.4,
42.83338,18.48976,332.2,0.4,0.44,2017-03-16,1109,N,VIIRS,n,1,294.2,2.4,
42.8661,18.56196,295.7,0.49,0.49,2017-07-17,0119,N,VIIRS,n,1,283.2,0.5,
42.4985,18.46141,304.1,0.38,0.36,2017-07-19,0042,N,VIIRS,n,1,290.8,1.4,
42.50263,18.45094,340.7,0.39,0.44,2017-07-19,1206,N,VIIRS,n,1,300.9,3.4,
42.50658,18.44923,332.8,0.39,0.44,2017-07-19,1206,N,VIIRS,n,1,300.4,3.4,
42.51368,18.44505,312,0.49,0.41,2017-07-20,0023,N,VIIRS,n,1,289.1,3.4,
42.51005,18.44344,335.5,0.49,0.41,2017-07-20,0023,N,VIIRS,n,1,292.6,3.4,
42.49628,18.45882,333.1,0.55,0.51,2017-07-21,0004,N,VIIRS,n,1,291.2,5.8,
42.49305,18.46154,311.9,0.5,0.66,2017-07-21,0144,N,VIIRS,n,1,288.1,2.1,
42.61076,18.69363,302.9,0.46,0.64,2017-08-06,2345,N,VIIRS,n,1,291.8,0.7,
42.78548,18.50646,333.7,0.4,0.44,2017-08-23,1110,N,VIIRS,n,1,300.7,3.7,
42.78796,18.50535,338.9,0.72,0.76,2017-08-23,1251,N,VIIRS,n,1,296.6,48.6,
42.79674,18.52795,301.3,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.1,1,
42.78092,18.55319,327.5,0.33,0.55,2017-08-24,1051,N,VIIRS,l,1,302.1,2.7,
42.7963,18.52828,335,0.33,0.56,2017-08-24,1051,N,VIIRS,n,1,299.8,2.7,
42.79945,18.51937,327.8,0.33,0.56,2017-08-24,1051,N,VIIRS,l,1,299.3,2.8,
42.79786,18.51335,329.5,0.33,0.56,2017-08-24,1051,N,VIIRS,l,1,301.2,2.8,
42.79813,18.52629,335.7,0.33,0.56,2017-08-24,1051,N,VIIRS,n,1,298.7,2.9,
42.7904,18.51325,367,0.42,0.61,2017-08-24,1232,N,VIIRS,h,1,308,36.6,
42.54455,18.55984,336,0.43,0.38,2017-08-26,0030,N,VIIRS,n,1,294.8,3,
42.54031,18.56156,328.3,0.45,0.47,2017-08-27,0011,N,VIIRS,n,1,292.4,2.7,
42.54536,18.56673,306.8,0.39,0.59,2017-08-27,2352,N,VIIRS,n,1,289.7,3,
42.54008,18.56094,321.6,0.39,0.59,2017-08-27,2352,N,VIIRS,n,1,292.4,3,
42.54369,18.56852,307.8,0.36,0.57,2017-08-28,0133,N,VIIRS,n,1,289.9,0.8,
42.53696,18.55052,326,0.42,0.38,2017-08-30,0055,N,VIIRS,n,1,287,3.2,
42.53875,18.54084,311.6,0.42,0.38,2017-08-30,0055,N,VIIRS,n,1,285.8,5.4,
42.53722,18.55087,305.8,0.4,0.37,2017-08-31,0036,N,VIIRS,n,1,287.4,1.1,
42.53052,18.57355,298.8,0.4,0.37,2017-08-31,0036,N,VIIRS,n,1,287.1,1.2,
42.52719,18.57267,298.9,0.4,0.37,2017-08-31,0036,N,VIIRS,n,1,287.2,1.2,
42.54071,18.55176,331.3,0.51,0.41,2017-08-31,1200,N,VIIRS,n,1,300.7,5.2,
42.51636,19.82508,336.4,0.47,0.39,2017-08-12,1116,N,VIIRS,l,1,306.8,5,
43.20062,18.7208,333.7,0.39,0.36,2017-08-11,1135,N,VIIRS,n,1,302.8,2.2,
42.55314,19.36161,308.8,0.51,0.66,2017-01-21,2340,N,VIIRS,n,1,272.9,1.5,
42.61861,18.98397,310.1,0.42,0.45,2017-02-16,0011,N,VIIRS,n,1,277.1,2,
42.62802,18.98304,297.5,0.37,0.58,2017-02-16,2352,N,VIIRS,n,1,274.3,1,
42.62214,18.99994,327.2,0.5,0.41,2017-03-21,1116,N,VIIRS,l,1,297.4,2.4,
42.469,19.31704,295.5,0.55,0.68,2017-03-31,0144,N,VIIRS,n,1,283.5,1,
42.54918,18.93943,316.8,0.47,0.4,2017-07-20,0023,N,VIIRS,n,1,288.7,2.6,
42.01986,19.20298,316.7,0.4,0.44,2017-07-23,0107,N,VIIRS,n,1,291.1,0.9,
42.38493,18.84476,340.1,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,309.1,6.4,
42.92671,18.89196,296.9,0.45,0.63,2017-08-22,2346,N,VIIRS,n,1,279.3,1.2,
42.55194,19.4222,299,0.4,0.44,2017-08-24,0107,N,VIIRS,n,1,286.1,0.6,
42.9056,18.92494,351.4,0.63,0.54,2017-08-24,1051,N,VIIRS,n,1,301.3,16.9,
42.53794,19.49832,296.6,0.66,0.73,2017-08-27,0151,N,VIIRS,n,1,283.3,0.9,
42.31636,18.97217,341.2,0.39,0.36,2017-08-31,0036,N,VIIRS,n,1,305.1,14.8,
42.86087,18.47335,329.2,0.39,0.36,2017-03-25,1141,N,VIIRS,l,1,303.2,4.1,
42.8612,18.54493,335.2,0.52,0.41,2017-07-11,1116,N,VIIRS,n,1,309.6,3.3,
42.87844,18.52498,335,0.51,0.41,2017-07-14,1200,N,VIIRS,n,1,305.7,5.5,
42.87539,18.54943,337.6,0.41,0.37,2017-07-20,1147,N,VIIRS,n,1,304.1,5.8,
42.9372,18.4654,334.9,0.4,0.37,2017-07-20,1147,N,VIIRS,l,1,305.7,4.7,
42.78265,18.51316,336.4,0.4,0.44,2017-08-23,1110,N,VIIRS,n,1,300.6,6.8,
42.78784,18.53291,367,0.73,0.76,2017-08-23,1251,N,VIIRS,h,1,304.3,241.8,
42.78793,18.51224,350.4,0.72,0.76,2017-08-23,1251,N,VIIRS,n,1,300.6,48.6,
42.79797,18.52226,304,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.6,1,
42.79383,18.54136,299.8,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,283.9,1.8,
42.79639,18.52797,301.5,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.4,1.9,
42.795,18.53456,311.8,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.6,1.9,
42.79354,18.54144,297.1,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,283.4,0.8,
42.79494,18.51556,311.2,0.54,0.42,2017-08-24,0107,N,VIIRS,n,1,285.6,2,
