latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
44.50789,11.06863,350.4,0.4,0.6,2017-10-15,1254,N,VIIRS,n,1.0NRT,297.1,2.7,D
44.74441,11.48277,325.3,0.39,0.36,2017-11-03,1200,N,VIIRS,n,1.0NRT,290.3,1.4,D
45.52111,11.49629,325.7,0.4,0.6,2017-09-03,1100,N,VIIRS,l,1.0NRT,297.8,3.8,D
45.51924,11.49524,306.6,0.4,0.5,2017-09-05,0042,N,VIIRS,n,1.0NRT,286.1,1.2,N
45.51661,11.49466,306,0.5,0.7,2017-09-12,0006,N,VIIRS,n,1.0NRT,283.7,1.4,N
45.42726,11.00297,296.8,0.5,0.5,2017-09-21,0042,N,VIIRS,n,1.0NRT,282.7,0.6,N
45.5202,11.49914,337.4,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,303.3,3.8,D
45.52073,11.49687,302,0.4,0.6,2017-09-22,0018,N,VIIRS,n,1.0NRT,283.9,0.6,N
45.4259,10.99837,299.6,0.4,0.5,2017-09-26,0048,N,VIIRS,n,1.0NRT,283,0.5,N
45.32486,11.07636,335.5,0.4,0.4,2017-09-26,1212,N,VIIRS,n,1.0NRT,296,2.8,D
45.20549,11.24109,335.4,0.4,0.4,2017-09-27,1154,N,VIIRS,n,1.0NRT,295.9,3.4,D
45.51913,11.49756,295.5,0.5,0.7,2017-09-28,0006,N,VIIRS,n,1.0NRT,282.8,0.9,N
45.42894,11.00095,297.6,0.5,0.5,2017-10-07,0042,N,VIIRS,n,1.0NRT,281.8,0.7,N
45.42886,11.00115,296.4,0.5,0.5,2017-10-07,0042,N,VIIRS,n,1.0NRT,281.4,0.8,N
45.37459,10.95951,335.8,0.5,0.4,2017-10-08,1148,N,VIIRS,n,1.0NRT,295.3,2.7,D
45.51806,11.49878,330.5,0.4,0.6,2017-10-10,1106,N,VIIRS,n,1.0NRT,291.7,2.2,D
45.42642,10.99836,299.2,0.4,0.4,2017-10-11,0106,N,VIIRS,n,1.0NRT,282.9,0.8,N
45.42852,11.00128,303,0.4,0.4,2017-10-12,0048,N,VIIRS,n,1.0NRT,285.1,0.7,N
45.31593,11.50436,335.7,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,295.1,1.6,D
45.5207,11.49503,298.9,0.6,0.6,2017-10-13,0030,N,VIIRS,n,1.0NRT,284.2,1.9,N
45.2518,11.35233,343.4,0.4,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,295.9,2.4,D
45.51907,11.49995,295.3,0.51,0.5,2017-10-18,0036,N,VIIRS,n,1.0NRT,283.2,0.6,N
45.51758,11.49871,331.7,0.39,0.36,2017-10-23,1206,N,VIIRS,n,1.0NRT,296.1,2.9,D
45.18026,11.01579,349.6,0.45,0.39,2017-10-24,1148,N,VIIRS,n,1.0NRT,291.2,20.1,D
45.51871,11.49781,295.5,0.62,0.71,2017-10-25,0000,N,VIIRS,n,1.0NRT,276.3,1,N
45.51746,11.49874,308,0.41,0.45,2017-10-25,0142,N,VIIRS,n,1.0NRT,275.1,0.8,N
45.51881,11.49638,296.5,0.4,0.37,2017-10-27,0106,N,VIIRS,n,1.0NRT,273.3,1,N
45.52024,11.49986,327.7,0.41,0.45,2017-10-27,1230,N,VIIRS,n,1.0NRT,293.3,2.2,D
45.42704,11.00125,296.3,0.39,0.44,2017-10-28,0048,N,VIIRS,n,1.0NRT,280.7,0.4,N
45.51781,11.49547,304,0.41,0.45,2017-11-10,0142,N,VIIRS,n,1.0NRT,279.1,0.7,N
45.3434,11.07017,298,0.39,0.44,2017-11-10,0142,N,VIIRS,n,1.0NRT,278.9,0.7,N
45.51724,11.49459,297.7,0.48,0.48,2017-11-15,0148,N,VIIRS,n,1.0NRT,272.3,0.5,N
45.51778,11.49453,299.6,0.48,0.48,2017-11-15,0148,N,VIIRS,n,1.0NRT,272.8,1.2,N
45.42735,10.99963,301.8,0.39,0.36,2017-11-17,0112,N,VIIRS,n,1.0NRT,277.1,0.8,N
45.51885,11.49611,300.6,0.48,0.4,2017-11-18,0054,N,VIIRS,n,1.0NRT,261,0.4,N
45.42729,10.99999,304.5,0.39,0.36,2017-11-22,0118,N,VIIRS,n,1.0NRT,277.2,1.3,N
45.42603,11.00123,295.8,0.38,0.44,2017-12-15,0048,N,VIIRS,n,1.0NRT,273.9,0.6,N
45.36822,10.87249,342.8,0.5,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,295.4,2.9,D
44.73549,10.81908,338.4,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,301.6,3.1,D
45.15284,10.83198,345.6,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,300.9,7.6,D
45.54303,10.80199,339.2,0.4,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,295.7,2.6,D
44.53368,10.86416,345.8,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,295.9,11,D
44.81153,10.87687,335.6,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,294.6,2,D
44.99199,10.76646,340.7,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,295.5,2.6,D
45.44614,10.86793,345.1,0.4,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,296.5,11.9,D
44.78119,10.279,340,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,303.4,12.9,D
44.82124,10.3373,338.6,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,305.3,2.9,D
44.85047,10.28281,347.9,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,305.9,3.1,D
44.67962,10.06646,295.6,0.4,0.6,2017-09-27,0030,N,VIIRS,n,1.0NRT,281.3,0.4,N
44.83446,10.40336,342.5,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,298.2,3.9,D
44.60887,10.40863,302.8,0.4,0.4,2017-10-11,0106,N,VIIRS,n,1.0NRT,281.7,0.6,N
46.15157,9.66021,327.3,0.45,0.47,2017-10-28,0048,N,VIIRS,n,1.0NRT,272.8,2.9,N
46.15211,9.65358,308.1,0.45,0.47,2017-10-28,0048,N,VIIRS,n,1.0NRT,271.2,2.9,N
45.86539,8.79741,303.3,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,282.2,1.4,N
45.85769,8.77831,302,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,282.5,1.6,N
45.8533,8.776,316.3,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,284.7,1.6,N
45.85285,8.78222,310.7,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,282.8,1.6,N
46.22637,13.07548,299.5,0.68,0.74,2017-10-28,0224,N,VIIRS,n,1.0NRT,276.2,1.2,N
45.8376,10.73431,309.5,0.57,0.69,2017-10-28,0224,N,VIIRS,n,1.0NRT,276,2.1,N
46.15025,9.66251,297.7,0.5,0.66,2017-10-28,0224,N,VIIRS,n,1.0NRT,276.6,1.2,N
45.85417,8.78657,296.1,0.47,0.64,2017-10-28,0224,N,VIIRS,n,1.0NRT,275.1,1,N
45.91372,9.20419,345,0.56,0.43,2017-10-30,0148,N,VIIRS,n,1.0NRT,277.9,8.4,N
45.90974,9.20326,306.5,0.56,0.43,2017-10-30,0148,N,VIIRS,n,1.0NRT,275.5,2.4,N
45.90993,9.1836,303.6,0.56,0.43,2017-10-30,0148,N,VIIRS,n,1.0NRT,278.6,1,N
45.86796,8.79053,306.2,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,272.1,1.2,N
45.86749,8.77357,311.6,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,270.8,1.5,N
45.8626,8.79639,295.3,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,273,0.6,N
45.86517,8.76525,302.6,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,270.5,1.2,N
45.86369,8.77215,298.9,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,271.2,1.2,N
45.85881,8.75673,309.6,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,273.2,1.8,N
45.83576,10.73487,345.6,0.39,0.44,2017-10-30,1136,N,VIIRS,n,1.0NRT,291.5,6.2,D
45.909,9.21746,345.8,0.45,0.47,2017-10-30,1136,N,VIIRS,n,1.0NRT,294.8,11.3,D
45.86382,8.76159,336.1,0.51,0.66,2017-10-30,1312,N,VIIRS,n,1.0NRT,288.2,6.8,D
45.9077,9.22173,356.2,0.54,0.68,2017-10-30,1312,N,VIIRS,n,1.0NRT,296.4,9.3,D
45.90984,9.21569,351,0.54,0.68,2017-10-30,1312,N,VIIRS,n,1.0NRT,295.7,15.8,D
46.2288,13.07279,296.5,0.63,0.54,2017-12-06,0154,N,VIIRS,n,1.0NRT,272.2,1.6,N
46.00049,10.67133,296.8,0.75,0.77,2017-12-09,0236,N,VIIRS,n,1.0NRT,266.9,1.4,N
41.84385,15.23063,367,0.4,0.6,2017-09-19,1100,N,VIIRS,n,1.0NRT,303.3,7.4,D
41.16174,15.51308,341.6,0.4,0.5,2017-10-01,1218,N,VIIRS,n,1.0NRT,295.4,4.2,D
41.28556,15.97915,328.9,0.5,0.5,2017-10-15,1112,N,VIIRS,n,1.0NRT,298.5,2.6,D
39.38713,16.67558,303.6,0.4,0.5,2017-09-01,0018,N,VIIRS,n,1.0NRT,289,2.6,N
39.52912,9.57295,339.2,0.45,0.47,2017-10-25,0142,N,VIIRS,n,1.0NRT,284,4.6,N
39.40408,9.03416,333.7,0.4,0.37,2017-10-28,1212,N,VIIRS,n,1.0NRT,302.7,1.9,D
39.08254,9.01835,301.4,0.4,0.6,2017-09-22,0206,N,VIIRS,n,1.0NRT,290.8,1.7,N
39.21285,8.40431,300.5,0.4,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,290,1,N
39.08173,9.02048,303.1,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,292,1.9,N
39.0795,9.0198,299.4,0.5,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,285.1,2.2,N
39.0803,9.01945,305.4,0.42,0.38,2017-10-26,0124,N,VIIRS,n,1.0NRT,292,1.3,N
39.11441,8.67919,336.8,0.41,0.37,2017-10-28,1212,N,VIIRS,n,1.0NRT,298.9,3.1,D
39.11522,8.68389,367,0.41,0.37,2017-10-28,1212,N,VIIRS,l,1.0NRT,300,4.4,D
39.08022,9.01699,300.6,0.65,0.73,2017-10-30,0012,N,VIIRS,n,1.0NRT,288.5,3,N
39.08237,9.01863,297.9,0.38,0.36,2017-11-17,0112,N,VIIRS,n,1.0NRT,285.7,1.4,N
39.28954,8.66306,334.2,0.45,0.39,2017-11-24,1206,N,VIIRS,n,1.0NRT,291.6,4.7,D
39.08145,9.01764,300.4,0.4,0.44,2017-11-29,0048,N,VIIRS,n,1.0NRT,285.1,2.1,N
40.13927,15.25814,297,0.46,0.39,2017-10-18,0036,N,VIIRS,n,1.0NRT,285.5,0.8,N
39.38626,16.68199,299.2,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.9,0.6,N
39.89263,15.87826,333.3,0.4,0.37,2017-10-18,1200,N,VIIRS,n,1.0NRT,293.4,2.3,D
39.17692,16.3613,316.8,0.4,0.6,2017-09-01,2354,N,VIIRS,n,1.0NRT,287,10.2,N
39.12738,16.69663,296.2,0.5,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,285.6,0.5,N
39.12179,8.99899,349.2,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,295.6,5.9,N
39.07925,9.01858,306.6,0.5,0.5,2017-09-05,0042,N,VIIRS,n,1.0NRT,291.8,2,N
39.08284,9.02445,367,0.4,0.6,2017-09-11,0212,N,VIIRS,n,1.0NRT,291.2,8.8,N
39.66967,8.9528,335.4,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,305.3,2.8,D
39.34997,8.92568,342.4,0.4,0.5,2017-09-24,1248,N,VIIRS,n,1.0NRT,307.2,4.6,D
39.55613,8.86817,327.8,0.6,0.7,2017-09-29,1112,N,VIIRS,n,1.0NRT,299.1,2.7,D
39.08064,9.01786,303.5,0.4,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,291.7,2.2,N
39.53743,8.7548,336.9,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,305.4,4,D
39.62928,9.14604,330.9,0.38,0.36,2017-10-17,1218,N,VIIRS,l,1.0NRT,304.6,1.5,D
39.11185,8.68485,339.1,0.41,0.37,2017-10-28,1212,N,VIIRS,n,1.0NRT,299.1,4.4,D
39.29507,8.58272,343.2,0.41,0.37,2017-10-28,1212,N,VIIRS,n,1.0NRT,299.8,2.3,D
39.58502,9.01916,330.5,0.39,0.44,2017-10-29,1154,N,VIIRS,n,1.0NRT,283.7,3.4,D
39.58405,9.01464,337.5,0.39,0.44,2017-10-29,1154,N,VIIRS,n,1.0NRT,285.4,3.1,D
39.08436,9.02116,299.5,0.52,0.5,2017-10-30,0148,N,VIIRS,n,1.0NRT,289,1.4,N
39.21257,8.40533,295.8,0.39,0.36,2017-11-17,0112,N,VIIRS,n,1.0NRT,284.3,0.6,N
39.0815,9.0203,297.2,0.52,0.5,2017-12-01,0148,N,VIIRS,n,1.0NRT,284.7,2.3,N
39.0822,9.01951,295.7,0.43,0.46,2017-12-28,0142,N,VIIRS,n,1.0NRT,283.8,1.6,N
39.21248,8.40374,295,0.42,0.37,2017-12-30,0106,N,VIIRS,n,1.0NRT,282.9,0.5,N
44.37935,8.29024,328.6,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,283.8,2.6,N
44.20443,8.2503,319.1,0.5,0.4,2017-09-04,0100,N,VIIRS,n,1.0NRT,283.9,1.6,N
44.20312,8.25966,295.2,0.7,0.8,2017-09-04,0236,N,VIIRS,n,1.0NRT,281.2,1.6,N
44.38902,7.94336,296,0.6,0.6,2017-09-05,0042,N,VIIRS,n,1.0NRT,281.7,0.8,N
44.49936,8.46126,367,0.4,0.6,2017-09-07,1306,N,VIIRS,n,1.0NRT,298.3,15,D
44.4992,8.45674,367,0.4,0.6,2017-09-07,1306,N,VIIRS,n,1.0NRT,295.9,15,D
44.49789,8.45872,305.7,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,287.7,0.7,N
44.37988,8.2913,315.1,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,288.1,1.8,N
44.30361,7.50568,300.6,0.5,0.7,2017-09-11,0030,N,VIIRS,n,1.0NRT,281.4,0.8,N
44.41286,7.82388,327.7,0.5,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,295.9,1.7,D
44.53959,7.92964,342.9,0.4,0.5,2017-10-08,1148,N,VIIRS,n,1.0NRT,295,2.9,D
44.52154,8.19635,332,0.45,0.39,2017-10-18,1200,N,VIIRS,n,1.0NRT,294,4.2,D
44.34028,7.05843,333.9,0.39,0.36,2017-10-22,1224,N,VIIRS,n,1.0NRT,293.7,5.7,D
44.59333,7.05975,355.3,0.6,0.7,2017-10-24,0024,N,VIIRS,n,1.0NRT,290.4,23.8,N
44.34756,7.06367,306.6,0.59,0.7,2017-10-24,0024,N,VIIRS,n,1.0NRT,277.2,2.7,N
44.341,7.0599,301.7,0.59,0.7,2017-10-24,0024,N,VIIRS,n,1.0NRT,276.9,3,N
44.34039,7.06242,311.3,0.45,0.47,2017-10-24,0200,N,VIIRS,n,1.0NRT,275.7,1.4,N
44.59056,7.06488,340.5,0.44,0.46,2017-10-24,1148,N,VIIRS,n,1.0NRT,280.4,11.6,D
43.84079,7.81546,321.2,0.47,0.4,2017-10-25,0142,N,VIIRS,n,1.0NRT,286.7,8.5,N
44.59896,7.05821,326.8,0.39,0.36,2017-10-26,0124,N,VIIRS,n,1.0NRT,282,1.9,N
44.59933,7.03454,329.4,0.53,0.42,2017-10-27,0106,N,VIIRS,n,1.0NRT,267.8,4.6,N
44.59059,7.04336,297.4,0.52,0.42,2017-10-27,0106,N,VIIRS,n,1.0NRT,274.8,2.5,N
44.5975,7.03702,335.4,0.41,0.37,2017-10-27,1230,N,VIIRS,n,1.0NRT,302.8,14.2,D
44.60184,7.04844,297.9,0.58,0.52,2017-10-28,0048,N,VIIRS,n,1.0NRT,275.1,1.2,N
44.60116,7.0594,296.1,0.58,0.52,2017-10-28,0048,N,VIIRS,n,1.0NRT,278.1,2.5,N
44.60464,7.05398,326.5,0.5,0.66,2017-10-29,0030,N,VIIRS,n,1.0NRT,272.8,2.7,N
44.6049,7.05422,326.5,0.5,0.66,2017-10-29,0030,N,VIIRS,n,1.0NRT,272.8,8.3,N
44.33134,7.25971,314.3,0.5,0.41,2017-10-30,0148,N,VIIRS,n,1.0NRT,277.6,2.3,N
45.14492,9.9448,329.2,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,291.4,4.6,N
45.14706,9.94677,302.2,0.6,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,286.1,6.4,N
45.15099,9.94568,295.1,0.4,0.4,2017-10-11,0106,N,VIIRS,n,1.0NRT,283,0.6,N
45.15005,9.94758,298.3,0.43,0.46,2017-10-28,0048,N,VIIRS,n,1.0NRT,280.5,0.6,N
45.1437,9.94477,295.1,0.54,0.42,2017-12-20,0054,N,VIIRS,n,1.0NRT,257.6,1.1,N
45.14556,9.9429,330.4,0.7,0.8,2017-09-01,1318,N,VIIRS,n,1.0NRT,296.9,6.4,D
45.14487,9.94101,341.6,0.6,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,303.3,15.8,D
45.14664,9.9414,336.6,0.5,0.5,2017-09-03,1242,N,VIIRS,n,1.0NRT,303.5,3.9,D
45.14418,9.93926,317,0.5,0.7,2017-09-05,0218,N,VIIRS,n,1.0NRT,280.3,3.2,N
45.1459,9.94013,328.1,0.6,0.5,2017-09-06,0200,N,VIIRS,n,1.0NRT,288.6,3.9,N
45.1452,9.94051,327.5,0.4,0.5,2017-09-12,0148,N,VIIRS,n,1.0NRT,275.8,3.4,N
45.14527,9.94163,341,0.4,0.5,2017-09-14,1236,N,VIIRS,n,1.0NRT,297.5,3.5,D
45.14765,9.9439,295.9,0.6,0.7,2017-09-15,0230,N,VIIRS,n,1.0NRT,284.6,0.7,N
45.14431,9.94177,334.6,0.5,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,282.6,5,N
45.14493,9.94288,336.6,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,304.1,5.4,D
45.14619,9.94015,337.6,0.6,0.5,2017-09-22,0200,N,VIIRS,n,1.0NRT,286.5,5.6,N
45.14364,9.94394,332.3,0.4,0.6,2017-09-24,1106,N,VIIRS,n,1.0NRT,291.5,4.2,D
45.14493,9.94028,340.5,0.6,0.5,2017-09-24,1248,N,VIIRS,n,1.0NRT,296.4,5.3,D
45.14812,9.94232,296.4,0.5,0.7,2017-09-26,0224,N,VIIRS,n,1.0NRT,282.9,1.3,N
45.14707,9.94053,337.2,0.6,0.5,2017-10-02,0036,N,VIIRS,n,1.0NRT,284.9,9.1,N
45.14711,9.94254,341.7,0.5,0.5,2017-10-07,0042,N,VIIRS,n,1.0NRT,286.4,7,N
45.14328,9.9414,336,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,302.2,4.5,D
45.14714,9.94376,298.9,0.5,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,284.8,16.4,N
45.15276,9.94409,298.7,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.5,0.9,N
45.14517,9.94259,335.5,0.4,0.6,2017-10-15,1118,N,VIIRS,n,1.0NRT,298.3,2.5,D
45.14311,9.94221,341.2,0.4,0.6,2017-12-21,0212,N,VIIRS,n,1.0NRT,271.1,3.2,N
45.9123,9.2106,342.5,0.56,0.43,2017-10-30,0148,N,VIIRS,n,1.0NRT,275.9,8.4,N
45.90762,9.21504,330.6,0.54,0.68,2017-10-30,1312,N,VIIRS,n,1.0NRT,291.8,9.3,D
45.9099,9.22264,338.8,0.54,0.68,2017-10-30,1312,N,VIIRS,n,1.0NRT,292.2,11.1,D
45.90409,9.21943,303.2,0.4,0.37,2017-10-31,0130,N,VIIRS,n,1.0NRT,276.3,1.4,N
45.90318,9.22457,316.2,0.4,0.37,2017-10-31,0130,N,VIIRS,n,1.0NRT,275.2,1.4,N
45.36758,7.87613,328.2,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,298.6,1.7,D
45.10321,8.87041,296.9,0.5,0.5,2017-09-06,0200,N,VIIRS,n,1.0NRT,286.4,1.7,N
45.10006,8.88285,300.9,0.5,0.5,2017-09-06,0200,N,VIIRS,n,1.0NRT,290.1,1.9,N
45.24505,8.72555,333.4,0.5,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,297.8,3.8,D
45.24376,8.719,333.7,0.5,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,295.3,7.8,D
45.24754,8.71738,325.4,0.5,0.4,2017-09-06,1148,N,VIIRS,n,1.0NRT,292.9,5.1,D
45.10329,8.87224,296.7,0.4,0.4,2017-09-13,0130,N,VIIRS,n,1.0NRT,285.4,0.6,N
45.83904,8.84139,336.5,0.4,0.4,2017-09-16,1200,N,VIIRS,n,1.0NRT,290,3.3,D
45.24266,8.72324,339.4,0.4,0.5,2017-09-19,1242,N,VIIRS,n,1.0NRT,295.4,3.3,D
45.48077,8.14558,351.5,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,299.3,33.5,D
45.51065,8.21562,331.2,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,296.4,1.6,D
45.10324,8.87628,295.5,0.5,0.5,2017-09-22,0200,N,VIIRS,n,1.0NRT,284.4,1.8,N
45.78063,8.68305,301.1,0.5,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,281.3,1.4,N
45.26695,7.99081,332.5,0.6,0.6,2017-09-23,1130,N,VIIRS,n,1.0NRT,292.6,5,D
45.26718,7.99088,334.3,0.6,0.6,2017-09-23,1130,N,VIIRS,n,1.0NRT,292.8,5.4,D
45.07266,8.5342,336.3,0.5,0.5,2017-09-28,1136,N,VIIRS,n,1.0NRT,294.8,3.1,D
45.78163,8.68282,296.4,0.4,0.4,2017-10-05,0118,N,VIIRS,n,1.0NRT,279.2,0.6,N
45.47565,8.35478,335,0.4,0.5,2017-10-05,1242,N,VIIRS,n,1.0NRT,294.5,3.4,D
45.17595,8.46065,334.4,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,298,2.4,D
45.22436,8.16633,331.2,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,299.7,2,D
45.23313,8.12663,334.5,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,299.5,3.3,D
45.34903,8.37366,332.8,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,300.1,3.8,D
45.38102,8.26792,340.7,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,299,4,D
45.18714,8.25372,331.5,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,296.7,2.8,D
45.26206,8.34016,345.1,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,302,7.3,D
45.26452,8.33397,349.4,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,298.3,7.3,D
45.30583,8.34459,346.9,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,299.5,11.4,D
45.2715,8.14751,343.6,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,301.7,6,D
45.50798,8.35192,335,0.4,0.4,2017-10-07,1206,N,VIIRS,n,1.0NRT,299.4,5,D
45.43793,8.79098,296,0.5,0.5,2017-10-08,0200,N,VIIRS,n,1.0NRT,282.2,1.3,N
45.06333,8.74451,338.1,0.5,0.4,2017-10-08,1148,N,VIIRS,n,1.0NRT,298.7,10.2,D
45.25267,8.12123,328.5,0.5,0.5,2017-10-10,1248,N,VIIRS,n,1.0NRT,296.6,3.4,D
45.2566,8.11455,344.6,0.5,0.5,2017-10-10,1248,N,VIIRS,n,1.0NRT,294.3,6.7,D
45.26381,8.13476,328.5,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,297.8,1.6,D
45.2959,8.20633,345.1,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,299.1,5.5,D
45.35487,8.27446,328,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,296.5,1.7,D
45.1012,8.86709,296.6,0.4,0.6,2017-10-13,0030,N,VIIRS,n,1.0NRT,284.7,0.9,N
45.3096,8.63507,328.3,0.5,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,295.4,2.3,D
45.29853,8.23914,332.8,0.5,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,297.3,4.4,D
45.09765,8.48587,330.9,0.6,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,297.8,3.1,D
45.83767,8.83983,336.2,0.6,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,295.2,3.5,D
45.38551,8.29449,345.5,0.7,0.8,2017-10-16,1054,N,VIIRS,n,1.0NRT,296.5,8.6,D
45.07165,8.55493,340.2,0.5,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,300.5,6.9,D
45.7815,8.68485,305.3,0.42,0.45,2017-10-17,0054,N,VIIRS,n,1.0NRT,285.5,0.9,N
45.22824,8.1041,347.3,0.39,0.36,2017-10-17,1218,N,VIIRS,n,1.0NRT,297.7,9.1,D
45.25298,8.1326,334.4,0.39,0.36,2017-10-17,1218,N,VIIRS,n,1.0NRT,290.1,5.2,D
45.36721,8.55433,342.8,0.39,0.36,2017-10-17,1218,N,VIIRS,n,1.0NRT,291,3.7,D
45.78069,8.68229,299.9,0.34,0.56,2017-10-18,0212,N,VIIRS,n,1.0NRT,283,0.9,N
45.55057,8.29393,329.9,0.43,0.38,2017-10-18,1200,N,VIIRS,n,1.0NRT,294.6,2.4,D
45.78321,8.68505,303,0.4,0.6,2017-10-23,0218,N,VIIRS,n,1.0NRT,282.9,1,N
45.28491,8.31817,339.5,0.4,0.37,2017-10-23,1206,N,VIIRS,n,1.0NRT,298.4,3.6,D
45.39532,8.63547,332.3,0.4,0.37,2017-10-23,1206,N,VIIRS,n,1.0NRT,296.4,2.4,D
45.35408,8.33164,334.9,0.4,0.37,2017-10-23,1206,N,VIIRS,n,1.0NRT,302.1,6.6,D
45.43602,8.27367,329.8,0.4,0.37,2017-10-23,1206,N,VIIRS,n,1.0NRT,296.1,1.9,D
45.41724,8.53009,327.3,0.55,0.43,2017-10-24,1148,N,VIIRS,n,1.0NRT,288.9,3.2,D
45.85727,8.78408,304,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,283.2,1.6,N
45.85377,8.76966,325.1,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,284.1,3.7,N
45.84888,8.77418,295.5,0.49,0.49,2017-10-28,0048,N,VIIRS,n,1.0NRT,282.3,0.8,N
45.85653,8.77902,296.2,0.47,0.64,2017-10-28,0224,N,VIIRS,n,1.0NRT,275.5,2.2,N
45.86347,8.79617,297.1,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,273.5,1,N
45.86471,8.77192,316.4,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,271.8,2.2,N
45.86274,8.7575,320.1,0.54,0.42,2017-10-30,0148,N,VIIRS,n,1.0NRT,272.4,2,N
