latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
53.32457,-9.40925,208,0.43,0.62,2017-05-09,1422,N,VIIRS,l,1,295.9,62.1,
53.33036,-9.40979,336.4,0.43,0.62,2017-05-09,1422,N,VIIRS,n,1,298.4,62.1,
53.33043,-9.4033,367,0.43,0.62,2017-05-09,1422,N,VIIRS,l,1,285.1,62.1,
53.33615,-9.41057,367,0.43,0.62,2017-05-09,1422,N,VIIRS,l,1,284.2,16.8,
53.34171,-9.42983,327.3,0.43,0.62,2017-05-09,1422,N,VIIRS,n,1,286,4.6,
53.35067,-9.39552,299.9,0.43,0.38,2017-05-10,0233,N,VIIRS,n,1,276.7,0.5,
53.34721,-9.3967,303.2,0.43,0.38,2017-05-10,0233,N,VIIRS,n,1,277.4,0.6,
53.26706,-9.3913,297.3,0.43,0.38,2017-05-10,0233,N,VIIRS,n,1,278.7,0.5,
53.95853,-9.94623,331.6,0.43,0.46,2017-05-11,0214,N,VIIRS,n,1,279.8,4.4,
52.64293,-8.68804,311.5,0.41,0.37,2017-01-02,0234,N,VIIRS,n,1,274.6,1.7,
52.64183,-8.69194,297.2,0.39,0.36,2017-03-12,0240,N,VIIRS,n,1,267.5,0.5,
52.63993,-8.69067,303.9,0.46,0.63,2017-03-26,0137,N,VIIRS,n,1,276.8,1,
52.64032,-8.68725,304.9,0.41,0.37,2017-03-27,0258,N,VIIRS,n,1,278.1,0.7,
52.80217,-8.82405,349.6,0.53,0.67,2017-03-27,1428,N,VIIRS,n,1,288.6,5.3,
52.64253,-8.69016,297.5,0.45,0.39,2017-04-01,0305,N,VIIRS,n,1,276,0.9,
52.64331,-8.69091,313.2,0.41,0.37,2017-04-08,0233,N,VIIRS,n,1,278.5,1.8,
52.47081,-9.59996,340.9,0.53,0.5,2017-04-08,1403,N,VIIRS,n,1,293.4,7.9,
52.6419,-8.688,310.7,0.43,0.46,2017-04-20,0208,N,VIIRS,n,1,279.4,2,
52.41144,-9.63773,329.3,0.52,0.41,2017-04-25,1344,N,VIIRS,n,1,285.8,2.9,
52.64218,-8.69138,300.1,0.39,0.36,2017-04-29,0240,N,VIIRS,n,1,273.8,0.8,
52.64345,-8.68655,296,0.39,0.6,2017-05-02,0143,N,VIIRS,n,1,278.4,0.8,
52.64336,-8.6875,305.5,0.45,0.39,2017-05-03,0305,N,VIIRS,n,1,280.2,1.4,
52.34539,-9.22458,309.4,0.46,0.39,2017-05-05,0227,N,VIIRS,n,1,268.4,1.2,
52.64283,-8.6863,297,0.34,0.56,2017-05-07,0149,N,VIIRS,n,1,278.2,0.7,
52.63976,-8.68888,296.5,0.53,0.67,2017-05-08,0130,N,VIIRS,n,1,278.7,1.1,
52.49126,-9.07942,337.4,0.42,0.38,2017-05-08,1300,N,VIIRS,n,1,295.4,4.1,
52.6284,-9.05648,295.5,0.39,0.36,2017-05-09,0252,N,VIIRS,n,1,284,1.3,
52.47921,-9.62557,297.7,0.39,0.36,2017-05-09,0252,N,VIIRS,n,1,277.6,0.7,
52.6926,-9.37364,339.8,0.39,0.44,2017-05-09,1241,N,VIIRS,n,1,293.8,4.2,
52.64193,-8.69171,305.4,0.56,0.43,2017-05-11,0215,N,VIIRS,n,1,280,1.8,
52.64223,-8.68602,309.2,0.41,0.37,2017-05-14,0259,N,VIIRS,n,1,278.8,0.8,
52.64058,-8.6888,307,0.45,0.39,2017-06-04,0305,N,VIIRS,n,1,279.5,2.2,
52.64112,-8.68997,303.6,0.5,0.41,2017-06-09,0311,N,VIIRS,n,1,280.7,1.5,
52.64362,-8.68882,298.5,0.56,0.43,2017-06-12,0215,N,VIIRS,n,1,280.9,1.1,
52.64137,-8.69112,310.8,0.5,0.41,2017-06-17,0221,N,VIIRS,n,1,284.8,2.2,
52.64285,-8.68812,328.1,0.43,0.46,2017-06-17,1350,N,VIIRS,n,1,298.9,3.4,
52.74121,-8.54454,329,0.45,0.39,2017-06-20,1254,N,VIIRS,n,1,295.5,1.9,
52.64258,-8.68842,306.1,0.4,0.6,2017-07-05,0143,N,VIIRS,n,1,281.9,1.6,
52.64206,-8.6872,309,0.5,0.41,2017-08-04,0221,N,VIIRS,n,1,283.3,1.1,
52.64289,-8.6879,311.9,0.45,0.39,2017-08-09,0227,N,VIIRS,n,1,282.5,1.5,
52.64118,-8.68756,306.1,0.45,0.39,2017-08-23,0305,N,VIIRS,n,1,283.3,0.9,
52.64511,-8.69275,296.3,0.53,0.67,2017-08-28,0131,N,VIIRS,n,1,283.7,1.8,
52.64206,-8.6896,316.2,0.41,0.37,2017-08-30,0234,N,VIIRS,n,1,283,1.8,
52.64325,-8.69258,303.1,0.56,0.43,2017-08-31,0215,N,VIIRS,n,1,280.4,1.2,
52.19169,-9.76254,341.6,0.39,0.36,2017-03-25,1325,N,VIIRS,n,1,295.7,3.3,
52.19747,-9.76115,303.6,0.51,0.66,2017-03-26,0137,N,VIIRS,n,1,276.5,1.2,
51.91139,-9.53571,297.1,0.49,0.65,2017-03-26,0137,N,VIIRS,n,1,276.5,0.4,
51.91482,-9.53949,303.9,0.55,0.42,2017-03-26,0317,N,VIIRS,n,1,276.6,1.9,
51.52332,-9.27761,339.7,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,286.6,4.4,
51.73551,-9.42974,332.5,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,288.5,4.1,
51.98925,-9.4518,338.6,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,287.1,4.6,
52.21083,-9.77011,346.3,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,290.7,11.5,
51.62245,-9.39616,336.2,0.78,0.78,2017-03-26,1447,N,VIIRS,n,1,283.4,11,
52.13442,-9.48568,308.8,0.41,0.37,2017-03-27,0259,N,VIIRS,n,1,277.2,1.2,
52.13337,-9.47998,302.3,0.41,0.37,2017-03-27,0259,N,VIIRS,n,1,276.8,1.2,
52.03098,-9.21472,311.2,0.41,0.37,2017-03-27,0259,N,VIIRS,n,1,278,1,
52.13833,-9.4801,325.9,0.49,0.65,2017-03-27,1428,N,VIIRS,n,1,276.1,4.5,
52.02101,-9.46304,331,0.42,0.61,2017-04-07,1422,N,VIIRS,n,1,287.6,6.9,
51.59668,-9.64786,338.3,0.33,0.55,2017-04-08,1222,N,VIIRS,n,1,288.5,2.2,
51.52483,-9.66465,319.7,0.62,0.54,2017-04-10,0156,N,VIIRS,n,1,278,3.7,
51.5158,-9.71937,367,0.38,0.59,2017-04-19,1216,N,VIIRS,h,1,291.3,13.8,
51.68639,-8.91856,329,0.39,0.36,2017-04-21,1318,N,VIIRS,n,1,287.5,2.6,
51.54082,-9.54076,311.2,0.49,0.41,2017-04-22,0311,N,VIIRS,n,1,279.6,2.1,
51.51481,-9.70683,311.7,0.42,0.61,2017-04-25,0355,N,VIIRS,n,1,275.7,1.7,
51.6452,-9.56156,367,0.49,0.65,2017-04-27,0137,N,VIIRS,h,1,276.7,8.9,
51.64585,-9.55979,367,0.49,0.65,2017-04-27,0137,N,VIIRS,h,1,276.2,4.3,
51.64591,-9.56819,311.4,0.49,0.65,2017-04-27,0137,N,VIIRS,n,1,273.2,4.3,
51.64795,-9.56299,318.4,0.55,0.43,2017-04-27,0318,N,VIIRS,n,1,273.5,2.2,
51.64259,-9.55815,315,0.55,0.43,2017-04-27,0318,N,VIIRS,n,1,275.1,6,
51.64458,-9.5634,355.3,0.55,0.43,2017-04-27,0318,N,VIIRS,n,1,276.6,11.9,
51.64291,-9.55605,297.8,0.55,0.43,2017-04-27,0318,N,VIIRS,n,1,274.1,1.5,
51.63919,-9.55836,300.1,0.55,0.43,2017-04-27,0318,N,VIIRS,n,1,273.9,0.9,
52.30547,-9.00448,328.2,0.46,0.39,2017-05-03,1254,N,VIIRS,n,1,289.8,2.6,
52.20135,-8.66485,332.6,0.5,0.49,2017-06-16,1228,N,VIIRS,n,1,292.9,3.7,
51.9545,-9.11713,327.6,0.39,0.36,2017-06-24,1319,N,VIIRS,n,1,292.4,1.4,
52.24595,-8.31423,334.4,0.39,0.36,2017-06-24,1319,N,VIIRS,n,1,294.3,2.7,
51.92261,-8.99585,314.3,0.39,0.36,2017-07-12,0252,N,VIIRS,n,1,281.7,0.9,
51.83324,-8.94926,335.2,0.4,0.37,2017-07-15,1325,N,VIIRS,n,1,291,3.9,
52.15178,-8.67961,334.4,0.51,0.41,2017-07-17,1247,N,VIIRS,n,1,298.1,4.4,
52.80644,-8.41574,309.6,0.57,0.43,2017-03-26,0317,N,VIIRS,n,1,274.6,1.5,
52.71973,-8.45668,335.3,0.49,0.4,2017-03-27,1247,N,VIIRS,n,1,292.9,8.7,
52.72328,-8.4587,339.2,0.49,0.4,2017-03-27,1247,N,VIIRS,n,1,292.5,8.7,
52.72181,-8.46568,354.4,0.49,0.4,2017-03-27,1247,N,VIIRS,n,1,293.7,8.7,
52.72034,-8.47266,329.1,0.49,0.4,2017-03-27,1247,N,VIIRS,n,1,291.9,4.5,
52.71952,-8.46495,327.9,0.49,0.4,2017-03-27,1247,N,VIIRS,n,1,292.2,6.1,
52.72158,-8.47393,329,0.49,0.4,2017-03-27,1247,N,VIIRS,n,1,290.6,6.1,
52.71809,-8.46285,340,0.55,0.68,2017-03-27,1428,N,VIIRS,n,1,292.2,8.1,
54.23913,-8.36415,333.9,0.57,0.43,2017-05-04,1235,N,VIIRS,n,1,298.8,27,
54.11061,-8.21272,300.5,0.45,0.39,2017-05-05,0227,N,VIIRS,n,1,275.6,2,
54.06438,-8.08094,298.3,0.44,0.39,2017-05-05,0227,N,VIIRS,n,1,274.7,0.4,
54.09021,-8.16182,337.9,0.55,0.51,2017-05-05,1216,N,VIIRS,n,1,285.6,9.4,
54.09155,-8.16077,347.4,0.55,0.51,2017-05-05,1216,N,VIIRS,n,1,288.1,12.2,
54.09033,-8.16118,338.2,0.54,0.51,2017-05-05,1357,N,VIIRS,n,1,290.1,5.9,
54.08227,-8.14371,354.2,0.54,0.51,2017-05-05,1357,N,VIIRS,n,1,291.7,12.9,
54.07627,-8.14187,328.1,0.53,0.42,2017-05-06,1338,N,VIIRS,n,1,275.9,7.1,
54.25108,-7.99913,350.8,0.54,0.42,2017-05-06,1338,N,VIIRS,n,1,282.1,20,
54.26863,-7.96322,325.3,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,293.6,0.7,
53.71507,-8.29587,304.2,0.39,0.36,2017-05-09,0252,N,VIIRS,n,1,273.3,0.7,
52.66207,-8.31277,343.5,0.41,0.6,2017-05-11,1204,N,VIIRS,n,1,288.5,7.2,
53.58811,-8.29306,343.4,0.4,0.44,2017-05-11,1344,N,VIIRS,n,1,296.4,4.7,
52.97883,-8.01389,342.9,0.43,0.38,2017-06-20,1254,N,VIIRS,n,1,294.7,4.5,
52.9822,-8.01566,326.1,0.43,0.38,2017-06-20,1254,N,VIIRS,n,1,291.9,1.9,
52.20643,-9.77441,355.8,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,293.9,6.3,
51.52393,-9.66394,339,0.55,0.51,2017-04-10,0336,N,VIIRS,n,1,276.9,4.4,
51.8198,-9.68593,298.1,0.58,0.7,2017-04-22,0130,N,VIIRS,n,1,277.2,1.5,
52.05905,-9.81966,315.7,0.41,0.45,2017-04-25,0215,N,VIIRS,n,1,272.5,1.4,
53.25121,-9.66423,310,0.68,0.74,2017-05-03,0124,N,VIIRS,n,1,278.7,2.6,
53.25325,-9.67391,332.5,0.47,0.39,2017-05-03,1254,N,VIIRS,n,1,295,8,
53.25526,-9.67333,329.1,0.57,0.69,2017-05-03,1435,N,VIIRS,n,1,292.5,6.7,
53.26184,-9.68185,367,0.57,0.69,2017-05-03,1435,N,VIIRS,h,1,294.3,21.4,
53.25121,-9.67492,327.2,0.39,0.36,2017-05-04,0246,N,VIIRS,n,1,281,1.4,
53.25462,-9.69787,304.5,0.39,0.36,2017-05-04,0246,N,VIIRS,n,1,280.1,1,
