latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.22546,-7.9752,325.8,0.4,0.6,2017-09-09,1412,N,VIIRS,n,1.0NRT,284.6,8.1,D
41.91679,-8.38273,346.2,0.5,0.4,2017-09-21,1348,N,VIIRS,n,1.0NRT,299.4,13.2,D
41.41533,-7.7531,342.7,0.8,0.8,2017-10-07,1206,N,VIIRS,n,1.0NRT,300.1,13.9,D
41.39466,-7.77942,335.5,0.5,0.4,2017-10-07,1348,N,VIIRS,n,1.0NRT,304.3,20.6,D
41.49483,-8.11849,325.2,0.8,0.8,2017-10-08,0342,N,VIIRS,n,1.0NRT,287.6,6.5,N
41.39378,-7.74822,333.2,0.4,0.4,2017-10-08,1324,N,VIIRS,l,1.0NRT,307.4,23.7,D
41.32008,-8.032,335.7,0.6,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,287.2,9.3,N
41.39383,-8.13395,295.7,0.5,0.7,2017-10-09,0324,N,VIIRS,n,1.0NRT,285.3,0.6,N
41.74062,-7.91162,367,0.4,0.6,2017-10-11,1230,N,VIIRS,n,1.0NRT,301.5,27.4,D
41.77703,-8.00252,351.9,0.4,0.5,2017-10-12,1354,N,VIIRS,n,1.0NRT,305.6,6.8,D
41.48291,-8.38193,299.7,0.5,0.4,2017-10-13,0212,N,VIIRS,n,1.0NRT,289,1,N
42.03127,-8.41222,313.7,0.6,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,290,4.6,N
41.65952,-8.11798,295.5,0.3,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,275.9,1.4,N
41.648,-8.07144,367,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,330.2,49.2,D
42.02967,-8.45304,367,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,334.7,52.5,D
42.04366,-8.44906,352,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,277.7,19.1,D
41.62933,-7.97992,332.3,0.8,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,255.9,10,N
42.0148,-8.49142,325.8,0.6,0.71,2017-11-27,1430,N,VIIRS,n,1.0NRT,284.5,3.6,D
41.72657,-8.20895,346.3,0.8,0.8,2017-10-08,0342,N,VIIRS,n,1.0NRT,290.5,7.8,N
41.39264,-8.12639,330.2,0.4,0.4,2017-10-08,1324,N,VIIRS,l,1.0NRT,303.5,3.9,D
41.47504,-8.37824,302.8,0.5,0.4,2017-10-13,0212,N,VIIRS,n,1.0NRT,289,1.3,N
42.08332,-8.23042,367,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,344.9,72.6,D
42.06823,-8.47615,356.7,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,281.1,8.1,D
41.62618,-8.07135,344.6,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,290.2,26,D
42.08277,-8.41853,339.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294,17.5,D
41.81699,-7.9747,335.5,0.5,0.7,2017-10-05,1424,N,VIIRS,n,1.0NRT,300.3,4.9,D
41.66758,-7.84523,334.9,0.4,0.4,2017-10-08,1324,N,VIIRS,l,1.0NRT,307,4.6,D
41.17812,-6.88467,297.9,0.5,0.4,2017-09-04,0242,N,VIIRS,n,1.0NRT,286.8,0.6,N
39.83561,-8.08376,308.6,0.5,0.4,2017-09-09,0248,N,VIIRS,n,1.0NRT,263.7,1.7,N
39.7601,-7.76876,323.6,0.4,0.4,2017-09-10,0230,N,VIIRS,n,1.0NRT,287.3,4.9,N
40.18023,-7.88282,324.4,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,299.3,32,N
40.18416,-7.9442,332.2,0.5,0.4,2017-10-07,1348,N,VIIRS,l,1.0NRT,306.6,9.6,D
40.18893,-7.96288,352.8,0.4,0.4,2017-10-08,1324,N,VIIRS,n,1.0NRT,306.7,28.2,D
40.20224,-7.89651,344.6,0.4,0.4,2017-10-08,1324,N,VIIRS,n,1.0NRT,312.5,73.6,D
40.20382,-7.97881,338.4,0.5,0.4,2017-10-09,1306,N,VIIRS,l,1.0NRT,311.5,105,D
39.85453,-8.02881,208,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,307,119.3,D
39.87618,-8.01319,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294,306.1,D
39.9053,-7.94765,342.8,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,284.4,27.2,D
39.91199,-8.04774,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,357.9,682.5,D
39.89203,-7.97533,350.8,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.3,18.3,D
39.90646,-8.0116,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,290.2,88.8,D
39.90646,-8.03918,284.3,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,316.5,419.8,D
40.12588,-8.10857,336,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,280.2,38.6,D
40.19064,-8.06837,367,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,272.4,65.3,D
40.20474,-8.13473,367,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,266.4,61.2,D
40.20729,-8.13815,367,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,273.4,44.5,D
40.23602,-7.96641,353.5,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,288.4,31.3,D
40.28904,-7.8412,336.6,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,241.5,15.2,N
40.28895,-7.80209,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,264.9,75,N
40.27472,-7.85079,321.3,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,239.2,8.6,N
40.27468,-7.81898,324.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,250.3,11.3,N
40.2245,-7.87724,345.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,240,14.6,N
40.27261,-7.83113,322.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,244.6,7.8,N
40.10545,-7.87423,322.6,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,257.2,17.3,N
40.06248,-7.92948,332.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,248.9,20.5,N
40.04642,-7.92434,344.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,254.7,23.6,N
39.98029,-7.57248,301.3,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.6,3.8,N
40.26812,-7.84,325.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,244.5,3.6,N
40.28151,-8.11354,327.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,273.4,5.1,N
40.27017,-8.1023,324.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,267.2,5.3,N
40.2674,-8.12928,324,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278.5,7.1,N
40.26202,-8.10536,350.7,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,267,19.2,N
40.2467,-8.11569,352.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,284.4,23.7,N
40.24558,-8.11076,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,286.9,23.7,N
40.2481,-8.1415,321.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.7,5,N
40.2415,-8.11226,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,290,23.7,N
40.23964,-8.12355,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,289.2,23.7,N
40.23855,-8.11873,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,287.4,36.9,N
40.23743,-8.11379,355.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,299,36.9,N
40.22865,-8.07502,329.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,264.4,4.6,N
40.2356,-8.12521,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,286.2,23.7,N
40.22651,-8.12408,355.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,280.8,32.7,N
40.22467,-8.13543,329.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.9,4.7,N
40.22068,-8.13733,332.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,277.6,4.7,N
40.22012,-8.13953,331.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,275.6,5.9,N
40.21904,-8.13465,327.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.9,6.2,N
40.19778,-8.13821,341.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278.2,8,N
40.18943,-8.12053,320.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,273.5,4.2,N
40.17403,-8.13067,330.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,270.1,4.6,N
40.16411,-8.1455,337.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,271.3,8.2,N
40.0597,-7.88175,346,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.4,22.3,N
40.07467,-7.98279,322,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,264.6,2.8,N
40.04721,-7.89991,355.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,312.6,121,N
40.03121,-7.88857,327.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,267,6.5,N
39.99564,-7.92958,323.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,268.7,6.9,N
39.96058,-8.08957,326.8,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,271,9.2,N
39.89491,-8.07483,342.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,265.8,10.7,N
39.93594,-8.1161,332.2,0.5,0.41,2017-10-23,1342,N,VIIRS,n,1.0NRT,299.1,8,D
40.15565,-8.21189,347.9,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,293.8,9,D
40.15126,-8.22309,342.4,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,279,8.1,D
40.1544,-8.19124,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,297.4,291.1,D
40.16861,-8.22003,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,302.1,206.8,D
40.16876,-8.17535,350,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294.4,30.6,D
40.1973,-8.1953,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294.6,112.8,D
40.2259,-8.19593,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,293.6,66.7,D
40.22585,-8.20545,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,295.3,66.7,D
40.18583,-8.18024,348.4,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.8,39.1,D
40.18586,-8.23217,351.5,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,297.2,86.1,D
40.193,-8.2232,349.5,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,302.2,321.1,D
40.193,-8.24831,348.3,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,288.8,92.1,D
40.20729,-8.20792,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,303.2,88.7,D
40.20729,-8.22333,208,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,314.9,120.6,D
40.21446,-8.17289,343.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,289.5,14.2,D
40.22155,-8.24847,343.7,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.2,22.8,D
40.22877,-8.18739,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292,24.9,D
40.25011,-8.24185,334.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,293.5,192.2,D
40.22118,-8.1589,321.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,277.3,5.3,N
40.20203,-8.15734,330.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,282.5,4.7,N
40.19712,-8.17487,321.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,280.2,4.7,N
40.19075,-8.16603,338.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,284.4,9.3,N
40.16044,-8.16849,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,324.9,54.2,N
40.15323,-8.17563,346.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,320.5,53.7,N
40.15126,-8.16688,350.7,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,282.6,125.7,N
40.13589,-8.17703,323.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.9,3.4,N
39.7985,-8.49857,308.7,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,289.2,0.9,N
39.64781,-9.06432,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,309.7,93.6,D
39.65439,-9.06913,269.6,0.7,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,303.5,122.2,D
40.22029,-8.83949,337.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,295.7,138.1,D
40.21932,-8.83535,335.8,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,301.8,79.6,D
40.22643,-8.81041,342.9,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,295.4,12.3,D
40.23334,-8.81861,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,296.4,219.4,D
40.23346,-8.80177,343.8,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294.7,12.3,D
40.24024,-8.82686,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,303.2,127.5,D
40.26097,-8.84301,356.5,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,297,18.3,D
40.00438,-8.90073,328,0.4,0.6,2017-10-16,1236,N,VIIRS,n,1.0NRT,275.8,3.2,D
39.686,-8.90292,298.1,0.49,0.65,2017-10-25,0324,N,VIIRS,n,1.0NRT,287.3,0.5,N
39.68611,-8.90548,296.8,0.41,0.61,2017-11-05,0318,N,VIIRS,n,1.0NRT,283.3,0.6,N
40.19934,-8.56586,329.5,0.39,0.36,2017-11-14,1330,N,VIIRS,n,1.0NRT,294.4,2.9,D
39.48121,-9.11753,331.1,0.44,0.62,2017-11-17,1236,N,VIIRS,n,1.0NRT,288.7,3.7,D
40.28923,-8.41753,299.9,0.41,0.37,2017-11-19,0218,N,VIIRS,n,1.0NRT,281.9,0.7,N
39.50046,-8.82215,333.8,0.41,0.37,2017-12-05,1336,N,VIIRS,n,1.0NRT,290.4,10.1,D
32.71577,-17.05984,355.4,0.4,0.6,2017-09-06,0206,N,VIIRS,n,1.0NRT,291.8,4,N
32.71555,-17.05596,310.8,0.4,0.6,2017-09-06,0206,N,VIIRS,n,1.0NRT,289.4,4,N
32.71666,-17.05626,332.8,0.5,0.7,2017-09-06,0348,N,VIIRS,n,1.0NRT,290.6,3.8,N
32.71099,-17.06407,341.4,0.4,0.6,2017-09-06,1324,N,VIIRS,n,1.0NRT,297.2,4.1,D
32.71663,-17.06412,352.1,0.4,0.6,2017-09-06,1324,N,VIIRS,n,1.0NRT,315.7,33.1,D
32.71556,-17.06844,353.5,0.4,0.6,2017-09-06,1324,N,VIIRS,n,1.0NRT,296.2,23.7,D
32.72329,-17.05994,331.3,0.4,0.6,2017-09-06,1324,N,VIIRS,n,1.0NRT,298.1,33.1,D
32.72859,-17.05044,325.3,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,292.5,15.5,N
32.72553,-17.03733,327,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,291,10.7,N
32.71948,-17.07452,315,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,291.4,4.3,N
32.73659,-17.05125,338.1,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,293.8,17.3,N
32.72536,-17.04488,367,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,306.2,18,N
32.72194,-17.05139,311.8,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,292.6,2.7,N
32.72063,-17.04563,308.6,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,293.2,18,N
32.71177,-17.07134,312.6,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,291.9,2.3,N
32.73732,-17.04849,331.7,0.7,0.8,2017-09-07,1306,N,VIIRS,l,1.0NRT,302.4,11.2,D
32.73514,-17.03904,327.8,0.5,0.4,2017-09-08,0306,N,VIIRS,n,1.0NRT,292.4,2.7,N
32.71173,-17.05699,301.2,0.5,0.4,2017-09-08,0306,N,VIIRS,n,1.0NRT,289,2.2,N
32.71182,-17.07753,330.9,0.5,0.4,2017-09-08,0306,N,VIIRS,n,1.0NRT,294,4.9,N
32.73681,-17.02815,305.1,0.4,0.4,2017-09-09,0248,N,VIIRS,n,1.0NRT,289,0.7,N
32.71218,-17.04594,302.6,0.4,0.4,2017-09-09,0248,N,VIIRS,n,1.0NRT,289.3,1.5,N
32.70826,-17.04263,319.9,0.4,0.4,2017-09-09,0248,N,VIIRS,n,1.0NRT,288.3,1.5,N
32.70619,-17.05151,300.2,0.4,0.4,2017-09-09,0248,N,VIIRS,n,1.0NRT,289.5,2.1,N
32.72538,-17.02958,334.2,0.4,0.4,2017-09-09,1406,N,VIIRS,n,1.0NRT,305.2,5.6,D
32.70983,-16.99728,302.8,0.7,0.8,2017-09-16,0400,N,VIIRS,n,1.0NRT,286.5,2,N
32.70352,-16.99352,309.2,0.7,0.8,2017-09-16,0400,N,VIIRS,n,1.0NRT,287.2,1.6,N
32.71075,-17.00092,315.4,0.4,0.6,2017-09-17,0342,N,VIIRS,n,1.0NRT,281.6,3.2,N
32.70958,-16.99631,312.4,0.4,0.6,2017-09-17,0342,N,VIIRS,n,1.0NRT,281.8,2.5,N
32.70805,-17.00657,367,0.5,0.5,2017-10-02,1336,N,VIIRS,n,1.0NRT,316.3,28.6,D
32.72018,-17.15026,348.5,0.5,0.7,2017-10-03,1318,N,VIIRS,n,1.0NRT,301.6,9.1,D
32.7059,-17.05916,340.5,0.4,0.5,2017-10-04,0324,N,VIIRS,n,1.0NRT,295.4,7,N
32.70487,-17.05439,338.2,0.4,0.5,2017-10-04,0324,N,VIIRS,n,1.0NRT,295.2,7,N
32.69781,-17.04818,334.2,0.38,0.36,2017-10-27,1406,N,VIIRS,n,1.0NRT,303.4,5.2,D
32.70111,-17.04888,347.6,0.38,0.36,2017-10-27,1406,N,VIIRS,n,1.0NRT,301.4,5.2,D
32.69622,-17.05419,317.8,0.56,0.43,2017-10-28,0230,N,VIIRS,n,1.0NRT,273.8,1.8,N
32.69827,-17.05958,298.7,0.51,0.66,2017-11-09,0348,N,VIIRS,n,1.0NRT,284.5,2.7,N
32.78639,-17.0227,299.7,0.42,0.37,2017-11-22,0300,N,VIIRS,n,1.0NRT,287,1.1,N
40.29052,-7.45038,367,0.4,0.6,2017-09-09,1412,N,VIIRS,n,1.0NRT,302.5,87.2,D
40.35883,-7.18372,345.2,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,293.3,14.8,N
40.7123,-7.09038,332.1,0.4,0.5,2017-10-14,0148,N,VIIRS,n,1.0NRT,282.7,2.9,N
40.38236,-7.70098,332.3,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,279.9,5.8,D
40.40998,-7.6063,348.1,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,273.6,32.2,D
40.3924,-7.6857,347.4,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,271.7,7.3,D
40.39616,-7.65991,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,300,67,D
40.40351,-7.79325,341.2,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,298.8,61.9,D
40.40362,-7.66632,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,299.6,33.1,D
40.47683,-7.63927,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,296.8,135,D
40.50616,-7.62704,353.5,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.3,66.9,D
40.47608,-7.63117,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294.4,128.8,D
40.66153,-8.40285,336.4,0.8,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,252.6,14,N
40.59431,-7.12917,323.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.3,15.4,N
40.57346,-7.13016,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,291.7,10.2,N
40.56098,-7.49203,323,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,270.6,21.4,N
40.53985,-7.54755,324.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,268.6,9.3,N
40.50734,-7.46841,309.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,264.8,4,N
40.50033,-7.47633,317.1,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,271,4,N
40.49436,-8.08392,323,0.8,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,246.6,14.9,N
40.44978,-7.17725,336,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,288.2,86.7,N
40.42992,-7.59467,338.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,248.3,15.6,N
40.46888,-7.53339,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,264.5,26.1,N
40.4688,-7.52253,351.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,266.5,34.2,N
40.46157,-7.50285,301.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,252,2.2,N
40.44446,-7.15666,315.5,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,279.2,63.4,N
40.44437,-7.14819,302.8,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,274.1,2.3,N
40.35614,-7.79256,321.1,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,247,14.7,N
40.32039,-7.77707,334.3,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,256.3,23.2,N
40.31046,-7.81524,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,252.5,79.4,N
40.29612,-7.80616,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,258.7,75,N
40.21545,-7.86766,335.4,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,241.7,14.8,N
40.59702,-7.12073,325.1,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,258.9,7.8,N
40.51479,-7.12541,297.4,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.3,1,N
40.72095,-8.13158,320,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,261.3,11.2,N
40.47798,-7.14601,299.1,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.6,4.3,N
40.44928,-7.18125,336.8,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,283.6,7.4,N
40.4568,-7.25238,346,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278.5,17.9,N
40.44844,-7.26154,306.6,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,273.3,3.9,N
40.48989,-7.56193,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,236.1,22.5,N
40.48275,-7.55052,350,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,239.4,8.2,N
40.47059,-7.55663,328.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,236.2,6.8,N
40.45638,-7.53415,321.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,240.9,4.6,N
40.52378,-8.00439,322.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,261.5,8.5,N
40.48072,-7.99168,320.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,258.5,6,N
40.47855,-7.98201,323.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,256.7,7,N
40.42748,-7.99096,323.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,255.6,5.6,N
40.43348,-8.10132,331.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,274.8,4.7,N
40.42373,-8.05718,335.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,266.3,4.1,N
40.40255,-8.00154,326,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,257.8,9.3,N
40.38682,-8.04988,327.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,266.5,4.6,N
40.39199,-8.13216,320,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,270.3,3.7,N
40.38263,-8.10996,328,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.1,11.8,N
40.36246,-8.05941,325.8,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.6,5.3,N
40.36778,-8.14184,321.6,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,273.9,6.4,N
40.33566,-8.03858,320.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,262.8,4.4,N
40.32866,-8.04676,337.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,269.7,8,N
40.32266,-8.0593,340.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,269.9,5.2,N
40.26936,-8.11837,333.6,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278.7,6,N
40.21547,-8.15839,338.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,281,4.8,N
40.32616,-7.31843,306.6,0.44,0.46,2017-10-30,0154,N,VIIRS,n,1.0NRT,283.7,2.7,N
40.06664,-8.75685,328.3,0.69,0.74,2017-11-16,1436,N,VIIRS,n,1.0NRT,289,4.5,D
39.86718,-8.01561,316.7,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,292.8,2.2,N
39.87632,-7.97367,336.3,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292,13.5,D
37.96274,-8.18265,367,0.72,0.76,2017-11-16,1436,N,VIIRS,n,1.0NRT,294.6,17.5,D
37.1912,-7.50855,338.8,0.43,0.62,2017-11-17,1418,N,VIIRS,n,1.0NRT,295.9,4.9,D
38.48936,-28.50893,305.5,0.44,0.38,2017-10-18,0400,N,VIIRS,n,1.0NRT,288.4,0.9,N
38.62919,-9.07664,304.3,0.41,0.37,2017-11-19,0218,N,VIIRS,n,1.0NRT,282.3,0.9,N
