latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
44.10232,26.95996,300.9,0.38,0.58,2017-02-23,2320,N,VIIRS,n,1,275.5,0.5,
43.62587,23.30581,327.5,0.45,0.47,2017-02-24,1045,N,VIIRS,n,1,290.5,1.8,
43.71725,23.28599,351.9,0.63,0.54,2017-03-02,1032,N,VIIRS,n,1,297.7,89.5,
43.48933,23.27915,349.6,0.42,0.61,2017-03-02,1213,N,VIIRS,n,1,293.8,5.8,
43.58627,26.38408,328.8,0.4,0.37,2017-03-22,1057,N,VIIRS,n,1,297.2,2.3,
43.36661,24.92621,330.2,0.44,0.38,2017-03-22,1057,N,VIIRS,n,1,300.2,3.9,
43.82418,26.4517,343.8,0.4,0.37,2017-03-22,1057,N,VIIRS,n,1,298,6.1,
43.69779,26.83073,328.9,0.51,0.49,2017-04-26,1141,N,VIIRS,l,1,303.6,2.9,
43.56631,23.55363,338.6,0.52,0.5,2017-07-13,1038,N,VIIRS,n,1,299.3,6.7,
43.55416,23.38315,354.8,0.59,0.53,2017-07-14,1200,N,VIIRS,n,1,316.2,25.9,
43.67474,25.59608,333.3,0.38,0.59,2017-07-14,1200,N,VIIRS,n,1,296.4,4.7,
43.64573,23.33188,367,0.38,0.58,2017-07-19,1026,N,VIIRS,h,1,297,5.3,
43.46441,23.69962,343.3,0.36,0.58,2017-07-19,1206,N,VIIRS,n,1,296.6,12.7,
43.5546,24.10133,298.6,0.38,0.36,2017-07-20,0023,N,VIIRS,n,1,286.7,0.4,
43.36966,23.65132,309.1,0.49,0.65,2017-07-22,0125,N,VIIRS,n,1,287.4,3.1,
43.96989,27.57847,335.6,0.4,0.37,2017-07-22,1109,N,VIIRS,n,1,301.7,3.7,
43.60689,24.37965,338.7,0.39,0.36,2017-07-22,1109,N,VIIRS,n,1,312.1,4.5,
43.6565,24.16541,342.2,0.39,0.36,2017-07-22,1109,N,VIIRS,n,1,311.5,6.9,
43.42935,23.91853,334.7,0.55,0.43,2017-07-23,1050,N,VIIRS,l,1,307.4,4.4,
43.65308,23.96264,339.5,0.54,0.42,2017-07-23,1051,N,VIIRS,n,1,307.7,7.4,
43.56069,23.9212,306.1,0.42,0.38,2017-07-26,0010,N,VIIRS,n,1,267.7,1.4,
43.57153,24.34786,343.3,0.5,0.41,2017-07-26,1134,N,VIIRS,n,1,299.1,6.6,
43.6637,23.18489,310.1,0.41,0.6,2017-07-27,2332,N,VIIRS,n,1,285,1.5,
43.64754,23.23438,323.8,0.4,0.6,2017-07-27,2332,N,VIIRS,n,1,285,2.1,
43.59557,24.50309,307.1,0.6,0.71,2017-07-28,2313,N,VIIRS,n,1,285.4,3.1,
43.59551,24.51059,311.5,0.6,0.71,2017-07-28,2313,N,VIIRS,n,1,285.6,1.5,
43.67054,23.13359,300.6,0.39,0.44,2017-07-29,0054,N,VIIRS,n,1,288.9,0.5,
43.34986,23.92174,307.3,0.43,0.46,2017-07-29,0054,N,VIIRS,n,1,288.6,1.3,
43.4326,23.53376,307.8,0.42,0.38,2017-07-30,0035,N,VIIRS,n,1,286.9,1,
43.82041,23.54845,342.1,0.6,0.53,2017-07-30,1200,N,VIIRS,n,1,303.5,4.7,
43.94323,27.58708,340.9,0.56,0.51,2017-07-31,1141,N,VIIRS,n,1,303.4,7.9,
43.42572,24.31804,348,0.4,0.37,2017-08-01,1122,N,VIIRS,n,1,311.2,6.7,
43.68896,23.29772,312.5,0.39,0.59,2017-08-02,0119,N,VIIRS,n,1,288.6,1.5,
43.59547,23.53621,327.9,0.49,0.48,2017-08-03,0100,N,VIIRS,n,1,290.4,1.9,
43.82652,23.5827,353.3,0.36,0.58,2017-08-04,1206,N,VIIRS,n,1,306.7,9.9,
43.82506,23.57445,316.1,0.38,0.36,2017-08-05,0023,N,VIIRS,n,1,289.9,1.5,
43.91114,27.4507,342,0.33,0.55,2017-08-05,1147,N,VIIRS,n,1,300.4,5.9,
43.89528,27.51352,306.3,0.53,0.42,2017-08-06,2345,N,VIIRS,n,1,291.6,1,
43.43998,23.68814,307.9,0.46,0.63,2017-08-07,2326,N,VIIRS,n,1,289,1.2,
43.3414,25.65052,314.5,0.44,0.46,2017-08-09,0048,N,VIIRS,n,1,290.3,1.3,
43.69214,22.92666,351.3,0.33,0.55,2017-08-09,1032,N,VIIRS,n,1,296.9,17.4,
43.50975,23.63406,332.9,0.38,0.36,2017-08-12,1116,N,VIIRS,l,1,303.2,25.7,
43.44842,23.55229,367,0.52,0.67,2017-08-14,1219,N,VIIRS,h,1,291.6,9.6,
43.70318,25.11315,337.1,0.36,0.58,2017-08-15,1020,N,VIIRS,n,1,293.8,2.5,
43.65458,23.65262,298.2,0.4,0.37,2017-08-16,0017,N,VIIRS,n,1,287.2,0.5,
43.60511,24.01512,340.9,0.32,0.54,2017-08-31,1200,N,VIIRS,n,1,313.3,2.3,
42.7147,24.16962,326.3,0.47,0.4,2017-02-02,1057,N,VIIRS,n,1,274.7,7.2,
42.71465,24.17292,336.4,0.45,0.39,2017-02-04,0036,N,VIIRS,n,1,276.6,8.9,
42.71682,24.17169,336.9,0.41,0.45,2017-02-16,2352,N,VIIRS,n,1,272.8,2.8,
42.71399,24.1746,328.8,0.35,0.57,2017-02-17,2333,N,VIIRS,n,1,271.5,2.4,
42.4311,25.9858,331.9,0.43,0.38,2017-02-22,1122,N,VIIRS,n,1,288.7,4.6,
42.37531,26.35415,347.2,0.39,0.36,2017-02-28,1109,N,VIIRS,n,1,296.5,4,
43.24857,23.15661,328.3,0.41,0.37,2017-02-28,1109,N,VIIRS,n,1,287.4,1.6,
42.71797,24.17141,318.2,0.42,0.61,2017-02-28,2326,N,VIIRS,n,1,276.1,2.6,
43.07836,24.42432,339.4,0.53,0.42,2017-03-01,1051,N,VIIRS,n,1,293.8,28.2,
42.20009,26.36023,329.2,0.34,0.56,2017-03-03,1153,N,VIIRS,n,1,294.4,2.3,
42.82964,26.41798,306,0.38,0.36,2017-03-04,0010,N,VIIRS,n,1,272.2,1.4,
42.20126,25.70355,295.3,0.39,0.36,2017-03-04,0011,N,VIIRS,n,1,275.2,0.6,
42.95701,25.12458,325.2,0.53,0.42,2017-03-04,1134,N,VIIRS,n,1,293.9,2.8,
43.24842,23.31286,334.2,0.45,0.47,2017-03-04,2352,N,VIIRS,n,1,270.6,2.6,
42.89313,24.76113,335.6,0.39,0.36,2017-03-05,1116,N,VIIRS,n,1,300.7,7.9,
43.26186,23.32217,335.5,0.39,0.36,2017-03-05,1116,N,VIIRS,n,1,281,4.3,
41.99286,25.7074,330.5,0.45,0.63,2017-03-19,1013,N,VIIRS,n,1,287.1,2.9,
43.02309,24.37656,330.6,0.47,0.39,2017-03-22,1057,N,VIIRS,n,1,298.1,2.4,
42.71305,24.172,316.8,0.62,0.71,2017-03-22,2313,N,VIIRS,n,1,277.2,3.7,
42.37504,23.57879,336.7,0.52,0.67,2017-03-23,1218,N,VIIRS,n,1,289.9,4.3,
42.87062,24.13516,341.1,0.32,0.54,2017-03-24,1159,N,VIIRS,n,1,296.7,6,
42.71364,24.17031,333.4,0.55,0.51,2017-03-28,0100,N,VIIRS,n,1,274.4,5.2,
42.2274,24.48948,325.7,0.43,0.46,2017-03-28,1044,N,VIIRS,l,1,298.8,2.3,
42.82416,22.55392,342.7,0.63,0.54,2017-03-29,1206,N,VIIRS,n,1,299,13.5,
42.70985,24.17276,299.5,0.55,0.68,2017-04-01,0125,N,VIIRS,n,1,272.5,1.7,
43.16727,23.2853,332,0.41,0.37,2017-04-01,1109,N,VIIRS,n,1,297.4,2.6,
42.95777,24.10807,298,0.32,0.55,2017-04-02,0107,N,VIIRS,n,1,277,1.1,
42.72779,22.51523,328.5,0.44,0.46,2017-04-02,1050,N,VIIRS,n,1,294.9,2.3,
42.99733,24.75993,330,0.56,0.52,2017-04-03,1031,N,VIIRS,n,1,298,5,
42.71456,24.17366,332.1,0.41,0.37,2017-04-05,0010,N,VIIRS,n,1,282.2,4.7,
42.7136,24.17402,326.4,0.39,0.36,2017-04-10,0017,N,VIIRS,n,1,277.5,3.7,
42.3696,26.57443,335.1,0.48,0.48,2017-04-10,1140,N,VIIRS,n,1,304.5,3.6,
42.7175,24.17129,320.6,0.51,0.66,2017-04-28,2320,N,VIIRS,n,1,281.3,2.1,
42.71394,24.17197,340.1,0.55,0.68,2017-05-03,0125,N,VIIRS,n,1,281.1,4.4,
43.23095,27.59289,296.7,0.55,0.51,2017-05-05,0048,N,VIIRS,n,1,281.3,0.9,
43.28172,23.46647,303.6,0.35,0.57,2017-05-09,0113,N,VIIRS,n,1,280.9,0.8,
43.28236,23.46714,297.9,0.4,0.37,2017-05-12,0017,N,VIIRS,n,1,284.7,0.3,
42.71325,24.17188,332.1,0.43,0.62,2017-05-19,2326,N,VIIRS,n,1,280.9,3.7,
42.71334,24.1688,304.9,0.46,0.64,2017-05-30,0119,N,VIIRS,n,1,280.9,1.6,
43.23368,27.59588,300,0.39,0.36,2017-06-08,0010,N,VIIRS,n,1,288.4,0.6,
42.71227,24.16989,295.7,0.43,0.62,2017-06-20,2326,N,VIIRS,n,1,283.5,1.5,
42.71748,24.17185,310.4,0.64,0.72,2017-06-25,0132,N,VIIRS,n,1,286.8,1.3,
43.23256,27.59592,300.3,0.48,0.48,2017-06-25,2332,N,VIIRS,n,1,290.2,0.8,
42.59107,23.10085,296.5,0.5,0.41,2017-07-05,0004,N,VIIRS,n,1,283.1,0.9,
42.25056,25.83617,325.2,0.48,0.48,2017-07-24,0048,N,VIIRS,n,1,289.8,2.1,
42.71181,24.17484,301.2,0.39,0.59,2017-07-28,0113,N,VIIRS,n,1,281.8,2.9,
42.71476,24.17063,344,0.39,0.36,2017-07-31,0017,N,VIIRS,n,1,295.5,11.2,
42.19955,25.2187,347,0.41,0.37,2017-08-02,1103,N,VIIRS,n,1,318.1,8,
42.6497,27.42476,339.4,0.32,0.55,2017-08-05,1147,N,VIIRS,n,1,303.5,4.6,
42.84282,22.94942,351.6,0.4,0.37,2017-08-06,1128,N,VIIRS,n,1,309.6,8.4,
42.71457,24.17199,325.2,0.43,0.62,2017-08-07,2326,N,VIIRS,n,1,288.2,2.3,
43.25593,24.35323,336.7,0.47,0.64,2017-08-09,1212,N,VIIRS,n,1,296.3,11.4,
42.71357,24.17173,315.2,0.64,0.72,2017-08-12,0132,N,VIIRS,n,1,288.5,3.4,
42.15755,25.88229,307,0.44,0.39,2017-08-16,2358,N,VIIRS,n,1,289.9,1.9,
43.21201,24.69058,334.7,0.33,0.55,2017-08-20,1026,N,VIIRS,n,1,305,4.6,
42.71312,24.17226,342.8,0.49,0.48,2017-08-22,2346,N,VIIRS,n,1,283.7,5.6,
41.81572,23.17744,367,0.42,0.46,2017-08-24,1051,N,VIIRS,h,1,344.6,150,
41.82114,23.18551,317.5,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,285.3,2,
42.71709,24.16927,324.2,0.41,0.37,2017-08-27,0011,N,VIIRS,n,1,288,1.8,
42.73402,24.28695,299.4,0.4,0.45,2017-08-27,2352,N,VIIRS,n,1,284.1,0.4,
42.71412,24.17434,344.7,0.38,0.36,2017-08-28,1116,N,VIIRS,n,1,312.5,8.2,
43.27163,24.51617,336.4,0.39,0.36,2017-08-28,1116,N,VIIRS,l,1,309.2,5.9,
41.45578,23.28463,340.8,0.56,0.51,2017-03-24,1159,N,VIIRS,n,1,299.8,7.7,
43.34789,22.87207,326.7,0.49,0.65,2017-01-02,1219,N,VIIRS,n,1,281.3,3,
43.35678,23.02163,329.9,0.41,0.37,2017-02-27,1128,N,VIIRS,n,1,292.1,2.1,
43.63884,22.89962,330.5,0.54,0.68,2017-08-10,1013,N,VIIRS,n,1,295.8,5.1,
42.13589,22.76448,333.1,0.43,0.38,2017-08-27,1135,N,VIIRS,n,1,305,7.5,
42.7165,24.17265,316.7,0.55,0.68,2017-02-28,0126,N,VIIRS,n,1,274.7,3.4,
42.71587,24.16409,296.1,0.41,0.37,2017-03-04,0011,N,VIIRS,n,1,273.1,2.6,
42.35525,25.57121,336.4,0.39,0.36,2017-03-05,1115,N,VIIRS,n,1,299.9,3,
43.13292,24.24533,346.8,0.38,0.36,2017-03-05,1116,N,VIIRS,n,1,294.7,2.7,
42.05972,24.88299,329.3,0.38,0.36,2017-03-21,1115,N,VIIRS,l,1,301.6,1.9,
42.99665,24.09157,338.7,0.38,0.36,2017-03-21,1115,N,VIIRS,n,1,299.7,4.3,
43.10354,24.50541,336.2,0.38,0.36,2017-03-21,1115,N,VIIRS,n,1,296.1,5.4,
42.39819,26.12466,331.4,0.42,0.38,2017-03-22,1056,N,VIIRS,n,1,298.1,1.2,
42.71748,24.16457,300.2,0.51,0.41,2017-03-29,0042,N,VIIRS,n,1,275.7,1.4,
42.71389,24.17003,336,0.43,0.62,2017-04-01,2326,N,VIIRS,n,1,277.9,5,
42.17937,26.17903,348.4,0.43,0.38,2017-04-11,1121,N,VIIRS,n,1,301.8,4.1,
42.26164,24.49141,330.8,0.57,0.43,2017-04-26,1140,N,VIIRS,n,1,305.2,3.8,
42.71357,24.17179,329.4,0.52,0.42,2017-04-26,2358,N,VIIRS,n,1,275.6,4.7,
42.71234,24.17249,330.2,0.45,0.39,2017-05-02,0004,N,VIIRS,n,1,280.2,5,
42.71359,24.17284,341,0.43,0.38,2017-05-02,1128,N,VIIRS,n,1,303.8,4,
42.71761,24.17575,309.8,0.49,0.48,2017-05-02,2345,N,VIIRS,n,1,279.9,1.8,
42.714,24.17256,300.2,0.45,0.39,2017-05-11,0036,N,VIIRS,n,1,279.1,1.8,
42.40739,23.871,335.3,0.46,0.47,2017-07-02,1044,N,VIIRS,n,1,302,10.3,
43.08831,24.17381,304,0.4,0.37,2017-07-09,0029,N,VIIRS,n,1,291.3,1,
42.71333,24.17479,328.3,0.41,0.37,2017-07-10,0010,N,VIIRS,n,1,289.7,2.8,
42.7165,24.17336,319.5,0.62,0.71,2017-07-12,2314,N,VIIRS,n,1,286.2,2.7,
42.71202,24.17035,330.7,0.54,0.68,2017-07-22,0125,N,VIIRS,n,1,286.4,4.5,
42.71439,24.17669,312.2,0.46,0.39,2017-08-06,0004,N,VIIRS,n,1,290.3,2.9,
42.22042,24.32754,326.4,0.44,0.62,2017-08-15,1019,N,VIIRS,l,1,296.5,9.7,
42.71283,24.16943,333.9,0.56,0.43,2017-08-16,1141,N,VIIRS,n,1,301,4.1,
41.81809,23.18466,306.6,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,284.9,1.2,
41.81499,23.16116,339.5,0.44,0.38,2017-08-27,1134,N,VIIRS,l,1,311.5,7.3,
43.27802,24.52307,344.5,0.52,0.41,2017-03-01,1051,N,VIIRS,n,1,297.1,6.7,
43.67385,24.50845,336.2,0.54,0.68,2017-03-30,1007,N,VIIRS,n,1,292.9,6.4,
43.69001,24.12995,300.7,0.36,0.57,2017-07-28,0113,N,VIIRS,n,1,283.7,0.3,
43.39548,24.24835,347.3,0.32,0.55,2017-07-30,1200,N,VIIRS,n,1,305.2,5.6,
43.57588,24.12671,307.3,0.56,0.43,2017-08-09,0048,N,VIIRS,n,1,290.3,1,
43.33566,24.20986,338.1,0.41,0.37,2017-08-11,0010,N,VIIRS,n,1,297.2,11.3,
43.31566,24.20495,338.9,0.49,0.4,2017-08-11,1135,N,VIIRS,n,1,306.4,4.9,
43.3488,24.46613,330.5,0.57,0.52,2017-08-25,1032,N,VIIRS,l,1,304.8,3.9,
43.26952,24.22744,332.3,0.38,0.36,2017-08-28,1116,N,VIIRS,l,1,305.1,7,
43.2556,23.25278,335.3,0.33,0.55,2017-02-22,2339,N,VIIRS,n,1,278.1,3.3,
43.52147,22.986,343.1,0.39,0.36,2017-03-21,1116,N,VIIRS,n,1,300.3,4.8,
43.72068,24.10135,367,0.39,0.59,2017-03-29,1206,N,VIIRS,h,1,303.8,14.1,
43.28281,23.46773,302.8,0.4,0.37,2017-07-15,0016,N,VIIRS,n,1,288.9,0.9,
43.55181,23.52753,355.2,0.37,0.58,2017-07-19,1026,N,VIIRS,n,1,297.6,11.6,
43.64765,23.30154,338.8,0.41,0.45,2017-07-20,1147,N,VIIRS,n,1,305,6.4,
43.68646,23.92923,307.3,0.39,0.37,2017-07-25,0029,N,VIIRS,n,1,290.4,1.1,
43.64618,23.13117,367,0.55,0.51,2017-07-29,1038,N,VIIRS,h,1,304,14.4,
43.8058,23.48611,367,0.52,0.67,2017-07-29,1219,N,VIIRS,h,1,301.6,10.2,
43.3091,23.75701,335.3,0.43,0.62,2017-07-30,1019,N,VIIRS,n,1,300.5,2.1,
43.73137,22.75243,335.6,0.39,0.36,2017-08-01,1122,N,VIIRS,l,1,307.2,2.2,
43.60522,23.73922,304.5,0.55,0.68,2017-08-02,2320,N,VIIRS,n,1,291.1,1.1,
43.60389,23.74365,312.9,0.5,0.49,2017-08-03,0100,N,VIIRS,n,1,291,1.4,
43.3283,23.39332,331.8,0.46,0.47,2017-08-03,1044,N,VIIRS,n,1,306.3,4.5,
43.60327,23.56585,349.2,0.44,0.46,2017-08-03,1044,N,VIIRS,n,1,316,21.4,
43.61238,23.56674,367,0.62,0.72,2017-08-03,1225,N,VIIRS,h,1,309.5,15.4,
43.5999,23.27948,344.7,0.49,0.48,2017-08-10,1154,N,VIIRS,n,1,303.8,5.2,
43.5054,23.65011,338.7,0.38,0.36,2017-08-12,1116,N,VIIRS,n,1,307.6,4.4,
43.63912,23.66598,334.9,0.43,0.46,2017-08-19,1045,N,VIIRS,n,1,306.2,2.3,
43.2424,24.05683,296.8,0.52,0.67,2017-08-23,0126,N,VIIRS,n,1,284.6,0.7,
43.2808,23.46745,295.8,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,285,0.4,
43.60714,24.0166,336.4,0.32,0.54,2017-08-31,1200,N,VIIRS,l,1,311.3,1.6,
43.75018,24.10088,342.8,0.32,0.55,2017-08-31,1200,N,VIIRS,n,1,303.1,4,
43.37859,25.42516,325.1,0.55,0.43,2017-03-04,1135,N,VIIRS,n,1,298.4,2.7,
43.55358,25.91607,344.4,0.39,0.36,2017-03-20,0010,N,VIIRS,n,1,276.4,3.1,
43.48803,25.55993,301.1,0.61,0.53,2017-03-21,2332,N,VIIRS,n,1,277.1,0.8,
43.34916,25.35809,351.7,0.43,0.62,2017-08-10,1013,N,VIIRS,n,1,300.7,4.8,
42.35929,26.15449,326.6,0.69,0.74,2017-03-04,0954,N,VIIRS,n,1,293.9,3.4,
43.40334,26.29489,333.2,0.4,0.44,2017-03-04,1135,N,VIIRS,n,1,295.2,5.5,
43.73401,26.46341,331.8,0.4,0.37,2017-03-22,1057,N,VIIRS,n,1,293.7,3.1,
43.98966,27.08166,334.2,0.49,0.49,2017-03-29,1025,N,VIIRS,n,1,296.9,2.5,
42.33585,26.38425,328,0.49,0.65,2017-03-29,1206,N,VIIRS,l,1,298.4,4.4,
43.72411,28.03672,309,0.39,0.36,2017-07-05,0004,N,VIIRS,n,1,286.3,0.7,
42.78732,26.75223,344.5,0.55,0.51,2017-08-04,1025,N,VIIRS,n,1,306.2,12.9,
43.23146,27.59606,305.1,0.55,0.51,2017-08-09,0048,N,VIIRS,n,1,290.3,1.4,
42.48776,27.25431,334.7,0.43,0.46,2017-08-11,1134,N,VIIRS,l,1,305.8,4.1,
43.91395,27.47875,346.8,0.5,0.41,2017-08-17,1122,N,VIIRS,n,1,307.3,11.1,
43.23228,27.59378,300,0.51,0.41,2017-08-26,0029,N,VIIRS,n,1,285.7,1.1,
42.06461,24.51195,336,0.4,0.37,2017-02-22,1122,N,VIIRS,n,1,292.8,2.1,
41.39273,23.33487,341.1,0.43,0.46,2017-03-17,1050,N,VIIRS,n,1,292.8,4.9,
41.85013,25.54604,332.2,0.47,0.64,2017-03-19,1013,N,VIIRS,n,1,289.8,3.2,
41.38552,23.13259,330.7,0.38,0.36,2017-04-11,1121,N,VIIRS,n,1,299.7,1,
41.80632,23.20961,335.3,0.36,0.57,2017-08-25,1032,N,VIIRS,n,1,299.6,3.2,
41.754,23.23333,300.9,0.39,0.59,2017-08-28,2333,N,VIIRS,n,1,288.7,0.5,
42.71359,24.17319,337.2,0.39,0.44,2017-03-18,0048,N,VIIRS,n,1,269.2,4.9,
42.29857,24.76492,339.8,0.49,0.49,2017-03-23,1038,N,VIIRS,n,1,294.4,4,
42.71465,24.17126,333.4,0.52,0.42,2017-04-10,2358,N,VIIRS,n,1,280.5,5.1,
42.71303,24.1734,335.7,0.45,0.39,2017-05-02,0004,N,VIIRS,n,1,283.9,5.1,
42.71566,24.16736,304.9,0.52,0.42,2017-06-29,2358,N,VIIRS,n,1,292.4,4,
42.71266,24.16653,312.7,0.62,0.72,2017-07-12,2313,N,VIIRS,n,1,286.6,2.7,
42.71769,24.16756,306.5,0.41,0.37,2017-07-26,0010,N,VIIRS,n,1,286.7,2.9,
42.71636,24.16751,313.4,0.51,0.66,2017-08-02,2320,N,VIIRS,n,1,290,3.7,
42.72947,24.29099,311.2,0.4,0.44,2017-08-27,2352,N,VIIRS,n,1,284.4,0.9,
43.80822,23.79581,326.9,0.62,0.54,2017-04-09,1200,N,VIIRS,l,1,297.9,3.7,
43.6661,23.98099,351.7,0.41,0.61,2017-07-14,1019,N,VIIRS,n,1,296.7,7.1,
43.41852,23.97499,367,0.45,0.63,2017-07-24,1212,N,VIIRS,h,1,297.2,9.7,
43.35265,23.91729,305.9,0.64,0.72,2017-07-28,2313,N,VIIRS,n,1,285.8,1.9,
43.78968,23.85162,340.4,0.41,0.61,2017-08-15,1020,N,VIIRS,n,1,296.3,4,
43.83678,23.72551,347.9,0.37,0.58,2017-08-20,1206,N,VIIRS,n,1,306.7,5.1,
42.77115,26.67886,342.4,0.51,0.66,2017-08-20,1206,N,VIIRS,n,1,300.1,3.7,
43.39775,23.43011,331.1,0.44,0.63,2017-03-24,1019,N,VIIRS,n,1,296.1,1.9,
43.79947,23.25819,299.9,0.48,0.65,2017-07-06,2326,N,VIIRS,n,1,289.1,0.4,
43.64447,23.32743,329.4,0.38,0.58,2017-07-19,1026,N,VIIRS,n,1,297.5,5.3,
43.50465,23.52256,330.9,0.36,0.57,2017-07-19,1206,N,VIIRS,n,1,297.6,103.3,
43.80758,23.17174,328.1,0.48,0.48,2017-07-25,1153,N,VIIRS,l,1,299.9,3,
43.72676,23.171,316.2,0.39,0.44,2017-07-29,0054,N,VIIRS,n,1,289.2,1.4,
43.39742,23.10899,341.8,0.39,0.36,2017-08-01,1122,N,VIIRS,n,1,307.8,3.7,
43.64081,23.46185,312.3,0.56,0.69,2017-08-02,2320,N,VIIRS,n,1,290.5,3.8,
43.47775,23.65582,313,0.5,0.49,2017-08-03,0100,N,VIIRS,n,1,291.7,1.2,
43.61048,23.5771,344.9,0.62,0.72,2017-08-03,1225,N,VIIRS,n,1,309.7,29.2,
43.64747,23.42398,299.7,0.46,0.39,2017-08-04,0042,N,VIIRS,n,1,289.5,0.7,
43.62032,23.48533,367,0.36,0.57,2017-08-04,1206,N,VIIRS,h,1,310,5.8,
43.66878,23.67552,345.7,0.42,0.38,2017-08-06,1128,N,VIIRS,n,1,312.6,8,
43.28086,23.46762,298.6,0.42,0.45,2017-08-14,0054,N,VIIRS,n,1,286.1,0.8,
43.65184,23.66353,338.2,0.43,0.46,2017-08-19,1045,N,VIIRS,l,1,309.7,4.1,
43.56199,23.42015,303.6,0.38,0.36,2017-08-21,0023,N,VIIRS,n,1,288.2,0.6,
43.71264,25.08074,328.6,0.54,0.42,2017-03-20,1134,N,VIIRS,n,1,293.6,4.5,
43.10121,24.94752,340.3,0.46,0.47,2017-03-23,1038,N,VIIRS,n,1,300.2,4,
43.70258,25.20974,309.5,0.38,0.59,2017-08-07,2326,N,VIIRS,n,1,288.9,1.8,
43.70237,24.9396,341,0.41,0.37,2017-08-17,1122,N,VIIRS,n,1,304.4,3.8,
43.79639,22.88492,367,0.34,0.56,2017-08-04,1206,N,VIIRS,h,1,309.5,6.6,
42.23688,24.84173,337.2,0.39,0.36,2017-04-01,1109,N,VIIRS,n,1,302.8,4.1,
42.63813,26.76276,336.2,0.46,0.47,2017-04-03,1031,N,VIIRS,n,1,299.8,2.7,
42.27785,25.0911,340,0.47,0.48,2017-04-24,1038,N,VIIRS,n,1,299.1,5.3,
42.24983,25.83011,328,0.61,0.71,2017-07-23,2307,N,VIIRS,n,1,289.2,9.2,
44.02297,27.63499,337.4,0.41,0.37,2017-07-22,1109,N,VIIRS,n,1,305.7,5.7,
43.59016,27.94829,367,0.5,0.66,2017-07-30,1200,N,VIIRS,h,1,301.7,14.1,
43.4335,25.46571,302.7,0.53,0.67,2017-03-22,2313,N,VIIRS,n,1,276.4,1.2,
43.34284,25.32602,347.6,0.48,0.4,2017-08-24,1051,N,VIIRS,n,1,321.1,29.6,
43.02372,24.30932,325.8,0.42,0.37,2017-02-23,1103,N,VIIRS,n,1,292.7,3.8,
43.07122,24.25419,328.5,0.54,0.42,2017-03-01,1051,N,VIIRS,n,1,294.8,4,
43.10514,24.24129,331.8,0.54,0.42,2017-03-01,1051,N,VIIRS,n,1,292.5,4.6,
43.0482,24.22811,334.4,0.38,0.36,2017-03-21,1115,N,VIIRS,n,1,299.6,4.4,
43.08781,24.17686,297.1,0.39,0.36,2017-05-17,0023,N,VIIRS,n,1,283.4,0.2,
43.08512,24.1766,295.9,0.49,0.49,2017-06-19,2345,N,VIIRS,n,1,284.8,0.9,
43.63133,24.2226,331,0.41,0.45,2017-07-18,1044,N,VIIRS,n,1,299.3,2.6,
43.66227,24.15047,335.3,0.43,0.38,2017-07-21,1128,N,VIIRS,n,1,301.2,2.8,
43.25776,23.25373,331.8,0.33,0.55,2017-02-22,2339,N,VIIRS,n,1,278.6,3.2,
43.16337,23.28127,305,0.47,0.64,2017-02-28,2326,N,VIIRS,n,1,278.7,1.6,
43.11225,23.89775,343.5,0.61,0.54,2017-03-18,1032,N,VIIRS,n,1,288.6,12,
42.86985,23.10686,332.8,0.44,0.39,2017-03-20,1134,N,VIIRS,n,1,294.8,3.1,
42.69329,23.52653,333.7,0.41,0.37,2017-04-01,1109,N,VIIRS,n,1,303.9,3,
43.13528,23.96363,339.2,0.61,0.53,2017-04-03,1032,N,VIIRS,n,1,297.2,6.6,
43.20738,23.26194,336.9,0.33,0.55,2017-04-03,1032,N,VIIRS,n,1,298.2,2.2,
43.2341,27.59428,296.3,0.34,0.56,2017-02-23,2320,N,VIIRS,n,1,277.8,0.4,
43.23217,27.59416,303.5,0.41,0.37,2017-05-28,2358,N,VIIRS,n,1,283.9,0.9,
43.23237,27.5962,310.5,0.41,0.37,2017-08-16,2358,N,VIIRS,n,1,291.4,0.6,
42.62537,26.44583,334.3,0.72,0.76,2017-03-23,1218,N,VIIRS,n,1,295.9,4,
42.22988,26.47038,339,0.49,0.65,2017-03-30,1006,N,VIIRS,n,1,296.2,2.8,
42.36997,26.57355,325.3,0.56,0.69,2017-04-10,1000,N,VIIRS,n,1,298.8,2.5,
42.47097,26.30448,303.9,0.49,0.41,2017-08-11,2352,N,VIIRS,n,1,290,1,
44.10209,26.9651,296,0.37,0.58,2017-02-23,2320,N,VIIRS,n,1,275.6,0.5,
42.99309,26.92901,333.8,0.42,0.38,2017-03-05,1115,N,VIIRS,n,1,293.3,3.8,
43.19579,26.79208,367,0.44,0.62,2017-04-09,1159,N,VIIRS,h,1,299,15.6,
43.83506,26.91393,336.6,0.43,0.46,2017-08-09,1032,N,VIIRS,n,1,299.4,3.6,
43.07087,26.97906,339.9,0.56,0.43,2017-08-14,1038,N,VIIRS,n,1,295.6,5,
44.10469,27.03481,332.3,0.45,0.63,2017-08-15,1200,N,VIIRS,n,1,292.9,3.7,
